,0,1,2
6271,1,0.0,
6272,0,1.0,2.0
6273,0,,
6274,0,2.0,
6275,1,0.0,2.0
6276,0,1.0,2.0
6277,0,,
6278,2,1.0,0.0
6279,2,0.0,
6280,2,,
6281,0,,
6282,2,0.0,1.0
6283,2,0.0,
6284,1,2.0,0.0
6285,1,,
6286,1,2.0,0.0
6287,1,0.0,2.0
6288,1,0.0,2.0
6289,1,,
6290,2,1.0,0.0
6291,1,,
6292,1,2.0,0.0
6293,1,,
6294,1,2.0,0.0
6295,1,0.0,
6296,2,0.0,1.0
6297,1,,
6298,2,1.0,0.0
6299,1,,
6300,0,2.0,1.0
6301,1,0.0,2.0
6302,2,,
6303,2,1.0,0.0
6304,0,1.0,2.0
6305,1,,
6306,1,2.0,0.0
6307,0,2.0,
6308,2,,
6309,0,2.0,
6310,2,0.0,
6311,2,0.0,
6312,1,0.0,
6313,2,0.0,
6314,2,1.0,0.0
6315,0,,
6317,1,,
6318,1,0.0,2.0
6319,1,2.0,
6320,1,2.0,
6321,0,2.0,
6322,2,1.0,0.0
6323,1,,
6325,1,2.0,
6326,2,,
6327,0,2.0,1.0
6328,1,2.0,
6329,1,,
6330,1,2.0,0.0
6331,0,,
6332,2,0.0,1.0
6334,2,1.0,
6335,1,2.0,
6336,2,1.0,0.0
6337,1,,
6338,1,,
6339,1,0.0,
6340,1,2.0,
6341,0,,
6342,1,2.0,
6343,1,0.0,2.0
6344,1,,
6345,2,1.0,0.0
6346,1,,
6347,2,0.0,1.0
6348,1,2.0,0.0
6349,2,0.0,1.0
6350,1,,
6351,2,0.0,
6352,1,2.0,
6353,2,,
6354,1,0.0,2.0
6355,0,,
6356,1,2.0,0.0
6357,1,2.0,0.0
6358,1,2.0,0.0
6359,0,2.0,
6360,1,,
6361,1,,
6362,2,0.0,
6363,1,2.0,
6364,2,0.0,1.0
6365,2,,
6366,2,0.0,
6367,1,0.0,
6368,1,0.0,2.0
6370,2,,
6371,1,0.0,
6372,1,2.0,
6373,1,,
6374,0,1.0,2.0
6375,2,0.0,
6376,1,2.0,0.0
6377,1,2.0,
6378,2,,
6380,1,,
6381,2,1.0,
6382,1,,
6383,1,0.0,
6384,1,2.0,0.0
6385,2,0.0,1.0
6386,1,0.0,2.0
6387,0,2.0,
6388,2,,
6389,1,,
6390,2,0.0,1.0
6391,1,,
6392,2,0.0,1.0
6393,2,1.0,0.0
6394,1,2.0,0.0
6395,1,0.0,2.0
6396,2,1.0,
6397,2,1.0,0.0
6398,2,0.0,1.0
6399,1,,
6400,1,2.0,0.0
6401,1,,
6402,1,2.0,0.0
6403,1,2.0,0.0
6405,1,,
6406,1,2.0,
6407,1,,
6409,0,,
6410,2,0.0,1.0
6411,1,2.0,0.0
6412,1,2.0,0.0
6413,2,0.0,1.0
6414,2,0.0,1.0
6415,2,0.0,
6416,2,1.0,
6419,2,0.0,1.0
6420,1,,
6421,1,2.0,0.0
6422,1,2.0,0.0
6423,2,1.0,0.0
6424,1,2.0,0.0
6427,2,0.0,
6429,1,,
6431,0,2.0,
6432,1,,
6433,2,0.0,
6434,1,2.0,0.0
6435,2,,
6436,1,0.0,
6438,1,,
6439,1,2.0,0.0
6440,0,1.0,2.0
6441,1,2.0,0.0
6442,1,2.0,
6443,1,2.0,
6444,0,2.0,1.0
6445,1,,
6446,2,1.0,0.0
6447,2,0.0,1.0
6448,0,2.0,
6449,0,2.0,
6450,0,2.0,
6451,2,0.0,
6452,1,2.0,0.0
6453,1,,
6454,1,,
6455,2,0.0,1.0
6456,1,,
6457,1,0.0,
6458,2,1.0,0.0
6459,2,,
6460,2,0.0,1.0
6462,0,1.0,2.0
6463,1,,
6464,2,1.0,
6465,2,0.0,1.0
6466,2,,
6467,1,2.0,0.0
6468,1,0.0,2.0
6469,1,,
6470,0,1.0,2.0
6471,2,0.0,1.0
6472,1,,
6473,0,1.0,2.0
6476,2,1.0,0.0
6478,1,2.0,0.0
6479,1,0.0,
6481,1,,
6482,1,,
6483,1,,
6484,1,,
6485,1,,
6487,2,,
6488,1,2.0,0.0
6489,1,2.0,0.0
6490,2,0.0,1.0
6491,2,0.0,1.0
6492,2,0.0,
6493,2,1.0,0.0
6494,1,2.0,0.0
6495,2,1.0,0.0
6496,2,1.0,0.0
6497,1,,
6498,1,2.0,0.0
6499,2,0.0,1.0
6500,1,,
6501,1,,
6502,2,,
6503,1,2.0,0.0
6505,1,2.0,
6506,1,0.0,2.0
6507,2,1.0,0.0
6508,2,0.0,1.0
6509,1,,
6510,1,2.0,0.0
6511,2,0.0,
6513,1,0.0,
6514,2,1.0,0.0
6515,2,,
6516,2,1.0,
6517,1,,
6518,1,,
6519,2,0.0,1.0
6520,0,,
6521,1,,
6522,2,1.0,0.0
6523,1,2.0,0.0
6524,2,1.0,0.0
6525,1,0.0,2.0
6526,1,,
6527,2,1.0,
6528,0,2.0,1.0
6529,1,,
6530,1,,
6531,0,1.0,
6532,1,,
6533,0,2.0,1.0
6534,1,,
6535,1,,
6536,2,0.0,1.0
6537,1,0.0,2.0
6538,2,0.0,1.0
6539,1,,
6540,1,2.0,
6541,2,1.0,0.0
6542,2,1.0,
6543,1,2.0,0.0
6544,2,,
6545,1,,
6547,1,2.0,0.0
6548,1,,
6549,1,,
6550,1,2.0,0.0
6552,2,0.0,1.0
6553,1,2.0,0.0
6554,2,1.0,0.0
6555,0,1.0,
6556,0,,
6557,1,,
6558,1,,
6559,1,,
6560,1,0.0,2.0
6561,1,2.0,0.0
6562,2,1.0,0.0
6563,1,2.0,0.0
6564,0,,
6565,2,0.0,1.0
6566,1,,
6567,1,0.0,2.0
6568,1,,
6569,2,0.0,
6570,1,,
6571,0,2.0,1.0
6572,2,,
6573,2,0.0,
6574,2,1.0,0.0
6575,2,,
6576,2,,
6577,0,2.0,1.0
6579,1,0.0,2.0
6580,1,2.0,0.0
6581,1,0.0,2.0
6582,1,0.0,
6583,1,0.0,2.0
6584,1,0.0,2.0
6585,2,1.0,0.0
6586,0,2.0,
6587,1,0.0,2.0
6588,1,2.0,0.0
6590,2,,
6591,2,1.0,0.0
6592,0,2.0,1.0
6593,1,0.0,2.0
6594,1,2.0,0.0
6595,0,1.0,2.0
6596,1,2.0,0.0
6597,2,0.0,
6598,1,,
6599,1,0.0,2.0
6600,1,,
6601,2,,
6602,1,2.0,
6603,1,2.0,0.0
6606,2,0.0,
6607,1,,
6608,1,,
6609,1,2.0,0.0
6610,1,2.0,
6611,1,2.0,0.0
6612,1,2.0,0.0
6613,2,1.0,0.0
6614,1,2.0,0.0
6615,1,,
6616,1,,
6617,1,0.0,
6618,2,1.0,0.0
6619,2,,
6620,1,2.0,0.0
6621,1,,
6622,1,2.0,
6623,1,2.0,
6624,2,0.0,1.0
6625,1,,
6626,1,0.0,2.0
6627,1,2.0,0.0
6628,2,0.0,
6629,1,2.0,0.0
6630,1,2.0,
6631,1,2.0,0.0
6632,1,2.0,0.0
6634,1,2.0,0.0
6636,1,2.0,0.0
6637,2,,
6638,0,2.0,
6639,0,1.0,2.0
6640,0,2.0,1.0
6641,1,,
6642,0,1.0,2.0
6643,1,,
6644,1,,
6645,0,1.0,2.0
6646,2,0.0,1.0
6647,2,0.0,
6648,1,,
6649,1,,
6650,1,,
6651,1,0.0,2.0
6652,1,,
6653,1,,
6655,1,2.0,0.0
6657,1,,
6658,1,,
6659,2,0.0,
6660,1,2.0,0.0
6661,1,2.0,0.0
6662,1,,
6663,1,2.0,0.0
6664,1,2.0,0.0
6665,0,1.0,2.0
6666,1,,
6667,2,1.0,0.0
6668,2,0.0,
6669,1,,
6670,1,,
6671,1,,
6673,1,2.0,0.0
6674,0,1.0,
6675,0,,
6676,2,0.0,1.0
6677,0,1.0,2.0
6678,2,0.0,
6679,2,0.0,
6680,1,0.0,2.0
6681,0,1.0,2.0
6682,1,0.0,2.0
6683,1,2.0,0.0
6684,2,0.0,
6685,2,0.0,
6686,1,,
6687,1,2.0,
6688,1,2.0,0.0
6690,1,,
6691,1,,
6692,1,,
6693,1,,
6694,1,0.0,2.0
6695,0,,
6696,0,2.0,
6697,1,2.0,0.0
6699,1,,
6700,1,,
6701,2,0.0,
6702,1,2.0,0.0
6703,1,,
6704,2,,
6705,1,,
6706,1,,
6707,1,0.0,
6708,1,2.0,0.0
6709,1,,
6710,2,0.0,
6711,1,2.0,0.0
6712,1,,
6713,1,2.0,0.0
6714,1,,
6715,0,2.0,1.0
6716,1,2.0,0.0
6717,1,0.0,
6719,1,0.0,2.0
6720,1,2.0,0.0
6721,1,,
6722,1,2.0,
6723,1,2.0,
6724,1,2.0,0.0
6725,0,,
6726,1,0.0,
6728,0,2.0,1.0
6729,1,0.0,2.0
6730,1,,
6731,1,0.0,2.0
6732,2,,
6733,1,0.0,2.0
6734,1,2.0,0.0
6735,1,,
6736,1,,
6737,1,2.0,0.0
6738,1,,
6740,1,0.0,2.0
6741,0,1.0,2.0
6744,1,,
6745,1,0.0,2.0
6746,0,1.0,
6747,1,,
6748,1,0.0,2.0
6749,1,,
6750,0,,
6751,1,,
6752,0,1.0,2.0
6753,2,0.0,
6754,1,,
6755,0,1.0,
6756,0,1.0,2.0
6757,1,2.0,0.0
6758,0,2.0,1.0
6759,1,0.0,2.0
6760,2,,
6761,0,2.0,1.0
6762,2,,
6764,2,,
6765,0,2.0,1.0
6767,2,0.0,
6768,1,2.0,0.0
6769,1,,
6770,1,,
6771,1,2.0,0.0
6772,2,,
6773,1,,
6774,1,,
6775,0,1.0,
6776,1,,
6777,1,,
6778,1,0.0,2.0
6779,1,,
6780,1,,
6781,0,2.0,1.0
6782,1,,
6783,2,0.0,
6784,0,2.0,
6785,1,2.0,0.0
6786,2,0.0,1.0
6787,1,,
6788,2,0.0,1.0
6790,1,,
6792,1,,
6793,0,1.0,2.0
6794,0,1.0,2.0
6795,2,1.0,0.0
6796,1,,
6797,1,2.0,0.0
6798,1,2.0,0.0
6799,1,2.0,
6800,1,,
6801,0,2.0,
6802,1,0.0,
6803,1,0.0,
6804,1,0.0,
6805,2,1.0,0.0
6806,1,0.0,
6807,0,1.0,2.0
6809,1,0.0,2.0
6810,1,,
6811,1,0.0,2.0
6812,2,0.0,
6813,1,0.0,2.0
6814,1,0.0,2.0
6815,1,0.0,
6816,2,,
6817,2,1.0,0.0
6818,1,,
6819,2,0.0,
6820,2,,
6821,1,,
6822,2,0.0,1.0
6823,2,0.0,
6824,1,0.0,
6825,1,0.0,
6826,2,0.0,
6827,1,0.0,2.0
6828,2,0.0,1.0
6829,1,2.0,
6830,1,0.0,2.0
6831,1,2.0,0.0
6832,1,2.0,0.0
6833,1,2.0,0.0
6835,1,2.0,0.0
6836,1,0.0,2.0
6837,1,2.0,0.0
6838,2,0.0,
6839,1,,
6840,1,,
6841,1,2.0,0.0
6843,1,,
6844,2,0.0,
6845,2,0.0,
6846,2,0.0,1.0
6847,1,,
6848,0,2.0,1.0
6849,2,0.0,1.0
6850,1,2.0,
6851,1,2.0,0.0
6852,1,0.0,2.0
6853,2,1.0,0.0
6854,2,1.0,0.0
6855,2,0.0,1.0
6856,1,,
6857,1,0.0,2.0
6858,1,,
6859,1,,
6860,0,1.0,2.0
6861,2,,
6862,1,,
6863,2,0.0,
6864,2,,
6865,1,,
6866,0,2.0,
6867,0,1.0,2.0
6868,2,1.0,
6869,2,0.0,
6871,1,,
6872,1,0.0,2.0
6873,0,2.0,1.0
6874,1,2.0,
6875,1,0.0,2.0
6876,1,2.0,0.0
6877,1,,
6879,1,,
6880,1,,
6881,2,0.0,1.0
6882,2,0.0,1.0
6883,1,2.0,
6884,0,2.0,1.0
6885,1,,
6886,0,1.0,
6887,1,0.0,2.0
6888,1,,
6889,2,0.0,1.0
6890,2,1.0,0.0
6891,1,,
6892,2,1.0,0.0
6893,1,2.0,0.0
6894,1,,
6895,1,0.0,2.0
6896,1,0.0,
6898,1,2.0,0.0
6899,1,2.0,
6901,1,,
6902,1,,
6903,1,0.0,
6904,1,2.0,0.0
6905,2,0.0,1.0
6906,2,0.0,
6907,2,1.0,
6908,2,1.0,
6909,2,,
6910,2,1.0,
6911,1,2.0,0.0
6912,2,1.0,0.0
6913,2,1.0,0.0
6914,1,0.0,2.0
6916,1,2.0,0.0
6917,0,,
6918,2,1.0,0.0
6919,1,2.0,
6920,1,,
6921,1,,
6922,0,2.0,1.0
6923,1,,
6924,1,0.0,2.0
6925,1,0.0,
6926,2,1.0,0.0
6927,1,0.0,2.0
6928,1,,
6929,2,1.0,0.0
6930,2,0.0,
6931,1,0.0,2.0
6932,2,0.0,
6933,1,,
6934,2,1.0,
6935,0,2.0,
6936,1,2.0,0.0
6937,1,,
6938,1,2.0,0.0
6939,1,0.0,
6940,1,2.0,0.0
6941,2,1.0,0.0
6942,2,,
6943,1,,
6944,1,,
6945,2,1.0,0.0
6946,1,0.0,2.0
6947,1,2.0,
6948,2,1.0,
6949,2,0.0,1.0
6950,1,0.0,
6951,2,1.0,0.0
6952,2,1.0,0.0
6953,1,2.0,0.0
6954,2,1.0,0.0
6955,1,0.0,2.0
6956,1,,
6957,1,,
6958,1,2.0,
6959,2,,
6962,0,1.0,2.0
6963,2,0.0,1.0
6964,1,0.0,2.0
6965,2,1.0,
6967,2,,
6969,0,1.0,2.0
6970,0,1.0,2.0
6971,1,2.0,0.0
6973,2,0.0,
6974,2,0.0,
6975,1,,
6976,2,,
6978,2,1.0,0.0
6979,2,1.0,0.0
6980,2,1.0,0.0
6981,1,2.0,0.0
6982,2,0.0,1.0
6983,1,0.0,2.0
6984,0,2.0,1.0
6985,1,2.0,0.0
6986,2,0.0,1.0
6987,2,,
6988,1,2.0,0.0
6989,2,1.0,0.0
6990,2,0.0,
6991,1,0.0,2.0
6992,2,1.0,0.0
6993,1,0.0,2.0
6995,2,,
6996,1,2.0,0.0
6997,1,,
6998,1,0.0,2.0
6999,1,2.0,0.0
7000,1,2.0,0.0
7001,1,2.0,0.0
7002,2,0.0,1.0
7003,2,,
7004,2,,
7005,1,2.0,0.0
7006,1,,
7008,0,1.0,2.0
7009,1,2.0,0.0
7010,2,1.0,0.0
7011,2,0.0,
7012,2,0.0,1.0
7013,0,2.0,1.0
7014,2,1.0,0.0
7015,0,1.0,2.0
7017,1,,
7018,2,1.0,0.0
7019,2,0.0,1.0
7021,0,1.0,2.0
7022,2,1.0,0.0
7023,0,1.0,2.0
7024,2,1.0,0.0
7025,2,1.0,0.0
7026,2,1.0,0.0
7027,0,2.0,1.0
7028,2,1.0,0.0
7030,2,1.0,0.0
7031,1,2.0,
7032,2,,
7033,1,2.0,0.0
7035,2,0.0,1.0
7036,1,2.0,0.0
7037,2,1.0,0.0
7038,1,2.0,0.0
7039,0,2.0,1.0
7040,1,0.0,2.0
7041,1,0.0,2.0
7042,1,2.0,0.0
7045,2,0.0,
7046,2,1.0,0.0
7047,2,,
7048,2,,
7049,1,0.0,2.0
7051,1,0.0,2.0
7052,1,0.0,2.0
7053,2,1.0,0.0
7054,1,,
7055,1,,
7056,0,,
7057,2,,
7058,2,,
7059,1,0.0,2.0
7060,2,0.0,1.0
7061,0,2.0,1.0
7062,2,1.0,0.0
7063,2,1.0,0.0
7064,2,1.0,
7065,0,1.0,2.0
7066,2,1.0,0.0
7067,2,0.0,
7068,2,1.0,0.0
7069,2,1.0,0.0
7070,1,0.0,2.0
7071,2,,
7073,2,1.0,0.0
7074,2,1.0,
7075,2,1.0,
7076,1,0.0,2.0
7078,1,,
7079,1,2.0,
7080,0,1.0,
7082,1,0.0,
7083,1,2.0,0.0
7084,1,2.0,0.0
7085,2,1.0,0.0
7086,1,2.0,0.0
7088,2,,
7090,1,2.0,
7091,0,1.0,2.0
7092,0,1.0,2.0
7093,1,0.0,2.0
7095,1,,
7096,1,2.0,
7097,2,0.0,
7098,2,1.0,0.0
7099,2,,
7100,2,0.0,1.0
7102,1,0.0,2.0
7103,1,,
7104,0,2.0,1.0
7105,2,1.0,0.0
7106,1,2.0,0.0
7109,1,2.0,0.0
7110,2,1.0,0.0
7111,1,2.0,0.0
7112,1,2.0,0.0
7113,1,0.0,2.0
7114,1,0.0,2.0
7117,2,,
7118,2,0.0,
7119,2,0.0,1.0
7120,1,2.0,0.0
7121,2,,
7123,1,,
7124,2,1.0,0.0
7126,2,0.0,
7127,1,,
7128,1,2.0,
7129,0,2.0,1.0
7130,1,,
7131,1,,
7132,2,1.0,
7133,2,1.0,
7135,2,0.0,
7136,0,2.0,1.0
7137,0,2.0,1.0
7139,2,0.0,
7140,1,0.0,2.0
7141,1,0.0,2.0
7142,1,2.0,0.0
7143,1,,
7144,2,,
7145,1,,
7146,1,,
7147,0,,
7148,2,0.0,1.0
7149,2,,
7150,1,0.0,2.0
7151,1,,
7152,1,,
7153,2,1.0,0.0
7154,2,1.0,
7155,2,,
7156,2,,
7157,1,2.0,
7158,1,,
7159,1,2.0,
7160,2,,
7161,1,,
7162,0,,
7163,1,,
7164,1,0.0,2.0
7165,1,0.0,
7166,1,,
7167,1,2.0,
7168,1,0.0,2.0
7169,2,0.0,
7170,1,,
7171,2,,
7172,2,1.0,0.0
7173,2,0.0,
7174,2,0.0,
7175,1,,
7176,2,0.0,
7177,2,0.0,1.0
7178,2,0.0,
7179,1,,
7180,1,2.0,
7181,1,,
7182,2,0.0,
7183,2,0.0,
7184,2,0.0,1.0
7185,2,1.0,0.0
7186,1,,
7187,2,,
7188,1,,
7189,1,,
7190,1,2.0,
7191,2,,
7192,1,,
7194,2,1.0,
7197,2,0.0,1.0
7198,1,2.0,0.0
7199,1,2.0,
7200,2,1.0,0.0
7201,0,2.0,1.0
7202,1,,
7203,1,2.0,
7204,1,2.0,0.0
7205,2,0.0,
7206,1,0.0,2.0
7207,0,1.0,2.0
7208,1,0.0,
7209,2,0.0,
7210,1,2.0,0.0
7211,0,,
7212,1,,
7213,0,2.0,
7214,1,,
7215,2,,
7216,1,,
7218,1,0.0,2.0
7219,2,0.0,
7220,2,1.0,
7223,2,,
7224,1,0.0,2.0
7225,2,1.0,
7226,2,1.0,0.0
7229,1,,
7230,1,,
7231,1,,
7232,1,2.0,0.0
7233,1,,
7234,2,1.0,0.0
7235,1,,
7236,1,,
7237,1,,
7238,1,,
7239,1,0.0,2.0
7240,0,2.0,
7241,1,2.0,
7242,1,0.0,2.0
7243,2,0.0,1.0
7244,1,,
7245,0,,
7246,0,2.0,
7247,1,2.0,0.0
7248,2,0.0,1.0
7249,2,0.0,1.0
7250,2,0.0,1.0
7251,1,2.0,0.0
7252,0,2.0,1.0
7253,0,,
7254,2,0.0,
7255,2,0.0,
7256,0,2.0,1.0
7257,0,2.0,1.0
7258,2,0.0,1.0
7259,2,1.0,0.0
7260,1,0.0,2.0
7261,1,2.0,0.0
7262,2,,
7263,1,,
7264,0,,
7265,0,1.0,
7266,2,0.0,1.0
7267,1,,
7268,1,,
7269,1,0.0,
7270,1,0.0,2.0
7272,2,0.0,1.0
7273,2,0.0,
7274,1,,
7275,1,,
7276,1,,
7277,0,2.0,1.0
7278,1,,
7279,1,,
7280,2,,
7281,2,0.0,
7282,1,2.0,0.0
7283,1,,
7284,1,2.0,0.0
7285,2,0.0,
7286,1,2.0,
7287,1,0.0,2.0
7288,1,,
7290,1,,
7291,2,0.0,
7292,1,0.0,
7293,2,0.0,1.0
7294,2,0.0,
7295,1,,
7296,2,0.0,
7297,2,1.0,0.0
7298,1,,
7299,2,1.0,0.0
7300,1,,
7301,0,2.0,1.0
7302,1,0.0,
7303,1,,
7304,2,0.0,
7305,1,,
7306,2,0.0,1.0
7307,0,1.0,
7308,0,1.0,
7309,1,2.0,0.0
7310,1,2.0,0.0
7311,1,,
7312,1,0.0,2.0
7313,2,0.0,
7314,1,0.0,
7315,1,,
7316,1,0.0,2.0
7317,0,2.0,1.0
7318,1,0.0,2.0
7319,1,2.0,
7320,2,1.0,0.0
7321,1,,
7322,2,0.0,1.0
7323,1,,
7324,1,2.0,0.0
7325,1,,
7326,2,1.0,
7327,2,1.0,0.0
7328,2,1.0,0.0
7329,0,2.0,1.0
7330,1,,
7331,1,0.0,2.0
7332,0,1.0,2.0
7333,1,,
7334,1,0.0,2.0
7335,1,2.0,0.0
7337,2,0.0,
7338,2,1.0,
7339,1,,
7340,1,,
7341,1,,
7342,2,0.0,1.0
7343,2,0.0,
7344,1,,
7345,1,2.0,0.0
7346,1,,
7347,1,,
7348,2,1.0,0.0
7350,1,,
7351,1,,
7352,2,0.0,1.0
7353,0,1.0,2.0
7354,1,2.0,0.0
7355,1,,
7356,1,2.0,0.0
7357,1,,
7358,1,,
7359,0,,
7360,2,1.0,0.0
7361,1,,
7362,2,0.0,
7363,2,1.0,0.0
7364,0,,
7365,1,2.0,0.0
7366,1,,
7369,2,0.0,
7372,2,0.0,1.0
7380,0,,
7384,1,2.0,0.0
7385,1,2.0,
7387,1,2.0,
7395,1,2.0,
7406,2,,
7408,1,0.0,2.0
7414,1,0.0,
7415,0,2.0,
7416,1,2.0,
7417,1,2.0,
7418,2,0.0,
7419,1,,
7420,1,,
7421,0,2.0,
7422,2,1.0,
7423,1,2.0,
7424,1,,
7425,0,,
7426,2,1.0,0.0
7427,2,0.0,
7428,1,,
7429,1,0.0,2.0
7430,2,,
7431,2,0.0,1.0
7432,1,,
7433,1,,
7434,1,,
7435,1,2.0,
7436,2,1.0,0.0
7437,2,,
7438,1,2.0,0.0
7439,1,,
7440,1,2.0,0.0
7441,0,1.0,
7442,1,2.0,
7444,1,0.0,2.0
7445,1,2.0,0.0
7446,2,0.0,
7447,1,,
7448,2,1.0,
7449,1,2.0,0.0
7450,0,2.0,1.0
7451,1,,
7452,1,2.0,
7453,1,2.0,0.0
7455,0,,
7456,1,,
7457,1,2.0,
7458,1,2.0,0.0
7461,1,,
7462,1,2.0,0.0
7463,1,0.0,2.0
7464,1,2.0,
7465,1,,
7466,1,,
7467,1,0.0,2.0
7468,1,,
7469,1,,
7470,1,0.0,2.0
7471,0,2.0,1.0
7472,1,,
7473,1,2.0,0.0
7474,1,,
7475,1,,
7476,1,,
7477,1,2.0,
7478,0,1.0,2.0
7479,1,,
7480,1,,
7481,1,0.0,2.0
7482,1,2.0,
7483,2,1.0,
7485,2,1.0,
7486,2,,
7487,2,1.0,
7488,2,0.0,1.0
7489,2,1.0,0.0
7490,2,0.0,
7491,1,2.0,
7492,1,2.0,0.0
7493,1,,
7494,1,0.0,2.0
7495,1,0.0,2.0
7497,1,0.0,2.0
7498,0,2.0,
7499,2,1.0,0.0
7500,2,1.0,
7501,1,2.0,0.0
7502,0,,
7503,2,0.0,1.0
7504,1,2.0,0.0
7505,2,1.0,
7506,0,1.0,2.0
7507,0,1.0,
7508,1,,
7509,2,0.0,1.0
7510,1,,
7511,1,,
7512,1,,
7513,1,2.0,0.0
7514,0,2.0,
7515,1,,
7516,1,,
7517,1,,
7519,0,2.0,
7520,2,1.0,0.0
7522,1,2.0,0.0
7523,0,2.0,
7524,2,0.0,
7525,0,2.0,1.0
7526,0,1.0,2.0
7527,1,,
7528,1,2.0,
7530,1,2.0,0.0
7531,2,1.0,
7532,1,2.0,
7533,1,,
7534,1,,
7535,2,,
7536,1,2.0,0.0
7537,2,0.0,
7538,2,,
7539,0,2.0,
7540,0,2.0,
7541,2,1.0,0.0
7542,1,,
7543,1,2.0,0.0
7545,1,0.0,
7546,2,1.0,0.0
7547,1,2.0,0.0
7548,1,2.0,0.0
7549,2,1.0,0.0
7551,1,2.0,0.0
7552,2,0.0,
7554,1,2.0,0.0
7556,2,,
7557,2,1.0,0.0
7558,2,,
7560,0,2.0,1.0
7561,2,1.0,
7562,1,0.0,2.0
7563,1,0.0,2.0
7564,0,,
7565,1,2.0,0.0
7566,1,2.0,0.0
7568,2,,
7570,1,2.0,0.0
7571,0,1.0,
7572,2,,
7573,1,2.0,0.0
7574,1,2.0,0.0
7575,1,,
7576,0,1.0,
7578,2,,
7579,2,0.0,
7580,1,,
7581,2,0.0,1.0
7582,2,1.0,0.0
7583,1,2.0,
7584,0,2.0,
7585,1,,
7586,1,,
7587,1,,
7588,1,2.0,0.0
7589,1,2.0,0.0
7590,1,,
7591,2,1.0,0.0
7592,1,,
7593,2,1.0,0.0
7594,1,0.0,2.0
7595,1,2.0,
7596,1,2.0,0.0
7598,1,2.0,0.0
7599,0,1.0,
7601,2,,
7602,2,,
7603,1,2.0,0.0
7604,1,2.0,
7605,1,,
7606,2,1.0,
7607,2,1.0,0.0
7608,1,,
7609,2,0.0,
7610,0,2.0,
7611,1,2.0,
7612,2,0.0,1.0
7613,1,2.0,0.0
7614,1,,
7615,1,0.0,2.0
7616,2,0.0,
7617,1,0.0,2.0
7618,1,2.0,0.0
7619,1,2.0,0.0
7620,2,0.0,
7621,1,,
7622,0,2.0,1.0
7623,2,0.0,1.0
7624,1,2.0,
7625,2,0.0,1.0
7626,1,2.0,
7627,1,2.0,
7628,1,2.0,
7629,1,,
7630,0,,
7631,1,,
7632,1,2.0,
7633,2,,
7634,0,,
7635,2,1.0,
7636,1,2.0,0.0
7637,1,,
7638,1,2.0,
7639,1,2.0,0.0
7640,2,0.0,1.0
7641,0,2.0,1.0
7642,1,2.0,0.0
7643,1,,
7644,0,,
7645,1,,
7647,1,,
7648,1,2.0,0.0
7649,1,,
7650,1,2.0,0.0
7651,0,,
7652,0,2.0,1.0
7653,1,,
7654,1,,
7655,1,,
7656,2,,
7657,0,1.0,2.0
7658,1,,
7659,2,,
7660,1,2.0,0.0
7661,2,0.0,1.0
7662,0,2.0,1.0
7663,1,2.0,0.0
7664,0,2.0,1.0
7665,0,2.0,1.0
7666,2,,
7667,1,0.0,2.0
7668,0,2.0,
7669,0,1.0,
7670,1,0.0,2.0
7671,1,,
7672,1,2.0,0.0
7673,2,0.0,
7674,0,2.0,1.0
7675,1,,
7676,0,2.0,1.0
7677,1,2.0,0.0
7678,0,1.0,2.0
7679,2,1.0,
7680,1,,
7681,0,2.0,
7682,0,,
7683,2,1.0,0.0
7684,2,,
7685,2,,
7686,1,0.0,
7687,1,,
7689,1,0.0,2.0
7690,2,,
7691,2,,
7692,1,,
7693,1,,
7694,2,,
7695,1,,
7696,1,2.0,0.0
7697,2,0.0,1.0
7698,1,0.0,2.0
7700,1,,
7703,1,,
7704,1,,
7705,1,2.0,0.0
7706,1,0.0,2.0
7707,2,1.0,0.0
7708,2,,
7711,2,0.0,1.0
7712,2,1.0,0.0
7713,1,2.0,0.0
7714,2,1.0,0.0
7715,1,2.0,0.0
7716,2,1.0,0.0
7717,1,2.0,0.0
7719,0,1.0,2.0
7720,1,,
7721,0,2.0,1.0
7722,1,2.0,0.0
7724,1,,
7725,2,1.0,0.0
7726,1,2.0,0.0
7727,1,2.0,0.0
7729,1,2.0,
7732,1,2.0,0.0
7733,1,2.0,0.0
7735,0,,
7737,1,,
7738,1,,
7739,0,2.0,1.0
7740,2,,
7741,2,0.0,1.0
7742,2,1.0,0.0
7743,2,,
7744,0,2.0,1.0
7745,2,1.0,0.0
7746,1,0.0,2.0
7747,1,0.0,
7748,2,0.0,1.0
7749,0,,
7750,2,,
7751,2,1.0,0.0
7752,1,0.0,2.0
7754,2,1.0,0.0
7755,1,2.0,0.0
7756,1,,
7757,2,0.0,1.0
7758,1,0.0,2.0
7759,2,,
7760,2,1.0,0.0
7761,1,2.0,0.0
7762,2,,
7763,2,,
7764,2,1.0,0.0
7765,1,0.0,2.0
7766,2,1.0,0.0
7767,2,,
7768,1,0.0,2.0
7769,2,0.0,1.0
7770,2,1.0,0.0
7771,2,,
7773,2,,
7774,2,0.0,1.0
7775,2,0.0,
7779,1,2.0,0.0
7782,0,2.0,
7787,1,,
7788,1,0.0,2.0
7790,1,0.0,
7791,2,0.0,1.0
7792,1,,
7793,2,0.0,1.0
7794,1,0.0,2.0
7800,0,2.0,1.0
