,0,1,2
1,Write-In cells: 244,,
2,Overvote cells: 44,,
3,DEBORAH MATTHEWS: 0,,
4,BEN BARTLETT: 1,,
5,ORLANDO MARTINEZ: 2,,
4676,1,,
4677,0,2.0,1.0
4678,1,,
4679,1,,
4680,0,1.0,2.0
4681,1,2.0,0.0
4682,1,0.0,2.0
4683,1,0.0,2.0
4684,1,,
4685,0,,
4686,1,0.0,
4687,1,,
4688,1,2.0,0.0
4689,1,,
4690,1,0.0,2.0
4691,0,,
4692,0,1.0,2.0
4693,1,0.0,2.0
4694,0,,
4695,1,0.0,2.0
4696,0,,
4697,0,1.0,
4698,1,,
4699,1,,
4700,0,1.0,
4701,1,,
4703,1,0.0,
4704,0,2.0,1.0
4705,1,,
4706,1,,
4707,0,,
4708,0,1.0,2.0
4709,1,0.0,2.0
4710,1,,
4711,1,0.0,
4712,0,1.0,
4713,1,,
4714,0,2.0,
4715,1,0.0,
4716,2,0.0,1.0
4717,0,1.0,2.0
4718,1,0.0,2.0
4719,1,0.0,
4720,1,,
4721,1,0.0,
4722,0,1.0,2.0
4723,0,,
4724,1,0.0,2.0
4725,0,2.0,
4726,1,2.0,0.0
4727,1,,
4728,0,1.0,
4729,1,2.0,
4730,0,1.0,2.0
4731,0,,
4732,2,,
4733,0,2.0,
4734,0,2.0,1.0
4735,1,0.0,
4736,0,1.0,
4737,2,0.0,1.0
4739,0,1.0,2.0
4740,0,,
4743,0,2.0,
4744,1,0.0,2.0
4746,0,1.0,2.0
4748,1,,
4749,0,,
4751,2,0.0,1.0
4754,1,0.0,2.0
4755,1,,
4756,1,,
4758,0,1.0,2.0
4760,1,0.0,
4761,0,1.0,2.0
4762,0,,
4763,1,0.0,2.0
4766,1,0.0,
4767,1,0.0,
4768,1,,
4769,0,1.0,
4770,1,,
4771,1,0.0,
4772,1,0.0,2.0
4774,1,,
4775,1,,
4776,1,,
4777,1,,
4778,1,0.0,2.0
4779,1,0.0,2.0
4780,1,,
4781,1,0.0,
4782,1,0.0,
4783,0,,
4784,1,2.0,
4786,1,2.0,0.0
4787,1,0.0,2.0
4788,1,0.0,2.0
4789,1,0.0,2.0
4790,1,0.0,2.0
4791,1,,
4792,1,,
4793,1,0.0,
4794,1,2.0,0.0
4795,1,,
4797,0,1.0,2.0
4799,1,0.0,2.0
4800,2,,
4801,0,2.0,1.0
4802,1,,
4803,1,0.0,2.0
4804,1,,
4805,1,0.0,
4807,1,0.0,
4808,1,,
4809,1,,
4810,1,0.0,2.0
4811,0,2.0,1.0
4812,0,,
4813,0,,
4814,1,0.0,
4816,1,0.0,
4817,1,0.0,
4819,0,2.0,1.0
4820,1,0.0,
4821,1,0.0,2.0
4823,1,0.0,
4824,2,1.0,0.0
4825,1,0.0,2.0
4826,2,,
4827,1,0.0,2.0
4828,1,,
4829,2,1.0,0.0
4830,1,,
4831,2,1.0,0.0
4832,1,0.0,
4833,1,0.0,2.0
4834,1,,
4835,1,,
4836,1,0.0,
4838,1,0.0,2.0
4839,1,2.0,0.0
4840,0,2.0,1.0
4841,0,1.0,2.0
4842,1,0.0,
4843,1,0.0,2.0
4845,1,,
4846,0,1.0,
4847,1,2.0,0.0
4848,1,0.0,2.0
4850,1,2.0,0.0
4851,1,,
4852,1,0.0,2.0
4853,1,,
4854,1,0.0,
4855,0,1.0,2.0
4856,1,,
4857,1,2.0,0.0
4858,1,,
4859,1,0.0,2.0
4860,0,2.0,1.0
4861,1,,
4862,0,1.0,
4863,1,,
4864,1,0.0,
4865,0,1.0,2.0
4866,1,2.0,
4867,1,,
4870,0,2.0,
4871,1,,
4872,0,2.0,
4873,1,0.0,2.0
4875,0,2.0,1.0
4876,1,0.0,2.0
4877,1,0.0,2.0
4878,1,0.0,
4879,1,,
4880,1,0.0,
4881,0,,
4882,1,0.0,2.0
4883,1,,
4884,1,,
4885,1,0.0,2.0
4886,0,,
4887,0,,
4888,0,,
4889,0,1.0,
4890,2,1.0,0.0
4892,1,,
4893,0,1.0,2.0
4894,1,2.0,0.0
4895,1,0.0,2.0
4896,1,0.0,2.0
4897,1,0.0,2.0
4898,1,2.0,0.0
4899,1,0.0,2.0
4900,1,,
4901,1,,
4902,0,,
4903,0,2.0,1.0
4904,1,0.0,2.0
4905,1,,
4907,0,1.0,2.0
4908,1,,
4909,1,0.0,2.0
4910,1,,
4911,0,1.0,2.0
4912,1,0.0,2.0
4913,0,1.0,2.0
4915,0,1.0,
4916,2,,
4917,1,,
4918,1,0.0,
4919,0,1.0,2.0
4921,2,0.0,1.0
4922,1,0.0,
4923,1,0.0,2.0
4924,0,,
4926,1,,
4927,0,1.0,
4928,1,0.0,2.0
4929,1,0.0,2.0
4930,1,0.0,
4931,1,,
4932,1,0.0,2.0
4933,1,0.0,
4934,1,2.0,0.0
4935,1,,
4936,1,,
4937,0,,
4938,1,0.0,2.0
4940,1,0.0,
4941,2,,
4942,1,0.0,
4943,1,0.0,2.0
4944,0,,
4945,1,2.0,0.0
4946,1,,
4947,0,1.0,
4948,1,2.0,0.0
4949,1,,
4950,1,0.0,
4951,1,,
4952,1,,
4953,0,1.0,2.0
4954,1,0.0,2.0
4955,0,2.0,1.0
4956,1,,
4957,1,,
4958,0,,
4960,1,0.0,
4961,2,,
4962,1,0.0,2.0
4963,2,0.0,1.0
4964,1,0.0,
4965,1,,
4966,1,,
4967,1,0.0,2.0
4968,1,0.0,2.0
4969,1,,
4970,1,0.0,2.0
4971,1,,
4972,2,1.0,0.0
4973,1,,
4977,1,0.0,2.0
4978,1,0.0,2.0
4979,1,2.0,0.0
4980,0,1.0,
4982,1,,
4983,1,0.0,2.0
4984,1,,
4985,0,1.0,2.0
4986,1,2.0,0.0
4987,1,0.0,
4988,0,1.0,2.0
4989,0,1.0,
4990,0,2.0,
4991,1,,
4992,1,0.0,
4993,1,0.0,2.0
4994,2,1.0,0.0
4995,1,,
4996,1,0.0,2.0
4997,0,1.0,2.0
4998,0,1.0,2.0
4999,1,,
5000,1,,
5001,0,,
5002,2,1.0,0.0
5003,1,,
5004,1,0.0,
5005,1,0.0,
5006,2,,
5007,0,,
5008,1,0.0,
5009,1,2.0,0.0
5010,2,1.0,
5011,0,,
5012,0,,
5013,1,2.0,0.0
5014,1,,
5015,1,,
5016,0,1.0,2.0
5017,1,,
5018,1,0.0,2.0
5019,1,0.0,2.0
5020,0,1.0,
5021,1,0.0,2.0
5022,1,0.0,2.0
5024,1,,
5025,1,0.0,2.0
5026,0,1.0,2.0
5027,2,,
5028,1,0.0,
5029,0,1.0,
5030,1,2.0,
5031,1,0.0,2.0
5032,0,,
5033,0,1.0,2.0
5034,1,0.0,
5035,1,0.0,2.0
5036,0,1.0,
5037,1,2.0,0.0
5038,1,,
5039,1,,
5040,1,2.0,
5041,1,0.0,2.0
5042,1,0.0,2.0
5043,1,0.0,2.0
5044,1,,
5045,2,1.0,
5046,1,0.0,2.0
5047,1,0.0,
5048,2,0.0,
5049,0,1.0,2.0
5050,1,,
5051,0,1.0,
5052,0,2.0,
5053,1,,
5054,1,,
5055,1,,
5056,1,0.0,2.0
5057,0,,
5058,1,,
5059,1,2.0,0.0
5060,1,0.0,
5061,1,,
5062,1,2.0,0.0
5063,1,0.0,
5064,0,1.0,
5065,1,,
5066,1,,
5067,0,1.0,
5068,0,1.0,2.0
5069,1,0.0,2.0
5070,1,,
5073,1,,
5075,0,1.0,2.0
5076,1,0.0,
5080,1,0.0,
5081,1,0.0,
5082,1,,
5084,1,,
5085,0,1.0,
5086,1,0.0,2.0
5087,0,1.0,2.0
5088,1,0.0,2.0
5089,1,,
5090,0,2.0,1.0
5091,1,,
5092,1,,
5093,0,,
5094,1,,
5095,1,,
5097,1,0.0,2.0
5098,2,0.0,1.0
5099,0,,
5100,0,1.0,2.0
5101,1,,
5102,1,,
5103,2,0.0,1.0
5104,1,,
5105,0,1.0,
5106,1,0.0,
5107,0,1.0,2.0
5108,0,2.0,
5109,1,,
5110,1,,
5111,0,1.0,2.0
5112,1,,
5113,0,1.0,2.0
5114,0,2.0,
5115,0,1.0,
5116,1,,
5117,1,0.0,2.0
5118,1,,
5119,1,,
5120,1,0.0,2.0
5121,1,0.0,
5122,1,,
5123,0,1.0,2.0
5124,1,,
5125,0,1.0,2.0
5126,0,2.0,1.0
5127,1,,
5128,1,,
5129,1,,
5130,1,,
5131,2,1.0,0.0
5132,1,0.0,2.0
5133,1,,
5134,0,1.0,2.0
5135,1,,
5136,1,2.0,0.0
5137,1,0.0,
5138,1,0.0,2.0
5139,1,,
5140,1,2.0,
5141,1,0.0,2.0
5142,1,,
5143,1,,
5144,1,2.0,0.0
5145,1,0.0,
5146,1,,
5147,0,1.0,2.0
5148,1,0.0,2.0
5149,0,1.0,2.0
5150,1,,
5151,1,,
5152,1,0.0,2.0
5153,0,2.0,
5154,0,,
5155,1,0.0,2.0
5156,0,,
5157,0,2.0,
5158,1,2.0,0.0
5159,0,,
5160,2,0.0,1.0
5161,1,,
5162,2,,
5163,1,2.0,0.0
5164,1,0.0,2.0
5165,1,,
5166,1,2.0,0.0
5167,1,,
5168,0,2.0,1.0
5169,1,,
5170,1,,
5171,1,,
5172,1,0.0,2.0
5173,2,0.0,
5174,1,,
5175,0,,
5177,1,0.0,2.0
5179,0,,
5180,0,1.0,2.0
5181,1,2.0,0.0
5182,0,2.0,1.0
5184,0,1.0,
5186,1,2.0,0.0
5187,0,2.0,
5189,0,2.0,1.0
5191,1,2.0,0.0
5192,1,0.0,
5193,0,1.0,
5194,0,1.0,
5195,1,0.0,2.0
5196,1,,
5197,1,,
5198,1,,
5199,1,,
5200,1,,
5201,1,,
5202,1,,
5203,1,0.0,2.0
5204,1,,
5205,1,,
5206,1,,
5207,1,,
5208,0,2.0,
5209,0,1.0,2.0
5210,1,,
5211,1,,
5212,1,,
5213,0,,
5214,1,,
5215,1,,
5216,0,1.0,
5217,1,0.0,
5218,1,,
5219,1,0.0,2.0
5220,1,0.0,
5221,0,,
5222,0,1.0,2.0
5223,2,0.0,1.0
5224,0,1.0,2.0
5226,0,1.0,
5227,1,0.0,2.0
5228,0,2.0,1.0
5229,1,,
5230,1,0.0,
5231,2,0.0,1.0
5232,0,1.0,
5234,1,,
5235,1,,
5236,0,1.0,2.0
5237,1,,
5238,0,1.0,
5239,1,0.0,2.0
5241,0,2.0,1.0
5242,1,,
5243,1,0.0,2.0
5244,1,,
5245,1,,
5246,1,0.0,2.0
5247,1,,
5248,1,0.0,2.0
5249,0,2.0,1.0
5250,1,0.0,2.0
5251,0,1.0,2.0
5252,1,,
5253,1,,
5254,1,0.0,2.0
5255,1,0.0,
5256,1,0.0,
5257,1,,
5258,1,2.0,
5259,1,,
5260,1,0.0,2.0
5261,2,0.0,
5262,1,0.0,2.0
5263,1,2.0,0.0
5265,2,1.0,0.0
5266,1,0.0,2.0
5267,0,1.0,
5268,1,0.0,
5269,1,0.0,2.0
5270,0,1.0,
5271,0,,
5272,1,,
5273,1,0.0,
5274,1,,
5275,1,,
5276,1,0.0,2.0
5277,1,2.0,0.0
5278,2,1.0,0.0
5279,1,0.0,
5280,1,,
5281,1,0.0,2.0
5282,0,2.0,1.0
5283,1,,
5284,1,0.0,2.0
5285,1,0.0,2.0
5286,1,2.0,0.0
5288,1,,
5289,1,,
5290,2,0.0,
5291,2,1.0,0.0
5292,0,1.0,2.0
5293,1,,
5294,0,1.0,2.0
5296,1,,
5303,0,1.0,2.0
5306,2,0.0,
5307,1,,
5308,1,,
5309,0,2.0,
5310,1,0.0,2.0
5311,1,0.0,2.0
5312,1,,
5313,2,,
5314,1,0.0,2.0
5315,0,,
5316,1,0.0,
5317,1,0.0,
5318,1,0.0,2.0
5320,1,,
5321,0,1.0,2.0
5322,2,,
5323,2,1.0,0.0
5324,2,0.0,1.0
5326,1,0.0,2.0
5327,1,2.0,0.0
5328,1,0.0,2.0
5330,1,,
5331,2,1.0,0.0
5332,1,,
5333,1,0.0,2.0
5334,1,0.0,2.0
5335,0,1.0,2.0
5336,1,2.0,0.0
5337,0,2.0,1.0
5338,1,0.0,2.0
5340,1,,
5341,0,1.0,2.0
5342,1,,
5343,2,1.0,
5344,1,,
5345,1,0.0,2.0
5346,0,1.0,2.0
5347,1,,
5348,1,2.0,0.0
5349,1,,
5350,1,,
5351,1,,
5352,1,,
5353,1,,
5354,1,0.0,2.0
5356,1,0.0,2.0
5357,0,,
5358,1,2.0,0.0
5359,1,2.0,0.0
5360,1,2.0,0.0
5361,1,0.0,2.0
5362,1,0.0,2.0
5363,1,,
5364,1,0.0,2.0
5365,1,,
5366,1,0.0,2.0
5367,1,,
5368,1,,
5369,0,,
5370,1,0.0,2.0
5371,1,,
5372,0,2.0,1.0
5373,1,2.0,0.0
5374,1,,
5375,1,,
5376,0,1.0,2.0
5377,1,,
5378,1,0.0,
5379,1,,
5380,1,0.0,
5381,1,,
5382,1,0.0,2.0
5383,1,0.0,2.0
5384,1,0.0,
5385,1,,
5386,1,2.0,0.0
5387,1,0.0,2.0
5388,1,,
5389,0,2.0,
5390,1,,
5391,1,0.0,
5392,1,0.0,2.0
5393,0,1.0,2.0
5394,0,2.0,1.0
5396,1,,
5397,1,,
5398,1,,
5399,0,1.0,2.0
5400,2,0.0,1.0
5401,1,2.0,0.0
5402,1,0.0,2.0
5403,1,,
5404,0,1.0,
5406,1,2.0,0.0
5407,1,,
5408,1,0.0,2.0
5409,1,,
5410,1,,
5411,1,0.0,2.0
5412,0,2.0,
5414,1,,
5415,1,,
5416,1,0.0,
5418,1,0.0,2.0
5419,1,0.0,2.0
5421,1,0.0,
5422,1,0.0,2.0
5423,1,,
5424,1,0.0,2.0
5426,0,1.0,2.0
5427,1,0.0,
5428,1,0.0,
5429,1,,
5430,1,0.0,2.0
5431,1,0.0,2.0
5432,1,,
5433,0,,
5434,2,,
5435,1,2.0,0.0
5436,1,,
5437,1,0.0,2.0
5438,1,0.0,
5439,1,,
5440,0,,
5441,1,0.0,2.0
5442,1,,
5443,1,0.0,2.0
5444,0,,
5445,0,1.0,2.0
5446,0,,
5447,0,,
5448,1,,
5449,1,2.0,0.0
5451,0,,
5452,1,,
5453,1,2.0,0.0
5454,1,,
5455,1,0.0,2.0
5457,1,0.0,
5458,0,,
5459,0,2.0,1.0
5460,0,,
5461,1,2.0,0.0
5462,2,1.0,0.0
5463,1,0.0,2.0
5464,1,0.0,2.0
5465,1,,
5466,1,,
5467,1,0.0,2.0
5468,0,,
5469,1,,
5470,0,1.0,
5471,1,,
5472,1,,
5473,1,,
5474,1,0.0,2.0
5475,0,2.0,1.0
5476,1,0.0,2.0
5477,1,,
5478,0,1.0,
5479,1,0.0,2.0
5480,0,,
5481,1,,
5482,1,0.0,
5483,1,0.0,
5484,1,0.0,
5485,1,,
5486,1,0.0,2.0
5487,0,,
5488,1,,
5489,1,,
5490,1,0.0,2.0
5491,0,1.0,2.0
5492,1,0.0,2.0
5493,2,,
5494,1,,
5495,1,2.0,0.0
5496,1,0.0,
5497,1,0.0,
5498,1,2.0,
5499,0,2.0,
5500,0,,
5501,1,,
5502,0,1.0,2.0
5503,1,,
5504,1,0.0,
5505,0,1.0,
5506,0,1.0,2.0
5507,0,,
5508,1,,
5509,1,,
5510,1,,
5511,0,1.0,
5512,0,,
5513,1,,
5514,0,,
5515,1,,
5516,1,,
5517,1,,
5518,0,1.0,2.0
5519,1,0.0,2.0
5520,1,,
5521,1,,
5522,1,0.0,
5523,1,,
5524,1,2.0,0.0
5525,1,,
5526,0,1.0,
5527,1,,
5528,1,2.0,0.0
5529,1,,
5530,1,0.0,
5531,1,,
5532,1,,
5533,1,,
5534,1,,
5535,1,,
5536,1,2.0,
5537,1,0.0,
5539,1,2.0,0.0
5540,1,,
5541,0,2.0,
5542,1,,
5543,1,,
5544,0,1.0,2.0
5545,1,,
5546,0,1.0,2.0
5547,1,0.0,
5548,1,0.0,2.0
5549,1,,
5550,1,0.0,
5551,0,,
5552,0,1.0,
5553,0,2.0,1.0
5554,0,1.0,2.0
5556,0,1.0,2.0
5557,0,,
5558,1,,
5559,1,,
5560,0,1.0,2.0
5561,1,,
5562,1,0.0,2.0
5563,1,0.0,2.0
5564,1,,
5565,1,0.0,2.0
5566,1,0.0,2.0
5567,1,,
5568,0,1.0,
5570,1,0.0,2.0
5571,1,0.0,2.0
5572,1,0.0,
5574,2,0.0,1.0
5575,1,,
5576,1,0.0,2.0
5578,0,,
5579,1,0.0,
5580,1,0.0,
5581,1,0.0,
5582,2,0.0,1.0
5583,0,1.0,2.0
5584,1,,
5585,0,,
5586,0,,
5587,1,0.0,2.0
5588,0,,
5589,1,0.0,2.0
5590,1,,
5591,0,1.0,
5592,1,0.0,2.0
5593,1,0.0,
5594,1,,
5595,1,,
5596,1,0.0,2.0
5597,1,0.0,2.0
5598,1,,
5599,1,0.0,2.0
5600,0,1.0,2.0
5602,1,,
5603,1,,
5604,1,,
5605,1,,
5606,1,0.0,2.0
5607,1,0.0,
5608,1,0.0,2.0
5609,1,0.0,
5610,1,2.0,0.0
5611,1,2.0,0.0
5612,1,0.0,2.0
5613,1,,
5614,1,,
5616,1,,
5617,1,,
5618,1,,
5619,1,,
5621,0,2.0,
5622,1,0.0,2.0
5623,0,,
5624,0,1.0,
5625,0,1.0,2.0
5626,1,0.0,
5627,1,,
5628,1,0.0,2.0
5629,0,,
5630,0,2.0,1.0
5631,1,,
5632,0,1.0,2.0
5633,1,,
5634,2,1.0,0.0
5635,1,0.0,
5636,1,,
5637,1,2.0,0.0
5638,1,,
5639,1,,
5640,1,0.0,2.0
5641,1,0.0,
5642,1,0.0,2.0
5643,1,0.0,
5644,1,,
5645,1,,
5646,0,1.0,2.0
5647,0,2.0,1.0
5648,1,,
5649,1,0.0,
5650,1,2.0,0.0
5651,1,,
5652,1,,
5653,1,0.0,2.0
5654,1,0.0,2.0
5655,0,1.0,
5656,1,0.0,
5657,1,,
5658,1,2.0,0.0
5659,1,0.0,
5660,0,2.0,
5661,1,,
5663,1,,
5664,1,,
5665,1,0.0,2.0
5666,0,1.0,
5667,1,0.0,
5668,0,,
5669,1,0.0,
5671,0,,
5672,1,0.0,
5673,2,1.0,0.0
5674,1,2.0,0.0
5675,0,,
5676,2,,
5677,1,0.0,2.0
5678,1,,
5679,1,0.0,2.0
5680,1,0.0,
5681,1,,
5682,0,1.0,2.0
5683,1,0.0,
5684,0,2.0,1.0
5685,1,0.0,
5686,1,,
5687,1,,
5689,0,,
5690,1,,
5693,1,,
5694,1,0.0,
5695,1,0.0,2.0
5696,0,1.0,2.0
5698,1,0.0,2.0
5701,1,0.0,2.0
5704,1,,
5705,1,,
5706,1,,
5707,1,,
5708,1,0.0,2.0
5709,1,0.0,2.0
5710,1,,
5711,1,0.0,2.0
5712,1,,
5713,1,0.0,2.0
5714,1,,
5715,0,,
5716,2,1.0,0.0
5717,1,,
5718,1,0.0,2.0
5719,1,,
5720,0,1.0,2.0
5721,1,0.0,2.0
5722,1,0.0,2.0
5723,1,0.0,2.0
5724,1,0.0,2.0
5725,1,0.0,2.0
5726,1,,
5727,1,,
5728,1,,
5729,1,,
5730,1,0.0,2.0
5731,1,,
5732,1,0.0,2.0
5733,0,,
5734,0,2.0,
5735,1,,
5736,0,1.0,
5737,1,,
5738,1,,
5739,0,2.0,1.0
5740,1,,
5742,0,1.0,
5743,1,,
5744,1,0.0,
5745,1,0.0,2.0
5746,1,,
5747,1,2.0,0.0
5748,1,2.0,0.0
5749,1,0.0,
5750,1,2.0,0.0
5752,0,2.0,1.0
5753,1,0.0,2.0
5754,0,2.0,1.0
5755,0,2.0,
5756,1,,
5757,1,0.0,2.0
5758,1,,
5759,1,,
5760,1,,
5761,1,0.0,2.0
5762,1,0.0,2.0
5763,0,1.0,
5764,1,,
5765,1,0.0,2.0
5766,1,,
5767,1,,
5768,1,0.0,2.0
5769,1,,
5770,1,,
5771,0,1.0,2.0
5772,1,,
5773,1,,
5774,1,,
5775,1,,
5776,0,2.0,1.0
5777,1,0.0,2.0
5778,1,0.0,2.0
5779,1,0.0,2.0
5780,1,2.0,0.0
5781,0,2.0,
5782,1,,
5783,1,,
5784,2,,
5785,1,,
5786,0,1.0,2.0
5787,1,,
5788,0,1.0,2.0
5790,2,,
5791,1,,
5792,1,,
5793,0,2.0,1.0
5795,1,0.0,
5796,0,1.0,2.0
5797,0,1.0,2.0
5798,1,,
5799,0,,
5800,1,,
5801,1,,
5802,1,0.0,
5803,1,,
5804,1,,
5805,0,1.0,
5806,1,0.0,2.0
5807,1,0.0,2.0
5808,0,1.0,2.0
5809,1,2.0,
5810,1,0.0,2.0
5811,0,1.0,
5812,1,,
5813,1,0.0,2.0
5814,2,1.0,0.0
5815,1,2.0,0.0
5816,1,2.0,0.0
5817,1,2.0,0.0
5818,1,,
5819,0,1.0,
5820,1,,
5821,1,0.0,2.0
5822,1,,
5823,1,,
5824,1,0.0,
5825,1,,
5826,1,,
5827,0,,
5828,1,,
5829,0,1.0,2.0
5830,1,0.0,2.0
5831,1,0.0,
5832,1,2.0,0.0
5833,0,,
5834,1,0.0,
5835,1,0.0,2.0
5836,1,,
5837,1,0.0,
5838,1,0.0,2.0
5839,1,2.0,
5840,1,0.0,2.0
5841,1,0.0,2.0
5842,1,2.0,0.0
5843,1,,
5844,0,1.0,2.0
5845,1,0.0,2.0
5846,1,0.0,2.0
5847,1,0.0,
5848,2,1.0,0.0
5850,0,1.0,2.0
5851,0,1.0,
5852,0,1.0,2.0
5853,1,0.0,2.0
5854,2,1.0,0.0
5855,1,0.0,
5856,0,1.0,
5857,1,2.0,0.0
5858,1,0.0,2.0
5859,1,,
5860,1,0.0,2.0
5861,1,0.0,2.0
5862,1,2.0,0.0
5863,1,,
5864,1,,
5865,1,,
5866,1,2.0,0.0
5867,1,,
5868,1,,
5869,1,,
5870,1,0.0,2.0
5871,1,,
5872,2,1.0,0.0
5873,1,,
5874,0,1.0,
5875,1,,
5876,1,0.0,2.0
5877,1,,
5878,1,0.0,2.0
5879,1,2.0,0.0
5880,0,,
5881,1,,
5882,1,0.0,
5883,1,,
5884,1,,
5885,1,0.0,2.0
5886,1,0.0,2.0
5887,1,,
5888,1,,
5889,1,0.0,
5890,1,,
5891,2,0.0,
5892,0,1.0,
5893,1,0.0,2.0
5894,1,,
5895,1,2.0,0.0
5896,1,2.0,0.0
5897,1,0.0,
5898,0,1.0,
5899,1,0.0,2.0
5901,0,,
5905,1,2.0,0.0
5906,1,0.0,2.0
5910,1,2.0,0.0
5912,2,1.0,0.0
5913,1,,
5914,0,1.0,2.0
5915,1,,
5916,1,0.0,2.0
5917,0,1.0,2.0
5918,1,2.0,
5919,1,,
5920,1,0.0,2.0
5921,1,0.0,2.0
5922,1,2.0,
5923,1,0.0,
5924,1,,
5925,2,,
5926,1,,
5927,1,0.0,2.0
5928,1,,
5929,0,1.0,2.0
5930,1,,
5931,1,,
5932,1,,
5933,1,2.0,0.0
5934,1,0.0,2.0
5935,1,0.0,2.0
5936,1,,
5937,1,0.0,2.0
5938,0,,
5939,0,2.0,1.0
5940,1,0.0,2.0
5941,1,0.0,
5942,1,0.0,
5943,1,,
5944,1,,
5945,1,0.0,2.0
5946,0,,
5947,1,0.0,
5948,1,,
5949,0,,
5950,1,,
5951,1,0.0,
5952,1,0.0,2.0
5953,1,,
5954,1,0.0,
5955,1,0.0,2.0
5956,1,,
5957,1,2.0,0.0
5958,0,2.0,
5959,1,,
5961,0,1.0,
5962,1,,
5963,1,,
5964,1,0.0,2.0
5965,1,,
5966,1,2.0,0.0
5968,1,0.0,
5969,1,,
5970,1,,
5971,0,2.0,1.0
5972,1,,
5973,1,,
5974,1,0.0,2.0
5975,1,0.0,2.0
5976,1,2.0,0.0
5977,1,,
5978,0,2.0,1.0
5979,1,0.0,2.0
5980,0,1.0,2.0
5981,1,,
5982,1,,
5983,1,,
5984,1,0.0,
5985,1,0.0,
5986,1,0.0,
5987,0,1.0,2.0
5988,0,1.0,
5989,1,0.0,2.0
5990,1,,
5991,2,1.0,0.0
5993,1,0.0,
5994,0,1.0,
5995,0,1.0,2.0
5996,1,0.0,
5997,1,0.0,
5998,2,0.0,1.0
5999,1,0.0,2.0
6000,1,2.0,0.0
6001,0,1.0,
6002,1,2.0,0.0
6003,0,2.0,1.0
6006,1,0.0,2.0
6007,1,,
6008,2,,
6009,0,,
6010,1,0.0,2.0
6011,0,1.0,
6012,1,,
6013,1,,
6014,1,0.0,
6015,1,2.0,
6016,0,2.0,
6017,1,0.0,2.0
6018,0,2.0,1.0
6019,2,1.0,0.0
6020,1,,
6021,1,0.0,2.0
6022,1,,
6023,1,2.0,0.0
6024,1,2.0,0.0
6025,1,2.0,0.0
6026,1,,
6027,1,0.0,2.0
6028,0,2.0,1.0
6029,1,0.0,2.0
6030,1,0.0,2.0
6031,1,,
6032,1,0.0,2.0
6033,1,0.0,2.0
6034,1,0.0,2.0
6035,1,,
6036,1,0.0,2.0
6037,1,,
6038,1,,
6039,1,,
6040,0,,
6041,1,,
6042,1,0.0,
6043,1,0.0,
6044,1,,
6045,1,0.0,2.0
6046,1,2.0,0.0
6047,0,,
6048,1,0.0,2.0
6049,1,,
6050,2,,
6051,1,,
6052,1,,
6053,1,,
6055,1,,
6056,1,,
6057,1,,
6058,1,,
6059,1,,
6060,2,,
6061,1,0.0,
6062,1,0.0,
6063,1,,
6064,1,0.0,2.0
6065,0,2.0,
6066,1,0.0,
6067,0,1.0,2.0
6068,1,,
6069,1,,
6070,1,,
6071,2,,
6073,2,0.0,1.0
6074,2,1.0,0.0
6075,1,,
6076,1,,
6077,1,,
6078,1,0.0,
6079,1,0.0,2.0
6080,1,,
6081,1,0.0,2.0
6082,0,1.0,
6083,1,0.0,2.0
6084,1,,
6085,1,0.0,
6086,0,1.0,2.0
6087,0,2.0,1.0
6088,0,1.0,2.0
6089,1,0.0,
6090,1,0.0,2.0
6091,1,0.0,
6092,1,0.0,2.0
6094,1,,
6095,0,2.0,1.0
6097,0,1.0,2.0
6099,1,,
6100,1,2.0,0.0
6101,1,0.0,2.0
6102,1,2.0,0.0
6103,0,,
6105,0,1.0,2.0
6106,0,1.0,2.0
6107,1,2.0,
6108,1,,
6109,1,0.0,
6110,1,,
6112,0,1.0,
6113,1,,
6114,1,,
6115,1,0.0,2.0
6116,1,0.0,2.0
6117,1,,
6118,1,0.0,
6119,0,1.0,
6120,0,1.0,
6121,0,1.0,2.0
6122,1,0.0,2.0
6123,0,1.0,
6124,0,1.0,
6125,1,0.0,2.0
6126,1,,
6127,0,1.0,
6128,1,,
6129,0,1.0,
6130,1,,
6131,1,,
6132,1,,
6133,1,,
6134,1,,
6135,1,0.0,2.0
6136,2,0.0,1.0
6137,1,,
6138,1,,
6139,0,2.0,1.0
6141,1,0.0,2.0
6142,1,,
6143,0,1.0,
6145,1,0.0,2.0
6146,0,,
6148,1,,
6149,1,0.0,2.0
6150,0,,
6151,1,0.0,
6153,1,,
6154,1,0.0,
6155,1,,
6156,0,1.0,2.0
6157,1,,
6158,1,0.0,
6159,1,,
6160,0,,
6161,1,0.0,
6162,1,,
6163,1,,
6164,1,,
6165,1,0.0,2.0
6166,1,0.0,
6167,1,,
6168,1,0.0,2.0
6169,0,1.0,2.0
6170,0,1.0,2.0
6171,0,1.0,
6172,1,,
6173,1,,
6174,2,0.0,1.0
6175,1,0.0,2.0
6176,1,,
6177,1,0.0,
6178,0,1.0,
6179,1,,
6180,1,0.0,
6181,1,,
6182,1,,
6183,0,1.0,
6184,2,,
6185,1,,
6187,1,,
6188,1,0.0,2.0
6189,1,0.0,
6191,1,,
6192,2,1.0,0.0
6193,1,,
6194,2,,
6195,1,,
6196,0,1.0,2.0
6197,1,0.0,
6198,2,0.0,1.0
6199,1,,
6200,1,,
6201,0,1.0,2.0
6202,0,1.0,2.0
