,0,1,2
5606,0,1.0,2.0
5607,1,,
5608,0,1.0,
5609,0,,
5610,0,,
5611,0,1.0,2.0
5613,0,2.0,
5621,0,1.0,2.0
5633,1,,
5640,1,0.0,2.0
5642,0,2.0,1.0
5643,0,,
5644,1,0.0,2.0
5648,1,,
5654,1,2.0,0.0
5658,0,1.0,2.0
5661,0,,
5663,1,0.0,2.0
5664,0,1.0,2.0
5673,0,2.0,
5674,0,2.0,
5679,0,1.0,2.0
5680,0,1.0,2.0
5683,2,,
5688,1,0.0,
5698,0,2.0,
5711,0,,
5712,0,1.0,2.0
5713,1,2.0,0.0
5714,1,0.0,2.0
5715,1,,
5725,1,0.0,
5726,1,0.0,2.0
5736,2,,
5739,1,0.0,2.0
5742,1,,
5754,1,0.0,2.0
5755,1,2.0,0.0
5756,0,1.0,2.0
5757,1,0.0,2.0
5758,1,0.0,2.0
5763,1,0.0,
5764,0,1.0,2.0
5765,1,0.0,2.0
5768,1,0.0,2.0
5769,0,2.0,
5770,1,0.0,2.0
5772,1,,
5773,0,1.0,2.0
5774,1,,
5775,1,,
5776,1,0.0,2.0
5777,1,0.0,
5778,1,,
5779,0,2.0,1.0
5780,1,2.0,0.0
5781,2,1.0,0.0
5782,1,0.0,2.0
5783,0,1.0,2.0
5784,1,,
5785,1,0.0,2.0
5786,2,0.0,1.0
5787,1,0.0,2.0
5788,1,,
5789,1,2.0,0.0
5791,2,1.0,0.0
5792,2,0.0,1.0
5793,2,0.0,
5794,0,2.0,1.0
5795,1,2.0,
5797,1,0.0,2.0
5798,1,0.0,2.0
5799,0,1.0,2.0
5800,1,0.0,2.0
5801,1,2.0,0.0
5802,1,0.0,2.0
5803,0,1.0,2.0
5804,1,0.0,2.0
5805,1,2.0,0.0
5806,1,,
5807,2,0.0,
5808,1,2.0,0.0
5809,1,2.0,0.0
5810,0,1.0,2.0
5811,1,0.0,2.0
5812,0,,
5815,1,2.0,0.0
5816,1,0.0,
5817,0,1.0,2.0
5819,1,,
5820,1,2.0,0.0
5821,1,,
5822,2,,
5823,1,,
5824,1,0.0,2.0
5825,0,1.0,2.0
5827,1,0.0,
5828,2,1.0,
5829,1,0.0,2.0
5830,1,2.0,
5832,1,0.0,2.0
5833,1,0.0,
5834,2,1.0,0.0
5835,0,1.0,2.0
5836,1,0.0,2.0
5837,1,0.0,
5839,1,2.0,
5840,0,1.0,
5841,0,,
5842,1,0.0,2.0
5843,1,0.0,
5844,0,1.0,2.0
5845,0,1.0,
5847,0,1.0,2.0
5848,1,2.0,0.0
5849,0,1.0,2.0
5850,1,2.0,
5851,1,0.0,2.0
5852,0,,
5853,1,2.0,0.0
5854,0,,
5856,0,1.0,2.0
5857,2,0.0,
5858,2,0.0,
5859,2,1.0,
5860,1,0.0,2.0
5861,2,0.0,1.0
5862,0,2.0,1.0
5863,1,,
5864,1,2.0,
5865,0,2.0,
5866,1,2.0,0.0
5867,2,0.0,1.0
5868,1,0.0,2.0
5870,1,,
5871,0,1.0,2.0
5872,1,0.0,2.0
5873,1,0.0,2.0
5874,1,0.0,2.0
5875,1,0.0,2.0
5876,0,1.0,2.0
5877,1,,
5878,1,0.0,
5879,2,0.0,
5880,0,2.0,1.0
5881,0,1.0,
5882,1,,
5884,0,1.0,2.0
5885,1,,
5886,0,1.0,2.0
5887,0,2.0,1.0
5888,1,0.0,
5889,1,,
5890,1,0.0,2.0
5891,1,0.0,2.0
5892,0,1.0,
5893,2,0.0,1.0
5894,1,0.0,2.0
5895,0,2.0,1.0
5896,0,1.0,2.0
5897,1,0.0,2.0
5898,2,1.0,0.0
5899,1,2.0,0.0
5900,1,0.0,2.0
5901,1,0.0,2.0
5902,0,1.0,2.0
5903,1,0.0,2.0
5904,1,0.0,2.0
5905,0,1.0,2.0
5907,1,0.0,2.0
5908,1,0.0,
5909,0,,
5910,1,,
5912,1,0.0,
5913,1,0.0,2.0
5914,1,,
5915,0,1.0,2.0
5916,1,,
5917,1,,
5918,2,1.0,0.0
5919,1,0.0,2.0
5920,0,1.0,
5921,0,1.0,2.0
5922,1,0.0,2.0
5923,1,0.0,2.0
5924,0,2.0,
5925,1,0.0,2.0
5926,0,1.0,2.0
5927,0,1.0,2.0
5928,0,1.0,2.0
5929,1,0.0,2.0
5930,0,1.0,
5931,0,1.0,2.0
5932,1,,
5933,1,0.0,
5935,2,0.0,1.0
5936,1,,
5937,0,2.0,1.0
5938,1,,
5939,1,,
5940,1,0.0,
5941,0,1.0,2.0
5942,1,,
5943,1,0.0,2.0
5944,1,2.0,
5946,0,2.0,1.0
5947,1,2.0,0.0
5948,0,2.0,1.0
5949,1,2.0,
5950,0,2.0,1.0
5951,0,2.0,
5952,1,2.0,0.0
5954,0,2.0,1.0
5955,0,1.0,2.0
5956,1,2.0,
5957,0,1.0,2.0
5958,1,2.0,0.0
5959,2,0.0,
5960,0,1.0,2.0
5961,0,1.0,2.0
5962,0,1.0,2.0
5963,0,2.0,
5964,1,,
5965,0,1.0,2.0
5966,0,1.0,
5967,1,0.0,2.0
5968,1,0.0,2.0
5969,1,0.0,2.0
5970,1,2.0,0.0
5971,1,2.0,0.0
5972,1,0.0,2.0
5979,0,,
5983,1,,
5984,0,1.0,2.0
5985,1,0.0,2.0
5986,1,2.0,
5987,0,1.0,2.0
5988,0,1.0,2.0
5989,1,2.0,0.0
5990,1,0.0,2.0
5991,0,2.0,1.0
5992,0,1.0,2.0
5993,1,0.0,2.0
5994,1,0.0,2.0
5995,1,0.0,2.0
5996,1,2.0,0.0
5997,1,2.0,0.0
5998,1,2.0,
5999,0,1.0,
6000,1,0.0,2.0
6001,0,1.0,2.0
6002,0,1.0,2.0
6003,1,0.0,
6004,0,1.0,2.0
6005,1,2.0,0.0
6006,2,1.0,
6007,1,,
6008,1,2.0,0.0
6009,0,1.0,2.0
6010,1,0.0,
6011,0,1.0,2.0
6012,0,2.0,1.0
6015,2,,
6016,0,2.0,1.0
6017,1,2.0,0.0
6018,1,0.0,2.0
6019,1,0.0,2.0
6020,2,0.0,
6021,2,0.0,
6024,1,,
6025,1,2.0,0.0
6026,1,0.0,2.0
6027,1,,
6028,0,1.0,2.0
6029,0,2.0,
6030,0,1.0,2.0
6031,1,,
6038,2,0.0,
6039,1,0.0,2.0
6040,1,0.0,2.0
6041,0,1.0,2.0
6042,0,2.0,
