,0,1,2,3
1,Write-In cells: 0,,,
2,Overvote cells: 46,,,
3,IGOR A. TREGUB: 0,,,
4,MARGO SCHUELER: 1,,,
5,RASHI KESARWANI: 2,,,
6,MARY BEHM-STEINBERG: 3,,,
4790,0,1.0,2.0,
4791,2,3.0,0.0,
4792,0,2.0,,
4793,2,0.0,1.0,
4794,0,3.0,1.0,
4795,2,0.0,1.0,
4796,0,2.0,1.0,
4797,0,2.0,,
4798,0,3.0,1.0,
4799,1,2.0,0.0,
4800,2,,,
4801,0,1.0,3.0,
4802,0,2.0,3.0,
4803,0,2.0,1.0,
4804,1,3.0,2.0,
4805,2,0.0,1.0,
4806,2,3.0,0.0,
4807,2,0.0,1.0,
4808,0,1.0,2.0,
4809,2,0.0,1.0,
4810,0,2.0,1.0,
4811,0,3.0,1.0,
4812,0,3.0,2.0,
4813,2,1.0,0.0,
4814,1,0.0,2.0,
4815,2,0.0,1.0,
4816,2,3.0,1.0,
4817,0,1.0,3.0,
4818,0,2.0,,
4819,0,2.0,,
4820,0,1.0,3.0,
4821,2,1.0,0.0,
4822,1,2.0,0.0,
4823,2,1.0,,
4824,2,1.0,,
4825,0,1.0,2.0,
4826,1,0.0,2.0,
4827,2,3.0,1.0,
4828,1,2.0,0.0,
4829,0,3.0,,
4830,2,0.0,1.0,
4831,0,,,
4832,2,0.0,1.0,
4833,2,,,
4834,2,0.0,1.0,
4835,0,2.0,1.0,
4836,0,2.0,,
4837,2,0.0,1.0,
4838,0,1.0,2.0,
4839,0,2.0,3.0,
4840,0,1.0,2.0,
4841,0,2.0,1.0,
4842,0,2.0,1.0,
4843,0,2.0,1.0,
4844,0,3.0,1.0,
4845,0,2.0,1.0,
4846,0,1.0,3.0,
4847,0,3.0,2.0,
4848,0,3.0,1.0,
4849,0,1.0,2.0,
4850,0,2.0,1.0,
4851,0,2.0,3.0,
4852,1,2.0,0.0,
4853,1,0.0,,
4854,2,3.0,1.0,
4855,0,1.0,,
4856,0,2.0,3.0,
4857,0,1.0,2.0,
4858,2,1.0,0.0,
4859,2,0.0,1.0,
4860,1,2.0,0.0,
4861,2,0.0,3.0,
4862,2,0.0,,
4864,2,0.0,1.0,
4865,2,3.0,1.0,
4866,0,,,
4867,2,,,
4868,2,1.0,3.0,
4869,1,,,
4870,2,0.0,1.0,
4871,2,1.0,,
4872,2,1.0,0.0,
4873,0,3.0,,
4874,1,2.0,,
4875,2,,,
4876,0,2.0,1.0,
4877,2,1.0,,
4878,0,2.0,1.0,
4879,0,2.0,1.0,
4880,0,2.0,,
4881,2,,,
4882,1,0.0,3.0,
4883,2,0.0,1.0,
4884,1,3.0,0.0,
4885,2,0.0,1.0,
4886,2,,,
4887,0,2.0,1.0,
4888,0,2.0,1.0,
4889,0,,,
4890,0,,,
4891,1,2.0,0.0,
4892,0,1.0,,
4893,0,2.0,,
4894,1,2.0,,
4895,2,1.0,0.0,
4896,0,1.0,,
4897,2,0.0,,
4898,0,2.0,1.0,
4899,1,3.0,0.0,
4900,2,0.0,,
4901,0,2.0,1.0,
4902,0,1.0,2.0,
4903,0,3.0,1.0,
4904,2,1.0,,
4905,3,1.0,,
4906,1,0.0,2.0,
4907,0,2.0,1.0,
4908,2,,,
4909,2,3.0,1.0,
4910,2,0.0,,
4911,0,1.0,2.0,
4912,2,0.0,,
4913,2,1.0,0.0,
4914,0,2.0,1.0,
4915,2,1.0,,
4916,0,3.0,,
4917,2,0.0,3.0,
4918,0,,,
4919,1,3.0,,
4920,2,,,
4921,2,0.0,1.0,
4922,0,2.0,1.0,
4923,1,2.0,,
4924,2,0.0,1.0,
4925,0,1.0,3.0,
4926,0,2.0,3.0,
4927,2,0.0,1.0,
4928,2,0.0,1.0,
4929,2,,,
4930,1,0.0,2.0,
4931,2,1.0,0.0,
4932,2,1.0,3.0,
4933,0,1.0,2.0,
4934,2,1.0,,
4935,2,1.0,0.0,
4936,2,,,
4937,2,1.0,0.0,
4938,0,2.0,1.0,
4939,2,0.0,3.0,
4940,0,1.0,,
4941,0,1.0,2.0,
4942,0,1.0,2.0,
4943,0,1.0,2.0,
4944,0,2.0,1.0,
4945,2,0.0,1.0,
4946,2,0.0,,
4947,0,1.0,2.0,
4948,1,2.0,,
4949,2,,,
4950,0,1.0,2.0,
4951,0,3.0,,
4952,1,,,
4953,0,2.0,1.0,
4954,2,0.0,,
4955,0,3.0,2.0,
4956,2,,,
4957,2,0.0,3.0,
4958,1,0.0,2.0,
4959,0,2.0,1.0,
4960,0,2.0,1.0,
4961,0,3.0,1.0,
4962,2,0.0,1.0,
4963,2,0.0,,
4964,1,,,
4965,1,3.0,0.0,
4966,2,,,
4967,0,1.0,2.0,
4968,1,0.0,3.0,
4969,2,1.0,0.0,
4971,2,,,
4972,0,2.0,1.0,
4973,0,1.0,3.0,
4974,1,0.0,2.0,
4975,1,,,
4976,0,1.0,2.0,
4977,2,,,
4978,2,0.0,1.0,
4979,2,0.0,,
4980,0,2.0,1.0,
4981,0,2.0,1.0,
4982,2,0.0,1.0,
4983,0,,,
4984,0,,,
4985,2,0.0,,
4986,0,3.0,1.0,
4987,2,0.0,1.0,
4988,2,0.0,1.0,
4989,0,,,
4990,0,3.0,1.0,
4991,1,,,
4993,1,2.0,3.0,
4994,0,2.0,1.0,
4995,0,1.0,3.0,
4996,2,0.0,3.0,
4997,0,2.0,,
4998,0,2.0,3.0,
4999,0,2.0,1.0,
5000,1,0.0,2.0,
5001,0,,,
5002,2,3.0,0.0,
5003,2,,,
5004,3,0.0,,
5005,1,0.0,,
5006,2,1.0,,
5007,0,1.0,3.0,
5008,2,1.0,0.0,
5009,0,3.0,2.0,
5010,0,2.0,1.0,
5011,0,2.0,3.0,
5012,1,,,
5013,0,,,
5014,2,0.0,1.0,
5015,1,3.0,0.0,
5016,2,1.0,,
5017,1,0.0,,
5018,2,0.0,1.0,
5019,1,0.0,,
5021,0,,,
5022,1,0.0,,
5023,0,1.0,3.0,
5024,2,0.0,1.0,
5025,1,0.0,2.0,
5026,1,,,
5027,0,1.0,2.0,
5028,2,,,
5029,2,0.0,1.0,
5030,2,,,
5031,0,3.0,1.0,
5032,0,1.0,2.0,
5033,1,2.0,0.0,
5034,0,1.0,,
5035,0,3.0,1.0,
5036,1,3.0,,
5037,1,2.0,0.0,
5038,2,1.0,0.0,
5039,2,0.0,1.0,
5040,1,0.0,2.0,
5041,2,0.0,3.0,
5042,2,,,
5043,1,2.0,0.0,
5044,2,1.0,0.0,
5045,2,0.0,,
5046,2,1.0,,
5047,2,1.0,,
5048,0,2.0,1.0,
5049,0,1.0,2.0,
5050,2,1.0,0.0,
5051,2,0.0,1.0,
5052,0,1.0,3.0,
5053,2,0.0,1.0,
5054,0,2.0,1.0,
5055,0,,,
5056,2,1.0,0.0,
5058,2,0.0,1.0,
5059,0,1.0,3.0,
5060,2,1.0,,
5061,2,0.0,,
5062,2,3.0,1.0,
5063,0,1.0,2.0,
5064,2,1.0,0.0,
5065,0,2.0,,
5066,3,1.0,,
5067,1,2.0,,
5068,2,1.0,0.0,
5069,0,2.0,1.0,
5070,1,0.0,,
5071,2,0.0,1.0,
5072,3,2.0,,
5073,2,0.0,1.0,
5074,1,2.0,3.0,
5075,1,2.0,,
5076,2,1.0,,
5077,0,2.0,1.0,
5078,2,1.0,0.0,
5079,0,1.0,,
5080,2,3.0,1.0,
5081,2,1.0,3.0,
5082,1,3.0,2.0,
5083,2,,,
5084,2,0.0,3.0,
5085,2,0.0,3.0,
5086,2,0.0,,
5087,0,,,
5088,2,1.0,3.0,
5089,0,,,
5090,0,1.0,,
5091,1,2.0,0.0,
5092,0,3.0,1.0,
5093,2,0.0,1.0,
5094,1,2.0,0.0,
5095,1,,,
5096,2,0.0,1.0,
5097,2,3.0,1.0,
5098,0,2.0,,
5099,0,2.0,,
5100,0,2.0,1.0,
5101,0,,,
5102,2,0.0,1.0,
5103,0,2.0,1.0,
5104,2,0.0,,
5105,0,,,
5106,0,2.0,1.0,
5107,1,2.0,3.0,
5108,3,0.0,2.0,
5109,1,2.0,0.0,
5110,2,0.0,3.0,
5111,2,0.0,1.0,
5112,0,1.0,3.0,
5113,0,3.0,2.0,
5114,2,0.0,3.0,
5115,2,0.0,1.0,
5116,0,2.0,3.0,
5117,0,1.0,2.0,
5118,2,0.0,1.0,
5119,0,,,
5120,2,0.0,,
5121,0,2.0,,
5122,0,,,
5123,0,2.0,1.0,
5124,0,1.0,3.0,
5125,0,2.0,1.0,
5126,2,0.0,1.0,
5127,2,0.0,3.0,
5128,1,2.0,0.0,
5129,0,3.0,1.0,
5130,2,1.0,0.0,
5131,0,3.0,1.0,
5132,0,2.0,1.0,
5133,2,0.0,1.0,
5134,2,0.0,1.0,
5135,0,1.0,2.0,
5136,2,0.0,,
5137,2,0.0,3.0,
5138,0,1.0,3.0,
5139,0,2.0,,
5140,2,1.0,,
5141,1,0.0,3.0,
5142,1,0.0,3.0,
5143,2,1.0,,
5144,2,0.0,3.0,
5145,0,2.0,1.0,
5146,2,,,
5147,2,1.0,,
5148,2,0.0,1.0,
5149,2,0.0,1.0,
5150,2,0.0,,
5151,2,,,
5152,2,0.0,1.0,
5153,0,2.0,1.0,
5154,0,1.0,3.0,
5155,2,0.0,1.0,
5156,2,,,
5157,0,2.0,1.0,
5158,2,,,
5159,1,0.0,,
5160,2,1.0,,
5161,1,,,
5162,0,1.0,2.0,
5163,0,2.0,1.0,
5164,1,,,
5165,0,1.0,,
5166,1,0.0,2.0,
5167,2,0.0,1.0,
5168,1,0.0,3.0,
5169,0,2.0,1.0,
5170,2,0.0,,
5171,1,,,
5172,0,2.0,1.0,
5173,2,0.0,,
5174,2,1.0,3.0,
5175,2,1.0,3.0,
5176,2,0.0,1.0,
5177,2,,,
5178,0,2.0,1.0,
5179,1,,,
5180,1,0.0,2.0,
5181,0,,,
5182,0,2.0,1.0,
5183,0,3.0,,
5184,0,2.0,1.0,
5185,1,3.0,,
5186,2,1.0,0.0,
5187,2,0.0,3.0,
5188,2,0.0,1.0,
5189,2,1.0,,
5190,0,1.0,,
5191,2,0.0,,
5192,2,3.0,1.0,
5193,0,2.0,1.0,
5194,2,0.0,,
5195,2,1.0,3.0,
5196,2,0.0,1.0,
5197,2,0.0,1.0,
5198,1,2.0,3.0,
5199,0,1.0,,
5200,2,0.0,,
5201,2,1.0,3.0,
5202,2,1.0,,
5203,2,0.0,1.0,
5204,0,2.0,1.0,
5205,2,0.0,1.0,
5206,2,1.0,0.0,
5207,0,1.0,,
5208,0,3.0,2.0,
5209,2,1.0,,
5210,2,1.0,0.0,
5211,2,1.0,,
5212,2,0.0,,
5213,0,2.0,1.0,
5214,0,2.0,,
5215,0,1.0,,
5216,2,,,
5217,0,,,
5218,2,0.0,,
5219,0,1.0,2.0,
5221,0,2.0,,
5222,2,1.0,0.0,
5223,0,1.0,2.0,
5224,0,2.0,3.0,
5225,2,1.0,0.0,
5226,0,,,
5227,0,2.0,1.0,
5228,2,0.0,1.0,
5229,2,0.0,3.0,
5230,2,3.0,,
5231,2,1.0,,
5232,2,1.0,,
5233,0,2.0,1.0,
5234,0,2.0,1.0,
5235,0,2.0,,
5236,2,,,
5237,0,1.0,2.0,
5238,2,,,
5239,2,1.0,0.0,
5240,2,0.0,3.0,
5241,2,0.0,1.0,
5242,2,0.0,3.0,
5243,0,1.0,2.0,
5244,0,2.0,,
5245,1,2.0,,
5246,1,2.0,0.0,
5247,1,0.0,2.0,
5248,2,1.0,3.0,
5249,0,2.0,3.0,
5250,2,1.0,,
5251,2,0.0,,
5252,0,2.0,,
5253,2,0.0,,
5254,3,1.0,0.0,
5255,2,0.0,,
5256,2,0.0,1.0,
5257,2,3.0,1.0,
5258,0,1.0,3.0,
5259,1,2.0,0.0,
5260,0,3.0,1.0,
5261,0,2.0,3.0,
5262,2,1.0,3.0,
5263,0,2.0,1.0,
5264,0,1.0,2.0,
5265,2,0.0,,
5266,0,,,
5267,1,2.0,3.0,
5268,1,,,
5269,2,,,
5270,2,1.0,0.0,
5271,1,3.0,0.0,
5272,2,1.0,0.0,
5273,2,1.0,0.0,
5274,1,2.0,0.0,
5275,2,,,
5276,2,0.0,3.0,
5277,0,3.0,1.0,
5278,0,2.0,1.0,
5279,2,1.0,0.0,
5280,1,0.0,2.0,
5281,2,0.0,1.0,
5282,2,1.0,0.0,
5283,1,2.0,0.0,
5284,2,0.0,1.0,
5285,2,0.0,1.0,
5286,2,0.0,1.0,
5287,2,,,
5288,2,0.0,,
5289,2,0.0,1.0,
5290,2,1.0,,
5291,0,2.0,,
5292,0,1.0,3.0,
5293,0,1.0,3.0,
5294,0,2.0,1.0,
5295,2,0.0,1.0,
5296,0,1.0,2.0,
5297,2,0.0,1.0,
5298,2,0.0,,
5299,0,2.0,1.0,
5300,1,2.0,0.0,
5301,0,1.0,,
5302,2,0.0,1.0,
5303,0,,,
5304,2,0.0,1.0,
5305,2,1.0,,
5306,2,0.0,1.0,
5307,2,1.0,0.0,
5308,2,1.0,3.0,
5309,2,1.0,0.0,
5310,0,3.0,1.0,
5311,2,1.0,,
5312,2,0.0,1.0,
5313,0,3.0,,
5314,0,1.0,3.0,
5315,1,2.0,0.0,
5316,2,0.0,1.0,
5317,2,0.0,1.0,
5318,1,0.0,2.0,
5319,0,,,
5320,2,0.0,3.0,
5321,2,1.0,0.0,
5322,0,1.0,3.0,
5323,2,,,
5324,2,,,
5325,2,0.0,3.0,
5326,0,3.0,1.0,
5327,2,0.0,,
5328,0,2.0,1.0,
5329,0,1.0,,
5330,2,1.0,,
5331,2,,,
5332,0,,,
5333,0,1.0,3.0,
5334,0,2.0,1.0,
5335,2,3.0,,
5336,1,0.0,2.0,
5337,2,1.0,0.0,
5338,2,,,
5339,0,2.0,,
5340,1,0.0,3.0,
5341,0,3.0,,
5342,1,,,
5343,2,0.0,3.0,
5344,2,0.0,1.0,
5345,2,0.0,1.0,
5346,0,2.0,1.0,
5347,2,,,
5348,2,1.0,3.0,
5349,0,3.0,1.0,
5350,0,2.0,1.0,
5351,2,,,
5352,2,0.0,,
5353,2,1.0,,
5354,2,0.0,1.0,
5355,0,1.0,3.0,
5356,3,2.0,1.0,
5357,0,,,
5358,2,0.0,,
5359,2,0.0,,
5360,2,0.0,1.0,
5361,0,2.0,1.0,
5362,0,3.0,,
5363,0,1.0,3.0,
5364,1,0.0,2.0,
5365,2,0.0,,
5366,2,1.0,0.0,
5368,3,0.0,1.0,
5369,2,0.0,1.0,
5370,2,0.0,1.0,
5371,2,0.0,1.0,
5372,0,2.0,3.0,
5373,0,2.0,1.0,
5374,2,3.0,,
5375,2,1.0,,
5376,2,1.0,,
5377,2,0.0,1.0,
5378,0,1.0,2.0,
5379,0,3.0,,
5380,2,0.0,1.0,
5381,0,2.0,,
5382,2,0.0,1.0,
5383,2,1.0,3.0,
5384,2,0.0,1.0,
5385,2,1.0,,
5386,0,3.0,1.0,
5387,0,3.0,,
5388,0,2.0,1.0,
5389,0,2.0,1.0,
5390,1,0.0,2.0,
5391,0,,,
5392,0,1.0,3.0,
5393,2,1.0,,
5394,0,2.0,,
5395,2,0.0,1.0,
5396,2,1.0,3.0,
5397,0,1.0,3.0,
5398,0,2.0,3.0,
5399,0,2.0,1.0,
5400,0,1.0,3.0,
5402,2,1.0,,
5403,0,1.0,2.0,
5404,0,2.0,1.0,
5405,0,3.0,1.0,
5406,0,1.0,3.0,
5407,2,0.0,1.0,
5408,2,1.0,3.0,
5409,2,0.0,3.0,
5410,0,2.0,1.0,
5411,1,0.0,2.0,
5412,0,2.0,1.0,
5413,0,,,
5414,0,3.0,1.0,
5415,0,3.0,1.0,
5416,2,0.0,,
5417,2,1.0,,
5418,2,1.0,3.0,
5419,1,2.0,3.0,
5420,0,,,
5421,2,0.0,1.0,
5422,2,1.0,,
5423,0,1.0,3.0,
5424,2,3.0,1.0,
5425,0,2.0,,
5426,0,2.0,1.0,
5427,0,,,
5428,0,1.0,,
5429,3,0.0,1.0,
5430,2,,,
5431,2,0.0,,
5432,2,1.0,0.0,
5433,2,0.0,1.0,
5434,2,1.0,,
5435,2,0.0,,
5436,2,1.0,0.0,
5437,0,1.0,3.0,
5438,0,1.0,3.0,
5439,0,2.0,1.0,
5440,2,,,
5441,2,0.0,1.0,
5442,2,1.0,3.0,
5443,2,0.0,1.0,
5444,0,,,
5445,1,2.0,3.0,
5446,0,2.0,1.0,
5447,2,1.0,3.0,
5448,0,2.0,1.0,
5449,2,0.0,1.0,
5450,0,1.0,,
5451,1,0.0,2.0,
5452,2,1.0,0.0,
5453,0,,,
5454,2,1.0,0.0,
5455,2,,,
5456,0,2.0,1.0,
5457,2,,,
5458,1,0.0,2.0,
5459,0,,,
5460,0,,,
5462,0,2.0,,
5463,2,3.0,1.0,
5464,3,1.0,2.0,
5465,3,1.0,2.0,
5466,2,3.0,1.0,
5467,2,1.0,,
5468,1,2.0,0.0,
5469,0,2.0,1.0,
5470,1,2.0,0.0,
5471,2,,,
5472,0,2.0,1.0,
5473,3,2.0,0.0,
5474,2,1.0,0.0,
5475,2,,,
5476,0,,,
5477,2,0.0,1.0,
5478,2,0.0,,
5479,2,,,
5480,2,3.0,,
5481,2,1.0,,
5482,1,0.0,,
5483,0,1.0,3.0,
5484,2,,,
5485,1,2.0,0.0,
5486,0,1.0,2.0,
5487,0,2.0,1.0,
5488,2,1.0,,
5489,2,0.0,,
5490,1,0.0,2.0,
5491,0,1.0,3.0,
5492,2,1.0,0.0,
5493,0,2.0,1.0,
5494,2,0.0,,
5495,2,0.0,1.0,
5496,1,2.0,,
5497,2,1.0,0.0,
5498,0,1.0,3.0,
5499,2,0.0,1.0,
5500,2,0.0,1.0,
5501,0,1.0,2.0,
5502,2,1.0,0.0,
5503,0,1.0,2.0,
5504,0,2.0,3.0,
5505,2,1.0,3.0,
5506,2,1.0,0.0,
5507,0,2.0,1.0,
5508,0,,,
5509,0,2.0,3.0,
5510,2,0.0,1.0,
5511,1,2.0,0.0,
5513,1,0.0,2.0,
5514,1,0.0,2.0,
5515,0,2.0,,
5516,1,2.0,,
5517,3,,,
5518,3,,,
5519,0,2.0,,
5520,2,1.0,3.0,
5521,2,1.0,,
5522,2,1.0,,
5523,2,1.0,,
5524,2,1.0,,
5525,1,2.0,0.0,
5526,2,,,
5527,0,3.0,1.0,
5528,0,1.0,2.0,
5529,0,1.0,2.0,
5530,2,1.0,,
5531,1,2.0,,
5532,0,2.0,1.0,
5533,1,0.0,2.0,
5534,1,0.0,3.0,
5535,0,1.0,2.0,
5536,2,1.0,0.0,
5537,1,2.0,0.0,
5538,1,0.0,3.0,
5539,2,1.0,,
5540,2,,,
5541,1,2.0,0.0,
5542,0,1.0,,
5543,2,0.0,1.0,
5544,2,,,
5545,2,,,
5546,0,2.0,1.0,
5547,0,3.0,1.0,
5548,0,2.0,,
5549,2,0.0,1.0,
5550,2,1.0,0.0,
5551,1,,,
5552,1,2.0,0.0,
5553,2,1.0,0.0,
5554,1,2.0,,
5555,2,1.0,,
5556,2,1.0,0.0,
5557,2,,,
5558,2,0.0,1.0,
5559,1,0.0,,
5560,2,0.0,1.0,
5561,1,2.0,,
5562,1,2.0,,
5563,0,2.0,1.0,
5564,0,2.0,1.0,
5565,0,2.0,1.0,
5566,2,1.0,,
5567,2,0.0,1.0,
5568,2,0.0,1.0,
5569,0,2.0,1.0,
5570,2,1.0,3.0,
5571,0,2.0,,
5572,2,0.0,,
5573,2,1.0,3.0,
5574,2,0.0,1.0,
5575,2,0.0,3.0,
5576,2,1.0,0.0,
5577,1,2.0,0.0,
5578,2,0.0,1.0,
5579,0,2.0,1.0,
5580,2,0.0,3.0,
5581,1,3.0,0.0,
5582,0,2.0,,
5583,2,0.0,1.0,
5584,2,0.0,3.0,
5585,2,0.0,1.0,
5586,2,0.0,,
5587,0,2.0,,
5588,0,3.0,1.0,
5589,2,0.0,3.0,
5590,1,2.0,,
5591,2,0.0,1.0,
5592,3,,,
5593,0,2.0,1.0,
5594,0,1.0,2.0,
5595,0,3.0,1.0,
5596,0,,,
5597,0,2.0,3.0,
5598,3,0.0,,
5599,0,1.0,3.0,
5600,0,2.0,1.0,
5601,0,1.0,3.0,
5602,1,2.0,3.0,
5603,2,0.0,1.0,
5604,1,,,
5605,0,,,
5606,3,0.0,1.0,
5607,2,1.0,0.0,
5608,0,3.0,,
5609,1,0.0,2.0,
5610,0,2.0,1.0,
5611,0,1.0,2.0,
5612,3,2.0,0.0,
5613,3,0.0,1.0,
5614,2,,,
5615,2,1.0,0.0,
5616,1,0.0,3.0,
5618,0,,,
5619,0,1.0,2.0,
5620,2,,,
5621,0,,,
5622,0,2.0,1.0,
5623,0,2.0,1.0,
5624,0,,,
5625,2,1.0,,
5626,2,0.0,1.0,
5627,2,,,
5628,0,2.0,1.0,
5629,1,0.0,2.0,
5630,2,0.0,1.0,
5631,0,1.0,2.0,
5632,0,2.0,1.0,
5633,1,0.0,3.0,
5634,1,0.0,3.0,
5635,0,1.0,,
5636,0,2.0,1.0,
5637,1,0.0,3.0,
5638,2,1.0,0.0,
5639,0,,,
5640,2,1.0,,
5641,0,1.0,2.0,
5642,0,1.0,2.0,
5643,2,,,
5644,1,0.0,3.0,
5645,2,,,
5646,0,,,
5647,0,2.0,1.0,
5648,0,,,
5649,2,,,
5650,0,1.0,2.0,
5651,0,3.0,1.0,
5652,0,2.0,1.0,
5653,2,0.0,1.0,
5654,2,0.0,,
5655,1,2.0,3.0,
5656,2,0.0,1.0,
5657,2,,,
5658,2,0.0,,
5659,2,1.0,0.0,
5660,0,2.0,1.0,
5661,1,0.0,3.0,
5662,0,2.0,,
5663,0,2.0,,
5664,2,0.0,1.0,
5665,0,1.0,,
5666,3,1.0,2.0,
5667,2,,,
5668,0,2.0,,
5669,0,2.0,3.0,
5670,1,2.0,,
5671,2,,,
5672,1,,,
5673,2,0.0,3.0,
5674,1,0.0,3.0,
5675,0,2.0,,
5676,0,2.0,1.0,
5677,2,1.0,0.0,
5678,2,0.0,1.0,
5679,2,0.0,1.0,
5680,0,,,
5681,2,0.0,1.0,
5682,2,0.0,1.0,
5683,1,0.0,3.0,
5684,0,1.0,,
5685,0,2.0,1.0,
5686,2,1.0,,
5687,0,1.0,2.0,
5688,1,,,
5689,2,1.0,,
5690,2,0.0,1.0,
5691,2,,,
5692,2,1.0,0.0,
5693,2,1.0,,
5694,1,2.0,,
5695,2,0.0,1.0,
5696,2,1.0,,
5697,0,,,
5698,1,2.0,0.0,
5699,2,0.0,1.0,
5700,0,,,
5701,0,1.0,2.0,
5702,0,2.0,1.0,
5703,1,2.0,,
5704,2,3.0,0.0,
5705,1,0.0,2.0,
5706,2,0.0,,
5707,0,1.0,3.0,
5708,0,1.0,2.0,
5709,2,1.0,0.0,
5710,2,1.0,,
5711,0,2.0,1.0,
5712,2,0.0,1.0,
5713,0,2.0,3.0,
5714,1,3.0,0.0,
5715,0,2.0,1.0,
5717,2,0.0,3.0,
5718,2,0.0,1.0,
5719,0,2.0,1.0,
5720,2,1.0,0.0,
5721,0,3.0,1.0,
5723,2,0.0,,
5724,0,3.0,,
5725,0,3.0,,
5726,2,0.0,1.0,
5727,3,2.0,1.0,
5728,1,0.0,2.0,
5729,0,1.0,2.0,
5730,1,2.0,0.0,
5731,1,0.0,2.0,
5732,2,1.0,0.0,
5733,1,0.0,2.0,
5734,2,3.0,0.0,
5735,1,2.0,0.0,
5736,0,2.0,,
5737,2,1.0,,
5738,1,2.0,,
5739,2,0.0,,
5740,2,0.0,1.0,
5741,0,,,
5742,2,0.0,,
5743,2,1.0,,
5744,0,2.0,1.0,
5745,0,2.0,3.0,
5746,0,2.0,1.0,
5747,1,2.0,,
5748,1,2.0,,
5749,2,1.0,,
5750,2,0.0,1.0,
5751,0,1.0,2.0,
5752,1,2.0,,
5753,2,0.0,1.0,
5754,2,0.0,1.0,
5755,0,1.0,,
5756,1,3.0,2.0,
5757,2,0.0,,
5758,2,1.0,0.0,
5759,2,0.0,,
5760,2,0.0,1.0,
5761,0,,,
5762,1,3.0,,
5763,3,1.0,0.0,
5764,0,2.0,,
5765,2,1.0,0.0,
5766,2,,,
5767,0,,,
5768,2,0.0,,
5769,0,1.0,,
5770,0,2.0,1.0,
5771,1,2.0,0.0,
5772,2,0.0,1.0,
5773,0,1.0,2.0,
5774,0,1.0,2.0,
5775,0,2.0,1.0,
5776,2,3.0,1.0,
5777,2,0.0,,
5778,2,0.0,,
5779,1,2.0,,
5780,2,1.0,3.0,
5781,0,1.0,,
5782,0,1.0,,
5783,1,2.0,0.0,
5784,2,0.0,1.0,
5785,1,0.0,2.0,
5786,0,,,
5787,2,0.0,1.0,
5789,0,2.0,1.0,
5790,2,0.0,1.0,
5791,2,1.0,,
5792,2,0.0,1.0,
5793,0,2.0,1.0,
5794,0,1.0,2.0,
5795,2,0.0,,
5796,2,,,
5797,2,0.0,1.0,
5798,2,0.0,1.0,
5799,2,0.0,1.0,
5800,2,0.0,1.0,
5801,2,0.0,1.0,
5802,0,3.0,1.0,
5803,0,2.0,,
5804,0,2.0,,
5805,1,2.0,0.0,
5806,2,3.0,,
5807,2,1.0,0.0,
5808,0,,,
5809,2,0.0,3.0,
5810,2,1.0,0.0,
5811,1,2.0,0.0,
5812,0,2.0,1.0,
5813,0,1.0,3.0,
5814,0,2.0,3.0,
5815,0,,,
5816,2,,,
5817,0,1.0,2.0,
5818,2,0.0,3.0,
5819,2,0.0,,
5820,2,0.0,,
5821,2,1.0,0.0,
5822,2,,,
5823,1,0.0,2.0,
5824,0,2.0,,
5825,2,1.0,0.0,
5826,2,1.0,,
5827,2,1.0,,
5828,2,0.0,3.0,
5829,2,3.0,,
5830,0,2.0,1.0,
5831,0,1.0,3.0,
5832,0,1.0,3.0,
5833,0,2.0,3.0,
5834,2,1.0,3.0,
5835,2,,,
5836,3,,,
5837,0,1.0,3.0,
5838,0,,,
5839,2,1.0,0.0,
5840,0,2.0,,
5841,0,,,
5842,0,2.0,,
5843,2,0.0,1.0,
5844,0,2.0,1.0,
5846,2,0.0,,
5847,2,1.0,,
5848,1,3.0,2.0,
5849,2,0.0,1.0,
5850,2,1.0,3.0,
5851,1,0.0,2.0,
5852,2,1.0,0.0,
5853,0,2.0,,
5854,0,2.0,,
5855,2,,,
5856,2,1.0,3.0,
5857,2,,,
5858,0,,,
5859,2,,,
5860,1,,,
5861,1,0.0,2.0,
5862,2,0.0,1.0,
5863,0,2.0,1.0,
5864,0,2.0,1.0,
5865,0,2.0,1.0,
5866,2,1.0,0.0,
5867,0,2.0,1.0,
5868,2,,,
5869,2,1.0,,
5870,2,1.0,0.0,
5871,0,2.0,,
5872,2,0.0,,
5873,2,1.0,0.0,
5874,2,0.0,1.0,
5875,2,0.0,,
5876,0,2.0,1.0,
5877,2,0.0,,
5878,2,0.0,,
5879,2,0.0,,
5880,2,,,
5881,2,1.0,3.0,
5882,0,2.0,1.0,
5883,2,1.0,3.0,
5884,2,1.0,0.0,
5885,0,2.0,1.0,
5886,0,2.0,1.0,
5887,1,2.0,,
5888,2,1.0,0.0,
5889,2,1.0,0.0,
5890,0,1.0,2.0,
5891,2,0.0,1.0,
5892,2,0.0,1.0,
5893,2,0.0,1.0,
5894,0,,,
5895,2,0.0,1.0,
5896,0,,,
5897,2,0.0,1.0,
5898,2,0.0,1.0,
5899,0,2.0,,
5900,0,1.0,,
5901,0,1.0,2.0,
5902,0,3.0,1.0,
5903,2,0.0,1.0,
5904,0,,,
5905,0,,,
5906,0,1.0,3.0,
5907,1,0.0,3.0,
5908,0,1.0,2.0,
5909,2,1.0,0.0,
5910,2,0.0,1.0,
5911,2,0.0,3.0,
5912,0,1.0,2.0,
5913,2,1.0,,
5914,0,1.0,3.0,
5915,1,,,
5916,1,2.0,0.0,
