ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
17530_00000_876364,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17530_00000_883519,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17530_00000_884200,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,skipped,skipped,skipped
17530_00000_885744,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Drummond, Harriet A.",skipped,skipped
17530_00000_897416,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Drummond, Harriet A.",skipped,skipped
17530_00000_898763,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""","Fields, William Z. ""Zack""","Fields, William Z. ""Zack"""
17530_00000_900402,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17530_00000_904981,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Drummond, Harriet A.",skipped,skipped
17530_00000_915950,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17530_00000_918817,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17530_00000_919103,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17530_00000_920030,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17530_00000_921991,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Drummond, Harriet A.",skipped,skipped
17530_00000_923174,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17530_00000_932807,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Drummond, Harriet A.",Write-in,skipped
17530_00000_938960,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17530_00000_939379,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,skipped,skipped,skipped
17530_00000_943051,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Drummond, Harriet A.",skipped,skipped
17530_00000_944665,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,Write-in,"Fields, William Z. ""Zack""","Drummond, Harriet A."
17530_00000_945584,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,skipped,skipped,skipped
17530_00000_951817,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17530_00000_952950,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,Write-in,skipped,skipped
17530_00000_957329,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17530_00000_964832,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17530_00000_966061,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17530_00000_976113,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17530_00000_978646,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17530_00000_983398,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,skipped,"Fields, William Z. ""Zack""",skipped
17530_00000_985872,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17530_00000_986437,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17530_00000_990124,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Drummond, Harriet A.",skipped,skipped
17530_00000_992981,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,skipped,skipped,skipped
17530_00000_997090,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-530 Downtown Anchorage No. 6,17-530 Downtown Anchorage No. 6,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
100100_00116_000001,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Director,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
100100_00116_000002,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Director,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
100100_00116_000003,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Director,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
100100_00116_000004,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-510 Downtown Anchorage No. 2,17-510 Downtown Anchorage No. 2,Director,"Fields, William Z. ""Zack""",skipped,skipped
100100_00117_000001,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-535 Downtown Anchorage No. 7,17-535 Downtown Anchorage No. 7,Director,"Fields, William Z. ""Zack""","Fields, William Z. ""Zack""","Fields, William Z. ""Zack"""
100100_00117_000002,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-535 Downtown Anchorage No. 7,17-535 Downtown Anchorage No. 7,Director,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17515_00000_001579,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17515_00000_007096,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.",skipped,skipped
17515_00000_008813,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_010065,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_014518,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17515_00000_015637,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17515_00000_016743,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_020714,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_022529,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_027270,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17515_00000_029086,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_033055,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,skipped,skipped,skipped
17515_00000_035588,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_036119,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.",skipped,skipped
17515_00000_038647,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17515_00000_040291,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_041485,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_042662,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17515_00000_044344,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.",skipped,skipped
17515_00000_052637,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.",skipped,skipped
17515_00000_055956,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_056065,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_058598,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17515_00000_059109,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17515_00000_061652,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.",skipped,skipped
17515_00000_063281,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.",skipped,skipped
17515_00000_067148,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17515_00000_071508,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.",skipped,skipped
17515_00000_073733,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17515_00000_074697,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_075466,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.",skipped,skipped
17515_00000_080128,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,skipped,skipped,skipped
17515_00000_082985,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_084662,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.",skipped,skipped
17515_00000_097754,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,Write-in,skipped,skipped
17515_00000_098579,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.",skipped,skipped
17515_00000_099220,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.",skipped,skipped
17515_00000_100769,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17515_00000_101358,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_104417,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17515_00000_107245,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,skipped,skipped,skipped
17515_00000_112194,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_115422,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,skipped,skipped,skipped
17515_00000_118000,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_119961,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_120892,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17515_00000_121407,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Drummond, Harriet A.","Fields, William Z. ""Zack""",skipped
17515_00000_122368,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
17515_00000_129235,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17515_00000_136798,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""","Drummond, Harriet A.",skipped
17515_00000_137951,Ballot 18 - Type 18,Election Day,Judicial District 3,Judicial,17-515 Downtown Anchorage No. 3,17-515 Downtown Anchorage No. 3,Region II,"Fields, William Z. ""Zack""",skipped,skipped
