precincts,tally_type,ballotID,rank1,rank2,rank3
361130,Provisional - 400C,000221873,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
361130,Provisional - 400C,000221874,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
361130,Provisional - 400C,000221875,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
361130,Provisional - 400C,000221876,SHANTHI GONZALES,RENATO ALMANZOR,skipped
361130,Provisional - 400C,000221877,skipped,skipped,skipped
362100,Provisional - 400C,000221898,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
362100,Provisional - 400C,000221899,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362100,Provisional - 400C,000221900,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362110,Provisional - 400C,000221901,skipped,skipped,skipped
362110,Provisional - 400C,000221902,RENATO ALMANZOR,skipped,skipped
362110,Provisional - 400C,000221903,SHANTHI GONZALES,skipped,SHANTHI GONZALES
362500,Provisional - 400C,000221904,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362500,Provisional - 400C,000221905,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362500,Provisional - 400C,000221906,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362500,Provisional - 400C,000221907,skipped,skipped,skipped
362500,Provisional - 400C,000221908,skipped,skipped,skipped
362510,Provisional - 400C,000221909,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
362510,Provisional - 400C,000221910,RENATO ALMANZOR,skipped,skipped
362510,Provisional - 400C,000221911,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362510,Provisional - 400C,000221912,skipped,skipped,skipped
362510,Provisional - 400C,000221913,skipped,skipped,skipped
362510,Provisional - 400C,000221914,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Provisional - 400C,000221915,skipped,skipped,skipped
362510,Provisional - 400C,000221916,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Provisional - 400C,000221917,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Provisional - 400C,000221918,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Provisional - 400C,000221919,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Provisional - 400C,000221920,skipped,skipped,skipped
362510,Provisional - 400C,000221921,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
362510,Provisional - 400C,000221922,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362510,Provisional - 400C,000221923,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362510,Provisional - 400C,000221924,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362900,Provisional - 400C,000221925,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362900,Provisional - 400C,000221926,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362900,Provisional - 400C,000221927,skipped,skipped,skipped
362900,Provisional - 400C,000221928,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362900,Provisional - 400C,000221929,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362900,Provisional - 400C,000221930,SHANTHI GONZALES,skipped,skipped
362900,Provisional - 400C,000221931,skipped,skipped,skipped
362900,Provisional - 400C,000221932,SHANTHI GONZALES,skipped,skipped
362900,Provisional - 400C,000221933,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362900,Provisional - 400C,000221934,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362900,Provisional - 400C,000221935,RENATO ALMANZOR,SHANTHI GONZALES,skipped
363000,Provisional - 400C,000221936,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
363000,Provisional - 400C,000221937,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
363000,Provisional - 400C,000221938,SHANTHI GONZALES,RENATO ALMANZOR,skipped
363000,Provisional - 400C,000221939,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
363000,Provisional - 400C,000221940,skipped,skipped,skipped
363000,Provisional - 400C,000221941,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
363000,Provisional - 400C,000221942,RENATO ALMANZOR,skipped,skipped
363000,Provisional - 400C,000221943,RENATO ALMANZOR,SHANTHI GONZALES,skipped
363000,Provisional - 400C,000221944,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
363000,Provisional - 400C,000221945,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
363000,Provisional - 400C,000221946,SHANTHI GONZALES,skipped,skipped
363000,Provisional - 400C,000221947,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
363000,Provisional - 400C,000221948,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
363100,Provisional - 400C,000221949,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
363310,Provisional - 400C,000221950,SHANTHI GONZALES,RENATO ALMANZOR,skipped
363310,Provisional - 400C,000221951,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
363310,Provisional - 400C,000221952,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
363310,Provisional - 400C,000221953,RENATO ALMANZOR,SHANTHI GONZALES,skipped
363310,Provisional - 400C,000221954,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
363310,Provisional - 400C,000221955,RENATO ALMANZOR,SHANTHI GONZALES,skipped
363310,Provisional - 400C,000221956,SHANTHI GONZALES,skipped,skipped
363310,Provisional - 400C,000221957,RENATO ALMANZOR,skipped,skipped
363310,Provisional - 400C,000221958,skipped,skipped,skipped
363310,Provisional - 400C,000221959,SHANTHI GONZALES,RENATO ALMANZOR,skipped
363310,Provisional - 400C,000221960,SHANTHI GONZALES,skipped,skipped
363310,Provisional - 400C,000221961,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
363310,Provisional - 400C,000221962,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
363310,Provisional - 400C,000221963,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
363310,Provisional - 400C,000221964,SHANTHI GONZALES,RENATO ALMANZOR,skipped
363310,Provisional - 400C,000221965,skipped,skipped,skipped
363310,Provisional - 400C,000221966,skipped,skipped,skipped
363310,Provisional - 400C,000221967,RENATO ALMANZOR,skipped,RENATO ALMANZOR
363600,Provisional - 400C,000221968,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
363600,Provisional - 400C,000221969,skipped,skipped,skipped
363600,Provisional - 400C,000221970,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
363600,Provisional - 400C,000221971,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
364300,Provisional - 400C,000221972,skipped,skipped,skipped
364300,Provisional - 400C,000221973,skipped,skipped,skipped
364300,Provisional - 400C,000221974,skipped,skipped,skipped
364300,Provisional - 400C,000221975,RENATO ALMANZOR,skipped,skipped
364300,Provisional - 400C,000221976,skipped,skipped,skipped
364510,Provisional - 400C,000221977,skipped,skipped,skipped
364510,Provisional - 400C,000221978,skipped,skipped,skipped
364510,Provisional - 400C,000221979,RENATO ALMANZOR,SHANTHI GONZALES,skipped
364510,Provisional - 400C,000221980,SHANTHI GONZALES,skipped,skipped
364510,Provisional - 400C,000221981,skipped,skipped,skipped
364510,Provisional - 400C,000221982,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364510,Provisional - 400C,000221983,SHANTHI GONZALES,skipped,skipped
364510,Provisional - 400C,000221984,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364510,Provisional - 400C,000221985,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
364510,Provisional - 400C,000221986,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
364510,Provisional - 400C,000221987,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364700,Provisional - 400C,000221988,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
364800,Provisional - 400C,000221989,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
364800,Provisional - 400C,000221990,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Provisional - 400C,000221991,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Provisional - 400C,000221992,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
364800,Provisional - 400C,000221993,SHANTHI GONZALES,skipped,skipped
364800,Provisional - 400C,000221994,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364800,Provisional - 400C,000221995,skipped,skipped,skipped
364800,Provisional - 400C,000221996,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
364800,Provisional - 400C,000221997,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
364800,Provisional - 400C,000221998,RENATO ALMANZOR,SHANTHI GONZALES,SHANTHI GONZALES
364800,Provisional - 400C,000221999,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
364800,Provisional - 400C,000222000,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
364800,Provisional - 400C,000222001,SHANTHI GONZALES,RENATO ALMANZOR,skipped
364800,Provisional - 400C,000222002,skipped,skipped,skipped
364800,Provisional - 400C,000222003,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
364900,Provisional - 400C,000222004,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
365200,Provisional - 400C,000222005,skipped,skipped,skipped
365200,Provisional - 400C,000222006,skipped,skipped,skipped
365200,Provisional - 400C,000222007,SHANTHI GONZALES,RENATO ALMANZOR,skipped
365200,Provisional - 400C,000222008,RENATO ALMANZOR,SHANTHI GONZALES,skipped
365200,Provisional - 400C,000222009,SHANTHI GONZALES,RENATO ALMANZOR,skipped
365200,Provisional - 400C,000222010,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
365200,Provisional - 400C,000222011,skipped,skipped,skipped
365200,Provisional - 400C,000222012,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
365200,Provisional - 400C,000222013,SHANTHI GONZALES,SHANTHI GONZALES,RENATO ALMANZOR
373500,Provisional - 400C,000222014,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
373500,Provisional - 400C,000222015,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
373500,Provisional - 400C,000222016,skipped,skipped,skipped
373500,Provisional - 400C,000222017,RENATO ALMANZOR,SHANTHI GONZALES,skipped
373500,Provisional - 400C,000222018,skipped,skipped,skipped
373500,Provisional - 400C,000222019,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
373500,Provisional - 400C,000222020,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
373500,Provisional - 400C,000222021,RENATO ALMANZOR,skipped,skipped
373500,Provisional - 400C,000222022,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
345200,Vote by Mail - 400C,000226449,skipped,skipped,skipped
345200,Vote by Mail - 400C,000226450,skipped,skipped,skipped
345200,Vote by Mail - 400C,000226451,SHANTHI GONZALES,RENATO ALMANZOR,skipped
345200,Vote by Mail - 400C,000226452,RENATO ALMANZOR,SHANTHI GONZALES,skipped
345200,Vote by Mail - 400C,000226453,RENATO ALMANZOR,SHANTHI GONZALES,skipped
345200,Vote by Mail - 400C,000226454,RENATO ALMANZOR,skipped,skipped
345200,Vote by Mail - 400C,000226455,SHANTHI GONZALES,RENATO ALMANZOR,skipped
345200,Vote by Mail - 400C,000226456,SHANTHI GONZALES,skipped,skipped
345200,Vote by Mail - 400C,000226457,RENATO ALMANZOR,skipped,skipped
345200,Vote by Mail - 400C,000226458,skipped,skipped,skipped
345200,Vote by Mail - 400C,000226459,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
345200,Vote by Mail - 400C,000226460,RENATO ALMANZOR,SHANTHI GONZALES,skipped
345200,Vote by Mail - 400C,000226461,SHANTHI GONZALES,RENATO ALMANZOR,skipped
345200,Vote by Mail - 400C,000226462,skipped,RENATO ALMANZOR,SHANTHI GONZALES
345200,Vote by Mail - 400C,000226463,RENATO ALMANZOR,SHANTHI GONZALES,skipped
345200,Vote by Mail - 400C,000226464,SHANTHI GONZALES,skipped,RENATO ALMANZOR
345200,Vote by Mail - 400C,000226465,RENATO ALMANZOR,skipped,skipped
345200,Vote by Mail - 400C,000226466,skipped,skipped,skipped
345200,Vote by Mail - 400C,000226467,RENATO ALMANZOR,SHANTHI GONZALES,skipped
345200,Vote by Mail - 400C,000226468,RENATO ALMANZOR,SHANTHI GONZALES,skipped
345200,Vote by Mail - 400C,000226469,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
345200,Vote by Mail - 400C,000226470,skipped,skipped,skipped
345310,Vote by Mail - 400C,000226471,skipped,skipped,skipped
345310,Vote by Mail - 400C,000226472,skipped,skipped,skipped
345310,Vote by Mail - 400C,000226473,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
345310,Vote by Mail - 400C,000226474,RENATO ALMANZOR,SHANTHI GONZALES,skipped
345310,Vote by Mail - 400C,000226475,SHANTHI GONZALES,RENATO ALMANZOR,skipped
345310,Vote by Mail - 400C,000226476,SHANTHI GONZALES,skipped,skipped
345310,Vote by Mail - 400C,000226477,SHANTHI GONZALES,RENATO ALMANZOR,skipped
345310,Vote by Mail - 400C,000226478,RENATO ALMANZOR,SHANTHI GONZALES,skipped
345310,Vote by Mail - 400C,000226479,SHANTHI GONZALES,skipped,skipped
345310,Vote by Mail - 400C,000226480,RENATO ALMANZOR,SHANTHI GONZALES,skipped
345310,Vote by Mail - 400C,000226481,SHANTHI GONZALES,skipped,skipped
345310,Vote by Mail - 400C,000226482,SHANTHI GONZALES,skipped,skipped
345310,Vote by Mail - 400C,000226483,SHANTHI GONZALES,RENATO ALMANZOR,skipped
345310,Vote by Mail - 400C,000226484,RENATO ALMANZOR,SHANTHI GONZALES,skipped
345310,Vote by Mail - 400C,000226485,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
361130,Vote by Mail - 400C,000226966,RENATO ALMANZOR,skipped,skipped
361130,Vote by Mail - 400C,000226967,SHANTHI GONZALES,skipped,skipped
361130,Vote by Mail - 400C,000226968,SHANTHI GONZALES,skipped,RENATO ALMANZOR
361130,Vote by Mail - 400C,000226969,RENATO ALMANZOR,SHANTHI GONZALES,skipped
361200,Vote by Mail - 400C,000226970,skipped,skipped,skipped
361200,Vote by Mail - 400C,000226971,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
361200,Vote by Mail - 400C,000226972,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
361200,Vote by Mail - 400C,000226973,SHANTHI GONZALES,RENATO ALMANZOR,skipped
361200,Vote by Mail - 400C,000226974,skipped,skipped,skipped
361200,Vote by Mail - 400C,000226975,RENATO ALMANZOR,SHANTHI GONZALES,skipped
361200,Vote by Mail - 400C,000226976,RENATO ALMANZOR,skipped,SHANTHI GONZALES
361200,Vote by Mail - 400C,000226977,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
361200,Vote by Mail - 400C,000226978,SHANTHI GONZALES,SHANTHI GONZALES,skipped
361200,Vote by Mail - 400C,000226979,RENATO ALMANZOR,SHANTHI GONZALES,skipped
361200,Vote by Mail - 400C,000226980,SHANTHI GONZALES,SHANTHI GONZALES,overvote
361200,Vote by Mail - 400C,000226981,SHANTHI GONZALES,RENATO ALMANZOR,skipped
361200,Vote by Mail - 400C,000226982,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
361200,Vote by Mail - 400C,000226983,SHANTHI GONZALES,RENATO ALMANZOR,skipped
361200,Vote by Mail - 400C,000226984,SHANTHI GONZALES,RENATO ALMANZOR,skipped
361200,Vote by Mail - 400C,000226985,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
361200,Vote by Mail - 400C,000226986,RENATO ALMANZOR,SHANTHI GONZALES,skipped
361200,Vote by Mail - 400C,000226987,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
361200,Vote by Mail - 400C,000226988,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362100,Vote by Mail - 400C,000227018,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362100,Vote by Mail - 400C,000227019,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362100,Vote by Mail - 400C,000227020,SHANTHI GONZALES,skipped,skipped
362100,Vote by Mail - 400C,000227021,SHANTHI GONZALES,skipped,skipped
362100,Vote by Mail - 400C,000227022,skipped,skipped,skipped
362100,Vote by Mail - 400C,000227023,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362100,Vote by Mail - 400C,000227024,RENATO ALMANZOR,skipped,SHANTHI GONZALES
362100,Vote by Mail - 400C,000227025,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362100,Vote by Mail - 400C,000227026,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362110,Vote by Mail - 400C,000227027,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362110,Vote by Mail - 400C,000227028,skipped,skipped,skipped
362110,Vote by Mail - 400C,000227029,skipped,SHANTHI GONZALES,RENATO ALMANZOR
362110,Vote by Mail - 400C,000227030,SHANTHI GONZALES,skipped,skipped
362110,Vote by Mail - 400C,000227031,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362110,Vote by Mail - 400C,000227032,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362110,Vote by Mail - 400C,000227033,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362110,Vote by Mail - 400C,000227034,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362110,Vote by Mail - 400C,000227035,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362110,Vote by Mail - 400C,000227036,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362110,Vote by Mail - 400C,000227037,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362110,Vote by Mail - 400C,000227038,RENATO ALMANZOR,RENATO ALMANZOR,SHANTHI GONZALES
362300,Vote by Mail - 400C,000227039,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362300,Vote by Mail - 400C,000227040,skipped,skipped,skipped
362300,Vote by Mail - 400C,000227041,skipped,skipped,skipped
362300,Vote by Mail - 400C,000227042,SHANTHI GONZALES,skipped,skipped
362300,Vote by Mail - 400C,000227043,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362300,Vote by Mail - 400C,000227044,SHANTHI GONZALES,RENATO ALMANZOR,RENATO ALMANZOR
362300,Vote by Mail - 400C,000227045,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362300,Vote by Mail - 400C,000227046,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362300,Vote by Mail - 400C,000227047,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362300,Vote by Mail - 400C,000227048,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362300,Vote by Mail - 400C,000227049,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362300,Vote by Mail - 400C,000227050,RENATO ALMANZOR,skipped,skipped
362300,Vote by Mail - 400C,000227051,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362300,Vote by Mail - 400C,000227052,RENATO ALMANZOR,skipped,skipped
362300,Vote by Mail - 400C,000227053,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362300,Vote by Mail - 400C,000227054,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362300,Vote by Mail - 400C,000227055,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362300,Vote by Mail - 400C,000227056,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362500,Vote by Mail - 400C,000227057,skipped,skipped,skipped
362500,Vote by Mail - 400C,000227058,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362500,Vote by Mail - 400C,000227059,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362500,Vote by Mail - 400C,000227060,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362500,Vote by Mail - 400C,000227061,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362500,Vote by Mail - 400C,000227062,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362500,Vote by Mail - 400C,000227063,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362500,Vote by Mail - 400C,000227064,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362500,Vote by Mail - 400C,000227065,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362500,Vote by Mail - 400C,000227066,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362510,Vote by Mail - 400C,000227067,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Vote by Mail - 400C,000227068,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362510,Vote by Mail - 400C,000227069,skipped,skipped,skipped
362510,Vote by Mail - 400C,000227070,skipped,skipped,skipped
362510,Vote by Mail - 400C,000227071,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362510,Vote by Mail - 400C,000227072,skipped,skipped,skipped
362510,Vote by Mail - 400C,000227073,SHANTHI GONZALES,skipped,skipped
362510,Vote by Mail - 400C,000227074,skipped,skipped,skipped
362600,Vote by Mail - 400C,000227075,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362600,Vote by Mail - 400C,000227076,SHANTHI GONZALES,skipped,skipped
362600,Vote by Mail - 400C,000227077,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362600,Vote by Mail - 400C,000227078,skipped,skipped,skipped
362600,Vote by Mail - 400C,000227079,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362600,Vote by Mail - 400C,000227080,RENATO ALMANZOR,RENATO ALMANZOR,RENATO ALMANZOR
362600,Vote by Mail - 400C,000227081,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362600,Vote by Mail - 400C,000227082,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362600,Vote by Mail - 400C,000227083,RENATO ALMANZOR,skipped,skipped
362600,Vote by Mail - 400C,000227084,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227085,SHANTHI GONZALES,RENATO ALMANZOR,overvote
362700,Vote by Mail - 400C,000227086,skipped,skipped,skipped
362700,Vote by Mail - 400C,000227087,skipped,skipped,skipped
362700,Vote by Mail - 400C,000227088,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227089,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227090,skipped,skipped,skipped
362700,Vote by Mail - 400C,000227091,RENATO ALMANZOR,skipped,skipped
362700,Vote by Mail - 400C,000227092,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227093,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227094,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
362700,Vote by Mail - 400C,000227095,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227096,SHANTHI GONZALES,skipped,skipped
362700,Vote by Mail - 400C,000227097,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362700,Vote by Mail - 400C,000227098,RENATO ALMANZOR,skipped,SHANTHI GONZALES
362700,Vote by Mail - 400C,000227099,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227100,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362700,Vote by Mail - 400C,000227101,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227102,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227103,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227104,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362700,Vote by Mail - 400C,000227105,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362700,Vote by Mail - 400C,000227106,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227107,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227108,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227109,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362700,Vote by Mail - 400C,000227110,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362700,Vote by Mail - 400C,000227111,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362800,Vote by Mail - 400C,000227112,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362800,Vote by Mail - 400C,000227113,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362800,Vote by Mail - 400C,000227114,SHANTHI GONZALES,skipped,RENATO ALMANZOR
362800,Vote by Mail - 400C,000227115,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362800,Vote by Mail - 400C,000227116,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362800,Vote by Mail - 400C,000227117,skipped,skipped,skipped
362800,Vote by Mail - 400C,000227118,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362800,Vote by Mail - 400C,000227119,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362800,Vote by Mail - 400C,000227120,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362800,Vote by Mail - 400C,000227121,RENATO ALMANZOR,SHANTHI GONZALES,skipped
362800,Vote by Mail - 400C,000227122,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362800,Vote by Mail - 400C,000227123,skipped,skipped,skipped
362800,Vote by Mail - 400C,000227124,RENATO ALMANZOR,skipped,skipped
362800,Vote by Mail - 400C,000227125,SHANTHI GONZALES,RENATO ALMANZOR,overvote
362900,Vote by Mail - 400C,000227126,RENATO ALMANZOR,skipped,skipped
362900,Vote by Mail - 400C,000227127,SHANTHI GONZALES,RENATO ALMANZOR,SHANTHI GONZALES
362900,Vote by Mail - 400C,000227128,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362900,Vote by Mail - 400C,000227129,SHANTHI GONZALES,skipped,RENATO ALMANZOR
362900,Vote by Mail - 400C,000227130,SHANTHI GONZALES,skipped,skipped
362900,Vote by Mail - 400C,000227131,skipped,skipped,skipped
362900,Vote by Mail - 400C,000227132,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362900,Vote by Mail - 400C,000227133,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362900,Vote by Mail - 400C,000227134,SHANTHI GONZALES,RENATO ALMANZOR,skipped
362900,Vote by Mail - 400C,000227135,RENATO ALMANZOR,SHANTHI GONZALES,RENATO ALMANZOR
362900,Vote by Mail - 400C,000227136,SHANTHI GONZALES,skipped,skipped
363000,Vote by Mail - 400C,000227137,SHANTHI GONZALES,SHANTHI GONZALES,SHANTHI GONZALES
363000,Vote by Mail - 400C,000227138,SHANTHI GONZALES,RENATO ALMANZOR,skipped
363000,Vote by Mail - 400C,000227139,RENATO ALMANZOR,skipped,skipped
363000,Vote by Mail - 400C,000227140,SHANTHI GONZALES,skipped,skipped
363000,Vote by Mail - 400C,000227141,SHANTHI GONZALES,skipped,skipped
363000,Vote by Mail - 400C,000227142,SHANTHI GONZALES,skipped,skipped
