precincts,tally_type,ballotID,rank1,rank2,rank3
400900,Vote by Mail - 400C,000019047,CHRIS JACKSON,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019048,CHRIS JACKSON,JAMES HARRIS,skipped
400900,Vote by Mail - 400C,000019049,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
400900,Vote by Mail - 400C,000019050,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019051,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019052,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019053,CHRIS JACKSON,skipped,skipped
400900,Vote by Mail - 400C,000019054,CHRIS JACKSON,skipped,skipped
400900,Vote by Mail - 400C,000019055,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019056,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000019057,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019058,JAMES HARRIS,CHRIS JACKSON,skipped
400900,Vote by Mail - 400C,000019059,CHRIS JACKSON,skipped,skipped
400900,Vote by Mail - 400C,000019060,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000019061,JAMES HARRIS,CHRIS JACKSON,skipped
400900,Vote by Mail - 400C,000019062,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000019063,CHRIS JACKSON,JAMES HARRIS,skipped
400900,Vote by Mail - 400C,000019064,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019065,skipped,skipped,skipped
400900,Vote by Mail - 400C,000019066,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019067,CHRIS JACKSON,JAMES HARRIS,skipped
400900,Vote by Mail - 400C,000019068,JAMES HARRIS,CHRIS JACKSON,skipped
400900,Vote by Mail - 400C,000019069,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019070,skipped,skipped,skipped
400900,Vote by Mail - 400C,000019071,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000019072,JAMES HARRIS,CHRIS JACKSON,skipped
400900,Vote by Mail - 400C,000019073,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000019074,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019075,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019076,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019077,JAMES HARRIS,CHRIS JACKSON,skipped
400900,Vote by Mail - 400C,000019078,skipped,skipped,skipped
400900,Vote by Mail - 400C,000019079,JAMES HARRIS,skipped,CHRIS JACKSON
400900,Vote by Mail - 400C,000019080,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019081,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019082,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
400900,Vote by Mail - 400C,000019083,skipped,skipped,skipped
400900,Vote by Mail - 400C,000019084,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019085,skipped,skipped,skipped
400900,Vote by Mail - 400C,000019086,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019087,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000019088,JAMES HARRIS,CHRIS JACKSON,skipped
400900,Vote by Mail - 400C,000019089,skipped,JAMES HARRIS,CHRIS JACKSON
400900,Vote by Mail - 400C,000019090,JAMES HARRIS,CHRIS JACKSON,skipped
400900,Vote by Mail - 400C,000019091,JAMES HARRIS,CHRIS JACKSON,skipped
400900,Vote by Mail - 400C,000019092,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019093,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019094,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019095,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000019096,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
400900,Vote by Mail - 400C,000019097,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019098,CHRIS JACKSON,skipped,skipped
400900,Vote by Mail - 400C,000019099,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
400900,Vote by Mail - 400C,000019100,CHRIS JACKSON,JAMES HARRIS,skipped
400900,Vote by Mail - 400C,000019101,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
400900,Vote by Mail - 400C,000019102,JAMES HARRIS,CHRIS JACKSON,skipped
400900,Vote by Mail - 400C,000019103,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019104,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019105,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019106,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019107,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019108,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019109,JAMES HARRIS,skipped,skipped
400900,Vote by Mail - 400C,000019110,JAMES HARRIS,CHRIS JACKSON,skipped
400900,Vote by Mail - 400C,000019111,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
400900,Vote by Mail - 400C,000019112,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019113,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019114,CHRIS JACKSON,skipped,skipped
400900,Vote by Mail - 400C,000019115,JAMES HARRIS,CHRIS JACKSON,skipped
400900,Vote by Mail - 400C,000019116,JAMES HARRIS,CHRIS JACKSON,skipped
400900,Vote by Mail - 400C,000019117,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019118,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
400900,Vote by Mail - 400C,000019119,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019120,CHRIS JACKSON,JAMES HARRIS,skipped
400900,Vote by Mail - 400C,000019121,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
400900,Vote by Mail - 400C,000019122,CHRIS JACKSON,JAMES HARRIS,skipped
400900,Vote by Mail - 400C,000019123,CHRIS JACKSON,JAMES HARRIS,skipped
410400,Vote by Mail - 400C,000019124,skipped,skipped,skipped
410400,Vote by Mail - 400C,000019125,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019126,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Vote by Mail - 400C,000019127,CHRIS JACKSON,JAMES HARRIS,skipped
410400,Vote by Mail - 400C,000019128,JAMES HARRIS,skipped,skipped
410400,Vote by Mail - 400C,000019129,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Vote by Mail - 400C,000019130,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019131,skipped,skipped,skipped
410400,Vote by Mail - 400C,000019132,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019133,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Vote by Mail - 400C,000019134,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019135,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019136,JAMES HARRIS,skipped,skipped
410400,Vote by Mail - 400C,000019137,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Vote by Mail - 400C,000019138,JAMES HARRIS,skipped,skipped
410400,Vote by Mail - 400C,000019139,CHRIS JACKSON,skipped,skipped
410400,Vote by Mail - 400C,000019140,JAMES HARRIS,skipped,skipped
410400,Vote by Mail - 400C,000019141,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019142,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
410400,Vote by Mail - 400C,000019143,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019144,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019145,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019146,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019147,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019148,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019149,skipped,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019150,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
410400,Vote by Mail - 400C,000019151,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019152,skipped,skipped,skipped
410400,Vote by Mail - 400C,000019153,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019154,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019155,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019156,CHRIS JACKSON,JAMES HARRIS,skipped
410400,Vote by Mail - 400C,000019157,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019158,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019159,CHRIS JACKSON,skipped,skipped
410400,Vote by Mail - 400C,000019160,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
410400,Vote by Mail - 400C,000019161,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019162,skipped,skipped,skipped
410400,Vote by Mail - 400C,000019163,JAMES HARRIS,skipped,skipped
410400,Vote by Mail - 400C,000019164,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Vote by Mail - 400C,000019165,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
410400,Vote by Mail - 400C,000019166,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019167,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019168,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Vote by Mail - 400C,000019169,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019170,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
410400,Vote by Mail - 400C,000019171,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019172,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Vote by Mail - 400C,000019173,CHRIS JACKSON,JAMES HARRIS,skipped
410400,Vote by Mail - 400C,000019174,JAMES HARRIS,JAMES HARRIS,skipped
410400,Vote by Mail - 400C,000019175,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
410400,Vote by Mail - 400C,000019176,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
410400,Vote by Mail - 400C,000019177,skipped,skipped,skipped
410400,Vote by Mail - 400C,000019178,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019179,CHRIS JACKSON,JAMES HARRIS,skipped
410400,Vote by Mail - 400C,000019180,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
410400,Vote by Mail - 400C,000019181,skipped,skipped,skipped
410400,Vote by Mail - 400C,000019182,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
410400,Vote by Mail - 400C,000019183,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019184,JAMES HARRIS,skipped,skipped
410400,Vote by Mail - 400C,000019185,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
410400,Vote by Mail - 400C,000019186,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Vote by Mail - 400C,000019187,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
410400,Vote by Mail - 400C,000019188,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
410400,Vote by Mail - 400C,000019189,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019190,skipped,skipped,skipped
410400,Vote by Mail - 400C,000019191,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019192,JAMES HARRIS,skipped,skipped
410400,Vote by Mail - 400C,000019193,JAMES HARRIS,skipped,skipped
410400,Vote by Mail - 400C,000019194,JAMES HARRIS,CHRIS JACKSON,skipped
410400,Vote by Mail - 400C,000019195,CHRIS JACKSON,skipped,skipped
410400,Vote by Mail - 400C,000019196,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
410400,Vote by Mail - 400C,000019197,JAMES HARRIS,skipped,skipped
410400,Vote by Mail - 400C,000019198,skipped,skipped,skipped
415200,Vote by Mail - 400C,000019199,CHRIS JACKSON,skipped,skipped
415200,Vote by Mail - 400C,000019200,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415200,Vote by Mail - 400C,000019201,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
415200,Vote by Mail - 400C,000019202,JAMES HARRIS,skipped,skipped
415200,Vote by Mail - 400C,000019203,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415200,Vote by Mail - 400C,000019204,CHRIS JACKSON,skipped,skipped
415200,Vote by Mail - 400C,000019205,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415200,Vote by Mail - 400C,000019206,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415200,Vote by Mail - 400C,000019207,JAMES HARRIS,CHRIS JACKSON,skipped
415200,Vote by Mail - 400C,000019208,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415200,Vote by Mail - 400C,000019209,skipped,skipped,skipped
415200,Vote by Mail - 400C,000019210,skipped,skipped,skipped
415200,Vote by Mail - 400C,000019211,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415200,Vote by Mail - 400C,000019212,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415200,Vote by Mail - 400C,000019213,JAMES HARRIS,CHRIS JACKSON,skipped
415200,Vote by Mail - 400C,000019214,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415200,Vote by Mail - 400C,000019215,JAMES HARRIS,JAMES HARRIS,skipped
415200,Vote by Mail - 400C,000019216,JAMES HARRIS,CHRIS JACKSON,skipped
415200,Vote by Mail - 400C,000019217,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415200,Vote by Mail - 400C,000019218,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
415200,Vote by Mail - 400C,000019219,JAMES HARRIS,CHRIS JACKSON,skipped
415200,Vote by Mail - 400C,000019220,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415200,Vote by Mail - 400C,000019221,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
415200,Vote by Mail - 400C,000019222,JAMES HARRIS,skipped,skipped
415200,Vote by Mail - 400C,000019223,CHRIS JACKSON,JAMES HARRIS,JAMES HARRIS
415200,Vote by Mail - 400C,000019224,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415200,Vote by Mail - 400C,000019225,JAMES HARRIS,JAMES HARRIS,skipped
415200,Vote by Mail - 400C,000019226,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415200,Vote by Mail - 400C,000019227,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415200,Vote by Mail - 400C,000019228,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415200,Vote by Mail - 400C,000019229,JAMES HARRIS,skipped,skipped
415200,Vote by Mail - 400C,000019230,CHRIS JACKSON,CHRIS JACKSON,JAMES HARRIS
415200,Vote by Mail - 400C,000019231,skipped,skipped,skipped
415200,Vote by Mail - 400C,000019232,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415200,Vote by Mail - 400C,000019233,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415200,Vote by Mail - 400C,000019234,skipped,skipped,skipped
415200,Vote by Mail - 400C,000019235,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415200,Vote by Mail - 400C,000019236,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019237,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019238,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019239,JAMES HARRIS,CHRIS JACKSON,skipped
415600,Vote by Mail - 400C,000019240,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019241,JAMES HARRIS,CHRIS JACKSON,skipped
415600,Vote by Mail - 400C,000019242,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019243,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019244,CHRIS JACKSON,skipped,skipped
415600,Vote by Mail - 400C,000019245,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019246,CHRIS JACKSON,JAMES HARRIS,skipped
415600,Vote by Mail - 400C,000019247,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019248,JAMES HARRIS,CHRIS JACKSON,skipped
415600,Vote by Mail - 400C,000019249,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019250,skipped,skipped,skipped
415600,Vote by Mail - 400C,000019251,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415600,Vote by Mail - 400C,000019252,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019253,CHRIS JACKSON,skipped,skipped
415600,Vote by Mail - 400C,000019254,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019255,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019256,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019257,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019258,JAMES HARRIS,CHRIS JACKSON,skipped
415600,Vote by Mail - 400C,000019259,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019260,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019261,skipped,skipped,skipped
415600,Vote by Mail - 400C,000019262,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019263,JAMES HARRIS,skipped,JAMES HARRIS
415600,Vote by Mail - 400C,000019264,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019265,skipped,skipped,skipped
415600,Vote by Mail - 400C,000019266,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019267,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019268,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019269,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415600,Vote by Mail - 400C,000019270,CHRIS JACKSON,JAMES HARRIS,skipped
415600,Vote by Mail - 400C,000019271,skipped,skipped,skipped
415600,Vote by Mail - 400C,000019272,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019273,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019274,JAMES HARRIS,JAMES HARRIS,skipped
415600,Vote by Mail - 400C,000019275,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019276,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415600,Vote by Mail - 400C,000019277,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019278,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
415600,Vote by Mail - 400C,000019279,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019280,CHRIS JACKSON,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019281,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
415600,Vote by Mail - 400C,000019282,skipped,JAMES HARRIS,CHRIS JACKSON
415600,Vote by Mail - 400C,000019283,JAMES HARRIS,skipped,skipped
415600,Vote by Mail - 400C,000019284,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
415600,Vote by Mail - 400C,000019285,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
415600,Vote by Mail - 400C,000019286,JAMES HARRIS,CHRIS JACKSON,skipped
415600,Vote by Mail - 400C,000019287,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021647,JAMES HARRIS,skipped,skipped
373400,Vote by Mail - 400C,000021648,skipped,skipped,skipped
373400,Vote by Mail - 400C,000021649,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
373400,Vote by Mail - 400C,000021650,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
373400,Vote by Mail - 400C,000021651,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
373400,Vote by Mail - 400C,000021652,skipped,skipped,skipped
373400,Vote by Mail - 400C,000021653,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021654,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021655,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021656,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021657,CHRIS JACKSON,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000021658,JAMES HARRIS,skipped,skipped
373400,Vote by Mail - 400C,000021659,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021660,JAMES HARRIS,skipped,skipped
373400,Vote by Mail - 400C,000021661,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021662,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021663,JAMES HARRIS,skipped,skipped
373400,Vote by Mail - 400C,000021664,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
373400,Vote by Mail - 400C,000021665,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021666,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021667,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021668,CHRIS JACKSON,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000021669,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021670,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021671,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021672,CHRIS JACKSON,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000021673,skipped,skipped,skipped
373400,Vote by Mail - 400C,000021674,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021675,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021676,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021677,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
373400,Vote by Mail - 400C,000021678,CHRIS JACKSON,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000021679,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
373400,Vote by Mail - 400C,000021680,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
373400,Vote by Mail - 400C,000021681,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021682,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021683,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021684,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
373400,Vote by Mail - 400C,000021685,CHRIS JACKSON,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000021686,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021687,JAMES HARRIS,skipped,skipped
373400,Vote by Mail - 400C,000021688,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021689,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
373400,Vote by Mail - 400C,000021690,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
373400,Vote by Mail - 400C,000021691,CHRIS JACKSON,skipped,skipped
373400,Vote by Mail - 400C,000021692,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
373400,Vote by Mail - 400C,000021693,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
373400,Vote by Mail - 400C,000021694,JAMES HARRIS,skipped,skipped
373400,Vote by Mail - 400C,000021695,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021696,CHRIS JACKSON,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000021697,CHRIS JACKSON,JAMES HARRIS,skipped
373400,Vote by Mail - 400C,000021698,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021699,JAMES HARRIS,JAMES HARRIS,CHRIS JACKSON
373400,Vote by Mail - 400C,000021700,JAMES HARRIS,skipped,skipped
373400,Vote by Mail - 400C,000021701,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
373400,Vote by Mail - 400C,000021702,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021703,JAMES HARRIS,CHRIS JACKSON,JAMES HARRIS
373400,Vote by Mail - 400C,000021704,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021705,CHRIS JACKSON,CHRIS JACKSON,CHRIS JACKSON
373400,Vote by Mail - 400C,000021706,JAMES HARRIS,skipped,skipped
373400,Vote by Mail - 400C,000021707,CHRIS JACKSON,JAMES HARRIS,CHRIS JACKSON
373400,Vote by Mail - 400C,000021708,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021709,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021710,JAMES HARRIS,CHRIS JACKSON,skipped
373400,Vote by Mail - 400C,000021711,JAMES HARRIS,JAMES HARRIS,JAMES HARRIS
373400,Vote by Mail - 400C,000021712,JAMES HARRIS,CHRIS JACKSON,CHRIS JACKSON
