precincts,tally_type,ballotID,rank1,rank2,rank3
208100,Election Day - 400C,000009043,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009044,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009045,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009046,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009047,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009048,BEN GOULD,KATE HARRISON,skipped
208100,Election Day - 400C,000009049,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009050,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009051,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009052,BEN GOULD,KATE HARRISON,skipped
208100,Election Day - 400C,000009053,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009054,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009055,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009056,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009057,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009058,KATE HARRISON,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009059,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009060,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009061,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009062,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009063,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009064,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009065,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009066,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009067,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009068,BEN GOULD,KATE HARRISON,skipped
208100,Election Day - 400C,000009069,BEN GOULD,BEN GOULD,KATE HARRISON
208100,Election Day - 400C,000009070,KATE HARRISON,BEN GOULD,KATE HARRISON
208100,Election Day - 400C,000009071,KATE HARRISON,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009072,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009073,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009074,KATE HARRISON,KATE HARRISON,BEN GOULD
208100,Election Day - 400C,000009075,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009076,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009077,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009078,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009079,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009080,BEN GOULD,KATE HARRISON,skipped
208100,Election Day - 400C,000009081,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009082,KATE HARRISON,KATE HARRISON,BEN GOULD
208100,Election Day - 400C,000009083,BEN GOULD,KATE HARRISON,skipped
208100,Election Day - 400C,000009084,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009085,BEN GOULD,KATE HARRISON,skipped
208100,Election Day - 400C,000009086,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009087,BEN GOULD,KATE HARRISON,skipped
208100,Election Day - 400C,000009088,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009089,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009090,KATE HARRISON,BEN GOULD,KATE HARRISON
208100,Election Day - 400C,000009091,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009092,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009093,KATE HARRISON,KATE HARRISON,BEN GOULD
208100,Election Day - 400C,000009094,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009095,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009096,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009097,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009098,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009099,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009100,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009101,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009102,BEN GOULD,KATE HARRISON,BEN GOULD
208100,Election Day - 400C,000009103,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009104,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009105,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009106,BEN GOULD,KATE HARRISON,skipped
208100,Election Day - 400C,000009107,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009108,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009109,BEN GOULD,KATE HARRISON,skipped
208100,Election Day - 400C,000009110,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009111,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009112,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009113,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009114,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009115,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009116,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009117,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009118,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009119,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009120,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009121,BEN GOULD,KATE HARRISON,skipped
208100,Election Day - 400C,000009122,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009123,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009124,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009125,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009126,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009127,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009128,BEN GOULD,KATE HARRISON,skipped
208100,Election Day - 400C,000009129,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009130,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009131,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009132,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009133,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009134,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009135,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Election Day - 400C,000009136,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009137,BEN GOULD,KATE HARRISON,skipped
208100,Election Day - 400C,000009138,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009139,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009140,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009141,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009142,KATE HARRISON,skipped,skipped
208100,Election Day - 400C,000009143,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009144,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009145,overvote,overvote,overvote
208100,Election Day - 400C,000009146,KATE HARRISON,BEN GOULD,skipped
208100,Election Day - 400C,000009147,BEN GOULD,skipped,skipped
208100,Election Day - 400C,000009148,BEN GOULD,BEN GOULD,BEN GOULD
208100,Election Day - 400C,000009149,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009150,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009151,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009152,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009153,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009154,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009155,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009156,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009157,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009158,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009159,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009160,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009161,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009162,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009163,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009164,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009165,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009166,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009167,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009168,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009169,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009170,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009171,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009172,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009173,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009174,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009175,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009176,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009177,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009178,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009179,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009180,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009181,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009182,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009183,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009184,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009185,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009186,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009187,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009188,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009189,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009190,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009191,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009192,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009193,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009194,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009195,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009196,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009197,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009198,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009199,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009200,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009201,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009202,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009203,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009204,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009205,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009206,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009207,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009208,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009209,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009210,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009211,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009212,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009213,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009214,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009215,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009216,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009217,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009218,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009219,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009220,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009221,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009222,KATE HARRISON,KATE HARRISON,skipped
208110,Election Day - 400C,000009223,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009224,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009225,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009226,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009227,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009228,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009229,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009230,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009231,KATE HARRISON,BEN GOULD,KATE HARRISON
208110,Election Day - 400C,000009232,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009233,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009234,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009235,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009236,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009237,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009238,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009239,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009240,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009241,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009242,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009243,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009244,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009245,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009246,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009247,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009248,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009249,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009250,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009251,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009252,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009253,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009254,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009255,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009256,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009257,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009258,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009259,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009260,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009261,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009262,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009263,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009264,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009265,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009266,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009267,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009268,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009269,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009270,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009271,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009272,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009273,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009274,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009275,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009276,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009277,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009278,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009279,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009280,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009281,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009282,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009283,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009284,BEN GOULD,KATE HARRISON,BEN GOULD
208110,Election Day - 400C,000009285,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009286,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009287,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009288,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009289,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009290,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009291,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009292,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009293,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009294,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009295,KATE HARRISON,BEN GOULD,KATE HARRISON
208110,Election Day - 400C,000009296,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009297,skipped,skipped,skipped
208110,Election Day - 400C,000009298,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009299,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009300,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009301,KATE HARRISON,KATE HARRISON,BEN GOULD
208110,Election Day - 400C,000009302,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009303,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009304,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009305,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009306,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009307,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009308,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009309,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009310,BEN GOULD,BEN GOULD,KATE HARRISON
208110,Election Day - 400C,000009311,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009312,BEN GOULD,KATE HARRISON,BEN GOULD
208110,Election Day - 400C,000009313,KATE HARRISON,KATE HARRISON,skipped
208110,Election Day - 400C,000009314,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009315,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009316,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009317,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009318,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009319,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009320,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009321,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009322,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009323,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009324,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009325,KATE HARRISON,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009326,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009327,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009328,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009329,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009330,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009331,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009332,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009333,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009334,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009335,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009336,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009337,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009338,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009339,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009340,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009341,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009342,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009343,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009344,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009345,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009346,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009347,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009348,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009349,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009350,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009351,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009352,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009353,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009354,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009355,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009356,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009357,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009358,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009359,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009360,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009361,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009362,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009363,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009364,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009365,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009366,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009367,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009368,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009369,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009370,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009371,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009372,KATE HARRISON,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009373,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009374,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009375,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009376,KATE HARRISON,skipped,skipped
208110,Election Day - 400C,000009377,KATE HARRISON,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009378,BEN GOULD,BEN GOULD,BEN GOULD
208110,Election Day - 400C,000009379,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009380,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009381,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009382,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009383,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009384,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009385,KATE HARRISON,KATE HARRISON,KATE HARRISON
208110,Election Day - 400C,000009386,BEN GOULD,skipped,skipped
208110,Election Day - 400C,000009387,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009388,KATE HARRISON,BEN GOULD,skipped
208110,Election Day - 400C,000009389,BEN GOULD,KATE HARRISON,skipped
208110,Election Day - 400C,000009390,BEN GOULD,skipped,skipped
208200,Election Day - 400C,000009391,KATE HARRISON,BEN GOULD,skipped
208200,Election Day - 400C,000009392,KATE HARRISON,KATE HARRISON,KATE HARRISON
208200,Election Day - 400C,000009393,KATE HARRISON,KATE HARRISON,KATE HARRISON
208200,Election Day - 400C,000009394,BEN GOULD,skipped,skipped
208200,Election Day - 400C,000009395,BEN GOULD,skipped,skipped
208200,Election Day - 400C,000009396,BEN GOULD,KATE HARRISON,skipped
208200,Election Day - 400C,000009397,KATE HARRISON,KATE HARRISON,KATE HARRISON
208200,Election Day - 400C,000009398,KATE HARRISON,skipped,skipped
208200,Election Day - 400C,000009399,BEN GOULD,skipped,skipped
208200,Election Day - 400C,000009400,KATE HARRISON,KATE HARRISON,KATE HARRISON
208200,Election Day - 400C,000009401,KATE HARRISON,skipped,skipped
208200,Election Day - 400C,000009402,KATE HARRISON,BEN GOULD,skipped
208200,Election Day - 400C,000009403,BEN GOULD,BEN GOULD,KATE HARRISON
208200,Election Day - 400C,000009404,BEN GOULD,KATE HARRISON,skipped
208200,Election Day - 400C,000009405,KATE HARRISON,BEN GOULD,skipped
208200,Election Day - 400C,000009406,KATE HARRISON,KATE HARRISON,KATE HARRISON
208200,Election Day - 400C,000009407,BEN GOULD,KATE HARRISON,skipped
208200,Election Day - 400C,000009408,KATE HARRISON,KATE HARRISON,KATE HARRISON
208200,Election Day - 400C,000009409,KATE HARRISON,skipped,skipped
208200,Election Day - 400C,000009410,KATE HARRISON,BEN GOULD,skipped
208200,Election Day - 400C,000009411,KATE HARRISON,KATE HARRISON,KATE HARRISON
208200,Election Day - 400C,000009412,BEN GOULD,BEN GOULD,BEN GOULD
208200,Election Day - 400C,000009413,BEN GOULD,skipped,skipped
208200,Election Day - 400C,000009414,KATE HARRISON,skipped,skipped
208200,Election Day - 400C,000009415,KATE HARRISON,skipped,skipped
208200,Election Day - 400C,000009416,KATE HARRISON,BEN GOULD,skipped
208200,Election Day - 400C,000009417,BEN GOULD,skipped,skipped
208200,Election Day - 400C,000009418,BEN GOULD,KATE HARRISON,skipped
208200,Election Day - 400C,000009419,BEN GOULD,BEN GOULD,BEN GOULD
208200,Election Day - 400C,000009420,KATE HARRISON,skipped,skipped
208200,Election Day - 400C,000009421,KATE HARRISON,skipped,skipped
208200,Election Day - 400C,000009422,KATE HARRISON,KATE HARRISON,KATE HARRISON
208200,Election Day - 400C,000009423,KATE HARRISON,KATE HARRISON,KATE HARRISON
