precincts,tally_type,ballotID,rank1,rank2,rank3
209100,Vote by Mail - 400C,000048128,DENISHA DELANE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048129,skipped,skipped,skipped
209100,Vote by Mail - 400C,000048130,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209100,Vote by Mail - 400C,000048131,DARRYL MOORE,skipped,skipped
209100,Vote by Mail - 400C,000048132,DENISHA DELANE,ADOLFO CABRAL,skipped
209100,Vote by Mail - 400C,000048133,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048134,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209100,Vote by Mail - 400C,000048135,ADOLFO CABRAL,DENISHA DELANE,skipped
209100,Vote by Mail - 400C,000048136,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209100,Vote by Mail - 400C,000048137,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048138,DARRYL MOORE,skipped,skipped
209100,Vote by Mail - 400C,000048139,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048140,DENISHA DELANE,DENISHA DELANE,DARRYL MOORE
209100,Vote by Mail - 400C,000048141,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209100,Vote by Mail - 400C,000048142,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048143,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048144,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048145,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048146,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048147,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209100,Vote by Mail - 400C,000048148,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209100,Vote by Mail - 400C,000048149,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048150,skipped,skipped,skipped
209100,Vote by Mail - 400C,000048151,skipped,skipped,skipped
209100,Vote by Mail - 400C,000048152,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209100,Vote by Mail - 400C,000048153,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209100,Vote by Mail - 400C,000048154,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048155,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048156,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209100,Vote by Mail - 400C,000048157,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209100,Vote by Mail - 400C,000048158,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048159,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
209100,Vote by Mail - 400C,000048160,DENISHA DELANE,DENISHA DELANE,DARRYL MOORE
209100,Vote by Mail - 400C,000048161,DENISHA DELANE,DENISHA DELANE,DARRYL MOORE
209100,Vote by Mail - 400C,000048162,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048163,DARRYL MOORE,skipped,skipped
209100,Vote by Mail - 400C,000048164,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209100,Vote by Mail - 400C,000048165,DARRYL MOORE,ADOLFO CABRAL,skipped
209100,Vote by Mail - 400C,000048166,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048167,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209100,Vote by Mail - 400C,000048168,DARRYL MOORE,skipped,skipped
209100,Vote by Mail - 400C,000048169,DARRYL MOORE,DENISHA DELANE,skipped
209100,Vote by Mail - 400C,000048170,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209100,Vote by Mail - 400C,000048171,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209100,Vote by Mail - 400C,000048172,skipped,skipped,skipped
209100,Vote by Mail - 400C,000048173,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209100,Vote by Mail - 400C,000048174,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048175,ADOLFO CABRAL,DENISHA DELANE,skipped
209100,Vote by Mail - 400C,000048176,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048177,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209100,Vote by Mail - 400C,000048178,DARRYL MOORE,skipped,skipped
209100,Vote by Mail - 400C,000048179,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
209110,Vote by Mail - 400C,000048180,DARRYL MOORE,skipped,skipped
209110,Vote by Mail - 400C,000048181,DARRYL MOORE,skipped,skipped
209110,Vote by Mail - 400C,000048182,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209110,Vote by Mail - 400C,000048183,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209110,Vote by Mail - 400C,000048184,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209110,Vote by Mail - 400C,000048185,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209110,Vote by Mail - 400C,000048186,DARRYL MOORE,skipped,skipped
209110,Vote by Mail - 400C,000048187,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209110,Vote by Mail - 400C,000048188,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209110,Vote by Mail - 400C,000048189,DARRYL MOORE,DENISHA DELANE,skipped
209110,Vote by Mail - 400C,000048190,DARRYL MOORE,DENISHA DELANE,skipped
209110,Vote by Mail - 400C,000048191,skipped,skipped,skipped
209110,Vote by Mail - 400C,000048192,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209110,Vote by Mail - 400C,000048193,DARRYL MOORE,skipped,skipped
209110,Vote by Mail - 400C,000048194,DARRYL MOORE,skipped,skipped
209110,Vote by Mail - 400C,000048195,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209110,Vote by Mail - 400C,000048196,DARRYL MOORE,ADOLFO CABRAL,skipped
209110,Vote by Mail - 400C,000048197,DARRYL MOORE,skipped,skipped
209110,Vote by Mail - 400C,000048198,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209110,Vote by Mail - 400C,000048199,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209110,Vote by Mail - 400C,000048200,DARRYL MOORE,skipped,skipped
209110,Vote by Mail - 400C,000048201,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209110,Vote by Mail - 400C,000048202,DARRYL MOORE,DENISHA DELANE,skipped
209110,Vote by Mail - 400C,000048203,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209110,Vote by Mail - 400C,000048204,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209110,Vote by Mail - 400C,000048205,DARRYL MOORE,skipped,skipped
209110,Vote by Mail - 400C,000048206,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209110,Vote by Mail - 400C,000048207,DARRYL MOORE,skipped,skipped
209110,Vote by Mail - 400C,000048208,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209110,Vote by Mail - 400C,000048209,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209110,Vote by Mail - 400C,000048210,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209110,Vote by Mail - 400C,000048211,DARRYL MOORE,skipped,skipped
209110,Vote by Mail - 400C,000048212,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209110,Vote by Mail - 400C,000048213,DARRYL MOORE,ADOLFO CABRAL,skipped
209110,Vote by Mail - 400C,000048214,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209110,Vote by Mail - 400C,000048215,ADOLFO CABRAL,DENISHA DELANE,skipped
209110,Vote by Mail - 400C,000048216,ADOLFO CABRAL,DENISHA DELANE,skipped
209110,Vote by Mail - 400C,000048217,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209110,Vote by Mail - 400C,000048218,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209110,Vote by Mail - 400C,000048219,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209110,Vote by Mail - 400C,000048220,DENISHA DELANE,ADOLFO CABRAL,skipped
209110,Vote by Mail - 400C,000048221,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000048222,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000048223,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048224,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Vote by Mail - 400C,000048225,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048226,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048227,skipped,skipped,skipped
209200,Vote by Mail - 400C,000048228,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000048229,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
209200,Vote by Mail - 400C,000048230,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048231,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048232,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000048233,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048234,DARRYL MOORE,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000048235,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048236,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048237,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048238,DENISHA DELANE,skipped,skipped
209200,Vote by Mail - 400C,000048239,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048240,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048241,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048242,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048243,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
209200,Vote by Mail - 400C,000048244,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048245,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048246,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000048247,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048248,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048249,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048250,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Vote by Mail - 400C,000048251,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000048252,skipped,skipped,skipped
209200,Vote by Mail - 400C,000048253,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048254,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000048255,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048256,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000048257,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048258,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048259,DENISHA DELANE,skipped,skipped
209200,Vote by Mail - 400C,000048260,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048261,skipped,skipped,skipped
209200,Vote by Mail - 400C,000048262,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048263,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000048264,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048265,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
209200,Vote by Mail - 400C,000048266,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Vote by Mail - 400C,000048267,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048268,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048269,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000048270,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048271,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048272,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000048273,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000048274,DENISHA DELANE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048275,skipped,skipped,skipped
209200,Vote by Mail - 400C,000048276,DENISHA DELANE,skipped,skipped
209200,Vote by Mail - 400C,000048277,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048278,ADOLFO CABRAL,DENISHA DELANE,skipped
209200,Vote by Mail - 400C,000048279,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000048280,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048281,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000048282,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000048283,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048284,DARRYL MOORE,skipped,skipped
209200,Vote by Mail - 400C,000048285,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048286,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048287,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000048288,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209200,Vote by Mail - 400C,000048289,DARRYL MOORE,skipped,skipped
209710,Vote by Mail - 400C,000048740,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048741,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209710,Vote by Mail - 400C,000048742,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048743,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048744,DENISHA DELANE,DENISHA DELANE,DENISHA DELANE
209710,Vote by Mail - 400C,000048745,DARRYL MOORE,skipped,skipped
209710,Vote by Mail - 400C,000048746,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048747,DENISHA DELANE,DENISHA DELANE,DARRYL MOORE
209710,Vote by Mail - 400C,000048748,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209710,Vote by Mail - 400C,000048749,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209710,Vote by Mail - 400C,000048750,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048751,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048752,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048753,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048754,skipped,skipped,skipped
209710,Vote by Mail - 400C,000048755,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048756,DARRYL MOORE,skipped,skipped
209710,Vote by Mail - 400C,000048757,DARRYL MOORE,DARRYL MOORE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048758,DENISHA DELANE,DARRYL MOORE,DARRYL MOORE
209710,Vote by Mail - 400C,000048759,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048760,ADOLFO CABRAL,DENISHA DELANE,skipped
209710,Vote by Mail - 400C,000048761,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048762,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048763,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048764,ADOLFO CABRAL,skipped,skipped
209710,Vote by Mail - 400C,000048765,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048766,DENISHA DELANE,skipped,skipped
209710,Vote by Mail - 400C,000048767,DENISHA DELANE,skipped,skipped
209710,Vote by Mail - 400C,000048768,DARRYL MOORE,DARRYL MOORE,skipped
209710,Vote by Mail - 400C,000048769,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048770,DARRYL MOORE,skipped,skipped
209710,Vote by Mail - 400C,000048771,DARRYL MOORE,skipped,skipped
209710,Vote by Mail - 400C,000048772,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209710,Vote by Mail - 400C,000048773,DENISHA DELANE,DENISHA DELANE,DARRYL MOORE
209710,Vote by Mail - 400C,000048774,DARRYL MOORE,ADOLFO CABRAL,DARRYL MOORE
209710,Vote by Mail - 400C,000048775,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209710,Vote by Mail - 400C,000048776,ADOLFO CABRAL,ADOLFO CABRAL,DENISHA DELANE
209710,Vote by Mail - 400C,000048777,ADOLFO CABRAL,DENISHA DELANE,skipped
209710,Vote by Mail - 400C,000048778,DENISHA DELANE,ADOLFO CABRAL,skipped
209710,Vote by Mail - 400C,000048779,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209710,Vote by Mail - 400C,000048780,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209710,Vote by Mail - 400C,000048781,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209710,Vote by Mail - 400C,000048782,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048783,DARRYL MOORE,skipped,skipped
209710,Vote by Mail - 400C,000048784,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048785,ADOLFO CABRAL,DENISHA DELANE,skipped
209710,Vote by Mail - 400C,000048786,skipped,skipped,skipped
209710,Vote by Mail - 400C,000048787,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048788,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048789,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209710,Vote by Mail - 400C,000048790,ADOLFO CABRAL,DENISHA DELANE,ADOLFO CABRAL
209710,Vote by Mail - 400C,000048791,skipped,skipped,skipped
209710,Vote by Mail - 400C,000048792,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048793,DARRYL MOORE,DENISHA DELANE,DARRYL MOORE
209800,Vote by Mail - 400C,000048794,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209800,Vote by Mail - 400C,000048795,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209800,Vote by Mail - 400C,000048796,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209800,Vote by Mail - 400C,000048797,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048798,DARRYL MOORE,DENISHA DELANE,skipped
209800,Vote by Mail - 400C,000048799,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209800,Vote by Mail - 400C,000048800,skipped,skipped,skipped
209800,Vote by Mail - 400C,000048801,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209800,Vote by Mail - 400C,000048802,DARRYL MOORE,skipped,skipped
209800,Vote by Mail - 400C,000048803,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209800,Vote by Mail - 400C,000048804,skipped,skipped,skipped
209800,Vote by Mail - 400C,000048805,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209800,Vote by Mail - 400C,000048806,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209800,Vote by Mail - 400C,000048807,DENISHA DELANE,DARRYL MOORE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048808,DARRYL MOORE,skipped,skipped
209800,Vote by Mail - 400C,000048809,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048810,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048811,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048812,ADOLFO CABRAL,ADOLFO CABRAL,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048813,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209800,Vote by Mail - 400C,000048814,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048815,skipped,skipped,skipped
209800,Vote by Mail - 400C,000048816,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209800,Vote by Mail - 400C,000048817,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048818,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209800,Vote by Mail - 400C,000048819,DARRYL MOORE,skipped,skipped
209800,Vote by Mail - 400C,000048820,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209800,Vote by Mail - 400C,000048821,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048822,DENISHA DELANE,skipped,skipped
209800,Vote by Mail - 400C,000048823,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
209800,Vote by Mail - 400C,000048824,DENISHA DELANE,DARRYL MOORE,skipped
209800,Vote by Mail - 400C,000048825,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209800,Vote by Mail - 400C,000048826,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209800,Vote by Mail - 400C,000048827,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209800,Vote by Mail - 400C,000048828,DARRYL MOORE,skipped,skipped
209800,Vote by Mail - 400C,000048829,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048830,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209800,Vote by Mail - 400C,000048831,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048832,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048833,DARRYL MOORE,skipped,skipped
209800,Vote by Mail - 400C,000048834,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209800,Vote by Mail - 400C,000048835,DARRYL MOORE,skipped,skipped
209000,Vote by Mail - 400C,000050092,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209100,Vote by Mail - 400C,000050093,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000083058,DENISHA DELANE,DARRYL MOORE,skipped
208810,Vote by Mail - 400C,000083059,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208810,Vote by Mail - 400C,000083060,DARRYL MOORE,DARRYL MOORE,DENISHA DELANE
208810,Vote by Mail - 400C,000083061,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
208810,Vote by Mail - 400C,000083062,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
208810,Vote by Mail - 400C,000083063,ADOLFO CABRAL,DARRYL MOORE,DENISHA DELANE
208810,Vote by Mail - 400C,000083064,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000083065,skipped,skipped,skipped
208810,Vote by Mail - 400C,000083066,DENISHA DELANE,ADOLFO CABRAL,skipped
208810,Vote by Mail - 400C,000083067,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000083068,DARRYL MOORE,skipped,skipped
208810,Vote by Mail - 400C,000083069,DENISHA DELANE,DARRYL MOORE,skipped
208810,Vote by Mail - 400C,000083070,DARRYL MOORE,ADOLFO CABRAL,DENISHA DELANE
208810,Vote by Mail - 400C,000083071,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208810,Vote by Mail - 400C,000083072,skipped,skipped,skipped
208810,Vote by Mail - 400C,000083073,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208810,Vote by Mail - 400C,000083074,DARRYL MOORE,skipped,skipped
208810,Vote by Mail - 400C,000083075,DARRYL MOORE,skipped,skipped
208810,Vote by Mail - 400C,000083076,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208810,Vote by Mail - 400C,000083077,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
208810,Vote by Mail - 400C,000083078,skipped,skipped,skipped
208810,Vote by Mail - 400C,000083079,skipped,skipped,skipped
208810,Vote by Mail - 400C,000083080,DARRYL MOORE,skipped,skipped
208810,Vote by Mail - 400C,000083081,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
208810,Vote by Mail - 400C,000083082,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208810,Vote by Mail - 400C,000083083,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
208810,Vote by Mail - 400C,000083084,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208810,Vote by Mail - 400C,000083085,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
208810,Vote by Mail - 400C,000083086,DARRYL MOORE,skipped,skipped
208810,Vote by Mail - 400C,000083087,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000083088,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000083089,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000083090,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000083091,DARRYL MOORE,DARRYL MOORE,DARRYL MOORE
209200,Vote by Mail - 400C,000083092,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000083093,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000083094,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000083095,DENISHA DELANE,ADOLFO CABRAL,DARRYL MOORE
209200,Vote by Mail - 400C,000083096,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
209200,Vote by Mail - 400C,000083097,DENISHA DELANE,ADOLFO CABRAL,skipped
209200,Vote by Mail - 400C,000083098,ADOLFO CABRAL,DENISHA DELANE,DARRYL MOORE
209200,Vote by Mail - 400C,000083099,DARRYL MOORE,DENISHA DELANE,ADOLFO CABRAL
