,0,1,2
6506,1,2.0,
6507,0,,
6508,2,1.0,0.0
6509,1,2.0,
6511,1,2.0,0.0
6512,0,,
6513,1,,
6514,0,1.0,2.0
6515,1,,
6516,1,,
6517,1,2.0,
6518,1,2.0,
6519,2,1.0,
6520,0,1.0,2.0
6521,1,,
6522,1,2.0,0.0
6523,2,,
6524,2,1.0,
6525,1,2.0,
6526,1,2.0,
6527,0,,
6528,2,1.0,
6529,2,1.0,
6531,0,,
6532,1,2.0,
6533,1,,
6534,2,,
6535,0,,
6536,0,1.0,2.0
6538,2,1.0,
6539,1,,
6540,1,,
6541,0,1.0,
6542,1,2.0,
6543,2,0.0,1.0
6544,0,,
6545,1,,
6546,2,1.0,
6547,2,1.0,
6548,2,,
6549,1,2.0,0.0
6550,1,,
6551,1,2.0,
6552,0,2.0,1.0
6553,1,2.0,
6554,2,,
6555,0,1.0,
6556,1,2.0,
6557,0,,
6558,2,,
6559,0,2.0,1.0
6561,2,1.0,0.0
6562,1,,
6563,1,,
6564,1,,
6565,1,,
6566,1,,
6567,0,,
6568,2,,
6569,1,2.0,
6570,1,2.0,
6571,1,,
6572,2,,
6573,0,,
6574,0,,
6575,0,1.0,2.0
6576,1,2.0,
6577,2,1.0,
6578,0,,
6579,1,2.0,
6580,2,,
6581,1,2.0,
6582,0,2.0,1.0
6583,1,2.0,
6584,2,,
6585,1,2.0,0.0
6586,0,,
6587,0,2.0,1.0
6588,0,1.0,2.0
6589,0,,
6590,2,1.0,0.0
6591,1,,
6593,2,1.0,
6594,1,,
6595,1,2.0,
6596,2,1.0,
6597,2,1.0,
6598,0,,
6599,0,,
6600,0,,
6601,2,1.0,
6602,0,,
6603,0,2.0,1.0
6604,1,2.0,
6605,0,,
6607,2,,
6608,0,1.0,2.0
6609,2,,
6610,1,2.0,
6611,1,,
6612,2,1.0,
6613,2,,
6614,2,1.0,
6615,1,2.0,
6616,1,,
6617,1,,
6618,2,1.0,
6619,1,2.0,
6620,2,1.0,
6622,2,1.0,
6623,2,1.0,
6624,1,,
6625,1,,
6626,2,1.0,
6627,2,1.0,
6628,1,2.0,
6629,1,,
6630,1,,
6631,2,1.0,0.0
6633,1,0.0,2.0
6635,1,,
6636,0,,
6637,1,2.0,
6638,1,,
6639,2,,
6641,1,,
6642,1,2.0,
6643,2,1.0,
6644,2,1.0,0.0
6645,1,,
6646,1,2.0,
6647,2,1.0,
6648,1,0.0,
6649,2,1.0,
6650,0,,
6651,2,1.0,
6652,2,1.0,
6653,2,,
6654,0,1.0,
6655,0,2.0,1.0
6656,0,2.0,
6657,2,1.0,0.0
6658,0,,
6659,1,,
6660,1,,
6661,2,1.0,
6662,0,,
6663,0,,
6664,1,,
6665,1,,
6666,1,,
6667,0,2.0,
6668,1,2.0,
6669,2,1.0,
6670,1,2.0,
6671,1,2.0,
6672,1,2.0,
6673,2,,
6674,2,1.0,
6675,0,1.0,
6676,1,2.0,0.0
6678,2,1.0,
6679,1,,
6680,2,,
6681,0,2.0,1.0
6682,2,1.0,
6683,2,1.0,
6684,1,,
6685,2,0.0,1.0
6687,1,2.0,
6688,2,1.0,
6690,1,2.0,0.0
6691,0,1.0,
6692,1,,
6693,1,0.0,
6694,1,,
6695,0,,
6696,0,,
6697,0,,
6699,1,2.0,0.0
6700,1,,
6701,1,2.0,
6702,1,,
6703,2,,
6704,0,,
6705,1,,
6706,1,2.0,0.0
6707,0,,
6708,2,,
6709,1,,
6710,0,,
6711,1,2.0,
6712,0,1.0,2.0
6713,1,2.0,
6714,2,1.0,
6715,2,1.0,
6716,2,1.0,
6717,1,2.0,
6718,1,,
6719,1,,
6720,2,,
6721,1,2.0,
6722,1,,
6723,2,1.0,
6724,2,,
6725,2,1.0,
6726,1,2.0,
6727,2,1.0,0.0
6728,1,,
6729,1,2.0,
6730,2,1.0,
6732,0,1.0,
6733,0,,
6734,2,1.0,
6735,1,,
6736,1,2.0,0.0
6737,2,1.0,0.0
6739,1,2.0,
6740,0,1.0,2.0
6741,1,0.0,2.0
6742,0,2.0,1.0
6743,0,1.0,2.0
6744,2,1.0,
6745,1,2.0,
6746,0,,
6747,1,,
6748,1,,
6750,2,1.0,
6751,2,,
6752,2,1.0,
6753,1,,
6754,1,0.0,2.0
6755,1,,
6756,0,,
6757,1,2.0,
6758,2,1.0,0.0
6759,1,,
6760,1,,
6762,2,1.0,
6763,1,2.0,
6764,1,2.0,
6765,2,1.0,
6766,2,,
6767,2,1.0,0.0
6768,1,2.0,
6769,1,0.0,
6770,2,,
6771,1,2.0,
6772,1,,
6773,1,2.0,0.0
6774,1,2.0,
6776,1,,
6777,0,1.0,2.0
6778,1,2.0,
6779,1,,
6780,1,2.0,
6781,2,1.0,
6782,1,2.0,
6783,1,,
6784,1,2.0,
6785,1,,
6786,0,,
6787,1,,
6788,1,2.0,0.0
6789,2,,
6790,1,,
6791,1,2.0,
6793,1,2.0,0.0
6794,1,2.0,
6795,0,1.0,2.0
6796,1,2.0,
6797,0,1.0,2.0
6798,2,1.0,
6799,2,1.0,0.0
6800,1,2.0,0.0
6801,1,2.0,
6802,1,2.0,
6803,0,1.0,
6804,1,2.0,
6805,1,2.0,
6806,1,,
6807,1,,
6808,1,2.0,0.0
6809,1,2.0,
6810,1,0.0,2.0
6811,1,2.0,
6812,1,2.0,0.0
6813,1,2.0,
6814,1,,
6815,2,1.0,
6816,1,2.0,0.0
6817,1,2.0,0.0
6818,2,1.0,0.0
6819,0,,
6820,1,2.0,
6821,1,2.0,
6822,1,2.0,
6823,1,,
6824,2,0.0,
6825,1,2.0,
6826,1,,
6827,2,1.0,
6829,1,,
6830,1,2.0,
6831,2,,
6832,1,2.0,0.0
6833,2,,
6834,1,,
6835,1,2.0,0.0
6836,2,,
6837,0,,
6838,0,2.0,
6839,2,0.0,1.0
6840,1,2.0,
6841,1,2.0,
6842,0,1.0,2.0
6843,1,2.0,
6844,0,,
6845,1,2.0,0.0
6846,2,,
6847,0,2.0,1.0
6848,2,1.0,
6849,1,2.0,
6850,1,,
6851,1,2.0,0.0
6852,1,2.0,
6853,2,,
6854,0,,
6857,2,1.0,
6858,1,2.0,
6859,1,,
6860,1,,
6861,0,1.0,
6862,1,2.0,0.0
6863,1,2.0,
6864,1,,
6865,1,2.0,0.0
6866,0,2.0,1.0
6867,1,0.0,2.0
6868,1,,
6869,0,2.0,1.0
6870,0,,
6871,2,1.0,0.0
6872,1,,
6873,2,1.0,
6874,2,1.0,
6875,1,,
6876,2,,
6877,1,2.0,
6878,2,1.0,
6879,1,2.0,0.0
6880,1,,
6881,0,,
6882,1,2.0,
6883,1,0.0,2.0
6884,0,1.0,2.0
6885,1,,
6886,1,2.0,
6887,1,,
6888,1,2.0,
6890,1,2.0,0.0
6892,0,1.0,2.0
6893,2,,
6894,2,1.0,
6895,2,,
6896,1,2.0,0.0
6898,1,2.0,
6899,1,2.0,
6900,1,2.0,
6901,0,,
6902,1,2.0,
6903,2,,
6904,1,2.0,
6905,1,,
6906,1,2.0,
6907,1,2.0,
6908,2,,
6909,1,,
6910,1,0.0,
6911,2,,
6912,2,1.0,0.0
6913,1,,
6914,1,,
6915,1,2.0,
6916,1,2.0,0.0
6917,1,,
6918,1,,
6919,1,2.0,
6920,1,2.0,
6921,1,2.0,
6922,1,,
6924,0,,
6925,1,2.0,0.0
6926,1,,
6927,1,2.0,
6928,0,,
6929,2,0.0,1.0
6931,0,2.0,1.0
6932,1,,
6933,2,0.0,1.0
6934,2,,
6935,1,,
6936,1,2.0,0.0
6937,0,,
6938,1,,
6939,2,1.0,
6940,1,,
6941,1,,
6942,1,2.0,
6943,1,,
6944,1,2.0,0.0
6945,0,2.0,1.0
6946,0,1.0,
6947,2,,
6948,2,1.0,
6949,1,2.0,
6950,2,0.0,1.0
6951,1,0.0,2.0
6952,0,1.0,2.0
6953,1,2.0,0.0
6955,1,,
6956,2,1.0,
6957,1,2.0,0.0
6958,2,,
6959,0,,
6960,0,1.0,2.0
6961,1,,
6962,1,,
6963,1,2.0,
6964,0,2.0,
6965,0,1.0,2.0
6966,0,1.0,2.0
6967,1,2.0,
6968,2,1.0,
6969,1,,
6970,1,2.0,
6971,1,,
6972,0,,
6973,0,,
6974,2,,
6975,1,2.0,
6976,1,2.0,0.0
6977,2,1.0,
6978,2,1.0,
6979,0,,
6980,1,,
6981,1,2.0,
6982,1,,
6983,1,,
6984,0,2.0,1.0
6985,0,,
6986,1,,
6987,1,2.0,0.0
6988,0,2.0,1.0
6989,0,1.0,2.0
6990,2,1.0,
6991,1,2.0,
6992,1,,
6993,0,,
6994,1,0.0,
6995,1,2.0,0.0
6996,1,2.0,
6997,2,,
6998,2,1.0,0.0
6999,1,0.0,
7000,2,1.0,
7001,2,1.0,
7002,2,1.0,
7003,1,2.0,
7004,0,1.0,
7005,1,2.0,
7006,1,,
7007,0,,
7008,0,2.0,1.0
7009,2,,
7010,2,1.0,
7011,0,,
7012,2,,
7014,2,1.0,
7015,0,,
7017,1,,
7018,1,,
7019,0,,
7020,1,2.0,
7021,1,,
7022,1,2.0,0.0
7023,1,2.0,0.0
7024,2,1.0,
7025,2,1.0,
7026,2,,
7027,0,,
7028,1,,
7029,0,2.0,1.0
7030,2,,
7031,2,1.0,
7032,0,,
7033,2,1.0,0.0
7034,1,,
7036,1,,
7037,1,2.0,0.0
7038,1,,
7039,1,,
7040,2,1.0,0.0
7042,0,,
7043,1,,
7044,2,1.0,0.0
7045,1,,
7046,0,2.0,
7047,0,,
7048,1,,
7049,1,2.0,
7050,1,,
7051,2,1.0,0.0
7052,1,2.0,
7053,2,1.0,
7054,1,0.0,2.0
7055,1,2.0,
7056,0,,
7057,1,,
7058,1,,
7059,2,1.0,
7060,0,,
7061,0,2.0,1.0
7062,1,2.0,
7063,2,,
7064,2,,
7065,1,,
7066,1,2.0,
7067,1,,
7068,0,,
7069,1,2.0,0.0
7070,0,,
7071,1,2.0,
7072,0,,
7073,2,1.0,
7074,0,,
7075,1,2.0,0.0
7076,1,2.0,
7077,0,2.0,1.0
7078,0,,
7079,2,1.0,
7080,2,1.0,
7081,1,,
7082,2,1.0,
7083,0,,
7084,2,,
7085,2,1.0,0.0
7086,1,2.0,
7087,1,2.0,0.0
7088,1,,
7089,1,2.0,
7090,1,,
7091,0,,
7092,1,2.0,
7093,0,,
7094,1,2.0,
7095,1,,
7096,1,2.0,
7097,1,2.0,
7098,1,2.0,0.0
7099,1,2.0,0.0
7100,1,2.0,
7101,2,1.0,
7102,0,,
7103,1,,
7104,2,,
7105,1,2.0,0.0
7106,1,2.0,0.0
7107,0,,
7108,2,,
7109,1,2.0,
7110,0,,
7111,1,2.0,
7113,0,,
7114,1,,
7115,2,0.0,1.0
7116,1,2.0,
7117,1,2.0,
7118,1,,
7119,0,,
7120,1,,
7121,0,,
7122,2,0.0,1.0
7123,2,1.0,0.0
7124,1,2.0,
7125,0,,
7126,1,2.0,
7127,1,0.0,
7129,1,,
7130,1,2.0,0.0
7131,0,2.0,1.0
7132,0,,
7133,1,,
7134,2,,
7135,1,2.0,
7136,2,1.0,
7137,2,,
7138,2,1.0,
7139,2,1.0,
7140,0,2.0,1.0
7141,1,,
7142,1,2.0,0.0
7143,1,2.0,
7144,2,,
7145,2,1.0,0.0
7146,1,,
7147,1,2.0,
7148,2,,
7149,1,0.0,
7150,1,2.0,
7151,0,,
7152,0,,
7153,0,2.0,
7154,2,1.0,
7155,1,,
7156,0,,
7157,1,,
7158,2,1.0,
7159,0,,
7160,1,,
7161,2,,
7162,1,0.0,
7163,1,2.0,0.0
7164,1,2.0,
7165,2,,
7166,2,0.0,1.0
7167,1,2.0,
7168,1,2.0,
7169,0,2.0,1.0
7170,1,2.0,0.0
7171,1,,
7172,1,2.0,0.0
7173,1,2.0,
7174,2,1.0,
7175,1,,
7176,1,2.0,0.0
7177,2,,
7178,1,2.0,
7179,2,1.0,
7180,2,,
7182,2,0.0,
7183,1,,
7184,1,,
7185,1,2.0,
7186,1,2.0,
7187,1,2.0,
7188,1,2.0,
7189,2,1.0,0.0
7190,1,,
7191,2,,
7192,2,1.0,
7193,1,,
7194,1,2.0,0.0
7195,1,2.0,
7196,1,2.0,
7197,0,,
7198,2,1.0,
7199,0,,
7200,1,2.0,
7201,1,,
7202,0,1.0,2.0
7203,1,2.0,
7204,1,,
7205,1,2.0,0.0
7206,1,2.0,0.0
7207,0,2.0,1.0
7208,0,2.0,1.0
7209,2,,
7210,1,2.0,
7211,2,1.0,0.0
7212,1,2.0,0.0
7213,0,,
7214,1,,
7215,1,,
7216,0,,
7217,1,2.0,0.0
7218,1,2.0,
7219,1,2.0,
7220,2,1.0,
7221,1,2.0,0.0
7222,2,,
7223,0,1.0,2.0
7225,0,,
7226,0,,
7227,2,1.0,
7228,1,2.0,
7229,1,2.0,
7230,0,2.0,
7231,1,,
7232,0,,
7233,1,,
7234,0,,
7235,2,1.0,
7236,2,1.0,
7237,0,1.0,
7238,0,,
7239,0,,
7240,1,,
7241,0,1.0,
7242,1,,
7243,1,,
7244,1,2.0,
7245,0,,
7246,1,,
7247,0,,
7248,1,,
7249,1,2.0,
7250,0,,
7251,1,,
7252,1,,
7253,1,,
7254,1,2.0,0.0
7255,1,2.0,
7256,1,,
7257,1,0.0,2.0
7258,0,,
7259,2,1.0,
7260,2,1.0,0.0
7261,1,2.0,
7262,2,1.0,
7263,1,,
7264,1,,
7267,1,2.0,
7268,1,2.0,
7269,0,,
7270,1,2.0,
7273,2,1.0,
7274,1,,
7275,2,1.0,
7276,2,1.0,
7277,1,2.0,
7278,1,2.0,
7279,1,2.0,0.0
7280,2,,
7281,1,,
7282,2,0.0,1.0
7283,2,,
7284,0,,
7285,2,1.0,
7286,0,,
7287,0,,
7288,2,,
7289,1,,
7290,1,2.0,
7291,2,,
7292,0,1.0,
7293,1,2.0,
7294,2,,
7295,2,,
7296,2,1.0,
7297,1,2.0,
7298,0,,
7299,1,2.0,0.0
7300,1,,
7301,1,,
7302,1,,
7303,2,,
7304,1,,
7305,0,,
7306,0,,
7307,2,,
7308,1,2.0,
7309,1,2.0,
7310,0,2.0,1.0
7311,2,1.0,
7313,0,,
7314,1,2.0,
7316,2,1.0,
7317,1,,
7318,1,2.0,0.0
7319,1,0.0,2.0
7320,2,1.0,0.0
7321,2,,
7322,1,,
7323,2,0.0,
7324,0,,
7325,2,0.0,1.0
7326,2,,
7327,1,,
7328,1,2.0,
7329,0,,
7330,0,,
7331,2,1.0,
7332,1,,
7333,1,,
7334,0,1.0,2.0
7335,0,,
7336,1,0.0,2.0
7337,2,1.0,
7339,2,1.0,
7340,1,2.0,
7341,1,,
7342,1,,
7343,2,1.0,
7344,1,,
7345,1,2.0,
7346,1,2.0,
7347,2,1.0,0.0
7348,2,1.0,
7349,2,1.0,
7350,1,,
7351,1,,
7352,2,,
7353,1,2.0,0.0
7354,0,,
7355,0,,
7356,2,1.0,
7357,0,,
7358,2,1.0,
7359,2,,
7360,1,,
7361,0,1.0,
7362,0,1.0,
7363,1,0.0,
7364,1,,
7365,1,,
7366,2,1.0,
7367,1,2.0,
7368,1,,
7369,1,,
7370,1,2.0,
7371,0,1.0,2.0
7372,1,,
7373,1,2.0,0.0
7374,0,,
7375,2,1.0,
7376,0,,
7377,0,1.0,
7378,1,,
7379,1,,
7380,2,1.0,
7381,2,1.0,
7382,1,,
7383,1,,
7384,1,,
7385,0,,
7387,2,1.0,
7388,1,2.0,
7389,0,,
7390,1,,
7391,1,2.0,
7392,0,,
7394,2,1.0,
7395,1,,
7397,2,1.0,
7398,2,,
7399,0,2.0,1.0
7400,1,2.0,0.0
7401,1,2.0,
7402,1,2.0,0.0
7403,0,1.0,2.0
7404,1,0.0,
7405,2,1.0,
7406,1,,
7407,2,1.0,
7408,2,1.0,
7409,1,2.0,
7410,1,0.0,2.0
7411,0,,
7412,0,1.0,2.0
7413,0,,
7414,1,2.0,
7415,0,,
7416,1,2.0,0.0
7417,1,0.0,2.0
7418,0,,
7419,1,2.0,
7420,1,2.0,
7421,2,,
7422,0,1.0,2.0
7423,2,1.0,
7424,0,1.0,
7425,0,2.0,1.0
7426,0,,
7427,1,,
7428,0,,
7429,1,2.0,
7430,1,2.0,0.0
7431,1,0.0,2.0
7432,0,1.0,2.0
7433,1,2.0,0.0
7434,0,,
7435,2,1.0,0.0
7436,0,1.0,
7437,1,2.0,
7438,0,,
7439,0,2.0,1.0
7440,1,,
7441,0,2.0,
7442,0,,
7443,0,,
7444,1,2.0,
7445,0,,
7446,2,1.0,0.0
7447,1,2.0,
7448,2,1.0,0.0
7449,2,1.0,
7450,0,1.0,2.0
7451,1,2.0,
7452,2,1.0,
7453,1,,
7454,1,2.0,
7455,1,,
7456,1,,
7457,0,,
7458,0,2.0,
7460,1,,
7461,0,,
7462,0,2.0,1.0
7463,1,2.0,
7464,1,2.0,0.0
7465,1,,
7466,1,,
7467,0,,
7468,1,0.0,2.0
7469,1,,
7470,1,,
7471,2,1.0,
7472,0,,
7473,0,1.0,
7474,1,2.0,
7476,2,,
7477,2,1.0,
7478,0,1.0,
7479,0,1.0,
7480,0,1.0,
7481,0,,
7482,0,2.0,
7483,2,1.0,
7484,1,2.0,0.0
7485,0,,
7486,1,2.0,0.0
7487,2,0.0,1.0
7488,1,2.0,
7489,0,,
7490,1,,
7492,1,,
7493,1,,
7494,1,2.0,0.0
7495,1,,
7496,2,1.0,
7497,1,,
7498,2,1.0,
7499,2,1.0,
7500,1,2.0,
7501,1,2.0,
7502,1,,
7503,2,0.0,
7504,2,1.0,
7505,1,,
7506,1,,
7507,0,,
7508,2,1.0,0.0
7509,2,,
7510,1,2.0,
7511,1,2.0,0.0
7512,0,2.0,1.0
7513,1,2.0,
7514,2,1.0,
7515,0,1.0,2.0
7516,2,1.0,
7517,1,0.0,
7518,1,2.0,0.0
7519,0,,
7520,1,2.0,
7521,2,1.0,
7522,1,2.0,
7523,1,,
7524,2,1.0,
7525,1,2.0,
7526,1,2.0,
7527,2,1.0,
7528,1,,
7529,0,1.0,
7530,0,,
7531,0,2.0,1.0
7532,1,2.0,
7533,2,,
7534,1,2.0,0.0
7535,1,2.0,
7536,1,2.0,
7537,1,2.0,
7538,1,2.0,
7539,1,2.0,
7540,1,0.0,2.0
7541,1,2.0,
7542,1,,
7543,1,2.0,
7544,2,,
7545,1,2.0,
7546,2,,
7547,1,2.0,
7548,2,,
7549,1,2.0,
7550,2,,
7551,0,2.0,1.0
7552,2,1.0,0.0
7555,1,,
7556,1,,
7557,1,,
7558,2,1.0,
7559,1,,
7560,0,,
7561,0,,
7562,1,2.0,
7563,1,2.0,0.0
7564,1,2.0,
7565,0,2.0,1.0
7566,1,,
7567,1,0.0,2.0
7568,1,,
7569,0,1.0,2.0
7570,2,1.0,
7572,1,2.0,
7573,0,,
7574,0,,
7575,0,2.0,1.0
7576,1,2.0,
7577,0,,
7578,1,2.0,
7579,1,,
7580,1,0.0,2.0
7581,0,,
7582,1,2.0,
7583,2,1.0,
7584,1,,
7585,1,,
7586,1,,
7587,2,1.0,
7588,0,1.0,
7589,2,,
7590,2,1.0,
7591,1,,
7592,1,2.0,0.0
7593,2,,
7594,1,2.0,0.0
7595,1,,
7596,0,2.0,1.0
7597,0,,
7598,0,,
7599,1,2.0,
7600,1,2.0,
7601,2,1.0,
7602,1,,
7603,0,,
7604,1,2.0,0.0
7605,1,2.0,0.0
7606,0,2.0,
7607,2,1.0,
7608,0,,
7609,1,,
7610,0,,
7611,0,1.0,
7612,2,1.0,
7613,0,,
7614,1,,
7615,0,1.0,
7617,1,,
7618,0,1.0,2.0
7619,0,2.0,
7620,1,,
7621,0,,
7622,1,,
7623,0,,
7624,2,1.0,0.0
7625,0,1.0,
7626,0,1.0,
7627,0,,
7628,0,2.0,1.0
7629,0,2.0,
7630,1,2.0,
7631,1,2.0,
7632,1,,
7633,1,2.0,
7634,1,,
7635,0,2.0,1.0
7636,0,,
7637,0,,
7638,0,2.0,
7639,0,2.0,
7640,1,2.0,0.0
7641,0,,
7642,0,,
7643,1,,
7644,0,,
7645,0,,
7646,1,,
7647,1,2.0,
7648,0,1.0,2.0
7649,2,1.0,0.0
7650,1,2.0,0.0
7651,1,,
7652,0,,
7653,1,2.0,
7654,1,2.0,
7655,1,,
7656,0,,
7657,2,0.0,
7658,1,2.0,0.0
7659,0,2.0,
7660,1,,
7661,0,,
7662,1,2.0,
7663,1,0.0,2.0
7664,2,1.0,0.0
7665,1,2.0,
7666,1,,
7667,0,2.0,1.0
7668,0,,
7669,2,1.0,
7670,1,,
7671,1,,
7672,2,1.0,
7673,1,2.0,0.0
7674,1,,
7675,0,2.0,
7676,1,2.0,0.0
7677,1,,
7678,0,2.0,1.0
7679,1,,
7681,1,0.0,2.0
7682,0,,
7683,1,2.0,0.0
7684,1,2.0,0.0
7685,2,1.0,
7686,2,1.0,
7687,2,1.0,
7688,0,,
7689,0,1.0,
7690,2,1.0,0.0
7692,1,2.0,
7693,1,2.0,
7694,2,1.0,
7695,2,1.0,
7696,0,,
7697,1,,
7698,0,,
7699,1,2.0,
7700,1,,
7701,2,1.0,0.0
7702,1,2.0,
7703,2,1.0,
7704,0,,
7705,2,1.0,0.0
7706,2,,
7707,0,2.0,1.0
7708,1,2.0,
7709,1,2.0,0.0
7710,0,,
7711,0,2.0,1.0
7712,1,2.0,0.0
7713,2,1.0,
7714,1,2.0,
7715,1,2.0,
7716,1,2.0,
7717,1,2.0,0.0
7718,2,1.0,
7719,1,0.0,2.0
7720,2,1.0,0.0
7721,0,,
7722,0,,
7723,0,,
7724,2,,
7725,0,,
7726,0,,
7727,0,,
7728,1,2.0,
7729,1,2.0,
7730,2,1.0,
7731,1,,
7732,1,,
7733,1,2.0,
7734,0,,
7735,1,2.0,
7736,0,,
7737,2,1.0,0.0
7738,1,,
7739,2,1.0,
7740,2,1.0,
7741,1,2.0,
7742,1,,
7743,1,2.0,0.0
7744,1,2.0,
7745,0,,
7746,1,2.0,
7747,0,,
7748,1,,
7749,1,2.0,
7750,1,2.0,
7752,1,2.0,
7753,1,2.0,0.0
7754,0,,
7755,1,2.0,
7757,0,1.0,2.0
7758,2,0.0,1.0
7759,1,,
7760,1,,
7761,1,2.0,
7762,0,,
7764,2,1.0,
7767,1,,
7768,1,0.0,2.0
7769,1,2.0,
7770,2,1.0,
7771,1,2.0,
7772,1,,
7773,0,,
7774,1,2.0,
7775,2,,
7776,0,1.0,
7777,1,2.0,
7778,2,1.0,0.0
7779,1,0.0,2.0
7780,0,1.0,
7782,1,2.0,
7783,2,,
7784,1,2.0,
7785,1,2.0,0.0
7786,2,1.0,0.0
7787,1,,
7788,1,2.0,
7789,0,,
7790,1,2.0,
7791,1,,
7792,2,1.0,
7793,1,,
7794,1,2.0,0.0
7795,1,,
7796,1,,
7797,0,2.0,1.0
7798,1,2.0,0.0
7799,2,,
7800,1,2.0,
7801,2,1.0,
7802,1,2.0,
7803,2,1.0,
7804,1,2.0,0.0
7805,1,2.0,
7806,1,2.0,
7807,2,0.0,1.0
7808,2,1.0,
7809,2,1.0,
7810,2,1.0,
7811,1,2.0,
7812,0,1.0,2.0
7813,1,2.0,
7814,1,2.0,
7815,1,,
7816,2,1.0,
7817,1,2.0,
7818,0,,
7819,1,2.0,
7820,1,2.0,0.0
7821,1,,
7823,0,,
7824,2,,
7825,1,0.0,2.0
7826,1,,
7827,1,2.0,0.0
7828,1,2.0,
7829,1,2.0,
7830,1,2.0,
7831,1,2.0,
7832,1,,
7833,1,2.0,
7834,1,2.0,0.0
7835,0,1.0,2.0
7836,0,2.0,1.0
7837,1,,
7838,1,2.0,0.0
7839,1,2.0,0.0
7840,0,,
7841,1,2.0,0.0
7842,1,2.0,
7843,2,,
7844,2,1.0,
7845,1,2.0,
7846,2,1.0,
7847,0,1.0,
7848,1,,
7849,1,,
7850,1,2.0,0.0
7851,0,,
7852,2,0.0,1.0
7853,2,1.0,
7854,2,,
7855,1,,
7856,1,,
7857,1,,
7858,1,,
7859,0,,
7860,0,1.0,2.0
7861,2,0.0,1.0
7862,1,,
7863,1,0.0,
7864,2,1.0,
7865,0,2.0,1.0
7866,2,,
7867,0,,
7868,0,,
7869,0,2.0,
7870,2,1.0,0.0
7871,1,2.0,
7872,0,2.0,1.0
7873,1,2.0,
7874,0,2.0,1.0
7875,1,0.0,
7876,1,,
7877,2,1.0,
7878,0,1.0,
7879,1,,
7880,1,2.0,
7881,2,,
7882,2,1.0,
7883,2,1.0,
7884,2,1.0,
7885,1,2.0,
7886,2,,
7887,0,,
7888,2,,
7889,1,2.0,
7890,1,,
7891,0,,
7892,1,2.0,0.0
7893,0,,
7896,2,1.0,
7897,2,1.0,
7898,2,1.0,
7899,2,,
7900,1,,
7901,0,,
7902,2,1.0,
7903,1,,
7904,1,2.0,
7905,0,2.0,
7906,0,2.0,
7908,1,2.0,
7909,2,1.0,
7910,0,,
7911,1,,
7912,1,2.0,
7913,1,2.0,0.0
7914,0,1.0,
7915,1,,
7916,1,2.0,
7917,0,2.0,
7918,2,1.0,
7919,2,1.0,
7920,1,2.0,
7921,1,0.0,
7922,1,2.0,0.0
7923,1,2.0,
7925,1,2.0,
7926,0,1.0,2.0
7927,0,2.0,
7928,0,2.0,
7929,1,,
7930,1,,
7931,1,,
7933,1,2.0,
7934,0,2.0,
7935,2,,
7936,1,2.0,
7937,1,2.0,
7938,1,2.0,
7939,1,,
7940,0,,
7941,1,2.0,
7942,2,1.0,
7943,1,0.0,
7944,1,2.0,
7945,1,,
7946,1,2.0,0.0
7948,2,1.0,
7950,0,,
7951,1,,
7952,1,,
7954,0,,
7955,1,2.0,0.0
7956,0,,
7957,1,,
7958,0,2.0,
7959,1,,
7960,2,1.0,
7961,0,1.0,2.0
7962,1,,
7963,0,1.0,2.0
7964,0,,
7965,1,2.0,
7966,2,0.0,1.0
7967,2,1.0,
7968,1,2.0,
7969,0,1.0,
7970,1,,
7972,1,,
7973,1,2.0,0.0
7974,2,1.0,
7975,2,,
7976,0,,
7977,1,2.0,
7978,0,2.0,1.0
7979,2,,
7980,1,2.0,
7982,0,1.0,
7983,1,,
7984,1,,
7985,0,,
7986,1,,
7987,2,1.0,
7988,2,,
7989,2,1.0,
7990,1,,
7991,1,,
7992,2,1.0,
7993,0,,
7994,0,,
7995,1,2.0,
7996,0,,
7997,1,,
7998,0,1.0,
7999,0,1.0,
8000,0,1.0,2.0
8001,1,,
