,0,1,2
6631,1,2.0,0.0
6632,1,2.0,
6633,1,2.0,0.0
6634,0,,
6635,1,,
6636,1,2.0,
6637,1,2.0,
6638,0,,
6639,1,2.0,0.0
6640,2,,
6641,1,,
6643,1,2.0,
6644,1,,
6645,2,,
6647,0,,
6648,0,,
6649,0,,
6650,1,,
6651,0,1.0,2.0
6652,0,,
6653,0,1.0,2.0
6654,1,,
6655,1,2.0,0.0
6656,1,,
6657,0,2.0,1.0
6660,1,2.0,
6661,2,1.0,
6662,1,2.0,
6663,1,,
6664,0,,
6665,0,,
6666,2,1.0,
6667,0,2.0,1.0
6669,1,2.0,
6670,0,2.0,1.0
6671,0,2.0,
6672,1,2.0,
6673,1,,
6674,0,,
6675,1,,
6676,0,,
6677,1,2.0,
6678,1,2.0,
6679,0,,
6680,2,1.0,0.0
6682,1,,
6683,2,1.0,0.0
6684,2,,
6685,0,2.0,1.0
6686,1,,
6687,2,,
6688,1,2.0,
6689,0,2.0,1.0
6690,2,1.0,0.0
6691,0,,
6692,0,2.0,1.0
6693,2,1.0,
6694,0,,
6695,1,2.0,
6696,1,2.0,0.0
6697,0,2.0,1.0
6698,0,,
6699,1,2.0,
6700,0,1.0,2.0
6701,1,2.0,
6702,0,,
6703,1,2.0,0.0
6705,2,1.0,
6706,0,,
6707,1,2.0,
6708,1,2.0,
6709,0,,
6710,2,0.0,1.0
6711,0,,
6712,0,,
6714,0,,
6715,2,1.0,0.0
6716,1,2.0,0.0
6717,0,,
6718,2,1.0,
6719,0,,
6720,2,1.0,
6721,0,,
6723,0,2.0,1.0
6724,0,,
6725,1,2.0,
6726,2,1.0,0.0
6727,2,,
6728,1,,
6729,1,2.0,
6730,0,,
6731,0,,
6732,1,,
6733,0,2.0,1.0
6734,1,2.0,0.0
6735,1,2.0,
6736,0,,
6737,2,1.0,
6738,0,,
6739,1,2.0,
6740,0,2.0,1.0
6741,1,2.0,0.0
6742,0,,
6743,0,1.0,2.0
6744,1,2.0,
6745,0,,
6746,2,1.0,
6747,0,,
6748,1,,
6749,1,2.0,
6750,0,1.0,2.0
6751,2,1.0,
6752,1,0.0,2.0
6753,1,2.0,0.0
6754,1,2.0,
6755,2,1.0,
6756,0,,
6757,0,,
6758,0,,
6759,1,2.0,
6760,1,2.0,
6761,2,1.0,
6762,2,1.0,
6763,0,,
6764,0,,
6765,1,2.0,0.0
6766,1,,
6767,0,2.0,1.0
6768,2,1.0,0.0
6769,0,,
6770,0,,
6771,0,,
6772,1,2.0,
6773,1,2.0,
6774,1,2.0,
6775,2,,
6776,1,2.0,
6778,2,1.0,
6779,0,,
6780,2,,
6781,2,,
6782,0,2.0,1.0
6783,1,,
6785,0,,
6786,0,2.0,1.0
6788,1,2.0,
6789,0,,
6790,0,,
6791,1,,
6792,1,2.0,
6793,1,2.0,0.0
6794,0,2.0,
6795,1,,
6796,0,,
6797,0,1.0,2.0
6798,1,2.0,0.0
6799,1,,
6800,1,2.0,
6801,2,1.0,
6802,2,1.0,
6803,1,,
6804,0,1.0,
6805,1,2.0,
6806,1,,
6807,2,,
6808,1,,
6809,0,1.0,2.0
6810,0,,
6811,2,,
6812,1,,
6813,1,2.0,
6814,1,2.0,
6815,1,2.0,
6816,1,2.0,
6817,1,,
6818,2,,
6819,0,,
6820,2,1.0,
6821,0,,
6822,0,,
6823,1,2.0,
6824,1,2.0,
6826,1,2.0,
6827,0,,
6828,1,2.0,0.0
6829,0,,
6830,0,,
6831,0,2.0,1.0
6832,0,2.0,1.0
6833,1,2.0,0.0
6834,0,,
6835,1,,
6836,2,1.0,
6837,2,1.0,0.0
6838,2,,
6839,0,,
6840,0,,
6841,1,,
6842,0,,
6843,1,2.0,
6844,0,1.0,2.0
6845,0,,
6846,0,,
6847,0,,
6848,1,2.0,
6849,1,,
6850,1,,
6851,1,2.0,
6852,1,2.0,0.0
6853,1,,
6854,0,,
6855,2,,
6856,0,,
6857,2,1.0,0.0
6858,0,,
6859,1,2.0,
6860,2,1.0,0.0
6861,0,1.0,2.0
6862,0,,
6863,0,2.0,1.0
6864,0,1.0,2.0
6865,1,,
6866,0,,
6867,1,2.0,
6868,0,,
6869,2,,
6870,0,,
6871,2,1.0,
6872,0,2.0,1.0
6873,0,,
6874,1,2.0,
6875,2,1.0,0.0
6876,0,,
6877,1,2.0,0.0
6879,1,2.0,0.0
6880,0,,
6881,1,2.0,
6882,0,2.0,1.0
6883,1,,
6884,0,1.0,2.0
6885,1,2.0,0.0
6886,2,,
6887,0,,
6888,0,,
6889,1,2.0,
6890,0,,
6891,1,2.0,
6892,1,,
6893,0,,
6894,0,,
6895,0,,
6896,0,,
6897,1,2.0,0.0
6898,0,,
6899,0,,
6900,1,2.0,
6901,0,,
6902,0,,
6903,0,,
6904,1,2.0,
6905,1,2.0,
6906,0,2.0,1.0
6907,1,2.0,
6908,0,,
6909,0,,
6910,0,2.0,1.0
6911,2,,
6912,0,,
6913,0,,
6914,0,,
6915,1,,
6916,1,2.0,
6917,0,2.0,1.0
6919,1,,
6920,0,1.0,
6921,1,,
6922,0,1.0,2.0
6923,2,1.0,
6924,1,,
6925,0,2.0,1.0
6926,1,2.0,
6927,1,2.0,
6928,2,,
6929,0,,
6930,0,1.0,2.0
6931,1,2.0,
6932,0,2.0,1.0
6933,0,2.0,1.0
6934,2,,
6935,1,,
6936,1,,
6937,0,,
6938,0,2.0,1.0
6940,0,1.0,2.0
6941,1,2.0,
6942,1,2.0,
6944,0,2.0,1.0
6945,0,,
6946,1,2.0,0.0
6947,1,0.0,
6949,0,2.0,
6950,0,1.0,
6951,0,2.0,1.0
6952,0,1.0,2.0
6953,2,1.0,
6954,2,,
6955,1,2.0,
6956,1,,
6957,1,,
6958,0,,
6959,2,1.0,
6960,1,2.0,
6961,1,2.0,
6962,1,2.0,
6963,1,,
6964,0,,
6965,1,,
6966,1,,
6967,1,2.0,
6968,1,,
6969,0,,
6970,2,1.0,
6971,0,,
6972,0,,
6973,0,,
6974,1,,
6975,0,1.0,2.0
6976,1,2.0,
6977,2,0.0,1.0
6978,2,0.0,1.0
6979,0,,
6980,2,1.0,
6982,1,2.0,
6983,1,2.0,
6984,0,1.0,2.0
6985,1,,
6986,0,2.0,
6987,0,,
6988,0,,
6989,1,,
6990,2,1.0,
6991,2,1.0,
6992,0,,
6993,1,2.0,0.0
6994,0,2.0,
6995,0,,
6996,0,,
6997,1,2.0,
6998,1,2.0,
6999,0,,
7000,0,1.0,2.0
7001,1,2.0,
7002,0,,
7003,1,2.0,0.0
7004,2,0.0,1.0
7005,2,1.0,0.0
7006,0,,
7007,1,2.0,0.0
7008,1,2.0,
7009,1,0.0,
7010,0,1.0,2.0
7011,0,,
7012,0,,
7013,1,2.0,
7014,2,1.0,
7015,0,,
7017,1,2.0,
7018,1,2.0,
7019,2,1.0,
7020,1,,
7021,0,,
7022,0,,
7023,0,,
7024,2,1.0,
7025,0,,
7026,0,,
7027,1,2.0,
7028,0,2.0,1.0
7029,0,,
7030,0,,
7031,2,,
7032,2,1.0,0.0
7033,0,2.0,1.0
7034,1,,
7035,0,,
7036,0,,
7037,1,,
7038,0,,
7039,1,2.0,
7040,0,2.0,1.0
7041,0,2.0,1.0
7042,1,,
7043,1,,
7044,0,,
7045,0,,
7046,1,2.0,
7047,1,2.0,
7048,1,2.0,0.0
7049,0,,
7050,0,,
7052,0,,
7053,1,2.0,0.0
7054,0,,
7056,0,,
7057,0,1.0,
7058,1,2.0,
7059,2,1.0,0.0
7060,1,2.0,
7061,1,,
7062,1,,
7063,1,,
7064,1,2.0,
7065,1,2.0,
7066,0,,
7067,1,2.0,
7068,1,2.0,
7069,2,1.0,
7070,1,,
7071,1,,
7072,0,,
7073,0,,
7074,2,1.0,
7075,0,,
7076,1,,
7077,1,2.0,
7079,0,2.0,1.0
7080,0,,
7081,2,1.0,
7082,1,,
7083,1,2.0,0.0
7084,1,2.0,
7085,0,,
7086,0,1.0,2.0
7087,0,,
7088,0,,
7089,0,,
7090,2,1.0,
7091,0,,
7092,0,1.0,2.0
7093,1,2.0,
7094,0,,
7095,0,,
7096,1,2.0,0.0
7097,1,,
7098,1,,
7099,1,2.0,0.0
7100,0,2.0,1.0
7101,0,2.0,1.0
7102,0,1.0,
7103,0,,
7104,0,,
7105,0,,
7106,0,2.0,1.0
7107,1,2.0,0.0
7108,0,,
7109,1,,
7110,2,,
7111,2,1.0,
7112,2,1.0,
7113,0,2.0,1.0
7114,0,,
7115,1,2.0,
7116,1,2.0,0.0
7117,1,2.0,
7118,1,2.0,
7119,0,,
7120,0,,
7121,0,1.0,2.0
7122,0,2.0,1.0
7123,0,,
7124,0,2.0,1.0
7125,0,,
7126,0,2.0,1.0
7127,0,,
7128,0,2.0,1.0
7129,0,2.0,1.0
7130,0,2.0,1.0
7131,1,,
7132,1,2.0,
7133,1,2.0,
7134,1,2.0,
7135,0,1.0,
7137,0,,
7138,1,2.0,0.0
7139,0,2.0,1.0
7140,1,,
7141,2,1.0,
7142,0,,
7143,0,,
7144,0,,
7145,2,1.0,
7146,1,2.0,
7147,2,1.0,
7148,2,1.0,
7149,1,2.0,
7150,2,1.0,
7151,1,2.0,
7152,0,,
7153,0,2.0,
7154,2,1.0,
7155,0,2.0,
7156,0,,
7157,1,2.0,
7158,0,,
7159,1,2.0,0.0
7160,0,,
7161,0,,
7162,0,2.0,1.0
7163,1,2.0,
7164,1,,
7165,1,,
7166,0,,
7167,1,,
7169,2,0.0,
7170,0,,
7171,0,1.0,2.0
7172,0,,
7173,0,,
7174,1,2.0,
7175,1,2.0,
7176,0,1.0,2.0
7177,2,,
7178,1,2.0,
7179,2,1.0,
7180,2,1.0,
7181,0,2.0,1.0
7182,1,2.0,
7183,0,1.0,2.0
7184,0,,
7185,0,,
7186,0,,
7187,1,2.0,
7188,1,,
7189,2,,
7190,1,,
7191,0,,
7192,0,,
7193,0,,
7194,1,2.0,
7195,1,,
7196,2,1.0,0.0
7197,1,2.0,0.0
7198,0,,
7199,1,,
7200,1,2.0,
7201,2,0.0,1.0
7202,0,2.0,1.0
7203,1,2.0,
7204,0,,
7205,0,2.0,1.0
7206,1,2.0,
7207,2,1.0,
7208,2,1.0,
7209,1,2.0,
7210,1,2.0,
7211,2,,
7212,0,,
7213,0,,
7214,0,1.0,2.0
7215,1,0.0,2.0
7216,0,,
7217,0,,
7218,0,2.0,
7219,2,1.0,0.0
7220,2,1.0,0.0
7221,0,,
7222,0,,
7223,2,1.0,
7224,0,2.0,
7225,0,2.0,1.0
7226,1,,
7227,0,,
7228,2,1.0,0.0
7229,0,2.0,1.0
7231,0,,
7232,0,2.0,1.0
7233,1,,
7234,0,2.0,1.0
7235,2,1.0,
7236,0,,
7237,0,,
7238,0,,
7239,0,,
7240,0,,
7241,0,,
7242,0,,
7243,0,,
7244,1,,
7245,0,1.0,
7246,0,,
7247,0,,
7248,1,,
7249,0,,
7250,1,2.0,
7251,1,,
7252,0,,
7253,0,,
7254,2,1.0,
7255,2,1.0,
7256,0,,
7257,0,,
7258,2,1.0,
7259,0,,
7260,1,,
7261,2,1.0,
7262,0,,
7263,0,,
7264,1,2.0,
7265,0,,
7266,0,,
7267,0,,
7268,0,,
7269,1,2.0,
7270,0,,
7271,0,,
7273,0,,
7274,0,,
7275,1,2.0,0.0
7276,1,2.0,
7277,1,2.0,
7278,0,,
7279,0,,
7280,1,,
7281,2,1.0,
7282,2,1.0,0.0
7283,0,,
7284,1,2.0,0.0
7285,2,,
7286,1,2.0,0.0
7287,1,,
7288,0,,
7289,0,,
7290,0,,
7291,1,,
7292,1,2.0,
7293,0,2.0,1.0
7294,1,,
7295,0,2.0,
7296,2,0.0,1.0
7297,0,,
7298,0,1.0,
7299,1,,
7300,1,,
7301,1,,
7302,0,,
7303,0,,
7304,0,1.0,
7305,1,2.0,
7306,1,,
7307,0,,
7308,2,1.0,0.0
7309,1,2.0,
7310,1,,
7311,1,,
7312,0,,
7313,0,1.0,
7314,0,1.0,
7315,1,,
7316,2,1.0,
7317,1,2.0,0.0
7319,0,,
7320,0,,
7321,0,2.0,1.0
7322,0,,
7323,0,,
7324,0,,
7325,0,,
7326,0,,
7327,1,,
7328,1,,
7329,2,1.0,
7330,1,2.0,
7331,0,,
7332,0,,
7333,2,1.0,0.0
7334,0,,
7335,1,2.0,0.0
7336,1,2.0,0.0
7337,1,,
7338,0,,
7339,0,,
7340,1,2.0,
7341,0,,
7342,1,2.0,0.0
7343,1,,
7344,1,2.0,
7345,0,,
7346,1,,
7347,0,,
7348,1,,
7349,0,2.0,
7350,1,2.0,0.0
7351,1,2.0,0.0
7352,1,,
7353,0,,
7354,0,,
7355,0,,
7356,0,,
7357,0,2.0,1.0
7358,1,2.0,0.0
7359,0,,
7360,0,,
7361,0,,
7362,1,,
7363,1,2.0,
7364,1,,
7365,1,,
7366,0,2.0,1.0
7367,2,1.0,0.0
7368,0,,
7369,0,,
7370,1,,
7371,0,,
7372,0,,
7373,1,,
7374,2,1.0,
7375,2,,
7376,0,,
7377,0,,
7378,0,,
7379,1,,
7380,1,,
7381,0,1.0,2.0
7382,0,,
7383,0,,
7384,1,,
7385,0,1.0,2.0
7386,1,2.0,
7387,0,,
7388,1,,
7389,0,,
7390,1,2.0,
7391,1,2.0,
7392,1,2.0,0.0
7393,0,1.0,2.0
7394,0,2.0,
7395,1,2.0,
7396,0,,
7397,2,1.0,0.0
7398,0,,
7399,2,0.0,1.0
7400,1,2.0,0.0
7401,1,,
7402,0,,
7403,0,,
7404,1,2.0,
7405,1,,
7407,0,,
7408,0,2.0,
7409,0,2.0,1.0
7410,2,,
7411,1,2.0,
7412,1,2.0,
7413,0,,
7414,0,,
7415,0,,
7416,0,,
7417,1,2.0,
7418,0,1.0,2.0
7419,0,,
7420,2,0.0,1.0
7421,1,2.0,0.0
7422,0,2.0,1.0
7423,0,,
7424,1,2.0,
7425,2,,
7426,2,,
7427,0,,
7428,0,,
7429,1,,
7430,0,2.0,1.0
7431,1,2.0,
7432,1,2.0,
7433,0,,
7434,0,,
7435,0,,
7436,0,,
7437,0,,
7438,1,2.0,
7439,0,2.0,1.0
7440,1,2.0,
7441,0,,
7442,0,2.0,
7443,1,2.0,
7444,2,0.0,1.0
7445,1,,
7446,1,0.0,
7447,0,,
7448,1,2.0,
7449,2,,
7450,0,2.0,1.0
7451,0,,
7452,1,2.0,
7453,0,,
7454,0,,
7456,0,,
7457,0,,
7458,0,,
7459,0,,
7460,1,,
7461,2,1.0,
7462,0,1.0,2.0
7463,0,,
7464,0,,
7465,0,,
7466,0,1.0,2.0
7467,0,,
7468,0,,
7469,0,,
7470,0,,
7471,0,1.0,2.0
7472,0,,
7473,1,2.0,0.0
7474,0,,
7475,0,,
7476,0,,
7477,1,,
7478,1,2.0,0.0
7479,0,2.0,1.0
7480,1,2.0,
7481,0,2.0,1.0
7482,0,,
7483,1,0.0,
7484,2,1.0,0.0
7485,2,1.0,
7486,1,2.0,
7487,0,,
7488,1,2.0,
7489,1,2.0,
7490,0,,
7491,0,,
7492,0,2.0,
7493,1,,
7494,1,2.0,
7495,2,,
7496,1,2.0,
7497,1,2.0,
7498,1,2.0,0.0
7499,0,,
7500,0,,
7501,1,2.0,0.0
7502,0,2.0,1.0
7503,0,1.0,
7504,0,,
7505,0,,
7506,0,,
7507,0,,
7508,2,0.0,1.0
7509,0,,
7510,0,2.0,1.0
7511,0,2.0,1.0
7512,2,1.0,
7513,2,,
7514,1,,
7515,1,,
7516,1,,
7517,0,2.0,1.0
7518,1,2.0,
7519,1,2.0,
7520,1,,
7521,1,2.0,
7522,0,2.0,1.0
7523,0,,
7524,0,,
7525,1,,
7526,0,,
7527,0,,
7528,0,,
7529,0,,
7530,1,2.0,0.0
7531,1,,
7532,0,,
7533,0,,
7534,0,,
7535,1,2.0,
7536,0,,
7537,0,,
7538,0,,
7539,1,,
7541,1,2.0,
7542,0,,
7543,1,2.0,0.0
7544,0,2.0,
7545,2,,
7546,1,0.0,2.0
7547,0,1.0,2.0
7548,1,,
7549,0,2.0,1.0
7550,0,1.0,2.0
7551,2,1.0,
7552,0,,
7553,1,2.0,
7554,1,,
7555,0,,
7556,0,,
7557,0,,
7558,0,,
7559,0,,
7560,0,,
7561,0,,
7562,0,,
7563,1,2.0,
7564,0,,
7565,0,,
7566,1,2.0,
7567,0,2.0,
7568,0,,
7569,1,,
7570,0,2.0,
7571,0,,
7572,1,2.0,
7573,1,2.0,
7574,1,,
7575,0,2.0,
7576,0,,
7577,0,,
7578,0,2.0,1.0
7579,1,,
7580,1,,
7581,0,,
7582,0,,
7583,0,,
7584,0,,
7585,1,2.0,
7586,1,,
7587,0,,
7588,0,,
7589,1,,
7590,2,,
7591,1,2.0,0.0
7592,0,,
7593,0,1.0,2.0
7594,1,,
7595,1,2.0,
7596,2,1.0,
7597,0,,
7598,0,,
7599,0,,
7600,1,2.0,
7601,1,2.0,
7602,0,,
7603,0,,
7604,1,2.0,0.0
7605,0,2.0,
7606,0,1.0,2.0
7607,1,2.0,
7608,0,,
7609,0,,
7610,0,1.0,
7611,0,,
7612,1,,
7613,0,,
7614,1,,
7615,2,1.0,
7616,1,2.0,
7617,1,,
7618,1,2.0,
7619,1,2.0,
7621,0,,
7622,0,,
7623,0,,
7624,1,,
7625,1,,
7626,0,1.0,2.0
7627,0,,
7628,0,,
7629,0,,
7630,1,2.0,
7631,0,2.0,1.0
7632,1,,
7633,0,,
7634,0,,
7635,0,,
7636,0,,
7637,0,,
7638,0,,
7639,0,,
7640,0,,
7641,0,,
7642,0,,
7643,0,2.0,
7644,0,,
7645,0,,
7646,0,,
7647,1,2.0,
7648,1,2.0,
7649,0,,
7650,0,,
7651,0,,
7652,2,,
7653,0,,
7654,2,,
7655,0,,
7656,0,,
7657,1,2.0,0.0
7658,0,,
7659,0,2.0,
7660,1,,
7661,0,,
7662,0,,
7663,0,,
7664,0,,
7665,0,2.0,1.0
7666,0,,
7667,0,1.0,
7668,0,,
7669,0,,
7670,0,2.0,1.0
7671,2,1.0,
7672,2,1.0,
7673,1,2.0,
7674,1,2.0,
7675,0,,
7676,0,,
7677,0,,
7678,2,0.0,1.0
7679,1,,
7680,0,1.0,2.0
7681,2,0.0,1.0
7683,0,1.0,2.0
7684,1,2.0,0.0
7685,0,2.0,1.0
7686,2,1.0,
7687,0,,
7688,0,,
7689,0,,
7690,0,,
7691,1,2.0,
7692,1,,
7693,0,,
7694,0,,
7695,1,2.0,0.0
7696,0,,
7698,0,,
7699,0,,
7700,0,1.0,
7701,0,,
7702,0,,
7703,0,2.0,1.0
7704,0,1.0,
7705,2,,
7706,1,,
7707,0,,
7708,1,,
7709,2,,
7710,0,,
7711,0,2.0,1.0
7712,0,,
7713,0,,
7714,0,1.0,2.0
