,0,1,2,3
1,Write-In cells: 156,,,
2,Overvote cells: 12,,,
3,"Carrick, Ashley E.: 0",,,
4,"McNeill, Ruben A. Jr.: 1",,,
5,"McKinley, Kevin: 2",,,
6,"Brown, Kieran C.: 3",,,
6771,2,1.0,3.0,
6772,1,2.0,3.0,0.0
6773,3,2.0,1.0,
6774,0,,,
6775,0,,,
6776,0,,,
6777,2,1.0,,
6778,0,,,
6779,0,,,
6780,2,1.0,,
6781,0,,,
6782,2,1.0,,
6783,0,,,
6784,3,2.0,1.0,0.0
6785,0,,,
6786,0,,,
6787,0,2.0,,
6788,0,2.0,,
6789,0,,,
6790,0,2.0,1.0,3.0
6791,0,2.0,,
6792,0,2.0,,
6793,0,3.0,2.0,1.0
6794,0,,,
6795,0,3.0,2.0,1.0
6796,0,3.0,,
6797,0,2.0,,
6798,0,,,
6799,2,1.0,,
6800,0,2.0,,
6801,0,3.0,,
6802,0,2.0,,
6803,0,,,
6804,3,2.0,,
6805,0,,,
6806,0,,,
6807,0,,,
6808,2,,,
6809,2,,,
6810,0,,,
6811,1,,,
6812,0,2.0,1.0,
6813,0,,,
6814,0,2.0,3.0,1.0
6815,0,3.0,2.0,1.0
6816,0,,,
6817,2,1.0,,
6818,0,2.0,1.0,3.0
6819,1,,,
6820,0,,,
6821,2,1.0,0.0,3.0
6822,2,3.0,,
6823,0,,,
6824,0,,,
6825,1,2.0,,
6826,1,,,
6827,0,2.0,,
6828,0,,,
6829,0,,,
6830,0,,,
6831,0,,,
6832,0,,,
6833,0,,,
6834,0,,,
6835,0,,,
6836,1,2.0,3.0,0.0
6837,1,2.0,,
6838,0,2.0,1.0,3.0
6839,0,,,
6840,0,,,
6841,0,2.0,,
6842,0,,,
6843,0,,,
6844,2,1.0,,
6845,2,1.0,,
6846,0,,,
6847,1,,,
6848,2,1.0,3.0,
6849,1,2.0,3.0,0.0
6850,2,1.0,,
6851,2,,,
6852,0,3.0,1.0,2.0
6853,0,2.0,,
6854,0,3.0,2.0,1.0
6855,2,1.0,3.0,0.0
6856,0,,,
6857,0,2.0,,
6858,0,2.0,1.0,3.0
6859,2,1.0,,
6860,1,3.0,,
6861,0,,,
6862,0,2.0,,
6863,0,,,
6864,2,,,
6865,3,2.0,1.0,
6866,0,,,
6867,0,,,
6868,0,3.0,2.0,1.0
6869,0,2.0,3.0,1.0
6870,0,2.0,,
6872,0,2.0,1.0,3.0
6873,0,,,
6874,0,,,
6875,2,0.0,,
6876,0,,,
6877,0,,,
6878,0,,,
6879,0,,,
6880,0,,,
6881,1,2.0,3.0,0.0
6882,0,,,
6883,2,1.0,,
6884,0,3.0,2.0,1.0
6885,2,0.0,,
6887,2,1.0,3.0,
6888,2,1.0,,
6889,2,1.0,,
6891,2,,,
6892,0,,,
6893,0,,,
6894,2,1.0,,
6895,0,,,
6896,2,,,
6897,1,2.0,0.0,
6898,0,1.0,2.0,
6899,2,1.0,,
6900,2,1.0,,
6901,0,2.0,,
6902,0,,,
6903,0,2.0,3.0,1.0
6904,0,2.0,,
6905,2,1.0,,
6906,0,,,
6907,0,,,
6908,0,,,
6909,0,3.0,2.0,1.0
6910,0,,,
6911,0,,,
6912,0,2.0,1.0,3.0
6913,0,3.0,,
6914,0,2.0,,
6915,2,0.0,1.0,3.0
6916,0,3.0,2.0,1.0
6917,2,,,
6918,0,,,
6919,1,,,
6920,1,2.0,,
6921,0,,,
6922,0,,,
6923,1,2.0,3.0,0.0
6924,0,,,
6925,0,,,
6926,1,2.0,,
6927,1,2.0,,
6928,2,,,
6929,2,3.0,1.0,
6930,0,2.0,,
6931,0,,,
6932,0,,,
6933,0,3.0,,
6934,0,,,
6935,1,,,
6936,3,,,
6937,0,3.0,2.0,1.0
6938,2,1.0,3.0,0.0
6939,1,2.0,0.0,3.0
6940,0,,,
6941,0,,,
6942,2,,,
6943,1,2.0,,
6944,0,,,
6945,0,,,
6946,0,3.0,2.0,1.0
6947,0,,,
6948,0,1.0,2.0,3.0
6949,1,2.0,,
6950,1,2.0,,
6951,2,1.0,,
6952,1,2.0,0.0,3.0
6953,0,,,
6954,0,3.0,,
6955,1,2.0,,
6956,2,0.0,3.0,
6957,2,1.0,3.0,
6958,2,1.0,,
6959,2,1.0,3.0,0.0
6960,0,,,
6961,2,1.0,0.0,3.0
6962,0,,,
6963,0,,,
6964,0,,,
6965,0,,,
6966,0,,,
6967,0,,,
6968,0,,,
6969,2,1.0,,
6970,0,,,
6971,2,1.0,,
6972,0,2.0,1.0,
6973,0,3.0,1.0,
6974,0,,,
6975,2,,,
6976,0,,,
6977,0,,,
6978,0,2.0,1.0,3.0
6979,0,2.0,1.0,3.0
6980,0,2.0,,
6981,0,2.0,3.0,
6983,0,,,
6984,0,2.0,1.0,3.0
6985,0,3.0,,
6986,0,3.0,,
6987,2,1.0,,
6988,1,2.0,,
6989,1,2.0,,
6990,0,,,
6991,2,,,
6992,0,3.0,2.0,1.0
6993,1,2.0,0.0,
6994,2,1.0,,
6995,1,,,
6996,0,3.0,2.0,1.0
6997,0,,,
6998,0,,,
6999,2,1.0,3.0,0.0
7000,0,,,
7001,1,2.0,,
7002,2,0.0,1.0,3.0
7003,0,,,
7004,0,,,
7005,2,,,
7006,2,1.0,,
7008,1,,,
7010,2,1.0,3.0,0.0
7011,1,2.0,,
7124,2,,,
7125,1,,,
7126,0,,,
7127,1,,,
7128,0,,,
7130,0,,,
7131,0,3.0,2.0,1.0
7132,2,1.0,,
7133,1,3.0,2.0,0.0
7134,2,1.0,,
7135,0,,,
7136,0,,,
7137,0,,,
7138,2,1.0,,
7139,0,3.0,2.0,1.0
7141,1,3.0,0.0,2.0
7142,0,3.0,,
7143,0,,,
7144,3,1.0,2.0,0.0
7145,0,,,
7146,0,,,
7147,0,3.0,2.0,1.0
7148,0,3.0,1.0,2.0
7149,0,,,
7150,0,,,
7151,0,,,
7152,2,1.0,,
7154,2,1.0,0.0,3.0
7155,2,,,
7156,0,,,
7157,0,,,
7158,0,3.0,2.0,1.0
7159,2,1.0,0.0,3.0
7160,2,,,
7161,1,2.0,3.0,
7162,0,3.0,2.0,1.0
7163,2,1.0,,
7164,3,2.0,,
7166,2,,,
7167,3,0.0,2.0,1.0
7168,2,,,
7169,1,,,
7170,0,3.0,2.0,1.0
7172,2,1.0,,
7173,3,0.0,,
7174,0,3.0,,
7175,2,,,
7177,3,,,
7178,0,,,
7179,2,,,
7180,3,2.0,,
7181,0,,,
7182,0,3.0,2.0,1.0
7183,0,2.0,3.0,1.0
7184,0,3.0,2.0,1.0
7185,2,3.0,1.0,
7188,1,2.0,,
7189,1,2.0,0.0,3.0
7190,0,,,
7191,2,1.0,3.0,0.0
7192,0,3.0,,
7193,0,,,
7194,0,2.0,,
7196,2,1.0,,
7197,2,1.0,,
7198,2,1.0,,
7199,1,,,
7200,2,1.0,3.0,0.0
7201,0,,,
7202,1,2.0,0.0,3.0
7203,0,,,
7204,0,,,
7205,0,2.0,,
7206,2,1.0,,
7207,0,,,
7208,0,2.0,,
7209,2,1.0,,
7210,0,,,
7211,0,,,
7212,0,,,
7213,0,,,
7214,0,2.0,3.0,
7215,0,,,
7216,1,,,
7217,0,,,
7218,0,,,
7219,0,3.0,,
7220,3,,,
7222,0,1.0,2.0,3.0
7223,0,,,
7224,2,1.0,,
7225,1,2.0,,
7226,2,,,
7227,2,,,
7228,2,,,
7229,0,,,
7230,2,1.0,,
7231,0,,,
7232,2,1.0,3.0,
7233,0,,,
7234,0,2.0,,
7235,2,1.0,,
7236,1,2.0,,
7237,0,,,
7238,0,,,
7239,0,,,
7240,0,,,
7241,1,2.0,,
7242,2,1.0,,
7243,0,,,
7244,0,,,
7245,1,2.0,,
7246,0,,,
7247,0,,,
7248,0,3.0,,
7249,0,,,
7250,2,1.0,3.0,
7251,0,,,
7252,0,,,
7253,0,,,
7254,0,,,
7255,0,,,
7256,0,2.0,,
7257,0,,,
7259,0,,,
7260,0,1.0,3.0,2.0
7261,0,,,
7262,0,,,
7263,0,,,
7265,2,,,
7266,0,,,
7267,0,,,
7268,0,,,
7269,0,,,
7270,0,,,
7271,2,1.0,,
7272,0,,,
7273,0,,,
7274,0,,,
7275,0,3.0,,
7276,0,,,
7277,0,,,
7278,0,,,
7279,0,2.0,3.0,1.0
7280,0,,,
7281,1,2.0,,
7282,2,,,
7283,0,3.0,2.0,1.0
7284,0,3.0,2.0,1.0
7285,2,,,
7286,0,,,
7287,0,3.0,,
7288,0,,,
7289,0,3.0,,
7290,1,,,
7291,0,,,
7292,0,,,
7293,1,,,
7294,2,1.0,,
7295,0,,,
7296,0,3.0,2.0,
7297,0,,,
7298,0,,,
7299,3,2.0,1.0,0.0
7300,0,,,
7301,0,,,
7302,0,,,
7303,0,,,
7304,2,,,
7306,2,,,
7307,0,,,
7308,2,1.0,,
7309,0,3.0,2.0,1.0
7310,0,2.0,,
7311,0,,,
7312,0,,,
7313,0,,,
7314,0,2.0,,
7315,2,0.0,,
7316,1,2.0,,
7317,0,3.0,1.0,2.0
7318,2,,,
7319,0,3.0,2.0,
7320,0,3.0,2.0,
7321,2,,,
7322,0,,,
7323,1,2.0,,
7324,0,,,
7325,0,,,
7326,0,,,
7327,0,,,
7328,0,,,
7329,2,,,
7330,0,,,
7331,2,1.0,,
7332,2,,,
7333,0,,,
7334,1,,,
7335,1,,,
7336,2,1.0,3.0,0.0
7337,0,,,
7338,0,,,
7339,0,2.0,1.0,3.0
7340,0,,,
7341,0,2.0,1.0,3.0
7342,0,,,
7343,0,,,
7344,2,,,
7345,0,3.0,,
7346,0,3.0,,
7347,0,,,
7348,0,,,
7349,0,,,
7350,0,,,
7353,0,,,
7354,0,,,
7355,0,,,
7356,0,,,
7357,0,2.0,,
7358,0,,,
7360,2,,,
7361,2,,,
7362,0,,,
7363,2,,,
7364,0,,,
7365,2,1.0,,
7366,0,,,
7368,0,1.0,,
7369,0,,,
7370,2,1.0,,
7371,2,1.0,,
7372,0,,,
7373,0,,,
7374,0,,,
7375,0,,,
7376,3,,,
7377,2,,,
7378,0,,,
7379,2,1.0,3.0,0.0
7380,0,2.0,3.0,1.0
7381,1,,,
7382,1,,,
7383,0,,,
7384,1,2.0,,
7385,0,,,
7386,0,,,
7387,0,,,
7388,2,1.0,,
7389,0,,,
7390,0,,,
7391,0,,,
7392,0,3.0,1.0,2.0
7393,2,1.0,,
7394,1,,,
7395,0,,,
7396,0,1.0,,
7397,2,1.0,3.0,
7398,0,,,
7399,2,,,
7400,0,1.0,2.0,3.0
7401,0,1.0,2.0,3.0
7402,0,,,
7404,0,2.0,,
7406,0,,,
7407,0,3.0,,
7408,1,2.0,,
7409,1,2.0,,
7410,1,,,
7411,0,,,
7412,0,3.0,,
7413,0,,,
7414,0,,,
7415,0,,,
7416,2,,,
7417,2,1.0,3.0,0.0
7418,0,,,
7419,0,,,
7420,2,1.0,,
7421,0,,,
7422,0,,,
7423,2,1.0,,
7424,2,1.0,3.0,
7425,0,,,
7426,1,2.0,,
7427,0,,,
7428,0,2.0,,
7429,0,,,
7430,0,,,
7431,2,,,
7432,0,,,
7433,2,,,
7434,0,3.0,2.0,1.0
7435,0,,,
7436,0,,,
7437,0,3.0,,
7438,0,,,
7439,0,,,
7440,0,2.0,,
7441,0,,,
7442,0,,,
7443,1,2.0,,
7444,1,2.0,,
7445,0,,,
7446,2,,,
7447,0,2.0,1.0,
7448,0,2.0,,
7449,1,2.0,3.0,0.0
7450,1,,,
7451,1,,,
7452,0,3.0,2.0,
7453,2,,,
7454,0,,,
7455,0,,,
7456,1,2.0,,
7457,0,,,
7458,0,,,
7459,0,2.0,,
7460,0,,,
7461,0,2.0,1.0,3.0
7462,0,,,
7463,0,2.0,,
7464,2,,,
7466,0,,,
7467,2,1.0,3.0,
7468,0,,,
7469,0,,,
7470,0,2.0,,
7471,0,,,
7472,0,,,
7473,0,2.0,,
7474,0,,,
7475,0,,,
7476,0,,,
7477,0,3.0,2.0,1.0
7478,1,2.0,,
7479,0,3.0,2.0,1.0
7480,0,3.0,2.0,1.0
7481,0,,,
7482,0,,,
7483,0,2.0,1.0,
7484,0,,,
7485,0,,,
7486,0,3.0,,
7487,0,,,
7488,0,,,
7489,0,,,
7490,2,1.0,,
7491,0,,,
7492,0,3.0,2.0,1.0
7493,0,2.0,1.0,3.0
7494,0,,,
7495,0,,,
7496,0,2.0,,
7497,0,2.0,,
7498,2,1.0,3.0,
7499,0,,,
7500,2,1.0,3.0,
7501,3,1.0,2.0,0.0
7502,1,2.0,3.0,
7503,0,3.0,2.0,1.0
7504,2,1.0,,
7505,1,,,
7506,0,,,
7507,2,0.0,3.0,1.0
7508,0,,,
7509,0,3.0,1.0,2.0
7510,1,,,
7511,0,,,
7512,3,,,
7513,2,1.0,,
7514,0,,,
7515,0,,,
7516,1,,,
7517,1,2.0,3.0,
7518,2,1.0,3.0,
7519,1,2.0,,
7520,0,,,
7521,0,2.0,,
7522,2,1.0,3.0,
7523,2,1.0,,
7524,1,2.0,,
7525,0,,,
7526,0,,,
7527,2,,,
7528,0,,,
7529,0,,,
7530,0,,,
7531,1,2.0,,
7532,2,,,
7533,0,,,
7534,2,1.0,0.0,3.0
7535,0,,,
7536,0,3.0,2.0,1.0
7538,0,2.0,1.0,
7539,1,3.0,2.0,
7540,1,3.0,0.0,2.0
7541,3,2.0,1.0,0.0
7542,0,3.0,,
7543,0,2.0,3.0,1.0
7544,0,,,
7545,0,2.0,,
7546,0,3.0,,
7547,2,3.0,,
7548,0,,,
7549,0,,,
7550,1,2.0,3.0,
7551,0,3.0,2.0,1.0
7552,1,3.0,,
7553,0,,,
7554,0,,,
7555,0,3.0,1.0,2.0
7556,2,1.0,3.0,0.0
7557,2,1.0,3.0,0.0
7558,3,,,
7559,3,2.0,1.0,
7560,2,1.0,,
7561,0,,,
7562,0,,,
7563,0,,,
7564,1,2.0,3.0,
7565,0,,,
7566,0,3.0,2.0,1.0
7567,0,3.0,2.0,
7568,0,2.0,,
7569,0,2.0,,
7570,2,0.0,3.0,
7571,1,3.0,2.0,
7572,1,2.0,3.0,0.0
7573,2,1.0,,
7574,2,1.0,,
7575,0,,,
7576,0,,,
7577,2,3.0,1.0,0.0
7578,0,,,
7579,0,,,
7580,0,,,
7581,2,1.0,3.0,0.0
7582,0,,,
7583,2,1.0,,
7584,0,,,
7585,2,,,
7586,0,3.0,1.0,2.0
7587,0,,,
7588,0,,,
7589,0,,,
7590,0,3.0,2.0,1.0
7591,0,3.0,2.0,1.0
7592,2,1.0,,
7593,0,3.0,,
7594,1,2.0,,
7595,0,,,
7596,1,2.0,,
7597,0,,,
7598,0,3.0,2.0,
7599,1,2.0,,
7600,0,,,
7601,0,,,
7602,0,,,
7603,0,,,
7604,0,,,
7605,0,,,
7606,0,,,
7607,0,,,
7608,2,,,
7609,2,1.0,,
7610,1,2.0,,
7611,0,,,
7612,2,0.0,3.0,1.0
7613,0,,,
7614,0,,,
7615,0,2.0,,
7616,1,,,
7617,0,,,
7618,0,,,
7619,2,,,
7620,2,,,
7621,0,2.0,,
7622,2,1.0,,
7623,3,1.0,2.0,0.0
7624,2,1.0,,
7625,2,1.0,3.0,0.0
7626,2,1.0,,
7627,0,,,
7628,0,,,
7629,0,3.0,,
7630,0,,,
7631,2,,,
7632,0,3.0,2.0,1.0
7634,0,,,
7635,0,,,
7636,0,,,
7637,0,,,
7638,0,3.0,,
7639,0,2.0,,
7640,2,,,
7641,0,3.0,2.0,
7642,3,2.0,0.0,1.0
7643,3,0.0,1.0,2.0
7644,2,1.0,0.0,3.0
7645,2,1.0,,
7646,1,2.0,3.0,
7648,2,1.0,3.0,0.0
7649,0,,,
7650,0,3.0,,
7651,0,,,
7652,2,0.0,,
7653,0,,,
7654,1,2.0,,
7655,1,,,
7656,0,2.0,1.0,3.0
7657,0,,,
7658,1,,,
7659,0,,,
7660,1,,,
7661,0,,,
7662,2,1.0,,
7663,2,,,
7665,3,,,
7666,2,1.0,,
7667,2,1.0,0.0,3.0
7668,0,3.0,,
7669,2,,,
7670,1,2.0,3.0,
7671,0,,,
7672,0,,,
7673,0,2.0,,
7674,3,,,
7675,0,3.0,2.0,1.0
7676,0,,,
7677,2,1.0,,
7678,2,1.0,,
7679,2,,,
7680,0,,,
7681,2,,,
7682,2,1.0,3.0,0.0
7684,2,1.0,,
7685,0,3.0,,
7686,0,,,
7687,2,1.0,,
7688,1,,,
7689,1,,,
7690,1,2.0,,
7691,1,0.0,,
7692,2,1.0,3.0,
7693,0,,,
7694,0,3.0,1.0,2.0
7695,0,2.0,1.0,3.0
7696,1,,,
7697,1,0.0,,
7698,2,3.0,,
7700,0,2.0,,
7701,0,3.0,2.0,1.0
7702,0,3.0,,
7703,2,1.0,3.0,0.0
7704,0,3.0,2.0,1.0
7705,0,,,
7706,2,1.0,,
7707,0,3.0,1.0,2.0
7708,0,,,
7709,0,,,
7710,0,,,
7711,0,,,
7712,1,2.0,3.0,
7713,0,3.0,,
7714,0,,,
7715,0,3.0,,
7716,1,,,
7717,0,,,
7718,0,3.0,2.0,1.0
7719,0,,,
7720,1,2.0,3.0,
7721,2,1.0,,
7722,0,,,
7723,2,,,
7724,0,3.0,,
7725,2,1.0,,
7726,0,1.0,2.0,3.0
7727,1,,,
7728,0,,,
7729,2,1.0,,
7730,0,2.0,1.0,
7731,2,,,
7732,1,2.0,3.0,0.0
7733,0,,,
7735,2,,,
7736,3,0.0,2.0,1.0
7737,0,3.0,2.0,1.0
7738,0,,,
7739,2,,,
7740,0,,,
7741,0,2.0,,
7742,2,1.0,,
7743,1,2.0,,
7744,2,,,
7745,0,,,
7746,0,3.0,2.0,1.0
7747,2,1.0,3.0,
7748,0,,,
7749,1,,,
7750,2,1.0,,
7751,2,1.0,3.0,0.0
7752,1,2.0,,
7753,3,0.0,,
7754,1,,,
7755,2,,,
7756,2,1.0,,
7758,2,,,
7759,0,1.0,2.0,3.0
7760,0,,,
7761,0,,,
7763,0,3.0,2.0,1.0
7765,2,1.0,,
7766,1,,,
7767,0,2.0,,
7768,2,,,
7769,2,,,
7770,0,2.0,1.0,3.0
7771,0,2.0,,
7772,0,,,
7773,0,2.0,1.0,
7774,1,2.0,,
7775,1,2.0,,
7776,0,2.0,1.0,3.0
7777,0,2.0,3.0,1.0
7778,0,,,
7779,1,2.0,,
7780,0,,,
7781,0,,,
7782,2,1.0,,
7783,2,1.0,,
7784,0,2.0,3.0,1.0
7785,1,,,
7786,0,,,
7788,2,1.0,,
7789,1,2.0,3.0,
7790,1,2.0,,
7791,0,,,
7792,2,1.0,,
7793,1,2.0,3.0,0.0
7794,1,2.0,,
7796,0,,,
7797,2,,,
7798,0,,,
7799,2,1.0,3.0,0.0
7800,0,,,
7801,0,,,
7802,0,2.0,,
7803,0,,,
7804,1,2.0,0.0,3.0
7805,2,1.0,3.0,0.0
7806,1,3.0,2.0,0.0
7807,0,,,
7808,0,,,
7809,2,,,
7810,1,,,
7811,0,2.0,1.0,3.0
7812,1,2.0,3.0,
7813,0,,,
7814,2,,,
7815,0,2.0,1.0,
7816,0,,,
7817,1,,,
7818,2,1.0,3.0,0.0
7819,0,,,
7820,2,1.0,,
7821,1,2.0,,
7822,1,,,
7823,1,2.0,,
7824,1,2.0,,
7825,0,3.0,2.0,1.0
7826,0,,,
7827,2,1.0,3.0,0.0
7828,2,,,
7829,0,,,
7830,2,3.0,1.0,0.0
7831,1,3.0,2.0,0.0
7832,0,2.0,3.0,1.0
7833,2,,,
7834,0,,,
7835,0,,,
7836,2,,,
7837,0,,,
7838,3,,,
7839,2,3.0,0.0,1.0
7841,0,1.0,,
7842,0,,,
7843,1,,,
7844,2,,,
7845,1,2.0,3.0,0.0
7846,2,1.0,,
7847,0,,,
7848,0,,,
7849,2,,,
7850,0,,,
7851,0,3.0,2.0,1.0
7852,0,,,
7853,1,2.0,,
7854,0,,,
7855,1,,,
7856,0,,,
7857,2,,,
7858,0,,,
7859,0,,,
7861,0,,,
7863,0,2.0,,
7864,3,1.0,2.0,
7865,2,1.0,3.0,0.0
7866,2,1.0,0.0,3.0
7867,0,3.0,,
7868,0,2.0,,
7869,0,,,
7870,1,,,
7871,2,1.0,3.0,
7872,2,1.0,,
7873,1,2.0,3.0,0.0
7874,2,,,
7876,0,3.0,2.0,1.0
7877,0,,,
7878,0,3.0,2.0,1.0
7879,0,,,
7880,0,,,
7881,0,3.0,2.0,1.0
7882,2,1.0,3.0,0.0
7883,0,,,
7884,0,,,
