,0,1,2
6830,1,,
6831,1,,
6832,0,,
6833,1,2.0,0.0
6834,0,,
6835,1,0.0,2.0
6836,0,,
6837,0,,
6838,0,,
6839,2,1.0,
6840,2,1.0,
6841,1,0.0,
6842,0,,
6843,1,2.0,
6844,1,2.0,
6845,0,,
6846,0,2.0,1.0
6847,0,,
6848,0,,
6849,1,2.0,0.0
6850,1,2.0,0.0
6851,1,2.0,
6852,1,0.0,2.0
6853,0,,
6854,0,,
6855,0,,
6856,2,1.0,0.0
6857,0,,
6858,0,,
6859,1,2.0,0.0
6860,1,,
6861,0,,
6862,0,,
6863,1,,
6864,1,2.0,
6865,1,,
6866,0,1.0,
6867,1,2.0,
6868,1,0.0,
6869,0,,
6870,0,1.0,
6871,1,,
6872,1,,
6873,0,,
6874,2,1.0,
6875,1,,
6876,0,1.0,
6877,0,,
6878,0,1.0,2.0
6880,2,1.0,
6881,2,,
6882,0,1.0,
6883,1,2.0,
6884,1,2.0,
6885,0,2.0,1.0
6886,0,,
6887,1,2.0,
6888,0,,
6889,1,2.0,
6890,0,,
6891,0,,
6892,0,,
6893,1,,
6894,1,2.0,
6895,2,1.0,
6897,1,2.0,
6898,0,,
6899,0,,
6900,1,2.0,
6901,1,2.0,
6902,1,,
6903,1,2.0,
6904,1,2.0,
6905,1,2.0,
6906,1,,
6907,0,,
6908,0,1.0,2.0
6909,0,2.0,1.0
6910,1,,
6911,1,,
6912,1,0.0,2.0
6913,0,2.0,
6914,0,,
6915,0,,
6916,0,,
6917,0,,
6918,1,2.0,
6919,0,,
6920,1,,
6921,0,,
6922,1,,
6923,1,,
6924,1,2.0,
6925,1,,
6926,1,,
6927,0,,
6928,0,,
6929,0,,
6931,0,,
6932,0,,
6933,1,,
6934,1,,
6935,1,,
6936,0,,
6937,1,,
6938,1,,
6939,1,,
6940,0,,
6941,0,,
6942,1,2.0,0.0
6943,0,,
6944,1,,
6945,0,,
6946,1,,
6947,1,,
6948,1,,
6949,1,,
6950,1,2.0,
6951,1,2.0,0.0
6952,1,0.0,
6953,1,,
6954,0,,
6955,1,,
6956,1,,
6957,0,,
6958,0,,
6959,2,1.0,
6960,1,2.0,
6961,1,,
6962,1,2.0,
6963,0,1.0,2.0
6964,0,,
6965,1,2.0,
6966,2,1.0,0.0
6967,0,,
6968,0,,
6969,0,,
6970,1,0.0,2.0
6971,1,,
6972,0,,
6973,1,,
6974,1,,
6975,1,0.0,
6976,2,,
6977,0,2.0,1.0
6978,1,,
6979,1,2.0,
6980,1,2.0,
6981,1,2.0,
6982,0,,
6983,1,2.0,0.0
6984,0,,
6985,0,,
6986,2,,
6987,1,2.0,
6988,2,0.0,1.0
6989,0,,
6990,0,,
6991,1,,
6992,1,2.0,
6993,0,,
6994,0,,
6995,1,,
6996,0,1.0,
6997,1,,
6998,0,1.0,
6999,1,2.0,0.0
7000,1,,
7001,1,2.0,
7002,1,2.0,
7003,1,,
7004,2,,
7005,0,,
7006,0,,
7007,0,,
7008,2,,
7009,0,1.0,2.0
7010,1,2.0,0.0
7011,0,,
7012,0,,
7013,0,,
7014,0,1.0,
7015,0,,
7016,0,,
7017,0,,
7018,0,,
7019,0,,
7021,1,,
7022,0,,
7023,1,,
7024,1,2.0,
7025,1,0.0,2.0
7026,0,,
7027,1,2.0,
7028,1,2.0,0.0
7029,0,,
7031,1,2.0,
7032,0,1.0,2.0
7033,1,0.0,
7034,1,,
7035,1,2.0,
7036,1,0.0,2.0
7037,0,,
7038,1,,
7039,0,1.0,2.0
7040,1,2.0,
7041,2,1.0,
7042,1,2.0,
7043,0,,
7044,2,0.0,
7045,1,2.0,
7046,0,1.0,
7047,0,,
7048,1,2.0,0.0
7049,0,,
7050,1,2.0,
7051,1,2.0,0.0
7052,1,2.0,
7053,1,,
7054,1,0.0,
7055,1,2.0,
7056,1,2.0,
7057,0,,
7058,1,2.0,0.0
7059,0,,
7060,1,2.0,
7061,0,,
7062,1,,
7063,1,2.0,
7064,1,2.0,
7065,0,,
7066,2,1.0,0.0
7067,1,,
7068,0,2.0,1.0
7069,1,,
7070,2,1.0,0.0
7071,2,0.0,1.0
7072,0,,
7073,0,,
7074,1,,
7075,2,0.0,1.0
7076,1,2.0,
7077,0,1.0,2.0
7078,0,,
7080,0,,
7081,1,,
7083,0,,
7084,0,,
7085,1,,
7086,1,,
7087,1,,
7089,0,1.0,2.0
7090,0,,
7091,0,,
7092,0,2.0,1.0
7093,2,1.0,
7094,1,0.0,
7095,1,2.0,0.0
7096,1,0.0,2.0
7097,1,2.0,0.0
7098,0,,
7099,1,,
7100,0,1.0,
7101,0,1.0,
7102,1,,
7103,0,,
7105,0,1.0,
7106,1,,
7108,0,1.0,
7109,0,,
7110,2,0.0,1.0
7111,1,0.0,2.0
7112,1,2.0,
7113,0,1.0,2.0
7114,0,,
7115,0,2.0,1.0
7116,0,,
7117,1,2.0,
7118,0,,
7119,0,,
7120,1,2.0,
7121,1,2.0,
7122,1,2.0,
7123,0,,
7124,2,1.0,0.0
7125,1,2.0,
7126,1,2.0,
7127,1,2.0,
7128,0,,
7129,0,,
7130,0,2.0,1.0
7131,1,2.0,
7132,0,,
7133,1,2.0,
7134,1,2.0,
7135,1,,
7136,0,,
7137,0,,
7138,0,1.0,
7139,1,0.0,2.0
7140,1,,
7141,0,,
7142,2,,
7143,1,,
7144,0,,
7145,0,,
7146,1,,
7147,0,,
7148,2,1.0,
7149,0,,
7150,2,1.0,
7151,1,,
7152,0,,
7153,1,,
7154,0,,
7155,0,,
7156,1,0.0,
7157,1,2.0,0.0
7158,1,,
7159,1,0.0,
7160,1,2.0,0.0
7161,0,,
7162,0,,
7163,0,,
7164,1,,
7165,0,,
7166,0,,
7167,0,,
7168,1,2.0,
7169,1,2.0,
7170,0,,
7171,0,,
7172,2,1.0,
7173,1,,
7174,0,,
7175,1,,
7176,1,2.0,
7177,0,,
7178,0,2.0,
7179,2,1.0,
7180,0,,
7181,1,,
7182,1,2.0,
7183,1,,
7184,1,2.0,
7185,0,,
7186,1,2.0,
7187,0,1.0,2.0
7188,0,1.0,2.0
7189,1,2.0,
7190,0,,
7191,0,1.0,
7192,0,1.0,
7193,1,2.0,
7194,1,2.0,
7195,1,2.0,
7197,0,,
7198,1,2.0,0.0
7199,1,0.0,
7200,1,2.0,
7201,1,2.0,
7202,0,1.0,2.0
7203,1,,
7204,0,,
7205,2,1.0,
7206,1,2.0,0.0
7207,0,2.0,1.0
7208,1,,
7209,2,1.0,
7210,1,2.0,
7211,1,,
7212,1,2.0,
7213,1,0.0,
7214,1,2.0,
7215,0,,
7216,1,2.0,0.0
7217,0,1.0,
7219,0,,
7220,0,,
7221,1,2.0,
7222,1,2.0,
7223,0,,
7224,1,2.0,
7225,1,2.0,
7226,1,2.0,
7227,1,2.0,0.0
7228,0,,
7229,1,2.0,
7230,0,,
7231,0,,
7232,0,,
7233,1,2.0,0.0
7234,0,,
7235,0,,
7236,0,,
7238,1,2.0,0.0
7239,1,2.0,
7240,1,2.0,
7241,1,,
7242,1,2.0,
7243,0,,
7244,1,,
7245,0,,
7246,1,2.0,
7247,0,,
7248,1,,
7249,1,0.0,2.0
7250,1,0.0,
7251,0,,
7252,0,,
7253,0,,
7254,0,,
7255,0,,
7256,0,,
7257,0,,
7258,0,,
7259,1,2.0,0.0
7260,0,,
7261,0,,
7262,0,,
7263,0,1.0,2.0
7264,1,2.0,
7265,1,2.0,0.0
7266,1,2.0,0.0
7267,1,,
7268,1,,
7269,1,,
7270,1,,
7271,1,,
7272,0,,
7273,0,,
7274,1,,
7275,1,,
7276,1,,
7277,0,1.0,2.0
7278,0,,
7279,1,,
7280,1,2.0,0.0
7281,1,2.0,
7282,1,,
7283,1,2.0,
7284,0,,
7285,0,,
7286,0,1.0,2.0
7287,0,,
7288,0,,
7289,0,,
7290,0,,
7291,0,,
7292,1,2.0,
7293,1,0.0,2.0
7294,0,1.0,2.0
7295,0,1.0,
7296,0,,
7297,0,,
7298,0,,
7299,0,,
7300,0,2.0,1.0
7301,1,,
7302,0,,
7303,0,,
7304,0,,
7305,1,2.0,
7306,0,1.0,2.0
7307,0,1.0,2.0
7308,0,,
7309,1,2.0,
7310,0,,
7311,0,,
7312,1,2.0,
7313,0,1.0,2.0
7314,1,2.0,
7315,1,2.0,
7316,0,,
7317,0,,
7318,0,,
7319,0,,
7320,1,2.0,
7321,1,,
7322,1,,
7323,1,2.0,
7324,0,,
7325,0,,
7326,1,2.0,
7327,0,,
7328,1,2.0,
7329,0,,
7330,1,,
7331,1,2.0,
7332,1,,
7333,0,2.0,1.0
7334,0,,
7335,1,2.0,
7336,1,,
7337,1,,
7338,0,,
7339,1,,
7340,0,,
7341,1,2.0,
7342,0,,
7343,0,,
7344,0,,
7345,1,2.0,0.0
7346,0,,
7347,1,2.0,
7348,1,,
7349,1,2.0,
7350,1,2.0,
7351,1,2.0,
7352,1,2.0,
7353,1,2.0,
7354,1,,
7355,0,,
7356,0,,
7357,0,,
7358,1,2.0,
7359,0,,
7360,0,,
7361,0,,
7362,1,,
7363,1,,
7364,0,,
7365,0,1.0,2.0
7366,0,,
7367,1,2.0,
7368,0,,
7369,0,1.0,2.0
7370,0,,
7371,0,,
7372,1,2.0,0.0
7373,1,2.0,
7374,1,2.0,0.0
7375,0,,
7376,1,,
7377,0,,
7378,0,,
7379,0,,
7380,0,2.0,1.0
7381,1,2.0,
7382,1,2.0,
7383,1,,
7385,1,2.0,0.0
7386,1,2.0,0.0
7387,1,,
7388,0,,
7389,1,,
7390,0,,
7391,1,2.0,
7392,1,2.0,
7393,2,1.0,0.0
7394,0,,
7395,1,2.0,0.0
7396,0,,
7397,0,,
7398,1,2.0,0.0
7399,1,,
7400,2,1.0,0.0
7401,0,,
7402,0,,
7403,0,,
7404,0,,
7405,0,,
7406,0,,
7407,0,,
7408,0,,
7409,1,0.0,2.0
7410,2,1.0,0.0
7412,1,,
7413,1,2.0,0.0
7414,1,2.0,0.0
7415,0,1.0,
7416,0,,
7417,1,2.0,0.0
7418,1,,
7420,1,,
7421,0,,
7422,1,2.0,0.0
7423,1,0.0,
7424,1,,
7425,0,,
7426,1,,
7427,1,,
7429,1,2.0,
7431,1,2.0,
7432,1,,
7433,1,2.0,
7434,1,2.0,
7435,1,2.0,
7436,1,2.0,
7437,1,2.0,
7438,1,,
7439,1,2.0,
7440,1,,
7441,0,,
7442,0,,
7443,1,,
7444,0,,
7445,0,1.0,2.0
7447,1,,
7448,1,2.0,0.0
7449,1,,
7450,1,,
7451,1,2.0,0.0
7452,1,2.0,0.0
7453,1,2.0,0.0
7454,1,2.0,
7455,1,2.0,
7456,1,2.0,
7457,1,2.0,
7458,0,,
7459,0,,
7460,0,1.0,
7461,0,1.0,
7462,0,,
7463,1,2.0,
7464,0,,
7465,1,2.0,0.0
7466,1,,
7467,0,1.0,2.0
7468,0,,
7469,0,,
7470,1,,
7471,1,2.0,
7472,1,,
7473,1,2.0,
7474,1,2.0,
7475,0,,
7476,0,,
7477,1,2.0,
7478,1,2.0,
7479,1,2.0,
7480,0,,
7481,1,,
7482,1,,
7483,1,,
7484,1,2.0,
7485,1,2.0,0.0
7486,1,2.0,
7488,0,1.0,
7489,1,0.0,2.0
7490,1,,
7491,0,,
7492,1,,
7493,2,1.0,
7494,1,2.0,
7495,2,1.0,
7496,1,,
7497,2,1.0,
7498,0,,
7499,0,,
7500,1,0.0,2.0
7501,2,0.0,
7502,1,,
7503,0,,
7504,1,,
7505,1,2.0,0.0
7506,2,1.0,
7507,0,,
7508,0,2.0,1.0
7509,0,,
7511,1,2.0,0.0
7512,1,,
7513,1,0.0,
7514,0,,
7515,0,,
7516,1,2.0,0.0
7517,0,,
7518,1,2.0,
7519,1,,
7520,1,,
7521,1,2.0,
7522,1,2.0,
7523,1,,
7524,0,1.0,
7525,1,2.0,
7526,0,,
7527,1,2.0,
7528,0,,
7529,1,,
7530,0,1.0,
7531,0,,
7532,1,,
7533,0,,
7534,1,2.0,0.0
7535,0,,
7536,1,2.0,
7537,0,,
7538,1,,
7539,0,,
7540,1,2.0,
7541,0,,
7542,0,,
7543,2,1.0,
7544,1,,
7545,0,1.0,
7546,0,,
7547,0,2.0,1.0
7548,0,,
7549,1,2.0,
7550,0,,
7551,1,2.0,
7552,1,0.0,
7553,0,1.0,2.0
7554,1,,
7555,1,,
7556,1,2.0,
7557,1,2.0,
7558,1,2.0,
7559,0,2.0,1.0
7560,2,1.0,0.0
7561,0,,
7562,0,,
7564,1,,
7565,1,2.0,
7566,1,,
7567,1,2.0,0.0
7568,1,2.0,
7569,1,2.0,
7570,1,2.0,
7571,2,1.0,
7572,1,2.0,
7573,1,,
7574,1,,
7575,0,1.0,2.0
7576,1,2.0,0.0
7577,1,,
7578,1,2.0,
7579,1,,
7580,1,,
7581,0,,
7582,0,,
7583,1,2.0,
7584,1,2.0,
7585,0,1.0,
7586,1,2.0,0.0
7587,1,,
7588,1,2.0,
7589,0,,
7590,1,2.0,
7591,1,2.0,0.0
7592,1,2.0,
7593,1,2.0,
7594,0,,
7595,1,0.0,2.0
7596,1,,
7597,0,1.0,2.0
7598,0,,
7599,0,,
7600,1,2.0,
7601,0,,
7602,0,,
7603,1,2.0,
7604,0,,
7605,1,0.0,
7606,0,,
7607,1,,
7608,0,,
7609,1,2.0,0.0
7610,1,2.0,
7611,1,2.0,0.0
7612,0,1.0,2.0
7613,0,,
7614,1,2.0,
7615,1,2.0,
7616,1,,
7617,1,2.0,
7618,1,2.0,
7619,1,2.0,0.0
7620,1,2.0,
7621,1,,
7622,0,,
7623,1,2.0,
7624,1,2.0,0.0
7625,1,,
7626,0,1.0,2.0
7627,1,2.0,
7628,0,,
7629,1,,
7630,1,,
7631,1,,
7632,1,,
7633,0,,
7634,1,2.0,
7635,1,2.0,
7636,0,,
7637,1,2.0,
7638,1,,
7639,0,,
7640,0,,
7641,1,2.0,
7642,0,,
7643,1,2.0,
7644,1,,
7645,1,0.0,
7646,1,,
7647,1,,
7648,0,2.0,
7649,1,2.0,0.0
7650,0,,
7651,1,,
7652,1,2.0,0.0
7653,2,,
7654,1,2.0,0.0
7655,1,2.0,
7656,0,,
7657,1,,
7658,1,,
7659,1,2.0,
7661,1,,
7662,1,2.0,0.0
7663,1,2.0,
7664,1,2.0,
7665,1,2.0,
7666,1,,
7667,1,,
7668,1,,
7669,1,2.0,
7670,1,2.0,
7671,1,2.0,
7672,0,,
7673,1,,
7674,1,,
7675,1,2.0,
7676,0,1.0,2.0
7677,1,0.0,2.0
7678,1,,
7679,1,,
7680,1,,
7681,1,,
7682,1,2.0,
7683,0,,
7684,1,,
7685,1,2.0,
7686,0,,
7687,0,,
7688,2,1.0,0.0
7689,0,,
7690,0,,
7691,1,2.0,
7692,0,1.0,2.0
7693,0,,
7694,0,1.0,2.0
7695,1,0.0,
7696,1,,
7697,1,,
7698,0,,
7699,1,,
7700,1,2.0,
7701,1,,
7702,0,1.0,
7703,1,,
7704,1,2.0,
7705,1,2.0,
7706,1,,
7707,0,,
7708,1,,
7709,1,,
7710,1,2.0,0.0
7711,2,1.0,0.0
7712,1,2.0,
7713,1,0.0,2.0
7714,0,1.0,2.0
7715,1,2.0,
7716,1,2.0,
7718,1,2.0,
7719,1,0.0,
7720,1,,
7721,1,2.0,
7722,0,,
7723,1,2.0,
7724,1,,
7725,0,,
7726,1,,
7727,1,2.0,
7728,1,,
7729,0,,
7730,0,,
7731,1,2.0,
7732,1,2.0,
7733,1,,
7734,1,2.0,
7735,1,0.0,
7736,1,2.0,0.0
7737,0,,
7738,1,,
7739,0,,
7740,1,2.0,
7741,1,2.0,
7742,0,2.0,
7743,1,2.0,
7744,1,2.0,
7745,1,2.0,
7746,0,,
7747,1,2.0,
7748,0,,
7749,1,0.0,
7750,0,,
7751,0,,
7752,1,2.0,
7753,1,,
7754,1,2.0,
7755,1,,
7756,1,,
7757,1,,
7758,0,,
7759,0,2.0,
7760,1,2.0,
7761,0,,
7762,0,1.0,
7763,0,2.0,1.0
7764,1,2.0,
7765,0,,
7766,0,1.0,2.0
7767,1,2.0,0.0
7768,0,,
7769,0,,
7770,1,,
7771,1,2.0,
7772,1,,
7773,1,,
7774,0,,
7775,1,2.0,
7776,1,2.0,
7777,1,2.0,
7778,1,2.0,
7779,1,,
7780,1,,
7781,1,0.0,
7782,0,,
7783,1,2.0,
7784,1,0.0,2.0
7785,0,,
7786,1,,
7787,1,2.0,
7788,0,1.0,2.0
7789,0,,
7790,0,,
7791,0,,
7792,1,2.0,
7793,2,1.0,
7794,0,,
7795,1,2.0,
7796,1,,
7797,1,0.0,
7798,1,,
7799,0,,
7800,1,2.0,
7801,1,2.0,0.0
7802,1,,
7803,1,2.0,
7804,1,,
7805,1,,
7806,1,2.0,0.0
7807,1,2.0,0.0
7808,1,,
7809,0,2.0,
7810,1,2.0,0.0
7811,1,2.0,
7812,0,,
7813,1,,
7814,0,,
7815,1,2.0,
7816,1,2.0,
7817,1,0.0,
7818,0,1.0,2.0
7819,1,2.0,
7820,1,2.0,
7821,1,0.0,2.0
7822,0,,
7823,0,,
7824,1,2.0,
7825,0,,
7826,0,1.0,
7827,1,,
7828,0,,
7829,0,,
7830,1,,
7831,1,2.0,0.0
7832,0,,
7833,1,2.0,
7834,1,2.0,
7835,0,,
7836,1,2.0,0.0
7837,0,,
7838,1,2.0,0.0
7839,1,0.0,2.0
7840,1,2.0,
7841,1,,
7842,0,,
7843,1,2.0,
7844,0,2.0,1.0
7845,1,2.0,
7846,1,2.0,0.0
7847,1,2.0,
7848,0,,
7849,1,,
7850,1,,
7851,0,,
7852,1,,
7853,1,,
7854,0,,
7855,1,,
7856,1,,
7857,1,2.0,
7858,0,,
7859,0,,
7860,1,2.0,
7861,0,,
7862,1,2.0,
7863,1,,
7864,1,,
7865,1,,
7866,1,,
7867,1,2.0,
7868,0,,
7869,1,2.0,0.0
7870,1,,
7871,1,2.0,
7872,1,,
7873,1,2.0,
7874,1,2.0,0.0
7875,1,2.0,
7876,1,0.0,
7877,1,2.0,
7878,0,1.0,2.0
7879,1,,
7880,1,2.0,
7881,1,2.0,
7882,1,,
7883,2,,
7884,1,2.0,
7885,1,2.0,
7886,1,,
7887,0,,
7888,1,2.0,
7889,1,,
7890,0,,
7891,1,,
7892,1,2.0,
7893,1,2.0,
7894,0,,
7895,0,,
7896,1,2.0,
7897,1,,
7898,1,,
7899,1,,
7900,1,2.0,
7901,1,2.0,
7902,1,2.0,
7903,1,2.0,
7904,1,,
7905,1,2.0,
7906,0,,
7907,1,2.0,0.0
7908,1,2.0,0.0
7909,0,,
7910,1,,
7911,1,,
7912,0,,
7913,1,2.0,
7914,1,,
7915,0,2.0,
7916,1,2.0,
7917,1,,
7918,1,2.0,
7919,1,2.0,
7920,1,,
7921,0,1.0,
7922,1,0.0,
7923,1,2.0,
7924,1,,
7925,1,,
7926,1,,
7927,1,2.0,
7928,1,2.0,
7929,0,,
7930,1,,
7931,1,0.0,
7932,1,,
7933,1,2.0,0.0
7934,1,,
7935,1,,
7936,1,2.0,
7937,0,,
7938,1,2.0,0.0
7939,0,,
7940,1,2.0,
7941,1,2.0,0.0
7942,0,,
7943,0,1.0,
7944,0,,
7945,1,,
7946,1,2.0,0.0
7947,1,2.0,
7948,0,,
7949,1,2.0,
7950,1,,
7951,0,,
7952,1,,
7953,1,2.0,0.0
7954,1,,
7955,1,2.0,
7956,0,,
7957,1,,
7958,0,1.0,2.0
7959,1,2.0,0.0
7960,1,,
7961,1,,
7962,1,2.0,0.0
7963,2,,
7964,0,,
7965,1,,
7966,1,2.0,0.0
7967,1,2.0,
7968,1,2.0,
7969,1,2.0,
7970,1,2.0,
7971,1,,
7972,0,,
7973,1,2.0,
7974,1,,
7975,0,,
7976,1,,
7977,1,2.0,
7978,1,2.0,
7979,1,,
7980,1,,
7981,1,2.0,
7982,1,,
7983,0,2.0,1.0
7984,1,,
7985,1,,
7986,1,,
7987,0,,
7988,1,2.0,
7989,1,2.0,
7990,0,,
7991,1,,
7992,1,,
7993,0,,
7994,1,,
7995,0,1.0,2.0
7996,1,2.0,0.0
7997,1,2.0,
7998,1,2.0,
7999,0,2.0,1.0
8000,1,2.0,
8001,1,2.0,
8002,0,,
8003,1,2.0,
8004,1,0.0,
8005,0,,
8006,0,,
8007,1,,
8008,1,2.0,0.0
8009,1,2.0,
8010,2,,
8011,1,,
8012,1,2.0,0.0
8013,0,1.0,
8014,1,,
8015,1,,
8016,0,,
8017,1,2.0,
8018,1,2.0,
8019,0,1.0,
8020,1,2.0,0.0
8021,1,2.0,
8022,1,,
8023,1,,
8024,0,,
8025,1,2.0,
8026,1,,
8027,1,,
8028,0,,
8029,0,,
8030,1,0.0,
8031,1,,
8032,1,2.0,
8033,1,2.0,
8034,1,2.0,
8035,0,2.0,
8036,1,2.0,
8037,1,,
8038,1,2.0,
8039,1,2.0,0.0
8040,1,2.0,
8041,1,,
8042,0,,
8043,1,,
8044,1,2.0,
8045,1,,
8046,1,2.0,
8047,1,,
8048,1,2.0,
8049,1,2.0,
8050,1,2.0,0.0
8051,1,2.0,0.0
8052,0,,
8053,0,,
8054,1,2.0,0.0
8055,1,,
8056,1,2.0,
8057,1,,
8058,0,,
8059,1,2.0,
8060,1,2.0,
8061,2,,
8062,1,,
8063,1,2.0,0.0
8064,1,,
8065,1,2.0,0.0
8066,0,2.0,1.0
8067,1,2.0,
8068,1,,
8069,1,0.0,
8070,1,2.0,0.0
8071,1,,
8072,1,,
8073,1,,
8074,1,,
8075,1,2.0,
8076,0,,
8077,1,,
8078,1,,
8079,1,2.0,
8080,0,,
8081,1,2.0,
8082,2,,
8083,1,2.0,
8084,1,,
8085,1,,
8086,1,2.0,
8087,1,2.0,
8089,1,2.0,
8091,1,,
8092,1,2.0,
8093,1,2.0,
8094,0,,
8095,1,2.0,0.0
8096,0,1.0,2.0
8097,1,,
8098,2,1.0,
8099,1,0.0,2.0
8100,1,2.0,
8101,1,,
8102,1,,
8103,1,2.0,0.0
8104,1,,
8105,1,2.0,
8106,1,,
8107,1,,
8108,1,2.0,
8109,2,,
8110,1,,
8111,0,,
8112,1,,
8113,0,,
8114,1,2.0,
8115,1,2.0,0.0
8116,2,,
8117,1,,
8118,1,0.0,
8119,0,,
8120,1,0.0,2.0
8121,1,2.0,0.0
8122,1,2.0,
8123,1,,
8124,1,,
8125,1,2.0,0.0
8126,1,2.0,0.0
8127,2,0.0,
8128,1,0.0,
8129,1,2.0,
8130,0,,
8131,0,,
8132,1,2.0,
8133,1,2.0,0.0
8134,1,,
8135,0,,
8136,1,,
8137,0,,
8138,0,,
8139,1,2.0,
8140,1,,
8141,1,,
8142,1,,
8143,1,2.0,0.0
8144,0,1.0,
8145,0,1.0,
8146,1,2.0,0.0
8147,1,2.0,0.0
8148,1,2.0,0.0
8149,1,,
8150,1,2.0,
8152,1,,
8153,1,,
8154,1,2.0,
8155,1,2.0,0.0
8156,1,,
8157,1,2.0,0.0
8158,1,,
8159,2,1.0,
8160,1,2.0,
8161,1,,
8162,0,,
8163,1,,
8164,1,2.0,
8165,0,,
8166,1,,
8167,1,2.0,
8168,1,2.0,
8169,1,2.0,
8170,0,1.0,2.0
8171,1,2.0,0.0
8172,0,,
8173,0,,
8174,0,2.0,
8175,1,2.0,
8176,1,2.0,
8177,0,,
8178,0,,
8179,1,2.0,0.0
8180,1,0.0,2.0
8181,1,2.0,
8182,1,2.0,
8183,1,2.0,
8184,1,,
8185,1,2.0,
8186,0,,
8187,2,1.0,
8188,1,2.0,0.0
8189,0,,
8190,1,0.0,2.0
8191,1,2.0,0.0
8192,1,,
8193,1,,
8194,1,2.0,
8195,1,,
8196,0,,
8197,1,2.0,
8198,1,2.0,0.0
8199,1,0.0,2.0
8200,0,,
8201,1,,
8202,0,2.0,1.0
8203,0,,
8204,0,,
8205,0,,
8206,1,,
8207,1,2.0,
8208,1,,
8209,1,2.0,0.0
8210,0,,
8211,1,,
8212,0,,
8213,0,1.0,2.0
8214,1,2.0,
8215,0,,
8216,2,1.0,
8217,1,2.0,
8218,1,2.0,
8219,0,1.0,2.0
8220,1,,
8221,0,,
8222,0,,
8223,1,2.0,
8224,1,2.0,
8225,1,2.0,
8226,1,,
8227,0,1.0,2.0
8228,1,2.0,0.0
8229,1,,
8230,1,2.0,0.0
8231,0,,
8232,2,,
8233,0,,
8234,1,2.0,0.0
8235,1,,
8236,1,,
8237,1,2.0,
8238,1,2.0,
8239,1,2.0,
8240,1,2.0,0.0
8241,1,,
8242,0,,
8243,1,,
8244,0,,
8245,1,,
8246,0,,
8247,1,2.0,
8248,1,2.0,
8249,1,,
8250,0,,
8251,0,,
8252,1,,
8253,1,,
8254,1,2.0,
8255,0,,
8256,0,,
8257,1,2.0,
8258,1,,
8259,0,,
8260,1,,
8261,1,2.0,
8262,1,2.0,
8263,1,2.0,
8264,1,,
8265,1,2.0,
8266,0,,
8267,1,,
8268,0,,
8269,1,2.0,
8270,0,,
8271,1,,
8272,1,2.0,
8273,1,2.0,
8274,0,,
8275,1,,
8276,1,,
8277,0,,
8278,1,,
8279,0,,
8280,0,1.0,
8281,0,,
8282,1,,
8283,1,2.0,
8284,1,2.0,
8285,1,,
8286,1,,
8287,1,2.0,
8288,0,,
8289,0,,
8290,0,1.0,2.0
8291,1,2.0,
8292,1,2.0,
8293,1,2.0,
8294,0,,
8295,0,,
8296,1,,
8297,0,2.0,1.0
8298,1,2.0,0.0
8299,1,2.0,0.0
8300,0,,
8301,1,2.0,
8302,1,2.0,0.0
8303,1,2.0,
8304,1,,
8305,1,2.0,
8306,1,2.0,0.0
8307,0,,
8308,1,2.0,
8309,0,,
8310,1,2.0,
8311,1,2.0,
8312,1,2.0,
8313,0,,
8314,1,,
8315,1,2.0,
8316,1,,
8317,0,,
8318,0,1.0,2.0
8319,1,,
8320,1,2.0,0.0
8321,1,2.0,
8322,0,,
8323,1,,
8324,0,,
8325,1,,
8326,1,,
8327,1,2.0,
8328,1,2.0,
8329,1,,
8330,1,,
8331,0,1.0,
8332,0,,
8333,1,2.0,
8334,1,2.0,0.0
8335,1,2.0,
8336,0,,
8337,1,2.0,
8338,1,,
8339,1,2.0,
8340,0,,
8341,1,,
8342,0,,
8343,1,2.0,
8344,1,,
8345,1,2.0,0.0
8346,0,,
8347,1,,
8348,1,2.0,
8349,1,2.0,
8350,1,,
8351,1,2.0,
8352,1,2.0,0.0
8353,1,2.0,
8354,1,0.0,
8355,1,0.0,
8356,1,2.0,
8357,1,,
8358,0,,
8359,1,,
8360,1,,
8361,1,2.0,0.0
8362,1,2.0,0.0
8363,1,2.0,
8364,1,2.0,
8365,1,0.0,
8366,1,,
8367,0,,
8368,1,2.0,
8369,0,,
8370,0,,
8371,1,2.0,
8372,0,,
8373,1,2.0,
8374,0,2.0,
8375,0,,
8376,1,,
8377,1,,
8378,1,2.0,
8379,1,,
8380,1,2.0,
8381,0,1.0,2.0
8382,0,,
8383,1,,
8384,0,1.0,2.0
8385,1,,
8386,1,,
8387,1,,
8388,1,,
8389,1,2.0,0.0
8390,1,2.0,
8391,1,2.0,
8392,1,,
8393,1,2.0,0.0
8394,1,2.0,
8395,1,,
8396,1,2.0,
8397,0,,
8398,1,2.0,
8399,0,,
8400,1,,
8401,1,,
8402,1,2.0,
8403,1,2.0,
8404,1,2.0,
8405,1,0.0,
8406,1,0.0,
8407,1,2.0,
8408,0,,
8409,1,2.0,
8410,0,,
8411,1,2.0,0.0
8412,0,,
8413,0,,
8414,1,,
8415,1,2.0,
8416,1,2.0,
8417,0,,
8418,1,2.0,
8419,0,,
8420,1,,
8421,1,,
8422,0,,
8423,1,0.0,2.0
8424,1,,
8425,1,2.0,
8426,1,,
8427,0,1.0,
8428,0,,
8429,1,,
8430,0,1.0,
8431,1,,
