Precinct,rank1,rank2,rank3
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,Cathy Spann,Suleiman Isse
MINNEAPOLIS W-5 P-09,Kristel Porter,Cathy Spann,Suleiman Isse
MINNEAPOLIS W-5 P-09,Kristel Porter,Cathy Spann,Suleiman Isse
MINNEAPOLIS W-5 P-09,Kristel Porter,Cathy Spann,Suleiman Isse
MINNEAPOLIS W-5 P-09,Kristel Porter,Cathy Spann,Suleiman Isse
MINNEAPOLIS W-5 P-09,Kristel Porter,Cathy Spann,Suleiman Isse
MINNEAPOLIS W-5 P-09,Kristel Porter,Cathy Spann,Suleiman Isse
MINNEAPOLIS W-5 P-09,Kristel Porter,Cathy Spann,Suleiman Isse
MINNEAPOLIS W-5 P-09,Kristel Porter,Cathy Spann,Suleiman Isse
MINNEAPOLIS W-5 P-09,Kristel Porter,Cathy Spann,Suleiman Isse
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,skipped,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Cathy Spann,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Cathy Spann,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Cathy Spann,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Cathy Spann,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Cathy Spann,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Cathy Spann,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Cathy Spann,Kristel Porter
MINNEAPOLIS W-5 P-09,Suleiman Isse,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-09,Suleiman Isse,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Suleiman Isse
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Kristel Porter,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Victor Martinez,Victor Martinez
MINNEAPOLIS W-5 P-09,Victor Martinez,Victor Martinez,Victor Martinez
MINNEAPOLIS W-5 P-09,Victor Martinez,Victor Martinez,Victor Martinez
MINNEAPOLIS W-5 P-09,Victor Martinez,Victor Martinez,Victor Martinez
MINNEAPOLIS W-5 P-09,Victor Martinez,Victor Martinez,Victor Martinez
MINNEAPOLIS W-5 P-09,Victor Martinez,Victor Martinez,Victor Martinez
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Jeremiah Ellison,skipped
MINNEAPOLIS W-5 P-09,Cathy Spann,Elijah Norris-Holliday,Victor Martinez
MINNEAPOLIS W-5 P-09,Cathy Spann,skipped,skipped
MINNEAPOLIS W-5 P-09,Cathy Spann,skipped,skipped
MINNEAPOLIS W-5 P-09,Elijah Norris-Holliday,Victor Martinez,"James ""Jim"" Seymour"
MINNEAPOLIS W-5 P-09,Cathy Spann,Elijah Norris-Holliday,Kristel Porter
MINNEAPOLIS W-5 P-09,Elijah Norris-Holliday,skipped,skipped
MINNEAPOLIS W-5 P-09,Elijah Norris-Holliday,skipped,skipped
MINNEAPOLIS W-5 P-09,Elijah Norris-Holliday,skipped,skipped
MINNEAPOLIS W-5 P-09,Elijah Norris-Holliday,skipped,skipped
MINNEAPOLIS W-5 P-09,Elijah Norris-Holliday,skipped,skipped
MINNEAPOLIS W-5 P-09,Victor Martinez,Elijah Norris-Holliday,Cathy Spann
MINNEAPOLIS W-5 P-09,Cathy Spann,Suleiman Isse,Victor Martinez
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Cathy Spann,Kristel Porter,skipped
MINNEAPOLIS W-5 P-09,Cathy Spann,Victor Martinez,skipped
MINNEAPOLIS W-5 P-09,Suleiman Isse,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-09,Suleiman Isse,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-09,Suleiman Isse,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-09,Suleiman Isse,Suleiman Isse,skipped
MINNEAPOLIS W-5 P-09,Cathy Spann,Kristel Porter,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Jeremiah Ellison,Victor Martinez,Kristel Porter
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Victor Martinez,Kristel Porter,Jeremiah Ellison
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-09,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-09,Cathy Spann,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-09,Cathy Spann,Kristel Porter,Victor Martinez
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,Cathy Spann
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Cathy Spann
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,Suleiman Isse
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,Suleiman Isse
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,Suleiman Isse
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,Suleiman Isse
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,Suleiman Isse
MINNEAPOLIS W-5 P-08,Jeremiah Ellison,Victor Martinez,Suleiman Isse
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Kristel Porter
MINNEAPOLIS W-5 P-08,Victor Martinez,Kristel Porter,Kristel Porter
MINNEAPOLIS W-5 P-08,overvote,Cathy Spann,Victor Martinez
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Kristel Porter,Victor Martinez,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Suleiman Isse,skipped,skipped
MINNEAPOLIS W-5 P-08,Victor Martinez,Cathy Spann,Kristel Porter
MINNEAPOLIS W-5 P-08,Victor Martinez,Cathy Spann,Kristel Porter
MINNEAPOLIS W-5 P-08,Victor Martinez,Cathy Spann,Kristel Porter
MINNEAPOLIS W-5 P-08,Victor Martinez,Cathy Spann,Kristel Porter
MINNEAPOLIS W-5 P-08,Suleiman Isse,Victor Martinez,Elijah Norris-Holliday
MINNEAPOLIS W-5 P-08,Suleiman Isse,Suleiman Isse,Suleiman Isse
MINNEAPOLIS W-5 P-08,Suleiman Isse,Suleiman Isse,Suleiman Isse
