Precinct,rank1,rank2,rank3
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,skipped,Michael Rainville
MINNEAPOLIS W-3 P-03,Michael Rainville,skipped,Michael Rainville
MINNEAPOLIS W-3 P-03,Michael Rainville,skipped,Michael Rainville
MINNEAPOLIS W-3 P-03,Michael Rainville,skipped,Michael Rainville
MINNEAPOLIS W-3 P-03,Michael Rainville,skipped,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Merv Moorhead,Michael Rainville
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Michael Rainville,Hope Hennessey,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Steve Fletcher,Hope Hennessey,Michael Rainville
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Michael Rainville,Steve Fletcher,Merv Moorhead
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-03,Steve Fletcher,skipped,skipped
