Precinct,rank1,rank2,rank3
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Tom Anderson,Yusra Arab,skipped
MINNEAPOLIS W-2 P-04,Tom Anderson,Yusra Arab,skipped
MINNEAPOLIS W-2 P-04,Tom Anderson,Yusra Arab,skipped
MINNEAPOLIS W-2 P-04,Tom Anderson,Guy T Gaskin,skipped
MINNEAPOLIS W-2 P-04,Tom Anderson,Guy T Gaskin,skipped
MINNEAPOLIS W-2 P-04,Guy T Gaskin,Cam Gordon,skipped
MINNEAPOLIS W-2 P-04,Guy T Gaskin,writein,writein
MINNEAPOLIS W-2 P-04,Cam Gordon,Yusra Arab,Tom Anderson
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Tom Anderson,Cam Gordon
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Tom Anderson,Cam Gordon
MINNEAPOLIS W-2 P-04,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-04,Cam Gordon,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-04,Guy T Gaskin,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Robin Wonsley Worlobah,Yusra Arab
MINNEAPOLIS W-2 P-04,Tom Anderson,Robin Wonsley Worlobah,Yusra Arab
MINNEAPOLIS W-2 P-04,Tom Anderson,Robin Wonsley Worlobah,Yusra Arab
MINNEAPOLIS W-2 P-04,Tom Anderson,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Tom Anderson,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Tom Anderson,Yusra Arab,Cam Gordon
MINNEAPOLIS W-2 P-04,Guy T Gaskin,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-04,Guy T Gaskin,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-04,Guy T Gaskin,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-04,Guy T Gaskin,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-04,Guy T Gaskin,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,Cam Gordon,Guy T Gaskin
MINNEAPOLIS W-2 P-04,Cam Gordon,skipped,skipped
MINNEAPOLIS W-2 P-04,Cam Gordon,skipped,skipped
MINNEAPOLIS W-2 P-04,Cam Gordon,skipped,skipped
MINNEAPOLIS W-2 P-04,Guy T Gaskin,Robin Wonsley Worlobah,Yusra Arab
MINNEAPOLIS W-2 P-04,Guy T Gaskin,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-04,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-04,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-04,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-04,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-04,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-04,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-04,Cam Gordon,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-04,Cam Gordon,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-04,Cam Gordon,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-04,Cam Gordon,Robin Wonsley Worlobah,Yusra Arab
MINNEAPOLIS W-2 P-04,Cam Gordon,Robin Wonsley Worlobah,Yusra Arab
MINNEAPOLIS W-2 P-04,Cam Gordon,Robin Wonsley Worlobah,Yusra Arab
MINNEAPOLIS W-2 P-04,Yusra Arab,Robin Wonsley Worlobah,Cam Gordon
MINNEAPOLIS W-2 P-04,Yusra Arab,Robin Wonsley Worlobah,Cam Gordon
MINNEAPOLIS W-2 P-04,Yusra Arab,Robin Wonsley Worlobah,Cam Gordon
MINNEAPOLIS W-2 P-04,Cam Gordon,Tom Anderson,skipped
MINNEAPOLIS W-2 P-04,Robin Wonsley Worlobah,writein,Cam Gordon
MINNEAPOLIS W-2 P-04,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-04,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-04,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-04,Yusra Arab,Tom Anderson,Cam Gordon
MINNEAPOLIS W-2 P-04,Yusra Arab,Tom Anderson,Cam Gordon
MINNEAPOLIS W-2 P-04,Yusra Arab,Tom Anderson,Cam Gordon
MINNEAPOLIS W-2 P-04,Yusra Arab,Tom Anderson,Cam Gordon
MINNEAPOLIS W-2 P-04,Yusra Arab,Tom Anderson,Cam Gordon
MINNEAPOLIS W-2 P-04,Yusra Arab,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-04,Cam Gordon,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-04,Tom Anderson,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-04,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-04,Cam Gordon,Guy T Gaskin,Yusra Arab
MINNEAPOLIS W-2 P-04,Tom Anderson,Cam Gordon,Yusra Arab
MINNEAPOLIS W-2 P-10,Guy T Gaskin,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-10,Guy T Gaskin,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Tom Anderson,Yusra Arab
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Guy T Gaskin,Guy T Gaskin,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,skipped,skipped
MINNEAPOLIS W-2 P-10,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Tom Anderson,Cam Gordon,Yusra Arab
MINNEAPOLIS W-2 P-10,Tom Anderson,Cam Gordon,Yusra Arab
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Tom Anderson
MINNEAPOLIS W-2 P-10,Tom Anderson,Yusra Arab,Guy T Gaskin
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Yusra Arab,Guy T Gaskin
MINNEAPOLIS W-2 P-10,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-10,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-10,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-10,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-10,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-10,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-10,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-10,Tom Anderson,skipped,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,Guy T Gaskin,Yusra Arab
MINNEAPOLIS W-2 P-10,Cam Gordon,Guy T Gaskin,Yusra Arab
MINNEAPOLIS W-2 P-10,Tom Anderson,Guy T Gaskin,Cam Gordon
MINNEAPOLIS W-2 P-10,Tom Anderson,Guy T Gaskin,Cam Gordon
MINNEAPOLIS W-2 P-10,Cam Gordon,skipped,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,skipped,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,skipped,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,skipped,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,skipped,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,skipped,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,skipped,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,skipped,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,Tom Anderson
MINNEAPOLIS W-2 P-10,Tom Anderson,Robin Wonsley Worlobah,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,Tom Anderson,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,Tom Anderson,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,Guy T Gaskin,writein
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Robin Wonsley Worlobah,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Cam Gordon,Yusra Arab,Tom Anderson
MINNEAPOLIS W-2 P-10,Cam Gordon,Yusra Arab,Tom Anderson
MINNEAPOLIS W-2 P-10,Cam Gordon,Yusra Arab,Tom Anderson
MINNEAPOLIS W-2 P-10,Cam Gordon,Yusra Arab,Tom Anderson
MINNEAPOLIS W-2 P-10,Cam Gordon,Yusra Arab,Tom Anderson
MINNEAPOLIS W-2 P-10,Cam Gordon,Yusra Arab,Tom Anderson
MINNEAPOLIS W-2 P-10,Cam Gordon,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Cam Gordon,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Cam Gordon,Tom Anderson,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Tom Anderson,Cam Gordon,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Tom Anderson,Cam Gordon,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Cam Gordon,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Cam Gordon,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Cam Gordon,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Cam Gordon,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Tom Anderson,Robin Wonsley Worlobah,Guy T Gaskin
MINNEAPOLIS W-2 P-10,Tom Anderson,Cam Gordon,skipped
MINNEAPOLIS W-2 P-10,Tom Anderson,Cam Gordon,skipped
MINNEAPOLIS W-2 P-10,Tom Anderson,Cam Gordon,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,Guy T Gaskin,skipped
MINNEAPOLIS W-2 P-10,Tom Anderson,Robin Wonsley Worlobah,Yusra Arab
MINNEAPOLIS W-2 P-10,Tom Anderson,Robin Wonsley Worlobah,Yusra Arab
MINNEAPOLIS W-2 P-10,Cam Gordon,Yusra Arab,skipped
MINNEAPOLIS W-2 P-10,Cam Gordon,Yusra Arab,skipped
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Cam Gordon,writein
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Tom Anderson,Cam Gordon
MINNEAPOLIS W-2 P-10,Robin Wonsley Worlobah,Tom Anderson,Cam Gordon
MINNEAPOLIS W-2 P-10,Yusra Arab,Cam Gordon,skipped
MINNEAPOLIS W-2 P-10,Yusra Arab,Cam Gordon,skipped
MINNEAPOLIS W-2 P-10,Guy T Gaskin,Cam Gordon,skipped
MINNEAPOLIS W-2 P-10,Guy T Gaskin,Cam Gordon,skipped
MINNEAPOLIS W-2 P-10,Guy T Gaskin,Cam Gordon,writein
MINNEAPOLIS W-2 P-10,Guy T Gaskin,writein,writein
MINNEAPOLIS W-2 P-10,Guy T Gaskin,writein,writein
MINNEAPOLIS W-2 P-10,Cam Gordon,skipped,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-10,Yusra Arab,Robin Wonsley Worlobah,Guy T Gaskin
MINNEAPOLIS W-2 P-10,Guy T Gaskin,Robin Wonsley Worlobah,Cam Gordon
MINNEAPOLIS W-2 P-10,Guy T Gaskin,Guy T Gaskin,Guy T Gaskin
MINNEAPOLIS W-2 P-10,Cam Gordon,Tom Anderson,Guy T Gaskin
MINNEAPOLIS W-2 P-10,Guy T Gaskin,Robin Wonsley Worlobah,Yusra Arab
MINNEAPOLIS W-2 P-05,Cam Gordon,Guy T Gaskin,Tom Anderson
MINNEAPOLIS W-2 P-05,Cam Gordon,Guy T Gaskin,Tom Anderson
MINNEAPOLIS W-2 P-05,Cam Gordon,Guy T Gaskin,Tom Anderson
MINNEAPOLIS W-2 P-05,Robin Wonsley Worlobah,Robin Wonsley Worlobah,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Robin Wonsley Worlobah,Robin Wonsley Worlobah,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Robin Wonsley Worlobah,Robin Wonsley Worlobah,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Robin Wonsley Worlobah,Robin Wonsley Worlobah,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Robin Wonsley Worlobah,Robin Wonsley Worlobah,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Robin Wonsley Worlobah,Robin Wonsley Worlobah,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Cam Gordon,Yusra Arab,Guy T Gaskin
MINNEAPOLIS W-2 P-05,Cam Gordon,Yusra Arab,Guy T Gaskin
MINNEAPOLIS W-2 P-05,Cam Gordon,Guy T Gaskin,writein
MINNEAPOLIS W-2 P-05,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Tom Anderson,Yusra Arab,Robin Wonsley Worlobah
MINNEAPOLIS W-2 P-05,Guy T Gaskin,Yusra Arab,Guy T Gaskin
MINNEAPOLIS W-2 P-05,Guy T Gaskin,Yusra Arab,skipped
