Precinct,rank1,rank2,rank3
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Thomas E Wortman,Kevin Reich,skipped
MINNEAPOLIS W-1 P-10,Thomas E Wortman,Kevin Reich,skipped
MINNEAPOLIS W-1 P-10,Thomas E Wortman,Kevin Reich,skipped
MINNEAPOLIS W-1 P-10,Thomas E Wortman,Kevin Reich,skipped
MINNEAPOLIS W-1 P-10,Thomas E Wortman,Kevin Reich,Elliott Payne
MINNEAPOLIS W-1 P-10,Thomas E Wortman,Kevin Reich,Elliott Payne
MINNEAPOLIS W-1 P-10,Thomas E Wortman,Kevin Reich,Elliott Payne
MINNEAPOLIS W-1 P-10,Thomas E Wortman,Kevin Reich,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Elliott Payne,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Kevin Reich,Thomas E Wortman,Elliott Payne
MINNEAPOLIS W-1 P-10,Elliott Payne,Calvin L Carpenter,Kevin Reich
MINNEAPOLIS W-1 P-10,Elliott Payne,Calvin L Carpenter,Kevin Reich
MINNEAPOLIS W-1 P-10,Elliott Payne,Calvin L Carpenter,Kevin Reich
MINNEAPOLIS W-1 P-10,Elliott Payne,Calvin L Carpenter,Kevin Reich
MINNEAPOLIS W-1 P-10,Elliott Payne,Thomas E Wortman,skipped
MINNEAPOLIS W-1 P-10,Elliott Payne,Thomas E Wortman,skipped
MINNEAPOLIS W-1 P-10,Elliott Payne,Thomas E Wortman,skipped
MINNEAPOLIS W-1 P-10,Elliott Payne,Thomas E Wortman,skipped
MINNEAPOLIS W-1 P-10,Elliott Payne,Thomas E Wortman,skipped
MINNEAPOLIS W-1 P-10,Elliott Payne,Thomas E Wortman,skipped
MINNEAPOLIS W-1 P-10,Elliott Payne,Thomas E Wortman,skipped
MINNEAPOLIS W-1 P-10,Elliott Payne,Thomas E Wortman,skipped
MINNEAPOLIS W-1 P-10,Elliott Payne,Thomas E Wortman,skipped
MINNEAPOLIS W-1 P-10,Elliott Payne,Thomas E Wortman,skipped
MINNEAPOLIS W-1 P-10,Elliott Payne,Thomas E Wortman,skipped
MINNEAPOLIS W-1 P-10,Kevin Reich,overvote,Thomas E Wortman
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,Calvin L Carpenter,skipped,skipped
MINNEAPOLIS W-1 P-10,skipped,Thomas E Wortman,skipped
MINNEAPOLIS W-1 P-10,Elliott Payne,Elliott Payne,Elliott Payne
MINNEAPOLIS W-1 P-10,Elliott Payne,Elliott Payne,Elliott Payne
MINNEAPOLIS W-1 P-10,Elliott Payne,Elliott Payne,Elliott Payne
MINNEAPOLIS W-1 P-10,Thomas E Wortman,skipped,skipped
MINNEAPOLIS W-1 P-10,Thomas E Wortman,skipped,skipped
MINNEAPOLIS W-1 P-10,Thomas E Wortman,skipped,skipped
MINNEAPOLIS W-1 P-10,Thomas E Wortman,skipped,skipped
MINNEAPOLIS W-1 P-10,Thomas E Wortman,skipped,skipped
MINNEAPOLIS W-1 P-10,Thomas E Wortman,skipped,skipped
MINNEAPOLIS W-1 P-10,Thomas E Wortman,skipped,skipped
MINNEAPOLIS W-1 P-10,Thomas E Wortman,skipped,skipped
MINNEAPOLIS W-1 P-10,Thomas E Wortman,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,Kevin Reich,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
MINNEAPOLIS W-1 P-06,Elliott Payne,skipped,skipped
