precinct,rank1,rank2,rank3
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-03,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-04,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-05,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-06,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-07,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-08,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-09,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
2001-10-10,Meg Tuthill,skipped,skipped
