precinct,rank1,rank2,rank3
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,skipped,skipped
2001-09-09,Todd J. Eberhardy,Khalif Jama,Gary Schiff
2001-09-09,Todd J. Eberhardy,Khalif Jama,Gary Schiff
2001-09-09,Todd J. Eberhardy,Khalif Jama,Dave Bicking
2001-09-09,Todd J. Eberhardy,Khalif Jama,skipped
2001-09-09,Todd J. Eberhardy,Khalif Jama,skipped
2001-09-09,Todd J. Eberhardy,Gary Schiff,Khalif Jama
2001-09-09,Todd J. Eberhardy,Gary Schiff,skipped
2001-09-09,Todd J. Eberhardy,Gary Schiff,skipped
2001-09-09,Todd J. Eberhardy,Gary Schiff,skipped
2001-09-09,Todd J. Eberhardy,Gary Schiff,skipped
2001-09-09,Todd J. Eberhardy,Gary Schiff,skipped
2001-09-09,Todd J. Eberhardy,Gary Schiff,Dave Bicking
2001-09-09,Todd J. Eberhardy,Gary Schiff,Dave Bicking
2001-09-09,Todd J. Eberhardy,Dave Bicking,Gary Schiff
2001-09-09,Todd J. Eberhardy,Dave Bicking,Khalif Jama
2001-09-09,Todd J. Eberhardy,Dave Bicking,Khalif Jama
2001-09-09,Todd J. Eberhardy,Dave Bicking,Khalif Jama
2001-09-09,Todd J. Eberhardy,Dave Bicking,Khalif Jama
2001-09-09,Todd J. Eberhardy,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Gary Schiff,skipped,skipped
2001-09-09,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-09,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-09,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-09,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-09,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-09,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-09,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-09,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-09,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-09,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-09,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-09,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-09,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-09,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-09,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-09,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-09,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-09,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-09,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-09,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-09,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-09,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-09,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-09,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-09,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-09,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-09,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-09,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-09,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-09,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-09,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-09,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-09,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-09,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-09,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-09,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-09,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-09,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-09,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-09,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-09,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-09,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-09,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-09,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-09,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-09,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-09,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-09,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-09,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-09,Dave Bicking,Khalif Jama,skipped
2001-09-09,Dave Bicking,Khalif Jama,skipped
2001-09-09,Dave Bicking,Khalif Jama,skipped
2001-09-09,Dave Bicking,Khalif Jama,skipped
2001-09-09,Dave Bicking,Khalif Jama,skipped
2001-09-09,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-09,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-09,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Dave Bicking,skipped,skipped
2001-09-09,Gary Schiff,Todd J. Eberhardy,skipped
2001-09-09,Gary Schiff,Todd J. Eberhardy,skipped
2001-09-09,Gary Schiff,Todd J. Eberhardy,skipped
2001-09-09,Gary Schiff,Todd J. Eberhardy,Khalif Jama
2001-09-09,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-09,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-09,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-09,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-09,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-09,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-09,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-09,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-09,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-09,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-09,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-09,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-09,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-09,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-09,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-09,Gary Schiff,Khalif Jama,skipped
2001-09-09,Gary Schiff,Khalif Jama,skipped
2001-09-09,Gary Schiff,Khalif Jama,skipped
2001-09-09,Gary Schiff,Khalif Jama,skipped
2001-09-09,Gary Schiff,Khalif Jama,skipped
2001-09-09,Gary Schiff,Khalif Jama,skipped
2001-09-09,Gary Schiff,Khalif Jama,skipped
2001-09-09,Gary Schiff,Khalif Jama,skipped
2001-09-09,Gary Schiff,Khalif Jama,skipped
2001-09-09,Gary Schiff,Khalif Jama,skipped
2001-09-09,Todd J. Eberhardy,Dave Bicking,writein
2001-09-09,writein,Dave Bicking,Gary Schiff
2001-09-09,Gary Schiff,Dave Bicking,writein
2001-09-10,Dave Bicking,skipped,skipped
2001-09-10,Dave Bicking,skipped,skipped
2001-09-10,Dave Bicking,skipped,skipped
2001-09-10,Dave Bicking,skipped,skipped
2001-09-10,Dave Bicking,skipped,skipped
2001-09-10,Dave Bicking,skipped,skipped
2001-09-10,Dave Bicking,skipped,skipped
2001-09-10,Dave Bicking,skipped,skipped
2001-09-10,Dave Bicking,Gary Schiff,skipped
2001-09-10,Dave Bicking,Gary Schiff,skipped
2001-09-10,Dave Bicking,Gary Schiff,skipped
2001-09-10,Dave Bicking,Gary Schiff,skipped
2001-09-10,Dave Bicking,Gary Schiff,skipped
2001-09-10,Dave Bicking,Gary Schiff,skipped
2001-09-10,Dave Bicking,Gary Schiff,skipped
2001-09-10,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-10,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-10,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-10,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-10,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-10,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-10,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-10,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-10,Dave Bicking,Todd J. Eberhardy,Gary Schiff
2001-09-10,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-10,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-10,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-10,Dave Bicking,Khalif Jama,Todd J. Eberhardy
2001-09-10,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-10,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-10,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-10,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-10,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-10,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-10,Todd J. Eberhardy,skipped,skipped
2001-09-10,Todd J. Eberhardy,skipped,skipped
2001-09-10,Todd J. Eberhardy,skipped,skipped
2001-09-10,Todd J. Eberhardy,skipped,skipped
2001-09-10,Khalif Jama,skipped,skipped
2001-09-10,Khalif Jama,skipped,skipped
2001-09-10,Khalif Jama,skipped,skipped
2001-09-10,Khalif Jama,skipped,skipped
2001-09-10,Khalif Jama,skipped,skipped
2001-09-10,Khalif Jama,skipped,skipped
2001-09-10,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-10,Todd J. Eberhardy,Dave Bicking,skipped
2001-09-10,Todd J. Eberhardy,Dave Bicking,Gary Schiff
2001-09-10,Todd J. Eberhardy,Gary Schiff,skipped
2001-09-10,Todd J. Eberhardy,Gary Schiff,Dave Bicking
2001-09-10,Todd J. Eberhardy,Gary Schiff,Khalif Jama
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,skipped,skipped
2001-09-10,Gary Schiff,Dave Bicking,skipped
2001-09-10,Gary Schiff,Dave Bicking,skipped
2001-09-10,Gary Schiff,Dave Bicking,skipped
2001-09-10,Gary Schiff,Dave Bicking,skipped
2001-09-10,Gary Schiff,Dave Bicking,skipped
2001-09-10,Gary Schiff,Dave Bicking,skipped
2001-09-10,Gary Schiff,Dave Bicking,skipped
2001-09-10,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-10,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-10,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-10,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-10,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-10,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-10,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-10,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-10,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-10,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-10,Gary Schiff,Khalif Jama,skipped
2001-09-10,Gary Schiff,Khalif Jama,skipped
2001-09-10,Gary Schiff,Khalif Jama,skipped
2001-09-10,Gary Schiff,Khalif Jama,skipped
2001-09-10,Gary Schiff,Khalif Jama,skipped
2001-09-10,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-10,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-10,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-10,Gary Schiff,Todd J. Eberhardy,skipped
2001-09-10,Gary Schiff,Todd J. Eberhardy,skipped
2001-09-10,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-10,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-10,Gary Schiff,Todd J. Eberhardy,Dave Bicking
2001-09-10,skipped,skipped,skipped
2001-09-10,skipped,skipped,skipped
2001-09-10,Khalif Jama,Todd J. Eberhardy,Gary Schiff
2001-09-10,Khalif Jama,Gary Schiff,Todd J. Eberhardy
2001-09-10,Khalif Jama,Dave Bicking,Gary Schiff
2001-09-10,Khalif Jama,Dave Bicking,Gary Schiff
2001-09-10,Khalif Jama,Dave Bicking,Gary Schiff
2001-09-10,writein,skipped,skipped
2001-09-10,writein,Dave Bicking,Khalif Jama
2001-09-10,writein,Dave Bicking,skipped
2001-09-10,writein,Gary Schiff,Dave Bicking
2001-09-10,Dave Bicking,writein,Khalif Jama
2001-09-11,skipped,skipped,skipped
2001-09-11,skipped,skipped,skipped
2001-09-11,skipped,skipped,skipped
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Dave Bicking
2001-09-11,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-11,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-11,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-11,Gary Schiff,Khalif Jama,Todd J. Eberhardy
2001-09-11,Todd J. Eberhardy,skipped,skipped
2001-09-11,Dave Bicking,Todd J. Eberhardy,skipped
2001-09-11,Khalif Jama,skipped,skipped
2001-09-11,Khalif Jama,skipped,skipped
2001-09-11,Khalif Jama,skipped,skipped
2001-09-11,Khalif Jama,Gary Schiff,Todd J. Eberhardy
2001-09-11,Dave Bicking,Todd J. Eberhardy,Khalif Jama
2001-09-11,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-11,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-11,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-11,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-11,Dave Bicking,Khalif Jama,Gary Schiff
2001-09-11,Khalif Jama,Gary Schiff,skipped
2001-09-11,Dave Bicking,Gary Schiff,skipped
2001-09-11,Dave Bicking,Gary Schiff,skipped
2001-09-11,Khalif Jama,Gary Schiff,Dave Bicking
2001-09-11,Dave Bicking,Gary Schiff,Khalif Jama
2001-09-11,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-11,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-11,Gary Schiff,Dave Bicking,Khalif Jama
2001-09-11,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-11,Dave Bicking,Gary Schiff,Todd J. Eberhardy
2001-09-11,Gary Schiff,Dave Bicking,skipped
2001-09-11,Gary Schiff,Dave Bicking,Todd J. Eberhardy
2001-09-11,Gary Schiff,skipped,skipped
2001-09-11,Gary Schiff,skipped,skipped
2001-09-11,Gary Schiff,skipped,skipped
2001-09-11,Gary Schiff,Todd J. Eberhardy,Khalif Jama
2001-09-11,Gary Schiff,Todd J. Eberhardy,skipped
