precinct,rank1,rank2,rank3
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-06,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-07,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-08,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-09,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-10,Betsy Hodges,Joseph Henry,skipped
13-02,Betsy Hodges,writein,skipped
13-05,Betsy Hodges,writein,Kris Broberg
13-02,Betsy Hodges,writein,writein
13-10,Betsy Hodges,writein,skipped
13-03,Betsy Hodges,writein,skipped
13-02,Betsy Hodges,writein,skipped
13-01,Betsy Hodges,writein,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-01,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
13-02,Betsy Hodges,skipped,skipped
