,0,1,2
40918,0,1.0,
40919,1,,
40920,2,,
40921,2,1.0,0.0
40922,2,0.0,1.0
40923,2,,
40924,2,1.0,0.0
40925,1,,
40926,2,1.0,0.0
40927,2,,
40928,2,1.0,0.0
40929,0,2.0,1.0
40930,2,1.0,0.0
40931,2,,
40932,1,0.0,2.0
40933,1,0.0,2.0
40934,2,0.0,1.0
40935,1,0.0,2.0
40936,0,1.0,
40937,2,0.0,1.0
40938,1,0.0,2.0
40939,1,2.0,0.0
40940,1,,
40941,1,0.0,2.0
40942,2,1.0,0.0
40943,2,,
40944,2,,
40945,2,1.0,0.0
40946,0,1.0,2.0
40947,2,0.0,
40948,2,,
40949,2,,
40950,2,1.0,0.0
40951,1,,
40953,1,2.0,0.0
40954,1,,
40955,1,2.0,0.0
40956,2,1.0,
40957,0,1.0,2.0
40958,2,1.0,
40959,2,,
40960,2,0.0,1.0
40963,2,,
40964,1,0.0,2.0
40965,1,0.0,2.0
40966,1,0.0,2.0
40967,1,0.0,
40969,0,1.0,2.0
40970,1,0.0,2.0
40971,2,1.0,0.0
40972,0,1.0,2.0
40973,2,0.0,1.0
40974,0,,
40975,2,0.0,1.0
40976,2,0.0,1.0
40977,2,,
40978,2,,
40979,1,2.0,0.0
40981,0,2.0,1.0
40982,2,,
40983,0,1.0,2.0
40984,0,1.0,2.0
40986,1,,
40987,2,,
40988,2,,
40989,0,1.0,2.0
40990,1,2.0,
40991,2,0.0,1.0
40992,0,1.0,
40993,2,0.0,1.0
40994,1,0.0,2.0
40995,1,,
40996,1,0.0,2.0
40997,1,,
40999,1,2.0,0.0
41000,1,,
41001,2,1.0,
41002,1,,
41003,2,,
41004,1,2.0,
41005,0,1.0,2.0
41006,2,0.0,
41007,2,0.0,1.0
41008,0,1.0,2.0
41010,2,1.0,0.0
41011,1,0.0,2.0
41012,2,,
41013,2,1.0,
41014,2,0.0,1.0
41015,2,,
41016,2,1.0,
41017,2,0.0,1.0
41018,2,,
41019,2,,
41024,2,,
41025,2,,
41027,1,2.0,0.0
41028,2,,
41029,0,,
41030,2,,
41031,1,2.0,0.0
41032,0,1.0,2.0
41033,0,1.0,2.0
41034,2,0.0,1.0
41035,2,,
41036,2,,
41037,0,,
41038,2,1.0,0.0
41039,2,0.0,1.0
41040,2,,
41042,0,1.0,2.0
41043,2,0.0,1.0
41044,2,1.0,0.0
41045,2,,
41046,2,0.0,1.0
41047,1,,
41048,2,0.0,1.0
41049,2,,
41050,1,2.0,
41051,0,,
41052,2,,
41053,1,0.0,2.0
41054,0,1.0,2.0
41055,1,2.0,
41056,2,1.0,0.0
41057,0,2.0,1.0
41058,1,2.0,0.0
41060,1,0.0,2.0
41061,2,,
41062,1,0.0,2.0
41063,0,2.0,1.0
41064,2,1.0,0.0
41065,2,,
41066,2,0.0,
41067,1,0.0,2.0
41068,2,1.0,0.0
41069,2,,
41072,0,,
41074,1,,
41075,2,,
41076,2,,
41077,0,2.0,1.0
41078,2,,
41079,2,1.0,0.0
41080,0,1.0,2.0
41081,1,,
41082,2,,
41083,0,1.0,
41084,2,0.0,
41085,2,1.0,0.0
41086,0,2.0,1.0
41087,2,,
41088,0,2.0,1.0
41089,1,,
41090,0,1.0,
41091,0,2.0,1.0
41092,1,2.0,0.0
41093,2,,
41095,2,,
41096,2,,
41097,2,,
41098,2,0.0,1.0
41099,2,,
41102,2,,
41103,2,,
41104,1,,
41105,2,1.0,0.0
41106,1,0.0,2.0
41107,2,0.0,1.0
41108,0,,
41109,2,,
41110,1,2.0,0.0
41111,1,0.0,2.0
41112,1,0.0,2.0
41113,2,,
41114,1,0.0,2.0
41115,2,,
41117,2,,
41119,1,,
41120,0,1.0,2.0
41121,2,0.0,1.0
41122,0,1.0,
41123,2,1.0,
41125,2,,
41126,2,1.0,0.0
41127,2,0.0,1.0
41128,2,,
41129,0,,
41130,1,2.0,
41131,1,2.0,0.0
41132,2,,
41133,1,,
41135,2,1.0,
41137,2,0.0,1.0
41138,1,0.0,2.0
41140,2,,
41141,1,0.0,2.0
41142,0,1.0,2.0
41143,0,1.0,2.0
41144,2,0.0,1.0
41145,2,1.0,0.0
41146,2,0.0,
41147,1,0.0,2.0
41148,2,,
41149,2,0.0,1.0
41150,1,2.0,
41151,1,0.0,2.0
41152,2,,
41153,0,1.0,2.0
41154,0,1.0,2.0
41156,2,,
41157,2,1.0,0.0
41159,1,,
41160,0,1.0,
41161,0,2.0,1.0
41162,2,,
41163,1,0.0,2.0
41164,2,,
41165,0,2.0,1.0
41166,1,0.0,2.0
41167,2,,
41168,2,1.0,0.0
41169,1,0.0,2.0
41171,2,,
41172,2,1.0,0.0
41173,2,1.0,0.0
41174,2,,
41175,2,,
41176,1,0.0,
41177,0,1.0,2.0
41178,2,0.0,1.0
41179,0,1.0,2.0
41180,1,0.0,2.0
41181,2,,
41182,0,,
41183,2,,
41184,2,,
41185,0,,
41186,2,1.0,0.0
41187,2,1.0,0.0
41188,2,0.0,1.0
41189,2,1.0,0.0
41190,2,,
41191,2,1.0,
41192,2,1.0,0.0
41193,2,,
41194,2,,
41195,0,1.0,2.0
41196,1,0.0,2.0
41198,2,,
41199,2,,
41200,0,,
41202,2,,
41203,1,0.0,
41204,2,1.0,0.0
41205,2,1.0,0.0
41207,0,,
41208,2,0.0,1.0
41211,0,1.0,2.0
41212,2,0.0,1.0
41213,1,0.0,2.0
41214,2,,
41216,2,0.0,1.0
41217,2,,
41219,1,2.0,0.0
41220,1,,
41221,2,0.0,1.0
41222,1,,
41224,2,0.0,1.0
41225,2,0.0,1.0
41226,1,0.0,2.0
41227,2,,
41228,1,,
41229,2,,
41230,0,1.0,
41231,2,,
41232,0,1.0,2.0
41233,0,1.0,2.0
41234,2,,
41235,2,,
41236,2,0.0,1.0
41240,1,0.0,
41241,0,2.0,1.0
41242,2,,
41243,2,,
41244,2,1.0,0.0
41245,2,,
41529,0,1.0,2.0
41530,2,0.0,1.0
41533,2,,
41534,0,1.0,
41543,2,0.0,1.0
41544,2,,
41546,1,0.0,2.0
41550,2,1.0,0.0
41554,1,2.0,0.0
41557,2,1.0,0.0
41563,2,,
41565,1,0.0,2.0
41569,2,1.0,0.0
41576,1,0.0,2.0
41581,2,0.0,1.0
41582,1,2.0,0.0
41593,0,1.0,2.0
41605,2,0.0,1.0
41612,1,0.0,2.0
41619,1,,
41621,2,0.0,1.0
41628,2,0.0,1.0
41630,2,0.0,
41643,1,0.0,2.0
41656,2,,
41657,2,1.0,0.0
41676,2,1.0,0.0
41680,2,1.0,0.0
41685,2,0.0,1.0
41687,2,0.0,1.0
41690,2,,
41699,1,0.0,2.0
41733,1,0.0,2.0
41746,1,,
41747,2,0.0,1.0
41766,2,,
41773,2,,
41777,1,0.0,2.0
41783,1,0.0,
41784,1,0.0,2.0
41786,2,0.0,1.0
41787,0,,
41788,1,0.0,2.0
41789,2,0.0,1.0
41790,2,1.0,
41791,1,,
41794,1,0.0,2.0
41795,0,1.0,2.0
41796,2,,
41797,2,1.0,0.0
41798,1,2.0,
41799,2,0.0,
41800,2,0.0,1.0
41801,2,1.0,
41804,1,,
41805,0,,
41806,2,1.0,0.0
41807,2,1.0,0.0
41808,1,,
41809,0,,
41810,1,0.0,2.0
41811,2,1.0,0.0
41812,1,,
41813,0,1.0,
41814,2,,
41815,2,,
41816,2,0.0,1.0
41817,2,,
41818,0,1.0,2.0
41819,2,,
41820,2,0.0,1.0
41821,1,2.0,0.0
41822,1,0.0,
41824,2,1.0,
41825,2,,
41827,2,1.0,0.0
41828,2,0.0,1.0
41829,1,,
41830,1,,
41831,0,1.0,2.0
41832,2,1.0,0.0
41833,0,,
41834,1,,
41835,1,,
41836,0,2.0,1.0
41837,2,1.0,0.0
41838,2,,
41839,2,1.0,
41840,1,0.0,2.0
41841,1,2.0,
41842,1,,
41843,0,1.0,
41844,1,,
41845,0,1.0,2.0
41846,2,,
41847,2,1.0,
41848,1,0.0,2.0
41849,2,,
41850,2,,
41851,0,2.0,1.0
41853,0,,
41854,0,1.0,2.0
41855,2,,
41856,1,2.0,0.0
41857,1,,
41858,2,1.0,
41859,2,,
41861,2,,
41862,1,2.0,0.0
41863,2,1.0,
41864,1,2.0,
41867,2,0.0,1.0
41868,2,0.0,1.0
41869,1,,
41870,2,,
41872,2,1.0,0.0
41873,1,0.0,2.0
41874,2,,
41875,2,1.0,0.0
41876,1,2.0,0.0
41877,2,0.0,1.0
41878,0,1.0,2.0
41880,1,0.0,
41881,2,0.0,1.0
41882,1,2.0,0.0
41883,1,2.0,0.0
41884,1,,
41886,2,,
41887,1,0.0,2.0
41888,0,,
41889,2,1.0,0.0
41890,0,2.0,1.0
41891,2,1.0,0.0
41892,0,2.0,1.0
41893,1,0.0,2.0
41894,1,2.0,
41895,0,,
41897,1,2.0,0.0
41898,1,0.0,2.0
41899,1,,
41900,1,,
41901,2,1.0,0.0
41902,1,,
41903,0,2.0,1.0
41904,1,0.0,2.0
41905,1,2.0,0.0
41906,2,,
41907,2,,
41908,1,0.0,
41909,1,0.0,2.0
41910,1,0.0,2.0
41911,0,2.0,1.0
41912,1,,
41913,2,,
41914,1,0.0,2.0
41915,1,0.0,
41916,0,2.0,
41917,1,0.0,2.0
41918,0,1.0,2.0
41919,2,1.0,0.0
41920,2,,
41921,2,,
41923,1,2.0,
41924,2,1.0,0.0
41925,1,2.0,0.0
41926,1,0.0,2.0
41927,2,,
41928,2,,
41929,1,0.0,2.0
41930,2,0.0,1.0
41932,1,,
41933,1,0.0,2.0
41934,2,1.0,
41935,2,0.0,
41936,0,2.0,
41937,2,0.0,1.0
41938,2,,
41939,1,0.0,2.0
41940,1,,
41941,2,1.0,0.0
41942,2,,
41943,1,2.0,
41944,2,0.0,1.0
41945,2,,
41946,2,1.0,0.0
41948,1,0.0,
41949,2,,
41950,1,,
41951,2,1.0,
41952,1,0.0,2.0
41953,2,0.0,1.0
41954,1,,
41956,2,,
41957,0,1.0,2.0
41958,2,1.0,
41959,1,0.0,2.0
41960,1,2.0,
41961,1,0.0,
41963,1,0.0,2.0
41964,2,,
41965,0,1.0,
41966,0,1.0,2.0
41967,1,,
41968,2,,
41969,0,2.0,
41970,2,0.0,1.0
41971,1,,
41972,2,1.0,0.0
41973,2,,
41974,1,,
41975,2,,
41976,2,,
41978,1,,
41979,1,,
41981,1,2.0,0.0
41982,2,0.0,1.0
41983,0,2.0,1.0
41984,1,0.0,2.0
41986,2,,
41987,1,2.0,0.0
41988,1,0.0,2.0
41989,1,0.0,2.0
41990,1,0.0,2.0
41991,0,,
41992,2,,
41993,1,,
41994,1,,
41996,0,,
41997,1,,
41998,2,0.0,1.0
41999,1,0.0,
42002,2,1.0,
42003,1,,
42005,1,2.0,0.0
42006,1,2.0,0.0
42007,1,,
42008,1,0.0,2.0
42010,2,0.0,1.0
42011,1,2.0,
42012,2,0.0,
42013,2,,
42016,1,0.0,2.0
42017,1,,
42018,2,,
42019,2,0.0,1.0
42020,2,,
42167,1,0.0,
42168,0,2.0,1.0
42169,2,0.0,1.0
42170,0,1.0,2.0
42171,2,1.0,
42172,1,0.0,
42174,0,,
42175,1,,
42176,1,0.0,
42177,1,2.0,
42178,2,1.0,0.0
42179,1,,
42180,2,1.0,0.0
42181,1,0.0,2.0
42182,0,1.0,2.0
42183,1,0.0,
42184,1,0.0,
42185,1,2.0,
42186,1,2.0,0.0
42187,2,,
42188,0,,
42189,1,,
42190,1,0.0,2.0
42191,0,2.0,1.0
42192,0,1.0,2.0
42193,2,,
42194,2,0.0,1.0
42195,1,2.0,
42196,1,0.0,2.0
42197,0,1.0,
42198,2,1.0,
42199,1,0.0,
42200,0,2.0,
42201,2,0.0,1.0
42202,2,,
42203,0,2.0,1.0
42204,2,0.0,
42206,1,,
42207,2,1.0,0.0
42208,2,,
42209,0,,
42210,2,,
42211,1,0.0,
42212,1,0.0,
42213,1,0.0,2.0
42214,1,2.0,
42215,1,0.0,
42216,0,2.0,1.0
42217,2,0.0,1.0
42219,1,0.0,2.0
42220,0,1.0,2.0
42221,2,0.0,1.0
42222,1,2.0,0.0
42223,2,1.0,0.0
42224,2,1.0,0.0
42225,2,1.0,0.0
42227,1,2.0,
42228,2,,
42229,1,0.0,2.0
42230,1,0.0,2.0
42231,1,2.0,0.0
42232,2,,
42233,1,2.0,0.0
42234,0,2.0,1.0
42235,2,,
42237,1,0.0,2.0
42238,1,0.0,2.0
42239,2,1.0,0.0
42240,1,2.0,0.0
42241,0,,
42242,1,,
42243,2,1.0,
42244,2,,
42245,1,0.0,2.0
42246,2,1.0,0.0
42247,1,2.0,0.0
42248,0,,
42249,0,1.0,2.0
42251,0,1.0,2.0
42252,1,0.0,2.0
42253,0,1.0,2.0
42254,0,1.0,2.0
42255,1,0.0,2.0
42256,1,2.0,0.0
42257,2,1.0,
42258,0,2.0,1.0
42259,1,2.0,
42260,2,0.0,1.0
42261,0,1.0,2.0
42262,0,1.0,2.0
42263,2,0.0,1.0
42264,1,,
42265,0,1.0,2.0
42266,1,2.0,0.0
42267,2,1.0,0.0
42268,2,,
42269,1,2.0,0.0
42270,2,,
42271,2,1.0,0.0
42272,2,,
42273,0,1.0,2.0
42274,0,,
42275,1,,
42276,2,0.0,1.0
42277,2,,
42278,1,0.0,2.0
42279,1,2.0,0.0
42282,0,1.0,2.0
42283,1,0.0,2.0
42284,2,0.0,1.0
42285,2,,
42286,1,0.0,2.0
42287,0,,
42288,0,1.0,2.0
42289,1,0.0,2.0
42290,0,1.0,2.0
42291,2,,
42292,1,,
42293,0,1.0,
42294,2,1.0,0.0
42296,2,0.0,1.0
42297,1,,
42298,0,1.0,2.0
42299,1,,
42300,2,1.0,0.0
42301,1,0.0,
42302,1,2.0,0.0
42303,1,0.0,2.0
42304,2,1.0,0.0
42305,0,,
42306,1,,
42307,0,1.0,2.0
42308,2,,
42309,1,0.0,2.0
42310,0,1.0,2.0
42311,2,0.0,1.0
42312,2,1.0,0.0
42313,1,0.0,2.0
42314,2,1.0,
42315,0,1.0,2.0
42316,1,,
42317,1,,
42319,0,,
42320,2,0.0,1.0
42321,2,0.0,1.0
42322,2,,
42323,0,,
42324,1,,
42325,2,,
42326,2,1.0,0.0
42327,2,0.0,1.0
42328,2,,
42329,0,1.0,
42330,2,,
42332,0,1.0,2.0
42333,2,,
42334,2,1.0,0.0
42336,1,0.0,2.0
42337,1,2.0,0.0
42338,0,,
42339,2,0.0,1.0
42340,2,1.0,0.0
42341,1,,
42342,0,1.0,
42343,1,0.0,
42344,0,2.0,1.0
42345,2,1.0,
42346,2,,
42347,1,2.0,0.0
42348,1,0.0,2.0
42349,1,0.0,2.0
42350,2,,
42351,1,2.0,0.0
42352,1,2.0,0.0
42353,2,1.0,0.0
42354,2,1.0,0.0
42355,1,2.0,0.0
42356,2,1.0,0.0
42357,1,,
42358,2,,
42359,1,,
42360,0,,
42361,1,0.0,2.0
42362,0,1.0,
42363,2,,
42364,2,1.0,
42365,2,,
42366,1,,
42367,2,1.0,
42368,2,,
42369,0,1.0,2.0
42370,1,2.0,
42371,1,,
42372,1,2.0,
42373,0,2.0,1.0
42374,1,0.0,2.0
42377,1,,
42378,2,,
42379,2,1.0,0.0
42380,2,,
42381,2,0.0,1.0
42382,0,1.0,2.0
42383,2,1.0,
42385,0,2.0,1.0
42386,2,,
42387,1,0.0,2.0
42389,2,0.0,1.0
42391,1,0.0,2.0
42392,2,,
42393,1,,
42395,2,,
42396,2,0.0,1.0
42397,1,2.0,0.0
42398,2,0.0,1.0
42399,2,0.0,1.0
42400,2,1.0,0.0
42401,1,,
42403,2,,
42404,0,2.0,1.0
42405,2,,
42406,0,1.0,
42407,1,0.0,2.0
42408,1,0.0,
42409,0,2.0,
42411,1,,
42412,1,2.0,0.0
42413,2,1.0,0.0
42414,1,2.0,0.0
42415,2,0.0,1.0
42416,0,,
42417,1,0.0,2.0
42418,0,1.0,2.0
42419,0,,
42420,2,1.0,0.0
42423,2,,
42424,0,1.0,
42425,2,1.0,0.0
42426,1,,
42427,2,1.0,
42429,1,,
42430,2,,
42433,2,,
42434,2,0.0,1.0
42435,1,2.0,0.0
42436,2,,
42437,1,0.0,2.0
42438,0,1.0,2.0
42439,2,,
42440,1,0.0,2.0
42441,0,1.0,2.0
42442,1,2.0,0.0
42443,2,,
42444,1,0.0,2.0
42445,2,0.0,
42446,1,,
42448,2,1.0,0.0
42449,0,1.0,2.0
42450,1,0.0,
42451,1,,
42452,2,1.0,0.0
42454,2,,
42455,2,,
42456,1,,
42457,2,,
42459,1,,
42461,1,0.0,2.0
42462,1,2.0,0.0
42463,2,0.0,1.0
42464,2,1.0,
42465,1,,
42466,1,0.0,
42467,1,,
42468,1,2.0,0.0
42469,2,,
42470,2,1.0,0.0
42471,2,1.0,
42472,1,,
42473,2,,
42474,1,0.0,2.0
42475,1,,
42477,0,,
42478,2,1.0,0.0
42479,0,1.0,2.0
42480,0,1.0,2.0
42481,0,2.0,1.0
42483,0,,
42484,2,,
42486,1,2.0,0.0
42487,2,,
42488,2,,
42489,0,,
42490,2,1.0,0.0
42491,2,1.0,
42492,2,1.0,0.0
42493,2,,
42494,2,0.0,
42495,1,2.0,0.0
42496,0,1.0,2.0
42497,1,0.0,2.0
42498,1,0.0,2.0
42499,1,2.0,
42500,1,,
42502,1,2.0,0.0
42503,0,2.0,1.0
42504,0,,
42505,0,2.0,1.0
42506,2,1.0,0.0
42507,1,2.0,
42508,0,1.0,2.0
42509,1,0.0,2.0
42510,2,0.0,1.0
42512,1,0.0,2.0
42514,1,0.0,2.0
42516,2,,
42518,1,0.0,2.0
42519,2,,
42520,1,2.0,0.0
42521,1,,
42522,2,1.0,0.0
42523,1,0.0,2.0
42524,0,,
42525,1,,
42527,1,,
42529,0,1.0,2.0
42530,2,0.0,1.0
42531,2,0.0,1.0
42532,2,1.0,0.0
42533,1,,
42534,2,0.0,1.0
42535,0,,
42536,1,0.0,2.0
42537,1,,
42538,1,2.0,0.0
42539,1,2.0,0.0
42540,2,0.0,
42541,2,0.0,1.0
42542,1,2.0,0.0
42544,0,2.0,1.0
42545,0,1.0,2.0
42546,0,1.0,2.0
42548,1,0.0,2.0
42549,1,0.0,2.0
42550,2,,
42551,0,2.0,
42552,1,2.0,0.0
42553,2,1.0,0.0
42555,2,0.0,1.0
42556,2,1.0,0.0
42557,2,,
42558,2,1.0,0.0
42561,2,0.0,
42562,0,,
42563,2,0.0,1.0
42564,0,2.0,
42566,2,,
42567,1,,
42568,2,0.0,1.0
42569,2,0.0,1.0
42570,2,0.0,1.0
42571,2,,
42572,1,,
42573,2,,
42574,0,2.0,1.0
42575,2,1.0,
42576,2,,
42578,0,2.0,1.0
42579,2,,
42580,1,0.0,2.0
42581,2,0.0,1.0
42582,2,0.0,1.0
42583,2,,
42584,1,0.0,2.0
42585,0,,
42586,0,2.0,
42587,2,1.0,
42588,2,,
42589,2,,
42590,0,2.0,1.0
42591,1,2.0,0.0
42592,2,1.0,
42593,1,2.0,0.0
42595,1,0.0,2.0
42597,1,,
42598,2,,
42599,1,,
42601,2,1.0,
42602,2,,
42603,1,2.0,
42604,2,,
42605,1,0.0,2.0
42606,1,0.0,2.0
42607,2,,
42609,0,1.0,2.0
42610,1,0.0,2.0
42611,1,0.0,
42612,1,0.0,
42613,1,0.0,2.0
42614,2,1.0,0.0
42615,1,,
42616,0,2.0,1.0
42617,1,,
42618,1,,
42620,2,,
42621,2,0.0,1.0
42622,1,,
42623,2,,
42624,1,0.0,2.0
42626,1,2.0,
42627,2,1.0,
42628,0,1.0,2.0
42629,2,,
42630,2,1.0,0.0
42631,0,1.0,2.0
42633,1,0.0,2.0
42634,2,0.0,1.0
42635,2,1.0,0.0
42636,1,0.0,2.0
42638,1,,
42639,2,0.0,1.0
42641,2,,
42642,2,,
42643,1,2.0,0.0
42644,0,2.0,1.0
42645,2,,
42646,2,,
42647,0,,
42648,0,2.0,1.0
42649,1,2.0,0.0
42650,1,2.0,
42651,2,1.0,0.0
42652,0,1.0,2.0
42654,1,2.0,
42655,1,0.0,2.0
42657,1,2.0,0.0
42658,1,0.0,2.0
42659,1,2.0,
42660,2,1.0,0.0
42661,1,0.0,2.0
42662,2,,
42663,0,1.0,2.0
42665,2,,
42666,2,,
42668,2,1.0,0.0
42669,0,,
42670,1,0.0,2.0
42671,0,2.0,
42673,0,2.0,1.0
42674,1,2.0,0.0
42675,1,2.0,0.0
42676,2,0.0,1.0
42677,2,1.0,0.0
42678,2,1.0,
42679,0,,
42681,2,1.0,0.0
42682,2,0.0,1.0
42683,1,2.0,
42684,2,1.0,
42685,1,,
42686,1,2.0,0.0
42687,2,1.0,0.0
42832,1,2.0,0.0
42833,1,0.0,2.0
42834,1,,
42835,2,,
42836,0,,
42837,0,,
42838,2,1.0,0.0
42839,2,0.0,
42840,2,0.0,
42841,2,1.0,0.0
42842,0,1.0,
42843,1,0.0,2.0
42844,2,,
42845,0,1.0,2.0
42846,2,1.0,
42847,2,,
42848,2,,
42849,2,1.0,0.0
42850,1,2.0,0.0
42851,0,1.0,2.0
42852,0,2.0,1.0
42854,0,,
42855,2,1.0,0.0
42856,1,0.0,2.0
42857,2,,
42858,1,2.0,
42860,0,1.0,2.0
42861,1,0.0,2.0
42862,1,,
42863,1,0.0,2.0
42864,1,0.0,2.0
42865,0,1.0,
42866,0,,
42867,2,,
42868,1,0.0,2.0
42869,1,,
42870,1,,
42871,0,1.0,2.0
42873,2,1.0,
42874,1,0.0,2.0
42875,0,2.0,1.0
42876,2,1.0,0.0
42878,2,0.0,1.0
42879,2,0.0,1.0
42880,1,2.0,
42881,1,2.0,0.0
42882,1,2.0,0.0
42883,1,,
42884,1,,
42885,1,2.0,0.0
42886,2,1.0,0.0
42887,1,,
42888,1,,
42889,2,0.0,1.0
42890,2,,
42891,2,0.0,1.0
42892,0,1.0,2.0
42893,0,2.0,1.0
42894,2,,
42895,2,0.0,
42896,1,,
42897,2,1.0,0.0
42898,1,0.0,2.0
42899,0,2.0,1.0
42901,0,1.0,2.0
42903,0,1.0,2.0
42905,2,1.0,0.0
42906,1,,
42907,2,1.0,0.0
42908,0,2.0,1.0
42909,2,,
42910,1,0.0,2.0
42911,2,,
42912,2,,
42913,0,1.0,
42914,2,,
42915,2,0.0,1.0
42916,1,0.0,2.0
42917,2,0.0,1.0
42918,1,0.0,
42919,2,,
42920,1,2.0,0.0
42921,1,0.0,2.0
42923,2,,
42924,1,0.0,2.0
42925,1,,
42926,0,2.0,1.0
42927,0,1.0,2.0
42928,2,0.0,1.0
42929,0,1.0,2.0
42930,1,,
42931,1,,
42932,2,,
42933,2,0.0,1.0
42934,2,0.0,
42935,1,0.0,2.0
42937,2,1.0,0.0
42938,2,,
42939,1,0.0,2.0
42940,1,2.0,0.0
42942,2,,
42943,2,,
42944,1,0.0,2.0
42945,2,,
42946,2,1.0,0.0
42947,1,0.0,2.0
42948,1,0.0,2.0
42949,2,,
42950,2,1.0,0.0
42951,2,0.0,1.0
42952,1,,
42953,0,2.0,
42954,1,,
42955,1,0.0,2.0
42957,0,1.0,2.0
42958,2,1.0,0.0
42960,1,,
42961,2,,
42962,2,,
42963,1,0.0,2.0
42964,0,,
42965,1,0.0,2.0
42966,2,1.0,0.0
42967,2,1.0,0.0
42968,2,0.0,
42969,2,,
42970,1,0.0,2.0
42971,1,0.0,
42972,2,,
42973,1,0.0,2.0
42975,0,,
42976,0,,
42977,1,2.0,0.0
42978,2,0.0,1.0
42979,2,1.0,
42980,2,0.0,1.0
42981,1,0.0,2.0
42982,2,1.0,0.0
42983,1,,
42984,2,,
42985,2,1.0,0.0
42986,0,2.0,1.0
42987,1,2.0,0.0
42988,1,,
42989,0,1.0,2.0
42991,2,0.0,
42992,1,0.0,2.0
42993,0,1.0,2.0
42995,0,2.0,1.0
42996,2,,
42997,2,1.0,0.0
42999,2,0.0,1.0
43000,1,0.0,2.0
43001,1,2.0,0.0
43002,2,,
43003,0,1.0,2.0
43004,2,,
43007,1,,
43009,0,1.0,2.0
43010,1,2.0,
43011,1,,
43012,1,0.0,2.0
43013,0,2.0,1.0
43014,2,,
43015,0,1.0,2.0
43016,2,0.0,
43017,1,2.0,0.0
43018,1,,
43019,1,2.0,
43020,2,,
43021,1,0.0,2.0
43022,0,2.0,1.0
43023,2,,
43025,2,,
43026,1,,
43027,1,,
43028,1,2.0,0.0
43029,2,1.0,0.0
43031,1,,
43032,2,1.0,0.0
43033,2,1.0,
43034,2,1.0,0.0
43035,1,,
43036,1,2.0,
43038,2,0.0,1.0
43039,0,,
43040,0,,
43041,2,,
43042,0,,
43043,1,,
43044,0,1.0,2.0
43045,2,0.0,1.0
43046,1,0.0,2.0
43047,1,,
43048,2,,
43049,1,0.0,
43050,2,0.0,1.0
43051,1,,
43053,0,,
43054,0,2.0,1.0
43055,0,1.0,2.0
43056,1,,
43057,1,2.0,0.0
43059,2,1.0,0.0
43060,1,0.0,2.0
43061,1,,
43062,2,1.0,0.0
43063,2,,
43064,0,1.0,
43065,1,0.0,2.0
43066,2,,
43069,1,0.0,2.0
43071,2,1.0,0.0
43073,0,,
43074,0,2.0,1.0
43075,1,2.0,
43076,2,,
43077,2,1.0,0.0
43078,0,,
43079,0,2.0,1.0
43080,1,2.0,0.0
43081,1,,
43083,2,,
43084,1,,
43085,1,2.0,0.0
43086,2,0.0,1.0
43087,1,2.0,0.0
43088,1,0.0,2.0
43089,1,2.0,0.0
43090,2,1.0,0.0
43092,0,1.0,
43093,2,,
43094,1,0.0,2.0
43095,2,,
43096,1,,
43097,1,,
43098,1,0.0,2.0
43099,2,,
43100,0,,
43101,1,,
43102,1,0.0,2.0
43103,0,1.0,
43104,2,1.0,
43105,0,1.0,2.0
43106,1,2.0,0.0
43110,0,2.0,1.0
43111,1,2.0,0.0
43112,1,2.0,0.0
43113,2,,
43114,0,1.0,2.0
43115,2,,
43117,2,0.0,1.0
43118,1,,
43119,2,1.0,0.0
43120,1,0.0,
43121,1,0.0,
43122,2,,
43124,1,0.0,2.0
43125,0,1.0,2.0
43126,1,,
43128,2,,
43129,2,0.0,1.0
43130,2,1.0,
43131,2,,
43133,1,0.0,
43134,2,1.0,
43135,1,2.0,0.0
43136,1,,
43137,2,,
43138,2,1.0,0.0
43139,1,,
43140,1,0.0,2.0
43142,1,0.0,2.0
43143,1,0.0,2.0
43144,1,2.0,0.0
43145,0,2.0,1.0
43146,1,,
43147,2,0.0,
43148,1,,
43149,1,,
43151,1,,
43152,2,1.0,0.0
43153,1,,
43154,1,2.0,0.0
43155,1,2.0,0.0
43157,0,,
43158,1,0.0,
43159,0,1.0,
43160,1,0.0,2.0
43161,2,1.0,0.0
43162,2,1.0,
43163,1,2.0,0.0
43164,1,0.0,2.0
43165,0,,
43166,2,,
43167,2,0.0,1.0
43169,2,,
43170,2,1.0,0.0
43171,2,,
43172,1,,
43173,2,,
43174,1,0.0,
43175,0,,
43176,1,2.0,0.0
43177,2,0.0,1.0
43178,1,2.0,0.0
43179,0,,
43180,0,,
43181,2,,
43182,2,0.0,1.0
43183,0,1.0,2.0
43184,1,0.0,2.0
43187,1,0.0,2.0
43188,2,0.0,1.0
43189,1,2.0,
43190,1,2.0,0.0
43191,0,,
43192,2,1.0,0.0
43193,2,1.0,0.0
43194,2,,
43195,1,2.0,0.0
43196,1,0.0,2.0
43197,0,1.0,2.0
43198,0,1.0,2.0
43202,1,0.0,
43203,1,2.0,0.0
43204,2,,
43205,1,,
43207,2,,
43208,2,1.0,
43209,1,,
43210,2,,
43211,2,,
43212,1,0.0,2.0
43213,0,1.0,2.0
43214,1,0.0,2.0
43215,1,,
43216,2,0.0,1.0
43217,1,2.0,0.0
43218,2,,
43220,2,0.0,
49770,0,2.0,
49771,2,1.0,0.0
49772,0,,
49773,2,,
49774,2,1.0,0.0
