precincts,tally_type,ballotID,rank1,rank2,rank3
458200,Election Day - Insight,000077368,MIA OUSLEY,CORINA LOPEZ,skipped
458200,Election Day - Insight,000077369,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
458200,Election Day - Insight,000077370,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
458200,Election Day - Insight,000077371,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458200,Election Day - Insight,000077372,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458200,Election Day - Insight,000077373,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
458200,Election Day - Insight,000077374,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458200,Election Day - Insight,000077375,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
458200,Election Day - Insight,000077376,LEAH HALL,CORINA LOPEZ,LEAH HALL
458200,Election Day - Insight,000077377,LEAH HALL,skipped,skipped
458200,Election Day - Insight,000077378,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458200,Election Day - Insight,000077379,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458200,Election Day - Insight,000077380,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458200,Election Day - Insight,000077381,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458200,Election Day - Insight,000077382,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458200,Election Day - Insight,000077383,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
458200,Election Day - Insight,000077384,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458200,Election Day - Insight,000077385,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458200,Election Day - Insight,000077386,skipped,skipped,skipped
458200,Election Day - Insight,000077387,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458200,Election Day - Insight,000077388,MIA OUSLEY,LEAH HALL,skipped
458200,Election Day - Insight,000077389,LEAH HALL,LEAH HALL,LEAH HALL
458200,Election Day - Insight,000077390,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458200,Election Day - Insight,000077391,skipped,skipped,skipped
458200,Election Day - Insight,000077392,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458200,Election Day - Insight,000077393,CORINA LOPEZ,skipped,skipped
458200,Election Day - Insight,000077394,MIA OUSLEY,LEAH HALL,skipped
458200,Election Day - Insight,000077395,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458200,Election Day - Insight,000077396,skipped,skipped,skipped
458200,Election Day - Insight,000077397,CORINA LOPEZ,skipped,skipped
454100,Election Day - Insight,000078367,skipped,skipped,skipped
454100,Election Day - Insight,000078368,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
454100,Election Day - Insight,000078369,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
454100,Election Day - Insight,000078370,CORINA LOPEZ,skipped,skipped
454100,Election Day - Insight,000078371,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
454100,Election Day - Insight,000078372,LEAH HALL,LEAH HALL,skipped
454100,Election Day - Insight,000078373,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
454100,Election Day - Insight,000078374,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
454100,Election Day - Insight,000078375,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
454100,Election Day - Insight,000078376,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
454100,Election Day - Insight,000078377,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
454100,Election Day - Insight,000078378,CORINA LOPEZ,LEAH HALL,CORINA LOPEZ
454100,Election Day - Insight,000078379,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
454100,Election Day - Insight,000078380,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
454100,Election Day - Insight,000078381,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
454100,Election Day - Insight,000078382,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
454100,Election Day - Insight,000078383,MIA OUSLEY,skipped,skipped
454100,Election Day - Insight,000078384,CORINA LOPEZ,MIA OUSLEY,CORINA LOPEZ
454100,Election Day - Insight,000078385,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
454100,Election Day - Insight,000078386,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
454100,Election Day - Insight,000078387,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
454100,Election Day - Insight,000078388,CORINA LOPEZ,skipped,skipped
454100,Election Day - Insight,000078389,LEAH HALL,LEAH HALL,LEAH HALL
454100,Election Day - Insight,000078390,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
454100,Election Day - Insight,000078391,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
454100,Election Day - Insight,000078392,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
454100,Election Day - Insight,000078393,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
454100,Election Day - Insight,000078394,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
454100,Election Day - Insight,000078395,skipped,skipped,skipped
454100,Election Day - Insight,000078396,skipped,skipped,skipped
454100,Election Day - Insight,000078397,skipped,skipped,skipped
454100,Election Day - Insight,000078398,skipped,skipped,skipped
454100,Election Day - Insight,000078399,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
454100,Election Day - Insight,000078400,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
454100,Election Day - Insight,000078401,skipped,skipped,skipped
454100,Election Day - Insight,000078402,CORINA LOPEZ,LEAH HALL,CORINA LOPEZ
454100,Election Day - Insight,000078403,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
454100,Election Day - Insight,000078404,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
454100,Election Day - Insight,000078405,skipped,skipped,skipped
454100,Election Day - Insight,000078406,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
454100,Election Day - Insight,000078407,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
454100,Election Day - Insight,000078408,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
454100,Election Day - Insight,000078409,skipped,skipped,skipped
454100,Election Day - Insight,000078410,LEAH HALL,skipped,skipped
454100,Election Day - Insight,000078411,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
454100,Election Day - Insight,000078412,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
454100,Election Day - Insight,000078413,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
454100,Election Day - Insight,000078414,skipped,skipped,skipped
454100,Election Day - Insight,000078415,CORINA LOPEZ,skipped,skipped
454100,Election Day - Insight,000078416,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
454100,Election Day - Insight,000078417,CORINA LOPEZ,skipped,skipped
454100,Election Day - Insight,000078418,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
454100,Election Day - Insight,000078419,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
454100,Election Day - Insight,000078420,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
454100,Election Day - Insight,000078421,skipped,skipped,skipped
454100,Election Day - Insight,000078422,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
454100,Election Day - Insight,000078423,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
454100,Election Day - Insight,000078424,CORINA LOPEZ,skipped,skipped
454100,Election Day - Insight,000078425,LEAH HALL,LEAH HALL,LEAH HALL
454100,Election Day - Insight,000078426,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
454100,Election Day - Insight,000078427,skipped,skipped,skipped
454100,Election Day - Insight,000078428,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
454100,Election Day - Insight,000078429,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
454100,Election Day - Insight,000078430,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
454100,Election Day - Insight,000078431,LEAH HALL,LEAH HALL,LEAH HALL
454100,Election Day - Insight,000078432,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
454100,Election Day - Insight,000078433,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
454100,Election Day - Insight,000078434,CORINA LOPEZ,skipped,skipped
454100,Election Day - Insight,000078435,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
454100,Election Day - Insight,000078436,LEAH HALL,skipped,skipped
454100,Election Day - Insight,000078437,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
454100,Election Day - Insight,000078438,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
454100,Election Day - Insight,000078439,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
454100,Election Day - Insight,000078440,LEAH HALL,LEAH HALL,LEAH HALL
458900,Election Day - Insight,000078527,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458900,Election Day - Insight,000078528,CORINA LOPEZ,LEAH HALL,LEAH HALL
458900,Election Day - Insight,000078529,skipped,skipped,skipped
458900,Election Day - Insight,000078530,skipped,skipped,skipped
458900,Election Day - Insight,000078531,skipped,skipped,skipped
458900,Election Day - Insight,000078532,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458900,Election Day - Insight,000078533,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
458900,Election Day - Insight,000078534,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
458900,Election Day - Insight,000078535,MIA OUSLEY,skipped,skipped
458900,Election Day - Insight,000078536,skipped,skipped,skipped
458900,Election Day - Insight,000078537,LEAH HALL,skipped,skipped
458900,Election Day - Insight,000078538,LEAH HALL,MIA OUSLEY,MIA OUSLEY
458900,Election Day - Insight,000078539,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458900,Election Day - Insight,000078540,LEAH HALL,skipped,skipped
458900,Election Day - Insight,000078541,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458900,Election Day - Insight,000078542,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458900,Election Day - Insight,000078543,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458900,Election Day - Insight,000078544,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458900,Election Day - Insight,000078545,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458900,Election Day - Insight,000078546,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458900,Election Day - Insight,000078547,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
458900,Election Day - Insight,000078548,MIA OUSLEY,CORINA LOPEZ,MIA OUSLEY
458900,Election Day - Insight,000078549,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458900,Election Day - Insight,000078550,LEAH HALL,LEAH HALL,LEAH HALL
458900,Election Day - Insight,000078551,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
458900,Election Day - Insight,000078552,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458900,Election Day - Insight,000078553,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458900,Election Day - Insight,000078554,skipped,skipped,skipped
458900,Election Day - Insight,000078555,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458900,Election Day - Insight,000078556,LEAH HALL,LEAH HALL,LEAH HALL
458900,Election Day - Insight,000078557,MIA OUSLEY,CORINA LOPEZ,MIA OUSLEY
458900,Election Day - Insight,000078558,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
458900,Election Day - Insight,000078559,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458900,Election Day - Insight,000078560,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
458900,Election Day - Insight,000078561,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458900,Election Day - Insight,000078562,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458900,Election Day - Insight,000078563,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458900,Election Day - Insight,000078564,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
458900,Election Day - Insight,000078565,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458900,Election Day - Insight,000078566,MIA OUSLEY,skipped,skipped
458900,Election Day - Insight,000078567,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458900,Election Day - Insight,000078568,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
458900,Election Day - Insight,000078569,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458900,Election Day - Insight,000078570,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458900,Election Day - Insight,000078571,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458900,Election Day - Insight,000078572,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458900,Election Day - Insight,000078573,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
458900,Election Day - Insight,000078574,LEAH HALL,LEAH HALL,LEAH HALL
458900,Election Day - Insight,000078575,skipped,skipped,skipped
458900,Election Day - Insight,000078576,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458900,Election Day - Insight,000078577,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458900,Election Day - Insight,000078578,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458900,Election Day - Insight,000078579,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458900,Election Day - Insight,000078580,skipped,skipped,skipped
458900,Election Day - Insight,000078581,skipped,skipped,skipped
458900,Election Day - Insight,000078582,skipped,skipped,skipped
458900,Election Day - Insight,000078583,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
458500,Election Day - Insight,000080036,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Election Day - Insight,000080037,skipped,skipped,skipped
458500,Election Day - Insight,000080038,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
458500,Election Day - Insight,000080039,CORINA LOPEZ,skipped,skipped
458500,Election Day - Insight,000080040,LEAH HALL,skipped,skipped
458500,Election Day - Insight,000080041,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080042,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
458500,Election Day - Insight,000080043,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
458500,Election Day - Insight,000080044,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458500,Election Day - Insight,000080045,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Election Day - Insight,000080046,skipped,skipped,skipped
458500,Election Day - Insight,000080047,skipped,skipped,skipped
458500,Election Day - Insight,000080048,skipped,skipped,skipped
458500,Election Day - Insight,000080049,skipped,skipped,skipped
458500,Election Day - Insight,000080050,skipped,skipped,skipped
458500,Election Day - Insight,000080051,skipped,skipped,skipped
458500,Election Day - Insight,000080052,skipped,skipped,skipped
458500,Election Day - Insight,000080053,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080054,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
458500,Election Day - Insight,000080055,skipped,skipped,skipped
458500,Election Day - Insight,000080056,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080057,CORINA LOPEZ,skipped,skipped
458500,Election Day - Insight,000080058,CORINA LOPEZ,skipped,skipped
458500,Election Day - Insight,000080059,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458500,Election Day - Insight,000080060,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458500,Election Day - Insight,000080061,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458500,Election Day - Insight,000080062,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Election Day - Insight,000080063,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458500,Election Day - Insight,000080064,LEAH HALL,skipped,skipped
458500,Election Day - Insight,000080065,CORINA LOPEZ,skipped,skipped
458500,Election Day - Insight,000080066,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080067,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458500,Election Day - Insight,000080068,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
458500,Election Day - Insight,000080069,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
458500,Election Day - Insight,000080070,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080071,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
458500,Election Day - Insight,000080072,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
458500,Election Day - Insight,000080073,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458500,Election Day - Insight,000080074,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458500,Election Day - Insight,000080075,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
458500,Election Day - Insight,000080076,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Election Day - Insight,000080077,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458500,Election Day - Insight,000080078,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Election Day - Insight,000080079,LEAH HALL,LEAH HALL,LEAH HALL
458500,Election Day - Insight,000080080,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
458500,Election Day - Insight,000080081,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Election Day - Insight,000080082,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080083,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080084,skipped,skipped,skipped
458500,Election Day - Insight,000080085,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458500,Election Day - Insight,000080086,CORINA LOPEZ,skipped,skipped
458500,Election Day - Insight,000080087,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Election Day - Insight,000080088,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458500,Election Day - Insight,000080089,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458500,Election Day - Insight,000080090,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458500,Election Day - Insight,000080091,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080092,CORINA LOPEZ,skipped,skipped
458500,Election Day - Insight,000080093,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080094,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Election Day - Insight,000080095,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080096,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080097,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458500,Election Day - Insight,000080098,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Election Day - Insight,000080099,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
458500,Election Day - Insight,000080100,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458500,Election Day - Insight,000080101,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
458500,Election Day - Insight,000080102,LEAH HALL,CORINA LOPEZ,skipped
458500,Election Day - Insight,000080103,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
458500,Election Day - Insight,000080104,skipped,skipped,skipped
458500,Election Day - Insight,000080105,skipped,skipped,skipped
458500,Election Day - Insight,000080106,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
458500,Election Day - Insight,000080107,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
458500,Election Day - Insight,000080108,CORINA LOPEZ,skipped,skipped
458500,Election Day - Insight,000080109,LEAH HALL,skipped,skipped
458500,Election Day - Insight,000080110,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Election Day - Insight,000080111,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Election Day - Insight,000080112,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
458500,Election Day - Insight,000080113,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080114,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
458500,Election Day - Insight,000080115,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
458500,Election Day - Insight,000080116,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
458500,Election Day - Insight,000080117,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080118,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
458500,Election Day - Insight,000080119,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
458500,Election Day - Insight,000080120,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
458500,Election Day - Insight,000080121,skipped,skipped,skipped
458500,Election Day - Insight,000080122,skipped,skipped,skipped
453300,Election Day - Insight,000083836,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
453300,Election Day - Insight,000083837,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
453300,Election Day - Insight,000083838,MIA OUSLEY,MIA OUSLEY,MIA OUSLEY
453300,Election Day - Insight,000083839,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
453300,Election Day - Insight,000083840,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
453300,Election Day - Insight,000083841,MIA OUSLEY,LEAH HALL,CORINA LOPEZ
453300,Election Day - Insight,000083842,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
453300,Election Day - Insight,000083843,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
453300,Election Day - Insight,000083844,CORINA LOPEZ,skipped,skipped
453300,Election Day - Insight,000083845,skipped,skipped,skipped
453300,Election Day - Insight,000083846,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
453300,Election Day - Insight,000083847,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
453300,Election Day - Insight,000083848,CORINA LOPEZ,CORINA LOPEZ,CORINA LOPEZ
453300,Election Day - Insight,000083849,CORINA LOPEZ,LEAH HALL,skipped
453300,Election Day - Insight,000083850,LEAH HALL,MIA OUSLEY,skipped
453300,Election Day - Insight,000083851,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
453300,Election Day - Insight,000083852,LEAH HALL,skipped,skipped
453300,Election Day - Insight,000083853,CORINA LOPEZ,skipped,skipped
453300,Election Day - Insight,000083854,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
453300,Election Day - Insight,000083855,skipped,skipped,skipped
453300,Election Day - Insight,000083856,LEAH HALL,MIA OUSLEY,MIA OUSLEY
453300,Election Day - Insight,000083857,LEAH HALL,LEAH HALL,LEAH HALL
453300,Election Day - Insight,000083858,LEAH HALL,LEAH HALL,LEAH HALL
453300,Election Day - Insight,000083859,MIA OUSLEY,skipped,skipped
453300,Election Day - Insight,000083860,MIA OUSLEY,CORINA LOPEZ,LEAH HALL
453300,Election Day - Insight,000083861,skipped,skipped,skipped
453300,Election Day - Insight,000083862,CORINA LOPEZ,skipped,skipped
453300,Election Day - Insight,000083863,CORINA LOPEZ,skipped,skipped
453300,Election Day - Insight,000083864,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
453300,Election Day - Insight,000083865,MIA OUSLEY,skipped,skipped
453300,Election Day - Insight,000083866,CORINA LOPEZ,LEAH HALL,MIA OUSLEY
453300,Election Day - Insight,000083867,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
453300,Election Day - Insight,000083868,skipped,skipped,skipped
453300,Election Day - Insight,000083869,LEAH HALL,CORINA LOPEZ,MIA OUSLEY
453300,Election Day - Insight,000083870,CORINA LOPEZ,MIA OUSLEY,LEAH HALL
453300,Election Day - Insight,000083871,LEAH HALL,MIA OUSLEY,CORINA LOPEZ
