precincts,tally_type,ballotID,rank1,rank2,rank3
458200,Election Day - Insight,000117274,KENNETH PON,EVA ARCE,DEBORAH COX
458200,Election Day - Insight,000117275,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117276,KENNETH PON,EVA ARCE,DEBORAH COX
458200,Election Day - Insight,000117277,DEBORAH COX,EVA ARCE,DEBORAH COX
458200,Election Day - Insight,000117278,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117279,DEBORAH COX,EVA ARCE,skipped
458200,Election Day - Insight,000117280,DEBORAH COX,KENNETH PON,EVA ARCE
458200,Election Day - Insight,000117281,DEBORAH COX,KENNETH PON,EVA ARCE
458200,Election Day - Insight,000117282,DEBORAH COX,KENNETH PON,EVA ARCE
458200,Election Day - Insight,000117283,EVA ARCE,KENNETH PON,DEBORAH COX
458200,Election Day - Insight,000117284,EVA ARCE,KENNETH PON,DEBORAH COX
458200,Election Day - Insight,000117285,EVA ARCE,DEBORAH COX,KENNETH PON
458200,Election Day - Insight,000117286,KENNETH PON,skipped,skipped
458200,Election Day - Insight,000117287,skipped,skipped,skipped
458200,Election Day - Insight,000117288,DEBORAH COX,DEBORAH COX,DEBORAH COX
458200,Election Day - Insight,000117289,DEBORAH COX,DEBORAH COX,DEBORAH COX
458200,Election Day - Insight,000117290,DEBORAH COX,DEBORAH COX,DEBORAH COX
458200,Election Day - Insight,000117291,DEBORAH COX,skipped,skipped
458200,Election Day - Insight,000117292,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117293,DEBORAH COX,KENNETH PON,EVA ARCE
458200,Election Day - Insight,000117294,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117295,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117296,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117297,DEBORAH COX,EVA ARCE,skipped
458200,Election Day - Insight,000117298,KENNETH PON,DEBORAH COX,EVA ARCE
458200,Election Day - Insight,000117299,EVA ARCE,DEBORAH COX,skipped
458200,Election Day - Insight,000117300,EVA ARCE,DEBORAH COX,EVA ARCE
458200,Election Day - Insight,000117301,DEBORAH COX,skipped,skipped
458200,Election Day - Insight,000117302,EVA ARCE,DEBORAH COX,KENNETH PON
458200,Election Day - Insight,000117303,DEBORAH COX,KENNETH PON,EVA ARCE
458200,Election Day - Insight,000117304,KENNETH PON,DEBORAH COX,EVA ARCE
458200,Election Day - Insight,000117305,DEBORAH COX,skipped,skipped
458200,Election Day - Insight,000117306,KENNETH PON,EVA ARCE,skipped
458200,Election Day - Insight,000117307,DEBORAH COX,skipped,skipped
458200,Election Day - Insight,000117308,DEBORAH COX,EVA ARCE,DEBORAH COX
458200,Election Day - Insight,000117309,DEBORAH COX,DEBORAH COX,DEBORAH COX
458200,Election Day - Insight,000117310,DEBORAH COX,KENNETH PON,DEBORAH COX
458200,Election Day - Insight,000117311,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117312,DEBORAH COX,EVA ARCE,skipped
458200,Election Day - Insight,000117313,DEBORAH COX,skipped,skipped
458200,Election Day - Insight,000117314,DEBORAH COX,skipped,skipped
458200,Election Day - Insight,000117315,EVA ARCE,EVA ARCE,EVA ARCE
458200,Election Day - Insight,000117316,KENNETH PON,EVA ARCE,DEBORAH COX
458200,Election Day - Insight,000117317,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117318,DEBORAH COX,KENNETH PON,EVA ARCE
458200,Election Day - Insight,000117319,DEBORAH COX,KENNETH PON,EVA ARCE
458200,Election Day - Insight,000117320,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117321,skipped,skipped,skipped
458200,Election Day - Insight,000117322,DEBORAH COX,skipped,DEBORAH COX
458200,Election Day - Insight,000117323,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117324,DEBORAH COX,DEBORAH COX,DEBORAH COX
458200,Election Day - Insight,000117325,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117326,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117327,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117328,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117329,DEBORAH COX,DEBORAH COX,DEBORAH COX
458200,Election Day - Insight,000117330,DEBORAH COX,DEBORAH COX,DEBORAH COX
458200,Election Day - Insight,000117331,EVA ARCE,EVA ARCE,EVA ARCE
458200,Election Day - Insight,000117332,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117333,DEBORAH COX,KENNETH PON,EVA ARCE
458200,Election Day - Insight,000117334,skipped,skipped,skipped
458200,Election Day - Insight,000117335,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117336,DEBORAH COX,KENNETH PON,EVA ARCE
458200,Election Day - Insight,000117337,KENNETH PON,DEBORAH COX,skipped
458200,Election Day - Insight,000117338,KENNETH PON,DEBORAH COX,skipped
458200,Election Day - Insight,000117339,EVA ARCE,KENNETH PON,EVA ARCE
458200,Election Day - Insight,000117340,KENNETH PON,skipped,KENNETH PON
458200,Election Day - Insight,000117341,KENNETH PON,EVA ARCE,DEBORAH COX
458200,Election Day - Insight,000117342,DEBORAH COX,KENNETH PON,skipped
458200,Election Day - Insight,000117343,EVA ARCE,DEBORAH COX,KENNETH PON
458200,Election Day - Insight,000117344,DEBORAH COX,DEBORAH COX,DEBORAH COX
458200,Election Day - Insight,000117345,DEBORAH COX,KENNETH PON,EVA ARCE
458200,Election Day - Insight,000117346,DEBORAH COX,EVA ARCE,KENNETH PON
458200,Election Day - Insight,000117347,DEBORAH COX,skipped,skipped
458200,Election Day - Insight,000117348,DEBORAH COX,DEBORAH COX,KENNETH PON
458200,Election Day - Insight,000117349,DEBORAH COX,EVA ARCE,skipped
458200,Election Day - Insight,000117350,EVA ARCE,skipped,skipped
458200,Election Day - Insight,000117351,DEBORAH COX,skipped,skipped
458800,Election Day - Insight,000118137,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118138,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118139,skipped,skipped,skipped
458800,Election Day - Insight,000118140,KENNETH PON,KENNETH PON,KENNETH PON
458800,Election Day - Insight,000118141,DEBORAH COX,skipped,skipped
458800,Election Day - Insight,000118142,skipped,skipped,skipped
458800,Election Day - Insight,000118143,DEBORAH COX,skipped,skipped
458800,Election Day - Insight,000118144,skipped,skipped,skipped
458800,Election Day - Insight,000118145,skipped,skipped,skipped
458800,Election Day - Insight,000118146,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118147,EVA ARCE,DEBORAH COX,KENNETH PON
458800,Election Day - Insight,000118148,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118149,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118150,DEBORAH COX,DEBORAH COX,KENNETH PON
458800,Election Day - Insight,000118151,skipped,skipped,skipped
458800,Election Day - Insight,000118152,skipped,skipped,skipped
458800,Election Day - Insight,000118153,skipped,skipped,skipped
458800,Election Day - Insight,000118154,EVA ARCE,EVA ARCE,EVA ARCE
458800,Election Day - Insight,000118155,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118156,DEBORAH COX,skipped,skipped
458800,Election Day - Insight,000118157,KENNETH PON,EVA ARCE,DEBORAH COX
458800,Election Day - Insight,000118158,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118159,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118160,skipped,skipped,skipped
458800,Election Day - Insight,000118161,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118162,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118163,KENNETH PON,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118164,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118165,KENNETH PON,KENNETH PON,KENNETH PON
458800,Election Day - Insight,000118166,DEBORAH COX,skipped,skipped
458800,Election Day - Insight,000118167,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118168,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118169,EVA ARCE,EVA ARCE,EVA ARCE
458800,Election Day - Insight,000118170,DEBORAH COX,EVA ARCE,skipped
458800,Election Day - Insight,000118171,KENNETH PON,KENNETH PON,KENNETH PON
458800,Election Day - Insight,000118172,EVA ARCE,DEBORAH COX,EVA ARCE
458800,Election Day - Insight,000118173,DEBORAH COX,skipped,skipped
458800,Election Day - Insight,000118174,KENNETH PON,KENNETH PON,KENNETH PON
458800,Election Day - Insight,000118175,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118176,KENNETH PON,EVA ARCE,DEBORAH COX
458800,Election Day - Insight,000118177,skipped,skipped,skipped
458800,Election Day - Insight,000118178,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118179,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118180,EVA ARCE,KENNETH PON,DEBORAH COX
458800,Election Day - Insight,000118181,KENNETH PON,DEBORAH COX,EVA ARCE
458800,Election Day - Insight,000118182,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118183,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118184,KENNETH PON,DEBORAH COX,EVA ARCE
458800,Election Day - Insight,000118185,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118186,KENNETH PON,skipped,skipped
458800,Election Day - Insight,000118187,EVA ARCE,DEBORAH COX,EVA ARCE
458800,Election Day - Insight,000118188,EVA ARCE,skipped,skipped
458800,Election Day - Insight,000118189,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118190,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118191,KENNETH PON,skipped,EVA ARCE
458800,Election Day - Insight,000118192,KENNETH PON,KENNETH PON,KENNETH PON
458800,Election Day - Insight,000118193,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118194,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118195,EVA ARCE,KENNETH PON,DEBORAH COX
458800,Election Day - Insight,000118196,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118197,KENNETH PON,KENNETH PON,DEBORAH COX
458800,Election Day - Insight,000118198,DEBORAH COX,EVA ARCE,DEBORAH COX
458800,Election Day - Insight,000118199,DEBORAH COX,skipped,skipped
458800,Election Day - Insight,000118200,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118201,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118202,KENNETH PON,skipped,skipped
458800,Election Day - Insight,000118203,KENNETH PON,skipped,skipped
458800,Election Day - Insight,000118204,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118205,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118206,KENNETH PON,DEBORAH COX,EVA ARCE
458800,Election Day - Insight,000118207,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118208,KENNETH PON,KENNETH PON,KENNETH PON
458800,Election Day - Insight,000118209,DEBORAH COX,DEBORAH COX,KENNETH PON
458800,Election Day - Insight,000118210,KENNETH PON,DEBORAH COX,EVA ARCE
458800,Election Day - Insight,000118211,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118212,DEBORAH COX,skipped,skipped
458800,Election Day - Insight,000118213,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118214,KENNETH PON,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118215,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118216,EVA ARCE,EVA ARCE,EVA ARCE
458800,Election Day - Insight,000118217,KENNETH PON,DEBORAH COX,EVA ARCE
458800,Election Day - Insight,000118218,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118219,DEBORAH COX,skipped,DEBORAH COX
458800,Election Day - Insight,000118220,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118221,EVA ARCE,KENNETH PON,DEBORAH COX
458800,Election Day - Insight,000118222,DEBORAH COX,DEBORAH COX,EVA ARCE
458800,Election Day - Insight,000118223,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118224,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118225,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118226,skipped,skipped,skipped
458800,Election Day - Insight,000118227,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118228,EVA ARCE,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118229,KENNETH PON,EVA ARCE,DEBORAH COX
458800,Election Day - Insight,000118230,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118231,DEBORAH COX,EVA ARCE,DEBORAH COX
458800,Election Day - Insight,000118232,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118233,KENNETH PON,DEBORAH COX,skipped
458800,Election Day - Insight,000118234,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118235,EVA ARCE,DEBORAH COX,EVA ARCE
458800,Election Day - Insight,000118236,skipped,skipped,skipped
458800,Election Day - Insight,000118237,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118238,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118239,DEBORAH COX,DEBORAH COX,DEBORAH COX
458800,Election Day - Insight,000118240,EVA ARCE,EVA ARCE,EVA ARCE
458800,Election Day - Insight,000118241,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118242,DEBORAH COX,EVA ARCE,KENNETH PON
458800,Election Day - Insight,000118243,EVA ARCE,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118244,DEBORAH COX,DEBORAH COX,KENNETH PON
458800,Election Day - Insight,000118245,DEBORAH COX,KENNETH PON,EVA ARCE
458800,Election Day - Insight,000118246,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Election Day - Insight,000118526,DEBORAH COX,EVA ARCE,skipped
453100,Election Day - Insight,000118527,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118528,DEBORAH COX,EVA ARCE,skipped
453100,Election Day - Insight,000118529,KENNETH PON,skipped,KENNETH PON
453100,Election Day - Insight,000118530,KENNETH PON,skipped,skipped
453100,Election Day - Insight,000118531,skipped,skipped,skipped
453100,Election Day - Insight,000118532,KENNETH PON,DEBORAH COX,skipped
453100,Election Day - Insight,000118533,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Election Day - Insight,000118534,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Election Day - Insight,000118535,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118536,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Election Day - Insight,000118537,KENNETH PON,DEBORAH COX,KENNETH PON
453100,Election Day - Insight,000118538,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Election Day - Insight,000118539,KENNETH PON,skipped,skipped
453100,Election Day - Insight,000118540,EVA ARCE,DEBORAH COX,skipped
453100,Election Day - Insight,000118541,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Election Day - Insight,000118542,DEBORAH COX,DEBORAH COX,EVA ARCE
453100,Election Day - Insight,000118543,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118544,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118545,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118546,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Election Day - Insight,000118547,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Election Day - Insight,000118548,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Election Day - Insight,000118549,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Election Day - Insight,000118550,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Election Day - Insight,000118551,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Election Day - Insight,000118552,KENNETH PON,EVA ARCE,skipped
453100,Election Day - Insight,000118553,EVA ARCE,DEBORAH COX,KENNETH PON
453100,Election Day - Insight,000118554,DEBORAH COX,skipped,skipped
453100,Election Day - Insight,000118555,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Election Day - Insight,000118556,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Election Day - Insight,000118557,KENNETH PON,skipped,skipped
453100,Election Day - Insight,000118558,KENNETH PON,skipped,skipped
453100,Election Day - Insight,000118559,KENNETH PON,DEBORAH COX,EVA ARCE
453100,Election Day - Insight,000118560,DEBORAH COX,DEBORAH COX,skipped
453100,Election Day - Insight,000118561,KENNETH PON,skipped,skipped
453100,Election Day - Insight,000118562,DEBORAH COX,KENNETH PON,DEBORAH COX
453100,Election Day - Insight,000118563,skipped,skipped,skipped
453100,Election Day - Insight,000118564,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Election Day - Insight,000118565,KENNETH PON,DEBORAH COX,EVA ARCE
453100,Election Day - Insight,000118566,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Election Day - Insight,000118567,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Election Day - Insight,000118568,DEBORAH COX,skipped,skipped
453100,Election Day - Insight,000118569,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118570,EVA ARCE,skipped,skipped
453100,Election Day - Insight,000118571,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118572,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118573,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118574,EVA ARCE,EVA ARCE,EVA ARCE
453100,Election Day - Insight,000118575,DEBORAH COX,skipped,skipped
453100,Election Day - Insight,000118576,KENNETH PON,DEBORAH COX,EVA ARCE
453100,Election Day - Insight,000118577,KENNETH PON,EVA ARCE,DEBORAH COX
453100,Election Day - Insight,000118578,EVA ARCE,DEBORAH COX,KENNETH PON
453100,Election Day - Insight,000118579,DEBORAH COX,KENNETH PON,DEBORAH COX
453100,Election Day - Insight,000118580,skipped,skipped,skipped
453100,Election Day - Insight,000118581,DEBORAH COX,skipped,skipped
453100,Election Day - Insight,000118582,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118583,EVA ARCE,EVA ARCE,EVA ARCE
453100,Election Day - Insight,000118584,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Election Day - Insight,000118585,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118586,KENNETH PON,KENNETH PON,KENNETH PON
453100,Election Day - Insight,000118587,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Election Day - Insight,000118588,EVA ARCE,KENNETH PON,KENNETH PON
453100,Election Day - Insight,000118589,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Election Day - Insight,000118590,KENNETH PON,KENNETH PON,KENNETH PON
453100,Election Day - Insight,000118591,skipped,skipped,skipped
453100,Election Day - Insight,000118592,skipped,skipped,skipped
453100,Election Day - Insight,000118593,DEBORAH COX,EVA ARCE,KENNETH PON
453100,Election Day - Insight,000118594,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Election Day - Insight,000118595,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118596,DEBORAH COX,skipped,skipped
453100,Election Day - Insight,000118597,KENNETH PON,skipped,skipped
453100,Election Day - Insight,000118598,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118599,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118600,DEBORAH COX,DEBORAH COX,DEBORAH COX
453100,Election Day - Insight,000118601,EVA ARCE,EVA ARCE,EVA ARCE
453100,Election Day - Insight,000118602,DEBORAH COX,KENNETH PON,EVA ARCE
453100,Election Day - Insight,000118603,EVA ARCE,KENNETH PON,DEBORAH COX
453100,Election Day - Insight,000118604,DEBORAH COX,EVA ARCE,KENNETH PON
