ballotID,ballot_type,countingGroup,district,districtType,precinct,precinctPortion,votingLocation,rank1,rank2,rank3
12250_00000_858105,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_859861,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_860974,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_861023,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",Write-in,"Park, Janice L."
12250_00000_862491,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.","Park, Janice L.",skipped
12250_00000_863516,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_867880,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_869762,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_870851,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_871165,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_872342,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_873698,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.","Park, Janice L.",skipped
12250_00000_874004,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_875272,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_880840,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_881481,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.","Park, Janice L.",skipped
12250_00000_883924,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_884073,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_887752,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_888573,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_891217,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.","Park, Janice L.",skipped
12250_00000_892750,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_893229,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_894470,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_895317,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.","Park, Janice L.",skipped
12250_00000_896903,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_897629,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_898136,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_899545,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_900671,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_901725,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_902192,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_903418,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_904254,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_905425,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_908354,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_909968,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_910876,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_912809,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_913610,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_914059,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_915243,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_916587,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_919376,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_920408,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_921264,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_922775,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_926958,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_927631,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_928182,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_933826,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_935019,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_936600,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_937326,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_938233,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_939597,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_940385,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_941716,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_942177,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_943449,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_944838,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_945957,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_947522,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_948038,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_952243,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,Write-in,"Park, Janice L.","Kaufman, James D."
12250_00000_954393,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_956876,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_957587,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_958009,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_959610,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_960552,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.","Park, Janice L.",skipped
12250_00000_961127,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_962048,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_963395,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_964706,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.","Park, Janice L.",skipped
12250_00000_965878,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_966439,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_967989,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_968967,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_969815,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_970600,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_971069,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_973597,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_974283,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_976326,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_977097,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_978819,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
12250_00000_979100,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.",skipped,skipped
12250_00000_980949,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_981038,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_982416,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Kaufman, James D.",skipped,skipped
12250_00000_983562,Ballot 13 - Type 13,Election Day,Judicial District 3,Judicial,12-250 Southeast Anchorage No. 1,12-250 Southeast Anchorage No. 1,Region II,"Park, Janice L.","Kaufman, James D.",skipped
