precincts,tally_type,ballotID,rank1,rank2,rank3
373100,Vote by Mail - 400C,000041108,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
373100,Vote by Mail - 400C,000041109,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000041110,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
373100,Vote by Mail - 400C,000041111,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
373100,Vote by Mail - 400C,000041112,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041113,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000041114,LARRY E. REID,skipped,SHERYL WALTON
373100,Vote by Mail - 400C,000041115,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041116,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
373100,Vote by Mail - 400C,000041117,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041118,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041119,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
373100,Vote by Mail - 400C,000041120,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041121,LARRY E. REID,skipped,skipped
373100,Vote by Mail - 400C,000041122,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
373100,Vote by Mail - 400C,000041123,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000041124,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000041125,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041126,skipped,skipped,skipped
373100,Vote by Mail - 400C,000041127,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000041128,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041129,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000041130,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
373100,Vote by Mail - 400C,000041131,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041132,SHERYL WALTON,LARRY E. REID,SHERYL WALTON
373100,Vote by Mail - 400C,000041133,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000041134,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
373100,Vote by Mail - 400C,000041135,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000041136,SHERYL WALTON,skipped,skipped
373100,Vote by Mail - 400C,000041137,LARRY E. REID,SHERYL WALTON,SHERYL WALTON
373100,Vote by Mail - 400C,000041138,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
373100,Vote by Mail - 400C,000041139,skipped,skipped,skipped
373100,Vote by Mail - 400C,000041140,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041141,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000041142,LARRY E. REID,SHERYL WALTON,LARRY E. REID
373100,Vote by Mail - 400C,000041143,LARRY E. REID,SHERYL WALTON,skipped
373100,Vote by Mail - 400C,000041144,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041145,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041146,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
373100,Vote by Mail - 400C,000041147,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041148,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041149,LARRY E. REID,LARRY E. REID,skipped
373100,Vote by Mail - 400C,000041150,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000041151,skipped,skipped,skipped
373100,Vote by Mail - 400C,000041152,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000041153,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041154,SHERYL WALTON,skipped,skipped
373100,Vote by Mail - 400C,000041155,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
373100,Vote by Mail - 400C,000041156,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041157,LARRY E. REID,skipped,skipped
373100,Vote by Mail - 400C,000041158,LARRY E. REID,SHERYL WALTON,skipped
373100,Vote by Mail - 400C,000041159,LARRY E. REID,skipped,skipped
373100,Vote by Mail - 400C,000041160,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
373100,Vote by Mail - 400C,000041161,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373100,Vote by Mail - 400C,000041162,SHERYL WALTON,SHERYL WALTON,LARRY E. REID
373100,Vote by Mail - 400C,000041163,LARRY E. REID,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000041164,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Vote by Mail - 400C,000041165,LARRY E. REID,LARRY E. REID,LARRY E. REID
400100,Vote by Mail - 400C,000041166,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041167,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Vote by Mail - 400C,000041168,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041169,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Vote by Mail - 400C,000041170,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Vote by Mail - 400C,000041171,SHERYL WALTON,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041172,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000041173,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041174,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
400100,Vote by Mail - 400C,000041175,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Vote by Mail - 400C,000041176,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000041177,skipped,skipped,skipped
400100,Vote by Mail - 400C,000041178,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041179,SHERYL WALTON,BEVERLY WILLIAMS,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041180,skipped,skipped,skipped
400100,Vote by Mail - 400C,000041181,LARRY E. REID,SHERYL WALTON,skipped
400100,Vote by Mail - 400C,000041182,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Vote by Mail - 400C,000041183,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000041184,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000041185,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000041186,LARRY E. REID,BEVERLY WILLIAMS,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041187,SHERYL WALTON,BEVERLY WILLIAMS,skipped
400100,Vote by Mail - 400C,000041188,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Vote by Mail - 400C,000041189,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041190,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Vote by Mail - 400C,000041191,LARRY E. REID,LARRY E. REID,LARRY E. REID
400100,Vote by Mail - 400C,000041192,LARRY E. REID,skipped,skipped
400100,Vote by Mail - 400C,000041193,LARRY E. REID,BEVERLY WILLIAMS,skipped
400100,Vote by Mail - 400C,000041194,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
400100,Vote by Mail - 400C,000041195,LARRY E. REID,BEVERLY WILLIAMS,LARRY E. REID
400100,Vote by Mail - 400C,000041196,LARRY E. REID,BEVERLY WILLIAMS,LARRY E. REID
400100,Vote by Mail - 400C,000041197,LARRY E. REID,LARRY E. REID,LARRY E. REID
400100,Vote by Mail - 400C,000041198,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400100,Vote by Mail - 400C,000041199,LARRY E. REID,LARRY E. REID,LARRY E. REID
400100,Vote by Mail - 400C,000041200,LARRY E. REID,LARRY E. REID,LARRY E. REID
400100,Vote by Mail - 400C,000041201,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400100,Vote by Mail - 400C,000041202,SHERYL WALTON,skipped,skipped
400100,Vote by Mail - 400C,000041203,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Vote by Mail - 400C,000041204,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
400100,Vote by Mail - 400C,000041205,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041206,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041207,LARRY E. REID,LARRY E. REID,LARRY E. REID
400100,Vote by Mail - 400C,000041208,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041209,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400100,Vote by Mail - 400C,000041210,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400100,Vote by Mail - 400C,000041211,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041212,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041213,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041214,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400100,Vote by Mail - 400C,000041215,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400100,Vote by Mail - 400C,000041216,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400300,Vote by Mail - 400C,000041217,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041218,LARRY E. REID,SHERYL WALTON,skipped
400300,Vote by Mail - 400C,000041219,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041220,SHERYL WALTON,skipped,skipped
400300,Vote by Mail - 400C,000041221,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041222,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041223,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400300,Vote by Mail - 400C,000041224,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041225,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041226,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
400300,Vote by Mail - 400C,000041227,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
400300,Vote by Mail - 400C,000041228,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041229,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041230,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041231,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000041232,LARRY E. REID,writein,writein
400300,Vote by Mail - 400C,000041233,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041234,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041235,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041236,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400300,Vote by Mail - 400C,000041237,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000041238,LARRY E. REID,SHERYL WALTON,SHERYL WALTON
400300,Vote by Mail - 400C,000041239,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041240,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041241,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041242,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041243,SHERYL WALTON,skipped,skipped
400300,Vote by Mail - 400C,000041244,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041245,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000041246,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041247,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041248,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041249,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000041250,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
400300,Vote by Mail - 400C,000041251,SHERYL WALTON,skipped,skipped
400300,Vote by Mail - 400C,000041252,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400300,Vote by Mail - 400C,000041253,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041254,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041255,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000041256,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041257,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000041258,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400300,Vote by Mail - 400C,000041259,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041260,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000041261,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041262,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041263,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041264,LARRY E. REID,SHERYL WALTON,LARRY E. REID
400300,Vote by Mail - 400C,000041265,LARRY E. REID,SHERYL WALTON,LARRY E. REID
400300,Vote by Mail - 400C,000041266,BEVERLY WILLIAMS,skipped,skipped
400300,Vote by Mail - 400C,000041267,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000041268,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041269,BEVERLY WILLIAMS,LARRY E. REID,SHERYL WALTON
400300,Vote by Mail - 400C,000041270,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041271,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041272,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000041273,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041274,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
400300,Vote by Mail - 400C,000041275,SHERYL WALTON,skipped,skipped
400300,Vote by Mail - 400C,000041276,SHERYL WALTON,skipped,skipped
400300,Vote by Mail - 400C,000041277,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041278,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041279,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041280,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400300,Vote by Mail - 400C,000041281,LARRY E. REID,LARRY E. REID,skipped
400300,Vote by Mail - 400C,000041282,LARRY E. REID,LARRY E. REID,skipped
400300,Vote by Mail - 400C,000041283,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041284,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041285,BEVERLY WILLIAMS,SHERYL WALTON,LARRY E. REID
400300,Vote by Mail - 400C,000041286,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041287,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041288,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041289,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041290,skipped,skipped,skipped
400300,Vote by Mail - 400C,000041291,BEVERLY WILLIAMS,SHERYL WALTON,writein
400300,Vote by Mail - 400C,000041292,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400300,Vote by Mail - 400C,000041293,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400300,Vote by Mail - 400C,000041294,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041295,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000041296,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041297,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041298,LARRY E. REID,writein,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041299,LARRY E. REID,writein,writein
400300,Vote by Mail - 400C,000041300,SHERYL WALTON,LARRY E. REID,skipped
400300,Vote by Mail - 400C,000041301,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041302,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041303,SHERYL WALTON,skipped,skipped
400300,Vote by Mail - 400C,000041304,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041305,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041306,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
400300,Vote by Mail - 400C,000041307,LARRY E. REID,writein,writein
400300,Vote by Mail - 400C,000041308,LARRY E. REID,BEVERLY WILLIAMS,LARRY E. REID
400300,Vote by Mail - 400C,000041309,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041310,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041311,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041312,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400300,Vote by Mail - 400C,000041313,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
400300,Vote by Mail - 400C,000041314,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041315,SHERYL WALTON,skipped,skipped
400300,Vote by Mail - 400C,000041316,LARRY E. REID,LARRY E. REID,LARRY E. REID
400300,Vote by Mail - 400C,000041317,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
400300,Vote by Mail - 400C,000041318,SHERYL WALTON,LARRY E. REID,skipped
400300,Vote by Mail - 400C,000041319,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041320,LARRY E. REID,SHERYL WALTON,skipped
400300,Vote by Mail - 400C,000041321,LARRY E. REID,SHERYL WALTON,skipped
400300,Vote by Mail - 400C,000041322,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041323,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041324,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
400300,Vote by Mail - 400C,000041325,LARRY E. REID,skipped,skipped
400300,Vote by Mail - 400C,000041326,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
410500,Vote by Mail - 400C,000041327,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041328,LARRY E. REID,BEVERLY WILLIAMS,skipped
410500,Vote by Mail - 400C,000041329,LARRY E. REID,LARRY E. REID,LARRY E. REID
410500,Vote by Mail - 400C,000041330,LARRY E. REID,LARRY E. REID,SHERYL WALTON
410500,Vote by Mail - 400C,000041331,SHERYL WALTON,LARRY E. REID,skipped
410500,Vote by Mail - 400C,000041332,SHERYL WALTON,SHERYL WALTON,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041333,SHERYL WALTON,LARRY E. REID,skipped
410500,Vote by Mail - 400C,000041334,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410500,Vote by Mail - 400C,000041335,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041336,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410500,Vote by Mail - 400C,000041337,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041338,LARRY E. REID,LARRY E. REID,LARRY E. REID
410500,Vote by Mail - 400C,000041339,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041340,LARRY E. REID,LARRY E. REID,LARRY E. REID
410500,Vote by Mail - 400C,000041341,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410500,Vote by Mail - 400C,000041342,skipped,skipped,skipped
410500,Vote by Mail - 400C,000041343,SHERYL WALTON,LARRY E. REID,SHERYL WALTON
410500,Vote by Mail - 400C,000041344,LARRY E. REID,SHERYL WALTON,skipped
410500,Vote by Mail - 400C,000041345,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041346,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
410500,Vote by Mail - 400C,000041347,LARRY E. REID,LARRY E. REID,LARRY E. REID
410500,Vote by Mail - 400C,000041348,SHERYL WALTON,LARRY E. REID,SHERYL WALTON
410500,Vote by Mail - 400C,000041349,LARRY E. REID,LARRY E. REID,LARRY E. REID
410500,Vote by Mail - 400C,000041350,SHERYL WALTON,BEVERLY WILLIAMS,SHERYL WALTON
410500,Vote by Mail - 400C,000041351,SHERYL WALTON,BEVERLY WILLIAMS,writein
410500,Vote by Mail - 400C,000041352,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410500,Vote by Mail - 400C,000041353,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
410500,Vote by Mail - 400C,000041354,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041355,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041356,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041357,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041358,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410500,Vote by Mail - 400C,000041359,SHERYL WALTON,LARRY E. REID,skipped
410500,Vote by Mail - 400C,000041360,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410500,Vote by Mail - 400C,000041361,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041362,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041363,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041364,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041365,LARRY E. REID,LARRY E. REID,LARRY E. REID
410500,Vote by Mail - 400C,000041366,LARRY E. REID,skipped,skipped
410500,Vote by Mail - 400C,000041367,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
410500,Vote by Mail - 400C,000041368,SHERYL WALTON,LARRY E. REID,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041369,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
410500,Vote by Mail - 400C,000041370,LARRY E. REID,LARRY E. REID,LARRY E. REID
410500,Vote by Mail - 400C,000041371,LARRY E. REID,BEVERLY WILLIAMS,skipped
410500,Vote by Mail - 400C,000041372,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410500,Vote by Mail - 400C,000041373,SHERYL WALTON,BEVERLY WILLIAMS,skipped
410500,Vote by Mail - 400C,000041374,BEVERLY WILLIAMS,BEVERLY WILLIAMS,BEVERLY WILLIAMS
410500,Vote by Mail - 400C,000041375,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
410500,Vote by Mail - 400C,000041376,LARRY E. REID,LARRY E. REID,LARRY E. REID
410500,Vote by Mail - 400C,000041377,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
410500,Vote by Mail - 400C,000041378,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
373400,Vote by Mail - 400C,000043900,SHERYL WALTON,SHERYL WALTON,SHERYL WALTON
373400,Vote by Mail - 400C,000043901,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
373400,Vote by Mail - 400C,000043902,LARRY E. REID,BEVERLY WILLIAMS,SHERYL WALTON
373400,Vote by Mail - 400C,000043903,LARRY E. REID,skipped,skipped
373400,Vote by Mail - 400C,000043904,LARRY E. REID,skipped,skipped
373400,Vote by Mail - 400C,000043905,LARRY E. REID,skipped,skipped
373400,Vote by Mail - 400C,000043906,LARRY E. REID,LARRY E. REID,LARRY E. REID
373400,Vote by Mail - 400C,000043907,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373400,Vote by Mail - 400C,000043908,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373400,Vote by Mail - 400C,000043909,LARRY E. REID,LARRY E. REID,LARRY E. REID
373400,Vote by Mail - 400C,000043910,BEVERLY WILLIAMS,skipped,skipped
373400,Vote by Mail - 400C,000043911,LARRY E. REID,LARRY E. REID,BEVERLY WILLIAMS
373400,Vote by Mail - 400C,000043912,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373400,Vote by Mail - 400C,000043913,LARRY E. REID,SHERYL WALTON,BEVERLY WILLIAMS
373400,Vote by Mail - 400C,000043914,SHERYL WALTON,BEVERLY WILLIAMS,LARRY E. REID
