,0,1,2,3
6371,1,0.0,,
6372,1,,,
6373,2,,,
6374,0,,,
6375,0,1.0,,
6376,1,,,
6377,0,,,
6378,1,0.0,,
6379,1,,,
6380,1,0.0,2.0,
6381,1,0.0,,
6382,1,,,
6383,0,1.0,,
6384,1,0.0,,
6385,0,1.0,,
6386,0,,,
6387,1,0.0,2.0,
6388,1,,,
6390,0,1.0,2.0,
6391,1,0.0,,
6392,1,,,
6393,1,2.0,0.0,
6394,1,2.0,0.0,
6395,0,1.0,2.0,
6396,0,,,
6397,0,1.0,2.0,
6399,1,,,
6400,0,1.0,,
6401,2,,,
6402,1,,,
6403,1,,,
6404,1,,,
6405,1,2.0,,
6406,1,,,
6407,1,,,
6408,0,1.0,,
6409,0,,,
6410,1,,,
6411,0,,,
6412,0,,,
6413,0,,,
6414,1,,,
6415,2,0.0,1.0,
6416,0,1.0,2.0,
6417,0,,,
6418,1,,,
6419,0,2.0,1.0,
6420,0,,,
6422,0,,,
6423,1,0.0,2.0,
6424,0,,,
6425,0,,,
6426,1,0.0,2.0,
6427,0,,,
6428,1,0.0,,
6430,1,,,
6431,1,2.0,,
6432,1,,,
6433,0,,,
6434,1,,,
6435,1,,,
6436,0,1.0,2.0,
6437,1,,,
6438,1,0.0,,
6439,0,,,
6440,0,1.0,2.0,
6441,1,0.0,,
6442,0,,,
6443,0,,,
6444,1,,,
6445,1,0.0,2.0,
6446,0,1.0,,
6447,0,1.0,,
6448,1,2.0,0.0,
6449,1,,,
6450,0,1.0,,
6451,0,1.0,2.0,
6453,2,,,
6454,1,0.0,,
6455,0,,,
6456,0,1.0,,
6457,1,0.0,,
6458,0,,,
6459,2,,,
6460,1,0.0,,
6461,0,2.0,1.0,
6462,0,,,
6463,0,1.0,,
6464,1,0.0,,
6465,1,,,
6466,0,,,
6467,0,2.0,,
6469,0,,,
6470,1,,,
6471,0,1.0,2.0,
6472,0,,,
6473,0,,,
6474,0,,,
6475,0,,,
6476,1,,,
6477,0,1.0,,
6478,2,,,
6479,1,0.0,,
6480,1,,,
6481,0,,,
6482,1,0.0,,
6483,0,,,
6484,0,1.0,,
6485,1,0.0,2.0,
6486,0,1.0,,
6487,0,,,
6488,1,,,
6489,1,,,
6490,0,1.0,,
6491,1,,,
6492,0,1.0,,
6493,1,,,
6494,0,1.0,,
6495,0,,,
6496,1,0.0,,
6497,1,,,
6498,0,,,
6499,2,,,
6500,1,,,
6501,1,,,
6502,0,1.0,,
6503,1,,,
6504,0,1.0,2.0,
6505,1,0.0,,
6506,0,1.0,,
6507,0,1.0,,
6508,0,,,
6509,1,,,
6511,0,1.0,2.0,
6512,1,0.0,,
6513,0,,,
6514,1,,,
6515,1,,,
6516,1,,,
6517,0,,,
6518,1,,,
6519,1,,,
6520,1,0.0,,
6521,1,0.0,,
6522,0,,,
6523,1,0.0,2.0,
6524,0,,,
6525,0,1.0,,
6526,0,1.0,,
6527,0,,,
6528,1,0.0,,
6529,1,2.0,0.0,
6530,0,1.0,,
6531,1,0.0,2.0,
6532,0,,,
6533,2,0.0,1.0,
6534,0,,,
6535,1,0.0,2.0,
6536,0,,,
6538,1,2.0,0.0,
6539,0,1.0,2.0,
6540,1,0.0,,
6541,1,0.0,,
6542,1,0.0,,
6543,1,,,
6544,1,0.0,2.0,
6545,1,,,
6546,0,1.0,2.0,
6547,1,2.0,0.0,
6548,0,,,
6549,1,0.0,2.0,
6550,1,0.0,2.0,
6551,0,,,
6552,1,,,
6553,0,1.0,,
6554,1,2.0,,
6555,0,1.0,2.0,
6556,1,,,
6557,0,,,
6558,1,,,
6559,1,,,
6560,0,,,
6561,1,,,
6562,1,0.0,2.0,
6563,0,,,
6564,0,1.0,2.0,
6565,0,1.0,,
6566,0,,,
6567,0,1.0,2.0,
6568,0,1.0,,
6569,0,,,
6570,1,,,
6572,0,,,
6573,0,,,
6574,0,,,
6575,2,,,
6576,0,1.0,2.0,
6577,2,,,
6578,1,2.0,,
6579,0,,,
6580,1,,,
6581,0,,,
6582,1,0.0,2.0,
6583,1,,,
6584,0,2.0,,
6585,1,0.0,,
6586,1,0.0,2.0,
6587,0,1.0,2.0,
6588,0,,,
6589,0,1.0,,
6590,0,,,
6591,0,,,
6592,1,,,
6593,0,1.0,,
6594,1,0.0,,
6595,1,,,
6596,2,1.0,0.0,
6597,0,,,
6598,1,,,
6599,0,1.0,2.0,
6600,0,,,
6601,1,2.0,,
6602,0,,,
6603,0,,,
6604,0,,,
6605,1,0.0,,
6606,0,,,
6607,0,,,
6608,0,,,
6609,1,0.0,,
6610,2,1.0,0.0,
6611,0,1.0,,
6613,1,0.0,,
6614,0,,,
6615,0,2.0,,
6616,0,1.0,2.0,
6617,0,2.0,1.0,
6618,0,2.0,1.0,
6620,2,0.0,,
6621,1,0.0,,
6622,0,,,
6624,0,1.0,,
6625,1,,,
6626,1,,,
6628,0,1.0,2.0,
6629,0,,,
6630,1,,,
6631,0,,,
6632,0,1.0,,
6633,0,1.0,,
6634,0,,,
6635,1,0.0,,
6636,0,1.0,2.0,
6637,1,0.0,,
6638,2,,,
6639,0,2.0,1.0,
6640,1,0.0,,
6641,0,,,
6642,0,,,
6643,0,,,
6644,0,,,
6645,1,0.0,,
6646,1,0.0,,
6647,0,1.0,2.0,
6648,1,,,
6649,1,,,
6650,1,0.0,,
6651,1,,,
6652,1,0.0,,
6653,1,0.0,,
6654,1,0.0,,
6655,0,2.0,1.0,
6656,0,1.0,2.0,
6657,1,0.0,,
6658,1,0.0,2.0,
6659,1,,,
6661,0,1.0,,
6662,1,,,
6663,1,,,
6664,0,,,
6665,0,1.0,,
6666,0,,,
6667,2,,,
6668,1,0.0,,
6669,1,0.0,,
6670,0,2.0,,
6671,0,,,
6672,0,1.0,2.0,
6673,1,,,
6674,1,0.0,2.0,
6675,1,0.0,,
6676,0,1.0,,
6677,2,0.0,,
6678,0,,,
6679,0,1.0,,
6680,1,,,
6681,0,,,
6682,1,,,
6683,1,0.0,2.0,
6684,1,0.0,,
6685,0,,,
6686,1,0.0,,
6687,2,,,
6688,0,1.0,,
6689,1,0.0,2.0,
6690,0,1.0,2.0,
6691,1,0.0,,
6692,1,2.0,0.0,
6693,0,,,
6694,0,,,
6695,1,0.0,2.0,
6696,2,,,
6697,1,0.0,,
6698,1,0.0,2.0,
6699,1,0.0,,
6700,0,,,
6701,1,,,
6702,1,,,
6703,1,0.0,,
6704,1,0.0,2.0,
6705,1,,,
6706,0,,,
6707,0,,,
6708,0,,,
6709,0,,,
6710,0,,,
6711,0,,,
6712,0,1.0,,
6713,1,,,
6714,0,,,
6715,0,1.0,2.0,
6716,0,,,
6717,0,,,
6718,0,2.0,1.0,
6719,0,1.0,2.0,
6720,0,,,
6721,1,0.0,,
6722,1,0.0,,
6723,1,2.0,,
6725,1,,,
6726,0,,,
6727,2,0.0,1.0,
6728,1,0.0,,
6729,0,1.0,,
6730,1,,,
6731,0,,,
6732,0,,,
6733,0,1.0,,
6734,1,0.0,,
6735,1,0.0,,
6736,0,1.0,2.0,
6737,0,1.0,,
6738,0,1.0,,
6739,1,,,
6741,1,0.0,,
6742,0,,,
6743,2,,,
6744,1,0.0,,
6745,2,,,
6746,0,,,
6747,0,1.0,2.0,
6748,2,1.0,0.0,
6749,1,,,
6750,1,,,
6751,0,1.0,,
6752,1,,,
6753,1,,,
6754,1,0.0,,
6756,1,,,
6757,2,,,
6758,0,,,
6759,1,2.0,0.0,
6760,0,,,
6761,1,0.0,2.0,
6762,0,,,
6763,1,0.0,,
6764,0,,,
6765,1,,,
6766,1,0.0,,
6767,1,0.0,,
6768,1,0.0,,
6769,0,,,
6770,1,,,
6771,0,,,
6772,1,,,
6773,1,0.0,,
6774,1,0.0,,
6775,1,,,
6776,0,1.0,,
6777,1,0.0,2.0,
6778,1,,,
6779,1,0.0,,
6780,1,0.0,,
6781,1,0.0,,
6782,1,2.0,,
6783,1,,,
6784,2,,,
6785,0,1.0,,
6786,2,1.0,,
6787,2,,,
6788,1,0.0,,
6789,0,1.0,,
6790,0,1.0,,
6791,1,0.0,,
6792,0,1.0,2.0,
6793,1,0.0,2.0,
6794,1,0.0,2.0,
6795,0,2.0,,
6796,0,,,
6797,1,,,
6798,0,1.0,,
6799,0,1.0,2.0,
6801,2,,,
6802,1,0.0,,
6803,0,1.0,,
6804,1,,,
6805,0,1.0,,
6806,0,,,
6807,2,,,
6808,1,2.0,0.0,
6809,0,,,
6810,1,0.0,,
6811,1,,,
6813,0,1.0,2.0,
6814,0,,,
6815,1,0.0,3.0,
6816,0,1.0,,
6817,1,0.0,,
6818,0,2.0,,
6819,0,,,
6820,1,,,
6821,0,,,
6822,0,1.0,,
6823,1,0.0,2.0,
6824,0,2.0,1.0,
6825,1,,,
6826,0,1.0,,
6827,1,,,
6828,2,,,
6829,1,0.0,,
6830,1,0.0,,
6831,1,0.0,2.0,
6832,1,0.0,,
6833,2,1.0,0.0,
6834,2,1.0,0.0,
6835,1,0.0,,
6836,1,,,
6837,0,1.0,,
6838,0,,,
6839,0,,,
6840,1,0.0,,
6841,0,1.0,2.0,
6842,1,,,
6843,1,,,
6844,0,2.0,1.0,
6845,1,,,
6846,0,1.0,,
6847,1,2.0,,
6848,1,0.0,,
6850,1,0.0,,
6851,0,,,
6852,1,0.0,,
6853,1,,,
6854,0,,,
6855,1,2.0,0.0,
6856,1,2.0,0.0,
6857,0,,,
6858,0,,,
6859,1,,,
6860,0,,,
6861,0,,,
6862,0,,,
6863,0,,,
6864,0,2.0,,
6865,1,0.0,,
6866,1,,,
6868,1,0.0,2.0,
6869,0,,,
6871,1,0.0,,
6872,0,,,
6874,1,0.0,2.0,
6875,0,,,
6876,1,0.0,,
6877,0,,,
6879,1,0.0,,
6880,0,1.0,2.0,
6881,1,,,
6882,2,,,
6883,2,,,
6884,0,,,
6885,0,,,
6886,2,0.0,,
6887,0,,,
6888,1,,,
6889,0,1.0,,
6890,2,,,
6891,0,,,
6892,1,,,
6893,0,1.0,2.0,
6894,0,,,
6895,0,,,
6896,1,0.0,2.0,
6897,1,0.0,2.0,
6898,1,0.0,2.0,
6899,0,1.0,2.0,
6901,1,,,
6902,1,,,
6903,1,2.0,,
6905,0,1.0,,
6906,0,1.0,,
6907,0,1.0,,
6908,1,,,
6909,0,,,
6911,1,0.0,,
6912,1,,,
6915,1,,,
6916,0,,,
6917,0,,,
6918,1,0.0,,
6919,0,,,
6920,0,1.0,2.0,
6921,2,,,
6922,1,,,
6923,1,0.0,,
6925,1,,,
6926,0,,,
6927,0,1.0,,
6928,2,,,
6929,1,,,
6930,0,,,
6931,1,0.0,,
6932,0,,,
6933,1,0.0,2.0,
6934,1,0.0,2.0,
6935,1,,,
6936,1,0.0,,
6937,1,0.0,,
6938,2,,,
6939,0,,,
6940,1,,,
6941,1,0.0,,
6942,1,,,
6943,1,,,
6944,1,2.0,,
6945,0,,,
6946,0,,,
6947,1,,,
6948,0,,,
6949,0,1.0,,
6950,0,1.0,,
6951,2,,,
6952,0,,,
6953,0,1.0,2.0,
6954,0,,,
6956,1,0.0,,
6957,0,,,
6958,1,,,
6959,1,,,
6960,0,1.0,,
6961,1,0.0,2.0,
6962,0,1.0,,
6963,1,0.0,,
6964,0,,,
6965,0,,,
6966,1,0.0,,
6967,1,0.0,,
6968,0,,,
6969,1,0.0,,
6970,1,,,
6971,0,1.0,,
6972,0,1.0,2.0,
6973,1,,,
6974,0,,,
6975,1,,,
6977,0,,,
6978,1,0.0,,
6980,1,0.0,,
6981,1,,,
6982,1,,,
6983,1,,,
6984,0,,,
6985,1,,,
6986,1,0.0,,
6987,1,,,
6988,1,,,
6989,1,,,
6990,2,0.0,,
6991,2,1.0,,
6992,1,0.0,,
6993,1,,,
6994,1,,,
6995,0,1.0,,
6996,1,,,
6998,2,,,
6999,1,,,
7000,1,0.0,,
7001,1,,,
7002,0,1.0,,
7003,1,,,
7004,1,,,
7005,0,,,
7006,1,2.0,,
7007,0,,,
7008,1,0.0,,
7009,1,,,
7010,0,1.0,,
7011,0,2.0,,
7012,1,2.0,0.0,
7013,1,0.0,,
7014,0,1.0,2.0,
7015,0,1.0,,
7016,1,0.0,,
7017,1,0.0,,
7018,3,1.0,,
7019,0,,,
7020,0,1.0,2.0,
7021,1,,,
7022,1,0.0,2.0,
7023,1,0.0,,
7024,2,,,
7025,1,2.0,,
7026,1,0.0,,
7028,2,,,
7029,2,,,
7030,0,1.0,2.0,
7031,0,,,
7032,1,,,
7033,1,,,
7034,0,,,
7036,0,1.0,,
7038,1,,,
7039,1,2.0,0.0,
7040,1,,,
7041,0,1.0,,
7042,0,1.0,2.0,
7043,1,0.0,,
7044,0,1.0,2.0,
7045,1,0.0,2.0,
7046,1,2.0,0.0,
7047,1,0.0,,
7048,0,1.0,,
7049,1,,,
7050,1,0.0,,
7051,1,,,
7052,1,,,
7053,2,1.0,,
7054,0,,,
7055,1,2.0,,
7056,1,0.0,,
7057,0,,,
7058,1,0.0,2.0,
7059,0,,,
7060,1,0.0,,
7061,0,2.0,1.0,
7062,0,,,
7063,0,1.0,,
7064,1,,,
7065,0,,,
7066,1,0.0,,
7067,1,,,
7068,0,,,
7069,0,,,
7070,1,0.0,,
7071,1,,,
7072,1,,,
7073,0,1.0,2.0,
7074,1,0.0,2.0,
7075,0,1.0,2.0,
7076,1,0.0,,
7077,2,,,
7078,1,0.0,,
7079,1,,,
7080,1,,,
7081,1,3.0,,
7082,0,1.0,2.0,
7083,2,,,
7084,0,1.0,2.0,
7085,2,,,
7086,0,,,
7087,0,,,
7088,1,,,
7089,0,,,
7090,0,1.0,2.0,
7091,0,1.0,,
7092,1,,,
7093,0,1.0,,
7094,1,,,
7095,1,,,
7097,0,2.0,,
7098,1,,,
7099,0,,,
7100,1,,,
7101,1,0.0,,
7102,1,0.0,,
7103,0,1.0,,
7104,1,,,
7105,1,,,
7106,0,1.0,,
7107,1,,,
7108,1,,,
7109,1,2.0,,
7110,2,,,
7111,2,,,
7112,0,2.0,,
7113,2,0.0,1.0,
7114,0,,,
7115,1,2.0,,
7116,0,,,
7117,1,0.0,,
7118,0,,,
7119,1,0.0,,
7120,1,0.0,2.0,
7121,0,,,
7122,1,0.0,,
7123,1,0.0,2.0,
7126,0,1.0,,
7127,1,0.0,,
7128,1,0.0,2.0,
7130,0,1.0,2.0,
7131,0,1.0,2.0,
7132,0,2.0,,
7133,0,1.0,,
7134,1,0.0,,
7135,0,,,
7136,0,,,
7137,0,1.0,2.0,
7138,1,2.0,0.0,
7139,0,,,
7140,1,,,
7141,1,0.0,,
7142,1,,,
7143,1,,,
7144,0,1.0,,
7145,1,,,
7146,1,,,
7147,1,2.0,,
7148,0,2.0,1.0,
7149,1,,,
7150,0,,,
7151,0,1.0,,
7152,1,0.0,,
7153,0,1.0,,
7154,1,,,
7155,0,1.0,2.0,
7156,1,,,
7157,0,1.0,,
7158,1,0.0,2.0,
7159,0,1.0,,
7160,1,2.0,,
7161,1,0.0,2.0,
7162,1,0.0,,
7163,0,1.0,,
7164,1,,,
7165,0,,,
7166,1,,,
7167,1,0.0,,
7168,1,2.0,0.0,
7169,1,,,
7170,0,1.0,,
7171,0,,,
7172,0,1.0,,
7174,1,0.0,,
7175,1,0.0,,
7176,0,1.0,2.0,
7177,0,1.0,,
7178,0,1.0,2.0,
7180,0,1.0,2.0,
7181,2,,,
7182,2,,,
7183,1,2.0,0.0,
7184,1,,,
7185,1,0.0,2.0,
7186,1,0.0,,
7187,0,,,
7188,1,0.0,2.0,
7189,0,,,
7190,0,,,
7191,0,,,
7192,1,,,
7193,1,0.0,,
7195,0,,,
7196,0,,,
7197,1,0.0,2.0,
7198,1,,,
7199,1,0.0,2.0,
7200,2,,,
7201,1,,,
7202,1,,,
7203,0,1.0,2.0,
7204,1,,,
7205,0,1.0,2.0,
7206,0,,,
7207,1,0.0,,
7208,1,0.0,2.0,
7209,0,,,
7210,0,1.0,,
7211,0,1.0,,
7212,0,1.0,2.0,
7213,0,,,
7214,0,1.0,2.0,
7215,0,,,
7216,1,0.0,,
7217,0,,,
7218,1,,,
7219,0,,,
7220,1,0.0,,
7221,0,1.0,,
7222,0,1.0,2.0,
7223,0,2.0,1.0,
7224,0,,,
7225,2,1.0,0.0,
7226,0,2.0,1.0,
7227,1,0.0,2.0,
7228,0,1.0,,
7229,0,1.0,,
7230,0,1.0,,
7231,1,,,
7232,0,1.0,,
7233,0,1.0,2.0,
7234,2,,,
7235,0,,,
7236,2,0.0,1.0,
7237,1,0.0,,
7238,0,1.0,,
7239,1,2.0,0.0,
7240,1,0.0,,
7241,0,,,
7242,0,1.0,,
7243,0,,,
7244,0,,,
7245,0,1.0,,
7246,0,1.0,,
7247,0,,,
7248,1,0.0,,
7249,1,0.0,2.0,
7250,0,,,
7251,0,,,
7252,0,,,
7253,0,,,
7254,1,2.0,0.0,
7255,0,1.0,,
7256,1,0.0,,
7257,0,,,
7258,0,1.0,2.0,
7259,0,,,
7260,0,,,
7261,1,,,
7262,0,,,
7263,0,,,
7264,0,1.0,2.0,
7265,0,1.0,2.0,
7266,0,,,
7267,0,2.0,1.0,
7268,0,1.0,2.0,
7269,1,0.0,,
7270,2,,,
7271,0,1.0,,
7272,1,,,
7273,0,1.0,2.0,
7274,0,1.0,,
7275,1,0.0,,
7276,1,0.0,,
7277,0,,,
7278,0,1.0,,
7279,0,1.0,,
7281,1,0.0,,
7282,0,2.0,,
7283,0,,,
7284,1,0.0,,
7285,1,0.0,2.0,
7286,1,2.0,0.0,
7287,0,1.0,2.0,
7288,1,,,
7289,0,1.0,,
7290,0,,,
7291,0,1.0,,
7292,2,0.0,,
7293,2,,,
7294,1,0.0,2.0,
7295,1,,,
7296,0,1.0,,
7297,1,,,
7298,0,1.0,,
7299,1,0.0,,
7300,1,,,
7301,0,,,
7302,1,,,
7303,1,0.0,2.0,
7304,1,,,
7305,0,,,
7306,1,0.0,2.0,
7307,1,0.0,,
7308,1,0.0,2.0,
7309,1,0.0,,
7310,0,,,
7311,1,0.0,2.0,
7312,1,0.0,,
7313,1,0.0,,
7314,1,,,
7315,1,2.0,0.0,
7316,1,0.0,,
7317,0,1.0,,
7318,0,,,
7319,0,1.0,2.0,
7320,0,,,
7321,2,,,
7322,0,1.0,,
7323,0,1.0,,
7324,1,,,
7325,1,,,
7327,0,,,
7328,1,0.0,,
7329,0,1.0,2.0,
7330,1,,,
7331,1,,,
7332,1,0.0,,
7333,0,,,
7335,0,1.0,2.0,
7336,1,0.0,,
7337,2,,,
7338,2,,,
7339,1,,,
7340,0,,,
7341,0,1.0,2.0,
7342,0,,,
7343,2,,,
7344,1,0.0,,
7346,0,,,
7347,1,0.0,,
7348,0,,,
7349,0,,,
7350,1,,,
7351,0,1.0,2.0,
7352,1,,,
7353,1,0.0,2.0,
7354,1,0.0,,
7355,0,,,
7356,1,,,
7357,0,1.0,,
7358,0,1.0,,
7359,1,,,
7360,1,0.0,,
7361,2,1.0,,
7362,0,,,
7363,2,,,
7364,1,0.0,,
7365,1,0.0,2.0,
7366,0,,,
7367,0,,,
7368,1,,,
7369,0,1.0,,
7370,0,1.0,,
7371,1,0.0,,
7372,0,1.0,2.0,
7373,1,,,
7374,1,0.0,2.0,
7375,0,1.0,,
7376,0,,,
7377,1,0.0,,
7378,0,,,
7379,0,1.0,,
7381,1,0.0,,
7382,1,0.0,,
7383,1,0.0,2.0,
7384,0,1.0,,
7385,0,1.0,2.0,
7386,0,1.0,,
7387,0,,,
7388,1,,,
7389,1,0.0,,
7390,1,,,
7391,0,1.0,,
7392,2,1.0,0.0,
7393,0,,,
7394,0,1.0,2.0,
7395,0,,,
7396,0,,,
7397,0,1.0,2.0,
7398,1,,,
7399,1,0.0,,
7400,1,,,
7401,1,,,
7402,1,0.0,2.0,
7403,1,,,
