,0,1,2,3
5060,2,0.0,3.0,
5061,1,,,
5062,0,,,
5063,1,0.0,2.0,
5064,0,,,
5065,3,,,
5066,1,,,
5067,2,0.0,1.0,
5068,0,,,
5069,1,0.0,2.0,
5070,2,,,
5071,1,0.0,,
5072,2,,,
5073,2,,,
5074,2,,,
5075,1,3.0,,
5076,1,2.0,0.0,
5077,3,0.0,2.0,
5078,2,3.0,0.0,
5079,2,0.0,3.0,
5080,1,0.0,2.0,
5081,1,,,
5082,2,0.0,1.0,
5083,2,1.0,0.0,
5085,0,2.0,1.0,
5086,0,1.0,,
5087,2,0.0,3.0,
5088,0,,,
5089,1,0.0,2.0,
5090,1,,,
5091,0,,,
5092,2,0.0,,
5093,1,,,
5094,1,2.0,0.0,
5095,2,0.0,1.0,
5096,2,,,
5097,2,0.0,3.0,
5098,1,,,
5099,0,1.0,,
5100,2,1.0,0.0,
5101,0,,,
5102,2,,,
5103,1,2.0,0.0,
5104,0,,,
5105,2,1.0,,
5106,0,3.0,2.0,
5107,2,0.0,,
5108,1,2.0,0.0,
5109,1,2.0,3.0,
5110,1,,,
5111,1,,,
5112,0,,,
5113,1,2.0,,
5114,2,1.0,0.0,
5115,1,0.0,2.0,
5116,0,,,
5117,0,1.0,2.0,
5118,3,,,
5120,0,3.0,,
5121,2,3.0,1.0,
5122,2,0.0,1.0,
5123,1,0.0,3.0,
5124,0,,,
5125,1,0.0,,
5126,0,2.0,1.0,
5127,1,2.0,0.0,
5128,2,,,
5129,0,,,
5130,0,,,
5131,1,2.0,,
5132,1,2.0,0.0,
5133,1,2.0,0.0,
5134,1,2.0,,
5135,3,,,
5136,1,0.0,,
5137,3,2.0,0.0,
5138,0,2.0,,
5139,1,2.0,0.0,
5140,2,1.0,,
5141,1,2.0,,
5142,1,,,
5143,2,3.0,1.0,
5144,2,1.0,0.0,
5145,2,3.0,,
5146,1,0.0,2.0,
5147,2,1.0,0.0,
5148,2,0.0,,
5149,0,2.0,1.0,
5150,2,0.0,1.0,
5151,1,0.0,2.0,
5152,0,,,
5153,2,0.0,3.0,
5154,1,2.0,0.0,
5155,1,2.0,,
5156,3,1.0,,
5157,2,0.0,,
5158,1,,,
5159,2,3.0,0.0,
5160,2,3.0,1.0,
5161,1,2.0,0.0,
5163,0,,,
5164,1,0.0,2.0,
5165,1,0.0,,
5166,2,,,
5167,0,1.0,2.0,
5168,1,,,
5169,1,2.0,0.0,
5170,2,0.0,,
5171,0,2.0,,
5172,0,3.0,2.0,
5173,2,1.0,0.0,
5174,1,0.0,,
5175,1,,,
5176,2,3.0,0.0,
5177,1,2.0,0.0,
5178,2,0.0,,
5179,0,2.0,,
5180,1,0.0,2.0,
5181,1,2.0,0.0,
5182,1,,,
5183,1,2.0,0.0,
5184,2,0.0,1.0,
5185,1,2.0,0.0,
5186,1,,,
5187,2,1.0,0.0,
5188,1,2.0,,
5189,2,,,
5190,1,2.0,0.0,
5191,1,2.0,,
5192,1,0.0,2.0,
5193,2,1.0,0.0,
5194,0,,,
5195,0,2.0,3.0,
5196,3,0.0,2.0,
5197,0,1.0,,
5198,2,1.0,3.0,
5199,1,,,
5200,2,0.0,,
5201,2,,,
5202,1,0.0,,
5203,0,1.0,,
5204,1,0.0,2.0,
5205,2,1.0,,
5206,1,0.0,2.0,
5207,0,1.0,2.0,
5208,3,2.0,1.0,
5209,0,2.0,,
5210,0,,,
5211,2,1.0,0.0,
5212,1,,,
5213,1,,,
5214,2,0.0,3.0,
5215,1,,,
5216,0,2.0,3.0,
5217,1,,,
5218,1,2.0,0.0,
5219,2,1.0,0.0,
5220,0,,,
5221,1,2.0,0.0,
5222,2,1.0,0.0,
5223,1,2.0,,
5224,2,0.0,1.0,
5225,3,,,
5226,2,1.0,0.0,
5227,1,0.0,2.0,
5228,1,2.0,3.0,
5229,2,0.0,,
5231,1,0.0,2.0,
5232,0,1.0,2.0,
5233,1,2.0,0.0,
5234,3,0.0,2.0,
5235,2,1.0,0.0,
5236,2,3.0,,
5237,2,1.0,0.0,
5238,2,1.0,0.0,
5239,0,,,
5240,1,2.0,,
5241,2,,,
5242,2,1.0,0.0,
5243,1,0.0,2.0,
5244,1,,,
5245,1,,,
5246,2,,,
5247,0,,,
5248,2,0.0,1.0,
5249,3,1.0,0.0,
5250,2,1.0,,
5251,2,1.0,,
5252,3,,,
5253,1,0.0,3.0,
5255,0,1.0,2.0,
5256,2,,,
5257,2,1.0,0.0,
5258,2,,,
5259,0,2.0,,
5260,2,0.0,,
5261,1,2.0,0.0,
5262,1,0.0,,
5263,2,,,
5264,1,0.0,,
5265,0,2.0,1.0,
5266,2,0.0,,
5267,1,2.0,0.0,
5268,1,2.0,0.0,
5270,1,0.0,2.0,
5271,0,2.0,3.0,
5272,1,0.0,2.0,
5273,0,,,
5274,1,2.0,,
5275,0,,,
5276,1,2.0,0.0,
5277,0,1.0,3.0,
5278,0,2.0,1.0,
5279,0,,,
5280,1,0.0,2.0,
5281,0,2.0,1.0,
5282,1,,,
5283,0,1.0,2.0,
5284,0,1.0,2.0,
5285,0,2.0,1.0,
5286,1,2.0,3.0,
5287,1,0.0,,
5288,1,2.0,,
5289,2,1.0,3.0,
5290,1,2.0,0.0,
5291,1,0.0,2.0,
5292,2,1.0,,
5293,1,0.0,3.0,
5294,2,0.0,1.0,
5295,0,1.0,,
5296,1,0.0,,
5297,1,2.0,0.0,
5298,2,3.0,0.0,
5299,1,3.0,2.0,
5300,1,2.0,0.0,
5301,0,2.0,3.0,
5302,3,,,
5303,0,1.0,2.0,
5304,1,,,
5305,2,0.0,,
5306,1,,,
5307,1,2.0,,
5308,0,1.0,2.0,
5309,1,,,
5310,1,2.0,0.0,
5312,0,3.0,1.0,
5313,1,0.0,2.0,
5314,2,1.0,0.0,
5315,0,,,
5316,2,0.0,1.0,
5317,2,0.0,,
5318,1,,,
5319,2,,,
5320,2,1.0,0.0,
5321,1,2.0,0.0,
5322,1,,,
5323,1,2.0,,
5324,0,2.0,1.0,
5325,3,,,
5326,1,2.0,0.0,
5327,0,,,
5328,3,2.0,0.0,
5329,1,0.0,,
5330,2,1.0,,
5331,0,2.0,3.0,
5332,0,2.0,3.0,
5333,2,,,
5334,0,,,
5335,2,,,
5336,1,0.0,2.0,
5337,2,,,
5338,1,2.0,0.0,
5339,1,0.0,,
5340,1,2.0,3.0,
5341,1,2.0,,
5342,1,3.0,2.0,
5343,0,,,
5344,1,2.0,0.0,
5345,1,2.0,0.0,
5346,2,0.0,,
5347,1,0.0,2.0,
5348,0,1.0,,
5349,1,2.0,0.0,
5350,0,,,
5351,0,2.0,,
5352,1,,,
5353,1,0.0,2.0,
5354,3,,,
5355,2,0.0,1.0,
5356,1,2.0,0.0,
5357,1,0.0,2.0,
5358,1,2.0,,
5359,2,1.0,3.0,
5360,0,1.0,2.0,
5361,2,,,
5362,2,1.0,0.0,
5363,2,0.0,1.0,
5364,0,2.0,1.0,
5365,1,,,
5366,1,,,
5367,0,3.0,,
5368,1,2.0,0.0,
5369,2,0.0,,
5370,1,0.0,,
5371,0,1.0,,
5372,1,2.0,0.0,
5373,0,,,
5374,2,0.0,1.0,
5375,1,0.0,2.0,
5376,1,,,
5377,1,2.0,0.0,
5378,2,1.0,0.0,
5379,1,0.0,,
5380,1,,,
5381,0,2.0,,
5382,1,,,
5383,0,2.0,1.0,
5384,2,0.0,1.0,
5385,1,2.0,,
5386,3,,,
5387,1,2.0,,
5388,2,3.0,0.0,
5389,1,0.0,2.0,
5390,1,0.0,,
5391,1,2.0,0.0,
5392,1,0.0,3.0,
5393,1,2.0,3.0,
5394,1,2.0,0.0,
5395,1,2.0,,
5396,1,0.0,,
5397,1,,,
5398,1,2.0,0.0,
5399,1,0.0,2.0,
5400,1,0.0,2.0,
5401,2,0.0,3.0,
5402,1,0.0,,
5403,0,,,
5404,1,0.0,2.0,
5406,1,0.0,2.0,
5407,0,2.0,1.0,
5408,1,0.0,,
5409,0,,,
5410,1,2.0,,
5411,0,,,
5412,1,0.0,2.0,
5413,2,,,
5414,1,0.0,2.0,
5415,1,,,
5416,0,1.0,,
5417,1,,,
5418,1,0.0,2.0,
5419,1,0.0,,
5420,0,1.0,,
5421,0,1.0,2.0,
5422,0,1.0,2.0,
5423,1,,,
5424,1,0.0,2.0,
5425,1,2.0,,
5426,1,,,
5427,2,0.0,1.0,
5428,1,0.0,,
5429,1,,,
5430,1,0.0,2.0,
5431,1,0.0,2.0,
5432,1,2.0,,
5433,1,0.0,,
5434,0,1.0,2.0,
5435,1,2.0,,
5436,1,0.0,2.0,
5437,1,2.0,0.0,
5438,0,1.0,2.0,
5439,1,0.0,2.0,
5440,1,0.0,2.0,
5441,1,2.0,,
5442,1,0.0,2.0,
5443,2,3.0,,
5444,2,,,
5445,1,,,
5446,3,0.0,,
5447,1,,,
5448,1,2.0,,
5449,0,1.0,,
5450,0,2.0,1.0,
5451,1,0.0,2.0,
5452,1,,,
5453,2,0.0,1.0,
5454,2,0.0,1.0,
5455,2,3.0,0.0,
5457,1,,,
5458,1,0.0,,
5459,1,0.0,2.0,
5460,0,1.0,2.0,
5461,1,,,
5462,1,0.0,2.0,
5463,1,,,
5464,0,2.0,,
5465,3,1.0,0.0,
5466,1,2.0,0.0,
5467,3,,,
5468,2,1.0,,
5469,1,0.0,2.0,
5470,2,1.0,0.0,
5471,1,0.0,2.0,
5472,1,,,
5473,1,0.0,2.0,
5474,2,1.0,,
5475,0,1.0,2.0,
5476,1,2.0,0.0,
5477,1,0.0,,
5478,1,,,
5479,2,1.0,0.0,
5480,2,0.0,,
5481,1,,,
5482,2,,,
5483,1,0.0,,
5484,1,0.0,2.0,
5485,2,0.0,,
5486,1,2.0,,
5487,2,0.0,1.0,
5488,1,,,
5489,1,,,
5490,1,0.0,,
5491,1,0.0,2.0,
5492,1,0.0,2.0,
5493,1,2.0,0.0,
5494,0,1.0,2.0,
5495,1,0.0,,
5496,1,0.0,2.0,
5497,2,0.0,1.0,
5498,1,2.0,0.0,
5499,2,0.0,,
5500,1,0.0,2.0,
5501,1,,,
5502,1,0.0,2.0,
5503,2,0.0,1.0,
5504,2,1.0,0.0,
5505,2,1.0,,
5506,1,2.0,0.0,
5507,1,,,
5508,0,,,
5509,0,2.0,,
5510,1,0.0,2.0,
5511,1,0.0,2.0,
5512,1,2.0,0.0,
5513,2,3.0,,
5514,1,0.0,2.0,
5515,1,2.0,0.0,
5516,2,0.0,,
5517,1,2.0,0.0,
5518,1,0.0,2.0,
5519,1,,,
5520,1,2.0,0.0,
5521,1,0.0,2.0,
5522,1,0.0,2.0,
5523,1,0.0,2.0,
5524,1,0.0,2.0,
5526,0,1.0,,
5527,2,0.0,1.0,
5528,0,1.0,2.0,
5529,1,0.0,,
5532,1,0.0,2.0,
5533,2,1.0,,
5534,1,2.0,0.0,
5535,0,1.0,2.0,
5536,0,2.0,,
5537,0,1.0,2.0,
5538,1,0.0,2.0,
5539,2,1.0,,
5540,2,0.0,1.0,
5541,1,0.0,2.0,
5542,1,,,
5543,1,3.0,,
5544,0,2.0,1.0,
5545,1,0.0,2.0,
5546,1,2.0,,
5547,2,1.0,0.0,
5548,1,2.0,,
5549,0,2.0,1.0,
5550,1,2.0,0.0,
5551,2,1.0,0.0,
5552,2,3.0,,
5553,1,,,
5554,1,,,
5555,2,,,
5556,2,0.0,1.0,
5557,2,,,
5558,2,0.0,1.0,
5559,1,,,
5560,1,2.0,0.0,
5561,2,,,
5562,1,0.0,2.0,
5563,1,0.0,2.0,
5564,1,0.0,2.0,
5565,0,1.0,,
5566,0,1.0,2.0,
5567,2,,,
5568,2,0.0,1.0,
5569,1,0.0,2.0,
5570,1,2.0,0.0,
5571,1,2.0,,
5572,1,,,
5573,1,,,
5574,0,1.0,,
5575,1,2.0,0.0,
5576,1,2.0,0.0,
5577,2,,,
5578,2,1.0,0.0,
5579,2,,,
5580,1,0.0,2.0,
5581,2,0.0,,
5582,1,,,
5583,0,1.0,,
5584,1,2.0,,
5585,1,0.0,2.0,
5586,0,2.0,1.0,
5587,0,1.0,3.0,
5588,1,0.0,2.0,
5589,1,0.0,2.0,
5590,1,0.0,2.0,
5591,2,1.0,,
5592,1,0.0,2.0,
5593,1,0.0,2.0,
5594,1,,,
5595,2,0.0,1.0,
5596,0,,,
5597,1,0.0,2.0,
5598,1,2.0,0.0,
5599,1,0.0,2.0,
5600,2,0.0,1.0,
5601,0,,,
5602,0,2.0,1.0,
5603,1,2.0,0.0,
5605,0,1.0,2.0,
5606,2,0.0,1.0,
5607,0,,,
5608,0,1.0,,
5609,2,0.0,1.0,
5610,3,,,
5611,0,,,
5612,0,,,
5613,1,2.0,0.0,
5615,0,1.0,,
5616,0,,,
5617,3,2.0,0.0,
5618,2,,,
5619,0,,,
5620,2,1.0,0.0,
5621,0,2.0,1.0,
5622,0,3.0,,
5623,0,2.0,1.0,
5624,1,0.0,2.0,
5625,0,2.0,,
5626,2,1.0,0.0,
5627,3,,,
5628,0,1.0,2.0,
5629,1,0.0,2.0,
5630,0,2.0,1.0,
5631,2,3.0,0.0,
5632,2,0.0,3.0,
5633,3,1.0,0.0,
5634,1,0.0,2.0,
5635,2,1.0,,
5636,1,0.0,2.0,
5637,2,1.0,,
5638,0,,,
5639,2,1.0,0.0,
5640,2,1.0,0.0,
5641,1,0.0,,
5642,0,1.0,,
5643,1,0.0,,
5644,1,0.0,2.0,
5645,0,,,
5646,1,0.0,,
5647,0,,,
5648,1,,,
5649,1,0.0,2.0,
5650,0,1.0,2.0,
5651,1,,,
5652,1,2.0,0.0,
5654,0,1.0,2.0,
5656,0,,,
