precinct,rank1,rank2,rank3
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-07-10,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-01,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-02,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-03,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
2001-10-10,skipped,skipped,skipped
