Precinct,rank1,rank2,rank3
MINNEAPOLIS W-13 P-12,Cathy Abene,Bob Fine,Barb Schlaefer
MINNEAPOLIS W-13 P-12,Cathy Abene,Bob Fine,Barb Schlaefer
MINNEAPOLIS W-13 P-12,Cathy Abene,Bob Fine,Barb Schlaefer
MINNEAPOLIS W-13 P-12,Cathy Abene,Bob Fine,Barb Schlaefer
MINNEAPOLIS W-13 P-12,Cathy Abene,Bob Fine,Barb Schlaefer
MINNEAPOLIS W-13 P-12,Cathy Abene,Bob Fine,Barb Schlaefer
MINNEAPOLIS W-13 P-12,Cathy Abene,Bob Fine,Barb Schlaefer
MINNEAPOLIS W-13 P-12,Cathy Abene,Bob Fine,Barb Schlaefer
MINNEAPOLIS W-13 P-12,Cathy Abene,Bob Fine,Barb Schlaefer
MINNEAPOLIS W-13 P-12,Cathy Abene,Bob Fine,Barb Schlaefer
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Risa Hustad
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Risa Hustad,skipped,skipped
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Bob Fine,Barb Schlaefer,Cathy Abene
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,Barb Schlaefer,Bob Fine
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Cathy Abene,skipped,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-13 P-12,Barb Schlaefer,Cathy Abene,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,Risa Hustad,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Cathy Abene,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
MINNEAPOLIS W-8 P-06,Risa Hustad,skipped,skipped
