,0,1,2
1,Write-In cells: 389,,
2,Overvote cells: 40,,
3,"Babcock, Tuckerman: 0",,
4,"Cizek, Andy: 1",,
5,"Bjorkman, Jesse J.: 2",,
5164,2,0.0,
5165,1,2.0,0.0
5166,2,1.0,
5168,0,2.0,
5169,2,,
5171,1,2.0,0.0
5173,2,,
5174,1,2.0,0.0
5175,2,1.0,
5176,2,1.0,
5177,0,2.0,1.0
5179,2,0.0,1.0
5180,1,,
5181,2,,
5182,2,1.0,0.0
5183,1,2.0,0.0
5184,2,0.0,1.0
5185,2,,
5187,0,,
5188,2,1.0,0.0
5189,2,,
5190,2,1.0,0.0
5191,1,2.0,
5192,2,,
5193,2,,
5194,0,2.0,
5195,2,1.0,0.0
5196,2,,
5197,2,0.0,
5198,1,2.0,
5199,1,2.0,
5200,1,0.0,2.0
5201,0,,
5202,1,2.0,0.0
5203,0,,
5204,0,2.0,
5206,0,2.0,
5207,0,,
5208,2,,
5209,2,1.0,
5210,2,,
5211,0,2.0,1.0
5212,0,1.0,
5213,0,2.0,
5214,0,,
5215,2,,
5216,0,2.0,
5217,0,,
5218,2,0.0,1.0
5219,2,0.0,
5220,2,0.0,
5221,0,,
5223,2,,
5224,0,2.0,
5225,1,0.0,2.0
5226,0,2.0,
5227,1,,
5228,2,0.0,
5229,0,2.0,
5230,0,2.0,
5231,0,2.0,
5232,2,0.0,
5233,0,,
5234,0,,
5235,2,,
5236,0,,
5237,0,2.0,
5238,0,2.0,
5239,2,,
5240,1,,
5241,1,0.0,
5242,1,,
5243,1,,
5245,1,,
5246,2,,
5247,0,2.0,1.0
5248,0,,
5249,2,0.0,
5250,2,,
5251,2,,
5252,1,,
5253,0,,
5254,2,1.0,0.0
5256,0,,
5257,2,0.0,1.0
5258,2,0.0,
5259,0,,
5260,2,0.0,1.0
5261,0,,
5262,0,,
5263,0,,
5264,0,,
5265,2,1.0,
5266,0,,
5267,0,,
5268,0,2.0,1.0
5269,2,0.0,
5270,0,,
5271,1,0.0,2.0
5272,2,1.0,0.0
5273,0,,
5274,1,,
5275,2,1.0,
5276,0,2.0,
5277,0,2.0,
5278,2,,
5279,0,,
5281,2,0.0,1.0
5282,0,,
5283,0,,
5284,2,0.0,1.0
5285,2,1.0,
5286,2,0.0,
5287,1,,
5288,2,,
5289,2,,
5290,0,,
5291,0,2.0,1.0
5292,2,,
5293,1,,
5294,0,2.0,
5295,2,1.0,0.0
5296,1,2.0,0.0
5297,2,0.0,1.0
5298,2,,
5299,2,0.0,
5300,1,2.0,0.0
5301,0,,
5302,2,0.0,
5303,0,,
5304,0,1.0,2.0
5305,2,,
5306,1,2.0,0.0
5307,1,,
5308,2,0.0,
5309,0,2.0,
5310,2,0.0,
5311,2,,
5312,2,,
5313,0,,
5314,2,0.0,
5315,2,,
5316,2,,
5317,2,,
5318,2,0.0,
5319,1,0.0,2.0
5320,2,0.0,
5321,0,2.0,1.0
5322,1,2.0,0.0
5323,2,1.0,0.0
5324,0,,
5325,0,,
5326,2,0.0,
5327,0,,
5328,2,0.0,
5330,0,2.0,
5331,0,,
5332,0,1.0,2.0
5333,0,,
5334,1,,
5335,2,,
5336,2,0.0,
5337,0,,
5338,0,,
5339,0,2.0,
5340,2,,
5342,0,2.0,
5343,0,1.0,
5344,2,1.0,
5345,1,0.0,2.0
5346,2,,
5347,2,0.0,
5348,2,0.0,1.0
5349,0,2.0,
5351,0,,
5352,1,,
5353,0,2.0,
5355,2,,
5356,0,2.0,1.0
5357,2,0.0,
5358,2,0.0,
5359,2,,
5360,0,,
5361,2,0.0,
5362,2,,
5363,2,,
5364,0,2.0,
5365,2,0.0,1.0
5366,2,,
5367,0,,
5369,0,,
5370,2,,
5371,2,,
5372,2,0.0,
5373,2,,
5374,0,2.0,
5375,2,0.0,
5376,2,0.0,
5377,2,,
5378,0,2.0,1.0
5379,0,,
5380,1,,
5381,1,,
5382,0,2.0,
5383,2,0.0,1.0
5385,0,,
5386,2,0.0,
5387,0,2.0,
5388,2,,
5389,0,2.0,
5390,2,,
5391,0,1.0,2.0
5392,2,,
5393,2,,
5394,2,,
5395,2,,
5396,2,,
5397,0,2.0,
5398,0,2.0,1.0
5400,1,0.0,
5402,2,1.0,0.0
5403,2,0.0,
5404,0,,
5406,0,2.0,
5407,2,1.0,0.0
5409,0,2.0,
5410,0,2.0,
5411,2,,
5412,2,,
5413,0,2.0,1.0
5414,2,0.0,
5415,2,,
5416,2,,
5417,2,,
5418,0,2.0,1.0
5419,0,,
5420,0,,
5421,0,2.0,1.0
5422,2,,
5424,0,2.0,
5425,0,2.0,
5426,2,0.0,
5427,0,,
5428,2,,
5429,2,,
5430,2,,
5431,2,0.0,
5432,0,,
5433,0,2.0,
5434,2,,
5435,0,2.0,
5436,2,0.0,
5437,1,,
5438,2,,
5439,0,,
5440,2,0.0,
5441,0,,
5442,2,,
5443,2,0.0,
5444,0,,
5445,0,2.0,
5446,0,,
5447,1,,
5448,0,1.0,2.0
5449,2,1.0,0.0
5450,0,2.0,1.0
5451,0,2.0,
5452,2,0.0,1.0
5453,0,,
5454,2,0.0,
5455,0,,
5456,0,,
5457,2,0.0,
5458,0,,
5459,2,0.0,
5460,2,,
5461,2,,
5462,2,,
5464,0,,
5465,2,,
5466,0,2.0,
5467,2,,
5468,2,,
5469,2,0.0,
5470,0,,
5471,0,1.0,2.0
5472,2,0.0,
5473,0,2.0,
5474,0,,
5475,2,0.0,
5476,2,1.0,0.0
5477,0,,
5478,2,,
5479,2,,
5480,2,,
5481,2,,
5482,0,,
5483,2,,
5484,2,,
5485,0,2.0,
5486,0,,
5487,0,2.0,
5489,0,2.0,
5490,2,,
5491,2,0.0,1.0
5492,0,,
5493,1,,
5494,0,,
5495,2,0.0,1.0
5496,0,2.0,1.0
5497,0,1.0,2.0
5498,2,,
5499,2,,
5500,0,2.0,
5501,1,,
5502,2,0.0,1.0
5503,2,,
5504,2,0.0,
5505,2,,
5506,2,,
5507,0,2.0,
5509,2,,
5510,1,,
5511,2,1.0,0.0
5512,2,,
5513,0,2.0,
5514,2,,
5515,2,,
5516,0,1.0,
5517,2,0.0,
5518,0,2.0,1.0
5519,2,,
5520,1,0.0,2.0
5521,2,,
5522,2,,
5523,0,,
5524,2,,
5525,1,2.0,
5526,0,,
5527,1,,
5528,2,,
5529,0,2.0,
5531,2,0.0,
5532,2,,
5533,0,2.0,1.0
5534,2,1.0,
5535,2,1.0,
5536,2,,
5537,2,,
5538,0,2.0,
5539,1,2.0,0.0
5541,2,,
5542,0,2.0,1.0
5543,1,0.0,
5544,0,,
5545,2,1.0,0.0
5546,0,,
5549,2,,
5550,2,0.0,1.0
5551,2,,
5552,2,0.0,
5553,0,2.0,1.0
5554,0,2.0,
5555,2,1.0,0.0
5556,0,,
5557,0,,
5558,1,2.0,
5559,2,,
5560,0,2.0,1.0
5561,2,0.0,
5562,2,1.0,
5563,2,,
5564,0,1.0,2.0
5566,0,,
5567,2,0.0,
5568,0,1.0,2.0
5569,1,,
5570,0,2.0,
5571,0,,
5572,0,2.0,
5573,2,,
5574,0,2.0,
5575,2,0.0,
5577,2,,
5578,2,0.0,
5579,2,,
5580,2,1.0,
5581,1,,
5582,0,2.0,
5583,2,0.0,
5584,1,,
5585,0,,
5587,0,2.0,1.0
5588,2,,
5589,0,,
5590,2,0.0,
5591,1,,
5592,2,,
5593,0,,
5594,0,,
5595,0,2.0,
5596,2,,
5597,0,2.0,
5598,2,1.0,0.0
5600,0,2.0,
5601,2,0.0,1.0
5602,0,2.0,
5603,1,,
5604,0,,
5606,2,,
5607,2,,
5608,0,,
5609,1,,
5610,2,,
5611,0,2.0,
5612,2,,
5613,1,0.0,2.0
5614,2,0.0,
5615,1,,
5616,0,2.0,
5617,0,1.0,2.0
5619,0,,
5620,2,1.0,0.0
5621,2,0.0,1.0
5622,2,0.0,
5623,2,0.0,1.0
5624,2,,
5625,0,2.0,1.0
5626,1,,
5627,1,2.0,0.0
5628,1,,
5629,2,,
5630,2,,
5631,0,,
5632,2,1.0,0.0
5633,2,,
5635,0,2.0,
5636,2,,
5637,2,1.0,0.0
5638,2,1.0,
5639,2,,
5640,1,,
5641,0,1.0,
5642,1,2.0,0.0
5643,0,2.0,
5644,0,2.0,
5645,2,1.0,
5646,2,,
5647,2,,
5648,0,,
5649,2,0.0,
5650,1,,
5652,2,1.0,
5653,2,0.0,1.0
5654,2,0.0,
5655,1,,
5656,0,2.0,
5657,2,0.0,
5658,2,0.0,
5659,2,0.0,1.0
5660,2,0.0,1.0
5661,2,0.0,1.0
5662,2,,
5663,0,2.0,
5664,0,2.0,
5665,0,2.0,
5666,0,2.0,1.0
5668,2,0.0,
5669,1,0.0,2.0
5671,2,,
5672,0,,
5673,1,0.0,2.0
5674,2,,
5675,1,,
5676,1,0.0,
5677,2,0.0,1.0
5678,2,1.0,0.0
5679,2,0.0,1.0
5680,0,2.0,1.0
5681,2,0.0,1.0
5682,0,2.0,1.0
5683,0,2.0,
5686,0,2.0,
5687,2,,
5688,0,,
5689,2,,
5690,0,,
5691,1,0.0,2.0
5692,2,,
5693,2,1.0,0.0
5694,2,,
5695,1,,
5696,1,2.0,0.0
5697,2,,
5698,1,2.0,
5699,2,1.0,
5700,2,,
5701,1,,
5702,2,1.0,0.0
5703,0,2.0,1.0
5704,2,,
5705,2,,
5706,1,,
5707,2,,
5708,1,2.0,0.0
5709,0,2.0,1.0
5710,0,1.0,2.0
5711,0,2.0,
5712,2,,
5714,2,1.0,
5715,2,0.0,
5716,1,2.0,0.0
5718,1,2.0,0.0
5719,2,,
5720,2,,
5722,1,2.0,0.0
5723,0,,
5725,2,,
5726,2,,
5727,2,,
5728,2,,
5729,0,,
5730,0,2.0,1.0
5732,1,2.0,0.0
5733,1,,
5734,1,,
5735,2,,
5736,0,,
5737,0,2.0,
5738,1,0.0,2.0
5739,2,0.0,
5740,2,,
5741,1,,
5742,1,2.0,0.0
5743,0,2.0,
5744,2,,
5745,2,0.0,
5746,0,,
5747,0,2.0,
5748,2,0.0,
5749,2,0.0,
5750,1,2.0,0.0
5751,0,2.0,
5752,2,,
5753,0,1.0,
5754,0,,
5755,2,1.0,0.0
5757,0,,
5758,0,2.0,1.0
5759,1,,
5760,1,,
5761,0,1.0,
5763,2,1.0,0.0
5764,2,0.0,1.0
5765,0,,
5766,0,2.0,
5767,1,,
5768,0,,
5769,0,2.0,
5770,2,,
5771,1,2.0,0.0
5772,1,,
5773,0,,
5774,0,2.0,
5775,1,0.0,2.0
5776,0,2.0,
5777,0,,
5778,1,,
5779,2,,
5780,2,,
5781,2,,
5782,2,0.0,
5784,0,2.0,
5785,2,0.0,1.0
5786,1,,
5787,2,,
5788,1,,
5789,2,,
5790,0,,
5791,2,,
5792,1,2.0,0.0
5793,0,,
5794,0,2.0,
5795,0,2.0,
5796,0,,
5797,2,,
5798,2,0.0,
5799,0,,
5800,0,2.0,
5803,0,2.0,1.0
5804,2,1.0,0.0
5805,0,2.0,
5806,0,2.0,
5807,0,2.0,
5808,2,0.0,
5809,0,,
5810,0,,
5811,0,,
5812,2,0.0,
5813,0,2.0,1.0
5814,2,,
5815,0,2.0,
5816,2,0.0,
5817,0,2.0,
5818,0,,
5819,0,2.0,
5820,2,,
5821,1,,
5822,0,,
5823,2,,
5824,0,,
5825,1,2.0,
5826,0,2.0,
5827,1,,
5828,1,,
5829,1,2.0,0.0
5830,2,1.0,0.0
5831,0,,
5832,2,,
5833,2,,
5834,1,,
5835,2,,
5837,1,,
5839,2,0.0,
5840,2,0.0,
5841,2,1.0,0.0
5842,0,2.0,
5843,2,,
5844,1,2.0,0.0
5845,0,1.0,
5846,0,2.0,
5847,2,1.0,
5848,0,,
5849,2,,
5850,0,,
5851,0,2.0,
5852,0,,
5853,1,0.0,
5854,2,0.0,
5856,0,2.0,1.0
5857,1,,
5858,0,,
5859,1,2.0,0.0
5860,0,,
5861,2,,
5862,0,2.0,
5863,0,,
5865,1,,
5867,2,,
5868,0,2.0,
5869,2,0.0,
5870,2,,
5871,0,,
5873,0,2.0,
5874,2,,
5875,1,,
5876,0,2.0,
5877,1,,
5878,1,2.0,0.0
5879,0,2.0,
5880,2,0.0,
5882,2,,
5883,2,,
5884,2,1.0,
5885,1,2.0,0.0
5886,1,,
5887,0,2.0,
5888,0,1.0,2.0
5889,2,,
5890,2,1.0,
5891,0,,
5893,1,2.0,0.0
5894,1,,
5895,2,,
5896,1,,
5897,2,0.0,
5898,0,2.0,1.0
5899,0,2.0,
5900,2,,
5901,2,0.0,
5902,2,,
5903,1,0.0,2.0
5904,1,2.0,0.0
5905,0,,
5907,1,0.0,2.0
5908,1,2.0,0.0
5909,0,2.0,
5910,2,,
5912,2,1.0,0.0
5914,2,,
5915,2,0.0,1.0
5916,2,0.0,1.0
5917,2,0.0,1.0
5918,2,,
5919,2,0.0,
5920,1,2.0,
5921,2,1.0,0.0
5922,0,,
5923,1,,
5924,2,,
5925,1,,
5926,1,,
5927,2,0.0,
5928,0,2.0,
5929,0,,
5931,0,2.0,
5932,0,,
5933,1,0.0,
5934,2,1.0,0.0
5935,0,,
5936,2,0.0,
5938,2,,
5939,2,1.0,0.0
5941,0,,
5942,2,0.0,1.0
5943,2,,
5944,1,2.0,0.0
5945,0,,
5946,0,2.0,
5947,0,2.0,
5948,0,2.0,
5949,2,0.0,1.0
5950,1,2.0,
5951,2,,
5952,0,,
5953,0,,
5954,0,,
5957,0,2.0,
5958,1,,
5959,2,,
5960,0,,
5961,1,,
5962,1,0.0,2.0
5963,0,,
5964,1,0.0,
5965,0,2.0,
5966,2,,
5967,2,,
5968,2,0.0,1.0
5969,0,1.0,
5970,1,2.0,0.0
5971,0,2.0,
5972,0,2.0,1.0
5974,0,,
5975,2,1.0,0.0
5976,2,,
5977,2,0.0,
5978,2,0.0,
5979,1,,
5980,0,,
5981,1,,
5982,2,,
5983,2,0.0,
5984,1,,
5985,2,,
5987,0,2.0,
5990,1,,
5991,2,,
5992,1,,
5993,2,1.0,0.0
5994,2,0.0,1.0
5995,2,1.0,
5996,2,0.0,
5997,2,,
6001,1,,
6002,1,,
6003,2,,
6004,2,,
6005,0,,
6006,2,0.0,1.0
6007,2,,
6008,2,0.0,1.0
6009,0,,
6010,0,2.0,
6011,2,,
6013,0,,
6014,0,,
6015,2,1.0,
6016,0,2.0,
6017,0,,
6018,0,,
6019,2,,
6020,2,0.0,1.0
6021,2,1.0,0.0
6022,1,0.0,2.0
6023,2,0.0,1.0
6024,1,2.0,
6025,2,,
6027,2,,
6028,2,,
6029,0,2.0,1.0
6030,0,,
6031,0,2.0,
6032,2,,
6033,0,2.0,
6034,0,,
6035,1,0.0,2.0
6036,1,2.0,
6037,0,,
6038,0,,
6039,0,,
6040,0,2.0,1.0
6042,1,2.0,
6043,0,,
6044,2,,
6045,0,,
6046,0,2.0,
6047,2,0.0,
6048,0,,
6049,2,0.0,1.0
6050,1,,
6051,2,0.0,1.0
6052,0,2.0,
6053,2,0.0,
6054,2,,
6055,2,0.0,
6056,0,,
6057,2,0.0,
6058,1,,
6059,2,,
6060,0,1.0,
6061,2,,
6062,0,2.0,
6063,1,,
6064,2,,
6065,1,0.0,2.0
6066,2,,
6067,2,,
6068,0,2.0,1.0
6069,1,,
6070,0,,
6071,2,,
6072,0,,
6073,2,1.0,
6075,2,,
6076,1,,
6077,2,,
6079,0,,
6081,1,2.0,
6082,2,0.0,
6083,2,0.0,1.0
6084,1,,
6086,2,,
6087,1,,
6088,0,1.0,
6090,0,2.0,
6091,0,,
6092,0,2.0,
6093,2,,
6094,0,,
6095,2,,
6096,2,,
6098,0,2.0,
6102,1,,
6103,2,,
6104,2,,
6105,2,1.0,
6106,0,2.0,
6107,0,2.0,
6108,2,1.0,
6109,2,0.0,1.0
6110,2,0.0,1.0
6113,2,0.0,
6115,1,0.0,2.0
6116,0,2.0,
6117,2,1.0,0.0
6118,0,2.0,1.0
6119,0,2.0,
6120,2,0.0,1.0
6121,2,1.0,
6122,0,2.0,1.0
6123,1,,
6124,0,2.0,
6125,2,,
6127,2,,
6128,2,1.0,
6129,0,2.0,
6130,0,2.0,
6131,2,0.0,1.0
6132,0,,
6133,2,1.0,
6134,2,0.0,1.0
6135,0,2.0,
6136,1,2.0,0.0
6137,1,,
6139,2,0.0,
6140,0,2.0,1.0
6143,1,,
6144,0,,
6145,0,2.0,
6146,1,,
6147,2,0.0,
6148,0,2.0,
6150,0,,
6151,2,0.0,1.0
6152,1,,
6153,2,,
6155,0,,
6156,0,1.0,
6157,2,1.0,
6158,2,,
6159,0,,
6160,2,0.0,
6162,1,2.0,
6163,0,2.0,
6165,1,0.0,2.0
6166,2,0.0,
6167,2,,
6168,0,2.0,
6169,1,2.0,0.0
6170,0,,
6171,0,2.0,
6172,1,2.0,
6173,2,,
6174,0,,
6175,0,2.0,1.0
6177,1,,
6178,0,,
6179,1,2.0,
6180,0,,
6182,0,2.0,
6183,2,,
6184,0,2.0,
6185,2,,
6186,2,,
6187,2,0.0,
6188,0,,
6189,2,0.0,1.0
6190,1,,
6192,0,2.0,1.0
6195,0,,
6196,2,,
6197,2,0.0,
6198,1,,
6199,1,2.0,0.0
6200,0,,
6201,2,0.0,1.0
6202,0,2.0,1.0
6203,1,,
6204,2,0.0,
6205,2,,
6206,2,,
6207,0,2.0,
6208,2,0.0,
6209,2,,
6210,2,1.0,
6211,2,,
6212,0,,
6213,0,2.0,
6214,0,,
6215,2,0.0,
6216,2,,
6218,1,,
6219,1,2.0,0.0
6220,0,,
6221,0,,
6222,2,0.0,
6223,2,0.0,
6224,0,,
6225,0,2.0,
6226,0,2.0,1.0
6227,0,,
6228,2,1.0,0.0
6229,0,2.0,
6230,2,,
6231,2,,
6232,0,2.0,
6233,2,0.0,1.0
6234,0,,
6235,2,,
6236,2,0.0,
6237,2,,
6238,0,1.0,
6239,0,2.0,
6240,2,0.0,
6241,0,2.0,1.0
6242,2,,
6243,0,,
6244,2,,
6245,0,2.0,1.0
6246,2,1.0,
6247,2,0.0,
6248,0,,
6249,0,2.0,
6250,1,2.0,
6251,0,2.0,1.0
6252,0,1.0,2.0
6253,2,1.0,
6254,0,2.0,
6255,2,0.0,1.0
6256,0,1.0,
6257,0,,
6258,2,,
6259,2,1.0,
6260,0,2.0,1.0
6261,1,,
6262,1,2.0,0.0
6263,2,,
6264,0,2.0,
6265,0,,
6266,0,,
6267,2,0.0,
6268,0,,
6269,2,0.0,
6270,2,,
6271,1,,
6272,2,1.0,
6273,2,0.0,
6274,2,0.0,1.0
6275,2,,
6276,2,,
6277,0,2.0,
6278,1,,
6279,0,2.0,1.0
6280,2,,
6281,0,2.0,1.0
6283,2,,
6284,2,,
6285,2,,
6286,2,,
6287,0,2.0,
6288,2,,
6289,1,2.0,0.0
6290,2,,
6291,2,,
6292,2,0.0,1.0
6293,2,,
6294,2,,
6295,2,,
6296,2,,
6297,2,0.0,
6298,2,1.0,
6299,0,2.0,
6300,0,2.0,
6301,0,2.0,1.0
6302,2,,
6303,2,0.0,
6304,2,1.0,
6305,2,,
6306,2,,
6307,2,,
6308,2,,
6309,2,,
6310,0,,
6311,2,,
6312,2,,
6314,2,,
6315,2,0.0,1.0
6316,2,,
6317,1,,
6318,0,,
6319,0,2.0,1.0
6320,1,2.0,0.0
6321,0,,
6322,2,0.0,
6323,2,1.0,
6324,2,0.0,1.0
6325,2,0.0,
6326,0,2.0,1.0
6327,2,,
6328,2,0.0,
6329,0,2.0,1.0
6330,2,,
6331,0,,
6333,2,0.0,1.0
6334,1,,
6335,2,0.0,
6336,2,1.0,
6337,2,0.0,1.0
6338,0,,
6339,2,1.0,
6340,2,,
6341,2,0.0,
6342,1,,
6343,2,1.0,0.0
6344,0,2.0,
6345,2,0.0,
6346,0,1.0,2.0
6347,0,1.0,
6348,2,,
6349,0,2.0,1.0
6350,0,2.0,1.0
6351,2,,
6352,2,0.0,
6353,0,2.0,
6354,2,,
6355,1,2.0,0.0
6356,2,0.0,1.0
6357,0,2.0,1.0
6358,0,2.0,1.0
6359,2,,
6360,0,2.0,
6362,0,2.0,
6363,1,0.0,2.0
6364,2,0.0,
6365,2,1.0,
6366,2,1.0,0.0
6367,2,,
6368,0,2.0,1.0
6369,2,0.0,
6370,2,0.0,1.0
6371,2,0.0,1.0
6372,0,2.0,
6373,0,1.0,
6374,0,,
6375,0,2.0,1.0
6376,2,,
6377,2,1.0,0.0
6378,2,,
6379,2,,
6380,2,,
6381,2,,
6382,0,2.0,
6383,0,2.0,1.0
6385,0,,
6386,2,0.0,
6387,2,0.0,
6388,2,0.0,
6389,2,,
6390,0,,
6391,2,,
6392,0,2.0,
6393,2,1.0,
6394,1,2.0,0.0
6395,1,,
6396,2,0.0,1.0
6397,2,0.0,1.0
6398,2,,
6399,2,,
6400,0,2.0,1.0
6401,2,0.0,1.0
6402,2,0.0,1.0
6403,1,0.0,
6404,2,0.0,1.0
6405,0,,
6406,2,,
6407,0,2.0,1.0
6408,2,0.0,
6409,2,1.0,0.0
6410,0,2.0,1.0
6411,0,,
6412,0,,
6413,2,,
6414,2,,
6415,0,2.0,1.0
6418,2,,
6419,2,1.0,0.0
6420,2,1.0,0.0
6421,1,,
6422,2,1.0,
6423,2,,
6424,2,,
6425,0,2.0,
6426,0,,
6427,0,,
6428,0,2.0,
6429,2,0.0,1.0
6430,0,,
6431,2,0.0,
6432,2,,
6433,0,,
6434,2,,
6435,0,2.0,
6436,2,,
6437,2,0.0,
6438,2,,
6439,2,,
6440,2,0.0,1.0
6441,2,,
6442,2,0.0,
6443,0,2.0,1.0
6444,1,,
6445,0,1.0,
6446,0,2.0,
6447,0,2.0,1.0
6448,1,0.0,2.0
6449,1,2.0,0.0
6450,0,2.0,
6451,0,2.0,
6452,2,1.0,
6453,2,,
6454,0,2.0,
6455,0,,
6456,0,2.0,1.0
6457,0,2.0,1.0
6458,1,,
6459,2,0.0,
6460,0,2.0,
6461,0,,
6462,1,,
6463,2,0.0,
6464,2,0.0,1.0
6465,0,,
6466,2,0.0,1.0
6467,1,,
6468,0,,
6469,0,2.0,
6470,0,,
6471,2,0.0,1.0
6472,2,,
6474,0,2.0,1.0
6475,2,1.0,0.0
6476,2,0.0,
6478,0,,
6479,2,,
6480,0,2.0,1.0
6481,0,1.0,2.0
6482,2,,
6483,2,,
6484,2,0.0,
6485,2,,
6486,2,0.0,
6487,0,1.0,2.0
6488,2,0.0,1.0
6490,0,2.0,1.0
6491,0,,
6492,2,,
6493,0,2.0,
6494,2,,
6495,0,2.0,
6496,2,1.0,
6497,0,2.0,
6498,2,,
6499,2,1.0,0.0
6500,2,0.0,1.0
6501,2,1.0,
6502,2,,
6503,2,,
6504,0,2.0,
6505,0,2.0,
6506,2,0.0,
6507,0,,
6508,2,1.0,
6509,2,,
6510,0,2.0,
6511,2,,
6513,2,,
6514,0,2.0,
6515,2,,
6516,2,0.0,
6517,2,0.0,
6518,0,,
6519,0,1.0,
6520,0,,
6521,0,,
6522,0,,
6523,0,,
6524,1,,
6525,2,,
6526,2,,
6527,1,,
6528,2,,
6529,0,,
6530,0,,
6531,2,0.0,
6532,0,,
6533,0,2.0,
6534,1,2.0,0.0
6535,0,2.0,
6536,1,0.0,2.0
6537,2,1.0,0.0
6538,2,,
6539,0,2.0,
6540,0,,
6541,0,,
6542,2,0.0,
6543,2,1.0,
6544,2,0.0,1.0
6545,2,0.0,1.0
6546,0,2.0,
6547,0,,
6548,2,1.0,
6549,0,,
6550,0,2.0,
6551,0,2.0,1.0
6552,2,0.0,
6553,2,1.0,
6554,2,0.0,1.0
6555,2,,
6556,2,0.0,
6557,0,,
6558,0,2.0,
6559,2,,
6560,2,1.0,
6561,1,,
6562,0,2.0,1.0
6563,2,,
6564,0,,
6565,0,,
6566,0,2.0,
6567,2,0.0,
6568,2,0.0,
6569,2,0.0,
6570,2,,
6571,0,,
6572,2,0.0,
6573,2,0.0,1.0
6574,2,,
6575,2,,
6576,2,0.0,
6577,2,,
6578,2,,
6579,2,1.0,
6580,2,,
6581,1,0.0,2.0
6582,1,2.0,
6583,2,0.0,
6584,2,,
6585,2,0.0,1.0
6586,0,2.0,1.0
6587,0,2.0,
6588,0,2.0,
6589,2,,
6590,2,,
6591,0,2.0,1.0
6592,0,2.0,
6593,0,2.0,1.0
6594,0,,
6595,2,,
6596,2,1.0,
6597,0,2.0,1.0
6598,2,,
6599,0,,
6600,2,,
6601,2,,
6602,2,,
6603,0,2.0,
6604,2,0.0,1.0
6605,0,2.0,
6606,2,,
6607,2,0.0,
6608,0,,
6610,2,,
6611,0,,
6612,0,2.0,
6613,2,,
6614,0,2.0,
6615,2,0.0,
6616,2,,
6617,2,1.0,
6618,0,,
6619,2,1.0,0.0
6620,0,,
6621,2,,
6622,1,2.0,0.0
6623,2,0.0,
6624,2,0.0,
6625,0,2.0,
6626,0,2.0,1.0
6627,2,,
6628,0,,
6629,2,,
6630,0,,
6631,0,2.0,
6632,0,,
6633,1,0.0,2.0
6634,2,0.0,1.0
6635,2,1.0,
6636,1,,
6637,2,0.0,
6638,1,,
6639,2,,
6640,2,,
6641,2,,
6642,2,1.0,
6643,0,,
6645,1,,
6646,1,,
6647,0,,
6648,0,2.0,
6649,2,,
6650,2,0.0,
6651,2,0.0,
6652,2,1.0,0.0
6653,2,,
6654,1,,
6655,2,0.0,
6656,0,,
6657,0,,
6658,2,,
6659,0,2.0,
6660,2,0.0,
6661,0,2.0,
6662,2,,
6663,2,0.0,
6664,2,1.0,0.0
6665,2,0.0,
6666,2,0.0,
6667,2,,
6668,0,,
6669,2,1.0,
6670,0,2.0,1.0
6671,0,2.0,1.0
6672,1,,
6673,2,0.0,1.0
6674,2,,
6675,0,,
6676,0,,
6677,0,2.0,
6678,2,0.0,
6679,2,0.0,
6680,2,,
6681,1,,
6682,1,,
6683,2,0.0,1.0
6684,0,2.0,
6685,0,,
6686,2,0.0,
6687,2,1.0,
6688,2,1.0,
6689,0,2.0,
6690,1,0.0,2.0
6691,1,0.0,2.0
6692,2,0.0,1.0
6693,0,1.0,2.0
6694,2,0.0,
6695,2,0.0,
6696,0,,
6697,2,,
6700,0,2.0,
6701,0,2.0,
6702,0,2.0,
6703,2,,
6704,0,1.0,2.0
6705,2,0.0,
6706,0,2.0,
6707,1,,
6708,0,,
6709,2,0.0,
6710,2,,
6711,2,,
6712,2,0.0,1.0
6713,1,,
6714,0,,
6715,1,2.0,
6716,1,,
6717,0,2.0,
6718,1,2.0,0.0
6719,2,1.0,0.0
6720,0,,
6721,2,,
6722,2,,
6724,2,,
6725,2,,
6726,1,,
6727,1,2.0,0.0
6730,0,,
6731,2,0.0,1.0
6732,2,0.0,
6733,2,1.0,
6734,0,,
6735,0,2.0,
6736,0,2.0,1.0
6737,2,0.0,
6738,2,,
6740,2,,
6741,0,,
6742,2,0.0,
6743,0,,
6744,2,0.0,1.0
6745,2,0.0,
6746,0,,
6747,2,0.0,
6748,2,1.0,
6749,2,,
6750,2,0.0,1.0
6751,0,,
6752,2,,
6753,2,0.0,
6754,0,2.0,
6755,0,,
6756,0,2.0,
6757,0,2.0,1.0
6758,2,1.0,0.0
6760,2,,
6761,2,,
6762,0,,
6763,1,,
6764,2,,
6765,2,,
6766,2,,
6767,1,,
6768,0,,
6769,0,,
6770,0,,
6771,0,2.0,
6772,1,,
6773,0,2.0,
6774,2,,
6775,2,,
6776,2,0.0,1.0
6777,0,2.0,1.0
6778,0,2.0,
6779,1,,
6780,0,2.0,1.0
6781,2,1.0,0.0
6782,0,2.0,
6783,0,2.0,
6784,1,2.0,0.0
6785,0,,
6786,0,2.0,
6787,0,,
6788,0,,
6789,2,,
6790,0,1.0,2.0
6791,1,,
6792,0,,
6793,0,2.0,1.0
6794,1,2.0,0.0
6795,1,,
