,0,1,2
1,Write-In cells: 290,,
2,Overvote cells: 30,,
3,"Bishop, Click: 0",,
4,"Verhagen, Elijah M.: 1",,
5,"Williams, Robert ""Bert"": 2",,
8322,0,1.0,
8323,0,1.0,
8324,2,,
8325,2,,
8326,1,,
8327,1,0.0,
8328,1,,
8329,1,2.0,0.0
8330,0,,
8331,1,2.0,
8332,1,,
8333,0,,
8334,1,2.0,0.0
8335,0,,
8336,0,,
8337,2,1.0,0.0
8338,1,,
8339,0,,
8340,0,,
8341,0,1.0,
8343,0,1.0,
8344,0,,
8345,0,,
8347,2,1.0,0.0
8348,2,1.0,0.0
8349,1,2.0,0.0
8350,0,,
8351,0,1.0,
8352,1,0.0,
8353,0,,
8354,0,1.0,2.0
8355,0,1.0,
8356,0,1.0,2.0
8359,0,,
8360,1,0.0,
8361,0,1.0,
8362,1,0.0,
8363,0,1.0,2.0
8364,1,,
8365,0,,
8366,2,,
8367,0,2.0,
8368,0,1.0,2.0
8369,0,,
8370,0,2.0,1.0
8371,0,,
8372,0,,
8373,2,0.0,1.0
8375,0,,
8376,2,,
8377,0,,
8378,0,,
8380,1,,
8381,0,,
8382,0,2.0,
8383,0,,
8384,2,1.0,0.0
8385,0,1.0,
8386,1,,
8387,1,0.0,
8388,0,,
8389,0,,
8391,2,0.0,
8392,0,,
8393,0,,
8394,0,1.0,
8395,2,0.0,1.0
8396,0,,
8397,1,2.0,0.0
8398,0,1.0,2.0
8399,2,,
8401,1,,
8402,0,1.0,2.0
8403,0,,
8404,0,,
8405,0,2.0,
8406,0,2.0,
8407,0,,
8408,1,,
8409,0,,
8410,0,,
8411,1,0.0,2.0
8412,0,,
8413,0,,
8414,1,0.0,
8415,0,1.0,
8416,1,,
8417,0,,
8419,1,2.0,0.0
8420,0,,
8421,0,,
8422,0,,
8423,0,,
8425,0,,
8426,0,,
8427,0,,
8428,0,1.0,
8429,1,,
8430,0,,
8431,1,,
8432,0,,
8433,1,2.0,0.0
8434,0,,
8435,0,,
8436,0,,
8437,1,0.0,
8438,1,,
8439,1,,
8440,0,,
8441,0,1.0,2.0
8442,0,1.0,2.0
8443,0,,
8444,0,,
8445,0,,
8446,2,,
8447,0,2.0,1.0
8448,0,2.0,1.0
8449,0,2.0,
8450,0,,
8451,0,,
8453,0,,
8454,2,,
8455,1,,
8456,0,,
8457,1,,
8458,0,,
8459,0,,
8460,0,1.0,2.0
8461,0,,
8462,0,2.0,
8463,0,,
8464,0,,
8465,0,,
8466,1,,
8467,0,,
8468,0,1.0,2.0
8469,2,0.0,1.0
8470,1,0.0,
8471,0,,
8472,1,,
8473,1,2.0,0.0
8474,0,,
8475,0,2.0,
8476,2,0.0,
8477,1,,
8478,0,,
8479,2,,
8480,0,,
8481,0,1.0,
8482,0,,
8483,0,1.0,2.0
8484,2,0.0,
8485,1,,
8486,0,,
8487,1,,
8488,1,0.0,2.0
8489,0,2.0,
8490,0,,
8491,0,,
8492,0,,
8493,0,,
8494,0,2.0,1.0
8495,2,0.0,
8496,0,2.0,1.0
8497,0,1.0,2.0
8498,0,1.0,
8499,0,2.0,1.0
8500,0,1.0,
8501,0,1.0,
8502,1,0.0,
8503,0,,
8504,0,,
8505,0,1.0,
8506,0,,
8507,1,0.0,2.0
8508,1,,
8509,1,,
8510,2,0.0,
8511,1,,
8512,0,1.0,2.0
8513,2,0.0,1.0
8514,0,,
8515,1,,
8516,1,,
8517,1,0.0,
8518,0,,
8519,0,1.0,
8520,0,1.0,
8521,2,1.0,0.0
8522,0,,
8523,0,,
8525,0,,
8526,1,0.0,
8527,1,2.0,
8528,2,,
8529,0,2.0,1.0
8530,0,,
8531,0,,
8532,0,,
8533,0,1.0,2.0
8534,2,1.0,
8535,2,1.0,0.0
8536,2,,
8537,0,,
8539,2,,
8540,0,2.0,
8541,0,,
8542,2,0.0,
8543,0,,
8544,0,2.0,1.0
8545,0,1.0,2.0
8546,0,,
8547,0,,
8548,1,0.0,
8549,0,,
8550,1,,
8551,0,2.0,1.0
8552,2,0.0,1.0
8553,0,,
8554,0,1.0,2.0
8555,0,1.0,2.0
8556,0,1.0,2.0
8557,0,,
8558,1,2.0,
8559,1,,
8560,0,,
8561,0,,
8562,2,0.0,1.0
8563,0,,
8564,0,,
8565,0,,
8566,0,,
8567,0,,
8568,0,,
8569,1,2.0,0.0
8570,0,,
8574,1,,
8575,0,,
8576,1,2.0,
8577,0,,
8578,1,0.0,
8579,1,0.0,
8580,0,1.0,2.0
8581,1,0.0,2.0
8582,1,0.0,
8583,2,,
8584,2,,
8586,0,,
8588,0,,
8589,0,,
8590,0,,
8591,0,,
8592,0,,
8593,1,0.0,
8594,0,,
8595,0,,
8596,2,0.0,1.0
8597,0,,
8598,0,,
8599,1,2.0,
8600,1,2.0,
8602,2,0.0,1.0
8603,0,,
8604,0,,
8605,0,,
8606,2,0.0,
8607,0,1.0,2.0
8608,0,2.0,
8609,0,,
8610,0,,
8611,1,0.0,2.0
8612,0,,
8613,0,,
8614,1,0.0,2.0
8616,2,0.0,
8617,0,2.0,1.0
8618,0,2.0,1.0
8619,0,,
8620,0,1.0,
8621,0,1.0,2.0
8622,2,,
8623,1,2.0,
8624,1,0.0,
8625,0,,
8626,0,,
8627,0,2.0,
8628,0,2.0,
8629,0,,
8630,0,,
8632,0,,
8633,0,,
8634,0,2.0,
8635,1,0.0,2.0
8637,0,,
8638,0,2.0,1.0
8639,0,,
8640,0,,
8641,0,,
8642,0,,
8643,0,,
8644,0,,
8645,0,,
8646,0,2.0,
8647,1,0.0,2.0
8648,0,1.0,
8649,0,,
8650,2,,
8651,0,,
8652,1,,
8653,1,,
8654,1,0.0,2.0
8655,1,,
8656,1,,
8657,0,,
8658,0,1.0,
8659,0,1.0,
8660,0,,
8661,0,1.0,2.0
8662,0,,
8663,1,,
8664,0,1.0,2.0
8665,0,1.0,2.0
8666,2,1.0,0.0
8668,0,1.0,
8669,0,,
8671,0,,
8672,2,1.0,0.0
8675,2,,
8676,0,1.0,
8677,0,,
8678,0,,
8679,2,1.0,
8680,2,1.0,
8681,0,1.0,2.0
8682,0,,
8683,0,,
8684,0,,
8685,2,0.0,1.0
8686,1,2.0,0.0
8687,0,,
8688,1,,
8689,1,,
8690,0,,
8691,0,,
8692,1,,
8693,0,,
8694,1,0.0,
8695,0,2.0,1.0
8696,0,,
8697,0,,
8698,1,0.0,
8699,1,0.0,
8700,0,,
8701,0,,
8702,1,0.0,
8703,1,,
8704,0,,
8705,0,1.0,2.0
8706,0,1.0,2.0
8707,0,,
8708,0,2.0,
8709,0,2.0,
8710,0,,
8711,0,1.0,2.0
8712,0,2.0,1.0
8713,2,,
8714,2,,
8715,0,2.0,
8716,0,,
8717,2,,
8718,2,,
8719,0,,
8720,1,,
8721,0,2.0,
8722,1,,
8723,0,1.0,
8724,1,0.0,2.0
8725,0,1.0,2.0
8726,0,,
8727,1,0.0,
8728,0,,
8729,0,1.0,2.0
8730,0,,
8731,0,,
8732,0,,
8733,0,2.0,1.0
8734,0,,
8735,0,,
8736,1,,
8737,0,,
8738,2,,
8739,2,1.0,0.0
8740,0,,
8741,0,2.0,1.0
8742,1,2.0,0.0
8743,0,2.0,1.0
8746,0,,
8748,1,0.0,2.0
8749,2,,
8750,0,1.0,
8751,2,,
8752,1,0.0,2.0
8753,1,0.0,2.0
8755,0,,
8756,0,,
8757,0,,
8758,0,2.0,1.0
8759,0,2.0,1.0
8760,0,2.0,1.0
8761,0,2.0,1.0
8762,0,,
8763,1,0.0,
8764,0,,
8765,0,,
8766,1,,
8767,0,,
8768,0,,
8769,0,1.0,
8770,0,,
8771,0,,
8772,0,,
8773,0,,
8774,2,,
8775,0,1.0,2.0
8776,0,,
8777,0,,
8778,0,2.0,1.0
8780,0,2.0,1.0
8781,0,,
8782,0,,
8783,1,0.0,
8784,2,1.0,0.0
8785,0,,
8786,0,,
8787,2,,
8788,2,0.0,1.0
8789,0,,
8790,0,,
8791,0,,
8792,2,,
8793,0,,
8794,0,,
8795,0,1.0,
8796,0,,
8797,0,,
8798,0,2.0,1.0
8799,0,,
8800,0,,
8801,1,0.0,
8802,0,1.0,
8803,1,0.0,2.0
8804,1,2.0,
8805,1,0.0,2.0
8806,0,,
8807,0,,
8808,0,2.0,1.0
8811,0,1.0,
8812,1,0.0,
8813,0,,
8814,0,1.0,2.0
8815,0,,
8816,0,1.0,
8817,0,1.0,2.0
8818,0,,
8819,2,,
8820,0,,
8821,2,1.0,0.0
8822,0,,
8823,2,,
8824,0,,
8825,0,,
8826,0,,
8827,0,2.0,1.0
8828,1,0.0,2.0
8829,0,,
8831,1,,
8832,0,,
8833,0,2.0,1.0
8835,0,2.0,
8836,0,,
8837,1,2.0,
8838,0,1.0,2.0
8839,0,,
8840,0,1.0,2.0
8841,2,,
8842,2,0.0,
8843,0,,
8844,2,,
8845,0,1.0,
8846,0,,
8847,0,2.0,1.0
8848,0,,
8849,1,,
8851,2,1.0,0.0
8852,2,0.0,
8853,0,,
8854,0,,
8855,2,,
8856,0,1.0,
8857,0,1.0,2.0
8858,0,2.0,
8859,0,,
8860,2,,
8861,1,,
8862,0,,
8863,1,0.0,2.0
8864,0,1.0,
8865,0,,
8866,0,,
8867,1,,
8868,2,0.0,1.0
8869,0,,
8870,0,,
8871,1,,
8872,2,0.0,
8873,1,0.0,
8874,0,,
8875,0,,
8876,0,1.0,
8877,0,,
8878,1,2.0,0.0
8879,0,2.0,1.0
8880,0,,
8881,1,0.0,
8882,0,,
8883,0,,
8884,0,2.0,1.0
8885,0,,
8887,1,,
8888,0,,
8889,2,0.0,
8890,2,0.0,
8891,1,,
8892,0,,
8893,1,,
8894,0,,
8895,0,1.0,
8896,0,,
8897,0,,
8898,0,,
8899,0,1.0,
8900,2,1.0,0.0
8901,0,1.0,2.0
8902,1,2.0,
8903,0,2.0,1.0
8904,0,,
8905,1,0.0,
8906,1,,
8907,0,,
8908,2,1.0,0.0
8909,0,,
8910,0,2.0,1.0
8911,0,,
8912,0,,
8913,0,,
8914,2,0.0,1.0
8915,0,,
8916,0,1.0,2.0
8917,1,,
8918,1,2.0,0.0
8919,1,0.0,
8920,0,,
8921,0,2.0,1.0
8922,1,2.0,0.0
8923,2,0.0,1.0
8924,0,2.0,
8925,0,,
8926,2,,
8927,2,,
8928,0,,
8929,0,,
8930,0,1.0,
8931,0,2.0,
8932,1,,
8933,0,,
8935,1,0.0,
8936,0,,
8937,0,,
8938,2,,
8939,2,,
8940,0,1.0,2.0
8942,0,2.0,1.0
8943,0,2.0,1.0
8944,0,,
8945,2,,
8946,0,,
8947,1,0.0,
8948,0,,
8949,0,2.0,
8950,2,0.0,1.0
8951,1,,
8952,0,1.0,
8953,1,,
8954,1,0.0,
8955,0,2.0,1.0
8956,1,0.0,
8957,0,,
8958,0,,
8959,1,,
8960,1,0.0,
8961,0,1.0,2.0
8963,1,0.0,
8964,2,0.0,1.0
8965,0,1.0,
8966,0,,
8967,0,,
8968,2,,
8969,2,1.0,0.0
8970,1,2.0,0.0
8971,0,,
8973,0,1.0,
8974,1,0.0,
8975,0,1.0,
8976,0,2.0,1.0
8977,0,,
8978,0,,
8981,0,2.0,
8982,0,1.0,
8983,1,,
8984,0,,
8985,0,,
8986,0,1.0,
8987,0,,
8988,0,1.0,
8989,0,,
8990,0,,
8991,0,2.0,
8992,0,,
8993,0,1.0,
8994,0,,
8995,0,,
8996,0,,
8997,1,,
8998,0,,
8999,0,,
9000,0,,
9001,0,2.0,
9002,1,0.0,
9003,0,1.0,
9004,1,,
9005,0,,
9006,0,1.0,
9007,0,,
9008,1,,
9009,0,,
9010,0,,
9011,0,2.0,1.0
9012,0,1.0,
9013,0,,
9014,0,,
9015,1,0.0,
9016,0,1.0,
9018,1,0.0,2.0
9019,2,0.0,
9020,0,,
9021,0,,
9022,0,,
9023,0,2.0,
9024,0,,
9025,0,1.0,2.0
9026,0,1.0,
9027,0,,
9028,0,,
9029,0,,
9030,0,1.0,
9032,0,1.0,2.0
9033,0,,
9034,0,,
9035,0,,
9036,0,1.0,2.0
9037,0,2.0,1.0
9038,0,,
9039,0,,
9040,0,,
9041,1,,
9042,0,2.0,1.0
9043,1,0.0,
9044,0,,
9045,0,1.0,2.0
9046,0,,
9047,0,,
9048,0,1.0,
9049,1,,
9050,0,2.0,1.0
9051,0,2.0,
9052,0,,
9053,2,1.0,
9054,1,,
9055,0,,
9056,2,,
9057,0,,
9058,0,,
9059,0,,
9060,0,1.0,2.0
9061,0,,
9062,0,2.0,
9063,0,2.0,1.0
9064,0,,
9065,0,,
9066,0,2.0,
9067,0,,
9068,2,0.0,1.0
9069,0,,
9070,0,1.0,2.0
9071,0,2.0,1.0
9072,0,,
9073,0,1.0,
9074,0,,
9075,2,1.0,
9076,0,,
9077,0,,
9078,1,0.0,2.0
9079,1,2.0,
9080,1,,
9081,0,,
9083,0,1.0,
9084,2,,
9085,0,,
9086,0,,
9087,0,,
9088,0,,
9089,0,2.0,1.0
9090,0,,
9091,0,1.0,2.0
9092,0,1.0,
9093,2,,
9094,0,,
9095,0,1.0,2.0
9096,0,,
9098,1,,
9099,0,,
9100,1,0.0,
9101,0,1.0,
9102,0,2.0,1.0
9103,0,1.0,2.0
9104,1,,
9105,1,,
9106,0,1.0,2.0
9107,0,,
9108,0,,
9111,0,2.0,
9112,0,,
9113,0,,
9114,2,,
9115,1,0.0,
9116,0,,
9117,1,,
9118,0,2.0,
9119,2,0.0,
9120,0,,
9121,0,2.0,
9122,0,2.0,1.0
9123,0,1.0,
9124,1,0.0,
9125,0,,
9126,0,,
9127,0,2.0,1.0
9128,1,,
9129,0,1.0,
9130,0,,
9131,0,,
9132,1,0.0,
9133,0,1.0,2.0
9134,1,,
9135,0,1.0,2.0
9136,0,2.0,1.0
9137,0,2.0,1.0
9138,0,,
9139,2,,
9140,1,,
9141,2,0.0,1.0
9142,0,,
9144,1,,
9145,0,,
9146,0,,
9147,0,2.0,1.0
9148,0,2.0,1.0
9149,0,,
9150,0,2.0,1.0
9151,0,1.0,2.0
9152,1,0.0,2.0
9153,2,,
9154,1,0.0,
9155,0,1.0,2.0
9156,0,1.0,2.0
9157,0,2.0,1.0
9158,0,,
9159,2,,
9160,0,2.0,1.0
9161,0,,
9162,1,2.0,0.0
9163,2,0.0,1.0
9164,0,1.0,
9165,0,,
9166,0,2.0,
9167,0,,
9168,1,0.0,
9169,0,,
9170,0,1.0,
9171,2,,
9172,0,,
9173,0,,
9174,0,,
9175,1,2.0,0.0
9176,1,0.0,2.0
9177,0,1.0,2.0
9178,0,1.0,2.0
9179,0,,
9180,0,,
9181,2,1.0,0.0
9182,0,,
9183,2,1.0,
9184,1,,
9185,1,0.0,
9186,0,,
9187,1,,
9188,0,2.0,
9189,0,,
9190,0,,
9191,0,,
9192,1,,
9193,1,,
9194,0,,
9195,1,2.0,
9196,1,2.0,0.0
9197,1,2.0,0.0
9199,0,,
9200,2,0.0,1.0
9201,2,0.0,
9202,0,,
9203,0,,
9205,0,,
9206,0,,
9207,0,,
9208,0,,
9209,1,0.0,
9210,1,0.0,
9211,0,,
9212,0,,
9213,0,,
9214,2,,
9215,2,,
9216,1,,
9217,0,,
9218,2,,
9219,2,,
9220,0,,
9221,2,0.0,
9222,0,2.0,1.0
9223,1,0.0,
9224,1,0.0,
9225,1,2.0,0.0
9226,0,2.0,1.0
9227,0,,
9228,0,1.0,
9229,0,2.0,1.0
9230,0,,
9231,1,,
9232,0,,
9233,2,0.0,1.0
9234,0,1.0,2.0
9235,1,,
9236,0,,
9237,2,1.0,
9238,0,,
9239,0,,
9240,0,,
9241,0,,
9242,2,,
9243,0,2.0,1.0
9244,0,,
9245,1,0.0,
9246,2,,
9247,0,,
9248,1,0.0,
9249,0,,
9250,0,,
9251,0,1.0,
9252,0,1.0,
9253,0,2.0,
9254,0,,
9255,0,2.0,
9256,0,,
9258,1,0.0,
9259,0,1.0,
9260,0,1.0,
9261,0,,
9262,0,1.0,
9263,0,,
9264,0,,
9265,0,,
9266,0,,
9267,0,2.0,1.0
9268,0,2.0,1.0
9269,0,,
9270,0,,
9271,2,,
9272,0,,
9273,0,,
9274,0,1.0,
9275,0,2.0,
9276,1,,
9277,0,1.0,
9278,0,,
9279,0,,
9280,1,,
9281,0,,
9282,0,,
9283,1,,
9284,0,,
9285,0,,
9286,0,1.0,
9287,0,,
9288,0,,
9289,2,,
9290,0,2.0,
9291,0,,
9292,0,1.0,
9293,0,,
9294,0,2.0,1.0
9295,0,,
9296,0,,
9297,0,,
9298,0,2.0,1.0
9299,0,,
9300,1,0.0,
9301,0,,
9302,0,,
9303,0,,
9304,0,1.0,2.0
9305,0,2.0,1.0
9306,0,,
9308,0,,
9310,2,,
9311,0,,
9312,2,,
9313,0,2.0,
9314,0,,
9316,2,,
9317,0,,
9318,1,,
9319,0,,
9320,0,,
9321,0,1.0,2.0
9322,0,2.0,1.0
9323,0,,
9324,0,,
9325,0,2.0,
9326,0,2.0,
9327,0,1.0,
9328,0,,
9329,0,,
9330,0,1.0,2.0
9331,0,1.0,2.0
9332,0,1.0,
9333,0,2.0,1.0
9334,0,,
9335,0,2.0,1.0
9337,0,,
9338,0,,
9339,2,,
9340,2,1.0,0.0
9341,0,1.0,2.0
9342,0,,
9343,0,,
9344,1,0.0,
9345,2,1.0,0.0
9346,0,,
9347,0,,
9348,0,,
9349,0,,
9350,0,,
9351,0,1.0,
9352,0,,
9353,0,,
9354,0,,
9355,0,,
9356,0,1.0,
9358,0,,
9359,0,,
9360,0,1.0,2.0
9361,0,2.0,1.0
9362,0,,
9363,0,,
9364,0,,
9365,0,,
9366,0,1.0,
9367,0,,
9368,0,,
9369,0,,
9370,0,1.0,
9371,0,,
9372,0,,
9373,0,,
9374,0,,
9375,0,,
9376,2,1.0,
9377,0,,
9378,0,,
9379,0,,
9381,2,1.0,0.0
9382,0,,
9383,1,,
9384,0,2.0,
9385,0,,
9386,0,,
9387,0,1.0,2.0
9388,2,0.0,1.0
9389,1,0.0,2.0
9390,1,2.0,
9391,2,,
9392,1,0.0,
9393,2,,
9394,0,,
9395,0,,
9396,2,,
9397,0,,
9398,2,,
9399,1,2.0,
9400,1,,
9401,0,,
9402,0,,
9404,1,2.0,
9405,0,,
9406,2,0.0,
9407,0,,
9408,0,1.0,
9410,1,2.0,
9411,1,2.0,0.0
9412,0,1.0,
9413,0,,
9414,0,,
9415,0,2.0,1.0
9416,1,0.0,
9417,0,,
9418,0,,
9419,1,2.0,0.0
9420,0,,
9421,0,,
9422,0,,
9423,0,,
9424,0,,
9425,2,0.0,1.0
9426,0,,
9427,1,0.0,
9428,0,1.0,2.0
9429,0,,
9430,2,1.0,0.0
9431,0,,
9432,0,,
9433,0,2.0,
9434,0,1.0,2.0
9435,1,0.0,
9436,0,,
9437,1,,
9438,0,,
9439,0,2.0,1.0
9440,1,,
9441,0,,
9442,0,,
9443,1,0.0,
9444,2,1.0,
9445,0,,
9446,0,,
9447,0,,
9448,1,,
9449,0,2.0,1.0
9450,2,1.0,
9451,0,2.0,1.0
9452,0,,
9453,0,,
9454,1,,
9455,0,,
9456,0,1.0,2.0
9457,1,0.0,
9458,0,,
9459,2,0.0,
9460,0,,
9461,0,,
9462,0,1.0,
9463,1,0.0,
9464,0,,
9465,0,,
9466,1,,
9467,0,1.0,2.0
9468,0,,
9469,2,0.0,
9470,0,1.0,2.0
9471,0,2.0,
9472,0,,
9473,0,1.0,2.0
9474,0,,
9476,0,,
9477,0,1.0,2.0
9478,0,,
9479,1,2.0,
9480,1,2.0,
9481,0,,
9482,1,,
9483,0,2.0,1.0
9484,2,,
9485,0,2.0,1.0
9486,0,,
9487,1,0.0,
9488,0,,
9489,0,1.0,
9490,0,,
9492,0,,
9493,1,,
9494,0,,
9495,0,,
9496,0,,
9498,0,2.0,
9499,0,,
9500,1,,
9501,0,2.0,
9502,1,0.0,
9503,0,,
9504,1,,
9505,0,2.0,
9506,0,,
9507,0,1.0,2.0
9508,1,2.0,
9509,1,2.0,
9510,0,2.0,1.0
9511,1,,
9512,1,0.0,
9513,0,,
9515,0,,
9516,0,2.0,1.0
9517,2,1.0,
9518,0,1.0,
9519,0,2.0,
9520,0,1.0,
9521,0,1.0,
9522,1,,
9523,2,0.0,
9524,0,2.0,
9525,1,0.0,2.0
9526,0,,
9527,0,,
9528,0,1.0,2.0
9529,0,,
9530,0,2.0,
9531,0,2.0,
9533,0,1.0,
9534,1,2.0,
9535,2,0.0,
9536,0,,
9537,0,,
9538,0,,
9539,0,,
9540,0,1.0,2.0
9541,0,1.0,2.0
9542,1,,
9543,0,,
9544,0,,
9545,2,,
9546,0,,
9547,2,,
9548,0,,
9549,1,,
9551,1,2.0,
9552,0,,
9553,0,2.0,1.0
9554,0,,
9555,0,1.0,2.0
9556,0,,
9557,2,0.0,1.0
9558,0,,
9559,0,2.0,1.0
9560,1,0.0,
9562,0,,
9563,0,,
9564,0,,
9565,0,,
9566,0,,
9567,0,,
9568,2,1.0,0.0
9569,0,,
9570,0,,
9571,0,2.0,
9572,0,,
9573,0,2.0,1.0
9574,1,0.0,
9575,0,,
9576,0,,
9578,1,0.0,2.0
9579,0,,
9581,0,2.0,1.0
9582,0,2.0,1.0
9584,1,0.0,
9585,0,,
9586,2,0.0,1.0
9587,0,,
9588,2,0.0,1.0
9589,1,2.0,0.0
9590,2,,
9591,0,,
9592,2,,
9593,0,,
9594,2,,
9595,1,0.0,
9596,0,,
9597,0,1.0,
9598,2,,
9599,0,,
9600,0,1.0,
9601,0,,
9602,0,,
9604,0,1.0,
9605,1,0.0,
9606,0,,
9607,0,,
9608,0,,
9609,0,,
9610,0,,
9611,1,,
9612,2,0.0,1.0
9613,0,2.0,
9614,0,,
9615,0,,
9616,0,,
9617,0,,
9618,1,2.0,0.0
9619,0,,
9620,0,,
9621,0,1.0,2.0
9622,0,,
9623,1,,
9624,0,,
9625,0,2.0,
9626,0,,
9627,0,,
9629,0,,
9630,0,,
9631,0,,
9632,1,0.0,
9633,0,,
9634,1,2.0,
9635,0,,
9636,0,1.0,
9637,0,,
9638,0,1.0,2.0
9639,1,0.0,
9640,0,1.0,2.0
9641,2,,
9642,0,,
9644,0,,
9645,0,,
9646,0,,
9647,0,,
9648,0,2.0,1.0
9649,0,,
9650,0,,
9651,0,2.0,
9652,0,2.0,
9653,2,,
9654,2,,
9655,1,0.0,2.0
9656,1,2.0,
9657,0,1.0,
9658,0,,
9659,2,1.0,0.0
9660,0,,
9661,0,,
9662,0,,
9663,0,2.0,1.0
9665,0,2.0,
9666,0,,
9667,1,0.0,2.0
9668,0,,
9669,0,,
9670,1,,
9671,0,1.0,2.0
9672,1,2.0,
9673,1,,
9674,0,,
9675,1,2.0,
9676,0,2.0,1.0
9678,1,0.0,2.0
9679,0,1.0,2.0
9680,1,0.0,
9682,0,,
9683,0,,
9684,0,1.0,
9685,0,,
9686,2,0.0,
9687,1,2.0,
9688,0,,
9689,0,,
9690,1,0.0,2.0
9691,0,,
9692,0,,
9693,2,0.0,1.0
9695,0,,
9696,0,1.0,
9697,1,2.0,
9698,0,2.0,
9699,0,2.0,1.0
9700,0,,
9701,0,,
9702,0,,
9703,0,,
9704,1,2.0,0.0
9705,1,,
9706,0,2.0,1.0
9707,0,,
9708,0,1.0,2.0
9709,2,,
9710,0,,
9711,1,,
9712,1,,
9713,0,,
9714,0,,
9715,0,2.0,1.0
9716,0,,
9717,0,1.0,2.0
9718,0,1.0,
9719,0,,
9720,2,0.0,
9721,2,0.0,1.0
9722,0,2.0,
9723,0,1.0,
9724,0,,
9725,0,,
9726,0,,
9727,0,2.0,1.0
9728,0,,
9729,0,,
9730,0,2.0,1.0
9731,1,,
9732,0,,
9733,0,,
9735,0,,
9736,0,,
9737,0,1.0,2.0
9738,0,,
9739,0,1.0,
9740,0,,
9741,2,0.0,
9742,1,2.0,0.0
9743,0,,
9744,0,,
9745,0,1.0,
9746,0,,
9747,1,,
9748,0,2.0,
9749,0,2.0,
9750,1,0.0,
9751,0,2.0,
9752,0,2.0,
9753,0,,
9754,0,,
9755,0,,
9756,0,,
9757,0,1.0,
9758,0,1.0,2.0
9759,0,,
9760,2,0.0,1.0
9761,1,,
9762,0,,
9763,0,,
9764,0,,
9765,0,2.0,
9766,0,,
9767,0,1.0,2.0
9768,0,2.0,1.0
9769,0,,
9770,0,2.0,
9772,0,,
9773,2,0.0,1.0
9774,0,,
9776,0,,
9777,1,2.0,0.0
9779,1,,
9780,2,,
9781,0,,
9782,0,,
9783,1,0.0,
9784,0,,
9785,1,0.0,
9787,0,1.0,
9788,1,0.0,2.0
9789,0,1.0,
9790,0,,
9791,0,,
9792,2,,
9793,0,,
9794,0,,
9795,0,2.0,1.0
9796,0,1.0,
9797,0,,
9798,0,,
9799,0,2.0,
9800,0,1.0,
9801,0,,
9802,0,2.0,
9803,2,,
9804,2,,
9805,0,2.0,
9806,0,,
9807,0,2.0,
9808,0,,
9809,0,,
9810,0,1.0,2.0
9811,0,1.0,
9812,0,,
9813,0,,
9814,1,2.0,
9815,1,,
9816,0,1.0,2.0
9817,2,,
9818,1,,
9819,0,1.0,
9820,0,,
9821,0,,
9822,0,,
9823,0,,
9824,0,2.0,
9825,1,,
9826,1,0.0,
9827,0,,
9828,0,,
9829,1,,
9830,0,1.0,2.0
9831,0,,
9832,0,,
9834,0,,
9835,0,2.0,
9836,1,,
9837,1,2.0,0.0
9838,0,,
9839,0,,
9840,0,,
9841,0,,
9842,0,1.0,
9843,1,,
9844,1,,
9845,1,2.0,
9847,0,1.0,
9849,1,2.0,0.0
9853,1,0.0,
9854,0,,
9855,2,1.0,0.0
9856,0,,
9857,2,1.0,
9858,0,,
9859,1,2.0,
9861,0,2.0,
9862,2,0.0,1.0
9863,1,2.0,0.0
9864,0,,
9865,2,1.0,0.0
9866,0,2.0,
9867,0,,
9868,0,,
9869,1,,
9871,0,,
9872,0,,
9873,1,,
9874,0,,
9875,0,,
9876,0,,
9877,0,,
9878,0,2.0,1.0
9879,0,2.0,1.0
9880,0,,
9881,0,1.0,2.0
9882,1,,
9883,0,,
9884,0,,
9885,0,1.0,
9886,0,,
9887,1,2.0,
9888,0,,
9889,0,1.0,
9890,2,,
9891,0,,
9892,0,,
9893,0,,
9894,1,0.0,
9895,0,2.0,1.0
9896,1,0.0,
9897,0,,
9898,0,,
9899,0,,
9900,0,,
9901,2,,
9902,0,2.0,
9903,0,,
9904,2,,
9905,0,,
9906,0,2.0,
9907,2,0.0,
9908,0,,
9909,0,1.0,2.0
9910,0,1.0,
9911,2,0.0,1.0
9912,1,0.0,2.0
9913,0,2.0,1.0
9914,1,0.0,
9915,0,,
9916,0,,
9917,0,,
9919,0,1.0,
9920,1,,
9921,0,1.0,2.0
9922,1,,
9923,1,0.0,
9924,1,,
9925,1,,
9926,2,0.0,
9927,0,,
9928,1,0.0,2.0
9929,0,,
9930,0,,
9931,1,,
9932,1,0.0,
9933,0,1.0,2.0
9934,2,0.0,1.0
9935,1,,
9936,1,2.0,0.0
9937,1,2.0,0.0
9938,0,,
9939,0,1.0,
9940,1,,
9941,0,,
9942,2,1.0,
9943,2,,
9944,0,1.0,2.0
9945,2,1.0,
9946,1,0.0,2.0
9947,2,,
9951,1,0.0,
9952,1,0.0,
9953,0,,
9954,1,,
9955,0,,
9956,1,0.0,
9957,0,,
9958,1,,
9959,1,,
9960,1,0.0,
9961,0,1.0,2.0
9962,1,0.0,
9963,2,,
9964,1,0.0,2.0
9965,2,,
9966,0,,
9967,0,,
9968,0,,
9969,0,1.0,
9970,1,0.0,2.0
9971,1,2.0,0.0
9972,1,,
9973,2,1.0,
9974,1,2.0,
9975,1,0.0,
9976,1,2.0,
9977,1,,
9978,0,,
9979,0,,
9980,0,,
9981,2,1.0,
9982,1,,
