,0,1,2,3
1,Write-In cells: 409,,,
2,Overvote cells: 10,,,
3,Bob Fine: 0,,,
4,Jennifer Zielinski: 1,,,
5,"Robert M Schlosser ""Bob"": 2",,,
6,Brad Bourn: 3,,,
17576,3,,,
17578,0,,,
17579,0,3.0,,
17580,0,,,
17581,3,0.0,,
17582,3,0.0,1.0,
17583,0,3.0,,
17584,1,,,
17585,0,1.0,2.0,
17586,1,,,
17588,3,,,
17589,0,2.0,3.0,
17590,0,,,
17591,0,,,
17592,3,0.0,,
17593,0,,,
17594,0,,,
17595,3,0.0,,
17596,3,,,
17597,0,3.0,1.0,
17598,3,,,
17599,0,,,
17600,0,,,
17601,3,1.0,,
17602,1,,,
17603,3,1.0,2.0,
17604,0,1.0,,
17605,3,,,
17606,0,,,
17608,3,0.0,,
17609,0,3.0,,
17611,3,,,
17612,0,,,
17613,2,,,
17614,3,1.0,,
17615,0,,,
17616,0,,,
17617,0,1.0,,
17619,0,1.0,,
17620,0,,,
17621,1,0.0,2.0,
17622,1,0.0,3.0,
17623,0,,,
17624,2,3.0,,
17626,0,3.0,1.0,
17627,3,0.0,1.0,
17628,0,,,
17629,0,,,
17630,1,,,
17631,1,,,
17632,3,,,
17634,0,3.0,2.0,
17635,0,1.0,,
17637,0,,,
17638,3,0.0,,
17639,3,,,
17641,0,3.0,2.0,
17642,3,0.0,,
17643,0,,,
17644,1,0.0,2.0,
17645,0,2.0,1.0,
17646,0,,,
17647,0,,,
17648,0,1.0,3.0,
17650,2,,,
17651,0,3.0,,
17652,0,,,
17653,0,,,
17654,0,3.0,,
17655,0,,,
17656,3,,,
17657,0,,,
17658,3,0.0,1.0,
17659,0,3.0,,
17660,0,1.0,,
17661,0,,,
17662,3,,,
17663,3,,,
17664,3,,,
17665,1,0.0,3.0,
17666,3,,,
17667,3,,,
17668,3,,,
17669,1,2.0,0.0,
17670,0,,,
17672,3,0.0,,
17673,3,,,
17674,0,2.0,1.0,
17675,0,,,
17676,1,,,
17677,0,,,
17678,1,,,
17679,3,,,
17680,0,1.0,3.0,
17682,0,3.0,,
17683,3,0.0,1.0,
17684,0,3.0,,
17685,3,,,
17686,0,,,
17687,3,0.0,,
17688,0,,,
17689,0,1.0,,
17690,3,0.0,,
17692,2,,,
17693,0,,,
17694,3,,,
17695,1,2.0,,
17696,0,,,
17698,0,,,
17699,3,1.0,,
17701,0,1.0,,
17702,3,,,
17703,0,,,
17704,3,,,
17705,0,,,
17706,3,0.0,,
17707,0,,,
17708,2,0.0,,
17709,0,,,
17710,0,,,
17711,0,,,
17712,3,,,
17714,3,0.0,,
17715,3,0.0,1.0,
17716,1,0.0,,
17717,1,0.0,3.0,
17718,0,3.0,,
17719,0,1.0,3.0,
17720,3,,,
17721,3,1.0,0.0,
17724,0,,,
17725,3,2.0,1.0,
17726,3,1.0,,
17727,3,0.0,,
17728,0,2.0,1.0,
17729,3,0.0,2.0,
17730,3,,,
17731,3,2.0,,
17732,0,3.0,,
17734,3,0.0,,
17735,0,,,
17736,0,,,
17737,1,2.0,,
17738,3,0.0,1.0,
17739,0,3.0,,
17740,2,1.0,3.0,
17741,0,3.0,2.0,
17742,3,,,
17743,3,0.0,1.0,
17744,0,,,
17746,3,0.0,,
17747,3,0.0,,
17748,1,2.0,,
17749,2,0.0,,
17750,3,,,
17751,0,,,
17752,0,1.0,,
17753,0,1.0,,
17754,0,,,
17755,0,,,
17756,1,0.0,,
17757,1,2.0,3.0,
17758,3,1.0,,
17759,3,0.0,,
17761,1,0.0,3.0,
17762,3,,,
17764,0,,,
17765,0,2.0,3.0,
17766,3,1.0,,
17767,0,,,
17768,0,,,
17769,0,1.0,2.0,
17770,3,,,
17771,0,,,
17772,3,0.0,1.0,
17773,3,0.0,,
17774,3,0.0,,
17775,3,,,
17776,3,0.0,1.0,
17777,0,1.0,,
17778,3,0.0,1.0,
17779,0,,,
17780,0,,,
17781,2,1.0,0.0,
17782,0,,,
17784,0,1.0,3.0,
17785,1,3.0,,
17786,0,1.0,3.0,
17787,0,3.0,,
17788,0,,,
17789,0,3.0,1.0,
17790,0,,,
17791,0,3.0,1.0,
17792,0,3.0,,
17794,1,,,
17795,3,1.0,2.0,
17797,0,,,
17798,3,,,
17799,3,,,
17800,3,0.0,,
17801,0,3.0,1.0,
17802,1,3.0,,
17804,0,,,
17805,3,,,
17806,1,0.0,3.0,
17807,0,,,
17808,3,0.0,,
17809,3,0.0,1.0,
17811,3,0.0,,
17812,0,,,
17813,3,0.0,1.0,
17814,3,0.0,2.0,
17815,3,,,
17816,0,1.0,,
17817,0,,,
17819,3,0.0,,
17820,0,2.0,1.0,
17821,0,,,
17823,0,3.0,1.0,
17824,3,,,
17825,0,,,
17826,0,3.0,,
17828,3,0.0,,
17829,0,,,
17831,0,1.0,2.0,
17832,0,3.0,,
17834,0,,,
17835,3,0.0,2.0,
17836,3,0.0,1.0,
17837,3,0.0,2.0,
17838,0,3.0,1.0,
17839,0,,,
17840,0,1.0,2.0,
17841,0,,,
17842,3,0.0,,
17843,0,,,
17844,3,,,
17845,3,0.0,,
17846,0,,,
17847,3,0.0,1.0,
17848,3,0.0,1.0,
17849,0,,,
17850,0,,,
17851,3,0.0,1.0,
17853,1,3.0,,
17854,1,0.0,,
17855,3,0.0,1.0,
17856,2,0.0,,
17857,0,1.0,2.0,
17858,3,,,
17859,0,,,
17860,0,2.0,1.0,
17861,1,,,
17862,3,,,
17863,1,,,
17864,0,,,
17865,0,,,
17867,3,,,
17868,0,3.0,,
17869,2,,,
17870,0,,,
17871,0,3.0,2.0,
17872,0,1.0,2.0,
17873,0,1.0,3.0,
17874,0,2.0,1.0,
17876,3,1.0,0.0,
17878,0,3.0,,
17879,3,,,
17880,0,,,
17881,2,,,
17882,0,3.0,1.0,
17883,3,1.0,2.0,
17884,1,0.0,,
17886,3,,,
17887,0,,,
17888,0,1.0,2.0,
17889,3,,,
17890,0,,,
17891,0,3.0,,
17892,0,,,
17893,1,0.0,,
17894,3,,,
17895,0,,,
17896,1,3.0,0.0,
17897,3,0.0,,
17898,1,0.0,2.0,
17899,0,,,
17900,0,3.0,2.0,
17901,0,,,
17902,0,,,
17903,0,,,
17904,3,,,
17905,0,3.0,2.0,
17906,0,,,
17907,3,0.0,,
17908,0,,,
17909,0,,,
17910,2,0.0,1.0,
17911,3,0.0,,
17912,0,,,
17913,0,1.0,,
17914,3,,,
17915,0,,,
17916,3,0.0,1.0,
17917,1,,,
17919,3,0.0,1.0,
17920,3,,,
17921,0,,,
17922,3,0.0,,
17923,3,0.0,2.0,
17924,0,,,
17925,0,,,
17926,0,1.0,,
17927,1,0.0,,
17928,0,2.0,1.0,
17929,0,1.0,3.0,
17930,1,,,
17933,0,2.0,3.0,
17935,0,1.0,2.0,
17936,0,,,
17937,0,,,
17940,2,0.0,3.0,
17941,0,2.0,1.0,
17942,3,0.0,2.0,
17943,3,1.0,0.0,
17944,3,,,
17945,0,1.0,,
17946,1,0.0,2.0,
17947,3,0.0,,
17948,0,1.0,2.0,
17949,3,,,
17950,0,,,
17951,3,,,
17952,0,1.0,2.0,
17953,3,,,
17954,3,0.0,,
17955,1,,,
17956,0,,,
17957,3,,,
17958,0,,,
17959,0,,,
17960,3,,,
17962,3,1.0,2.0,
17964,3,0.0,,
17965,0,,,
17966,0,3.0,,
17967,0,,,
17968,3,,,
17969,3,0.0,,
17970,3,,,
17971,0,,,
17972,2,3.0,1.0,
17973,3,0.0,,
17974,0,1.0,2.0,
17975,3,1.0,0.0,
17976,1,2.0,3.0,
17977,0,3.0,,
17978,0,1.0,2.0,
17979,0,3.0,,
17980,3,0.0,1.0,
17981,0,3.0,,
17982,0,,,
17983,3,,,
17984,1,0.0,,
17985,0,,,
17987,3,2.0,1.0,
17988,0,1.0,2.0,
17989,0,,,
17991,0,,,
17992,3,,,
17993,3,0.0,2.0,
17994,0,,,
17995,3,0.0,,
17996,3,,,
17997,0,1.0,2.0,
17998,0,,,
17999,1,0.0,2.0,
18000,0,,,
18001,0,,,
18002,3,0.0,1.0,
18004,0,,,
18005,1,2.0,0.0,
18007,0,,,
18008,3,,,
18010,0,,,
18011,3,0.0,,
18012,0,1.0,,
18013,3,,,
18014,0,,,
18015,0,,,
18016,3,0.0,,
18018,1,0.0,2.0,
18019,1,0.0,2.0,
18020,3,0.0,,
18022,0,3.0,,
18024,1,0.0,2.0,
18025,3,0.0,1.0,
18026,0,,,
18028,0,,,
18029,0,3.0,,
18030,0,3.0,2.0,
18031,0,,,
18032,0,,,
18033,3,,,
18034,3,0.0,,
18036,1,,,
18037,0,,,
18038,0,3.0,,
18039,3,0.0,,
18040,0,,,
18041,3,1.0,0.0,
18042,2,,,
18043,3,0.0,,
18045,0,,,
18046,0,1.0,2.0,
18048,3,0.0,2.0,
18049,0,,,
18050,0,1.0,2.0,
18051,0,,,
18052,3,,,
18054,3,,,
18056,3,1.0,0.0,
18057,0,,,
18058,0,1.0,,
18059,3,,,
18060,1,2.0,0.0,
18061,1,0.0,,
18062,3,1.0,0.0,
18063,0,,,
18064,3,,,
18065,0,,,
18066,3,1.0,2.0,
18067,1,,,
18068,3,0.0,2.0,
18070,3,2.0,0.0,
18071,3,0.0,,
18073,3,0.0,,
18074,0,3.0,,
18075,3,0.0,,
18076,1,0.0,3.0,
18077,0,,,
18078,0,1.0,2.0,
18079,3,,,
18080,3,0.0,,
18081,0,3.0,1.0,
18082,0,3.0,1.0,
18083,0,1.0,2.0,
18085,3,,,
18086,0,1.0,2.0,
18087,0,,,
18088,1,2.0,0.0,
18089,0,,,
18090,3,0.0,1.0,
18091,0,,,
18093,3,1.0,0.0,
18095,0,3.0,,
18096,0,3.0,,
18097,3,,,
18098,1,0.0,,
18099,3,,,
18100,3,,,
18102,0,1.0,,
18103,3,,,
18104,0,2.0,3.0,
18105,0,,,
18106,1,0.0,3.0,
18108,0,1.0,2.0,
18109,0,1.0,2.0,
18111,0,1.0,3.0,
18113,3,1.0,0.0,
18114,0,3.0,,
18115,3,0.0,1.0,
18116,1,3.0,0.0,
18117,1,3.0,2.0,
18118,0,1.0,2.0,
18119,3,0.0,,
18120,3,0.0,1.0,
18121,3,0.0,,
18122,3,0.0,,
18123,0,1.0,,
18124,0,,,
18125,0,1.0,3.0,
18127,3,0.0,,
18128,0,3.0,,
18129,3,,,
18130,0,3.0,1.0,
18132,0,2.0,3.0,
18133,3,,,
18134,3,1.0,0.0,
18135,0,1.0,3.0,
18136,0,3.0,,
18137,0,3.0,1.0,
18139,1,0.0,,
18140,3,1.0,,
18141,3,0.0,,
18143,0,,,
18144,0,,,
18145,3,0.0,,
18147,2,1.0,3.0,
18148,3,0.0,1.0,
18150,3,2.0,,
18151,0,,,
18153,3,,,
18154,1,3.0,,
18156,0,,,
18157,0,,,
18158,1,,,
18159,3,1.0,,
18160,0,1.0,2.0,
18161,3,0.0,,
18162,0,,,
18163,0,,,
18164,3,1.0,0.0,
18165,3,0.0,,
18166,3,,,
18167,3,,,
18168,0,,,
18169,0,,,
18170,0,2.0,1.0,
18171,3,,,
18172,0,,,
18174,0,,,
18176,3,0.0,,
18178,0,,,
18179,3,,,
18180,3,0.0,,
18182,3,,,
18183,0,,,
18184,3,0.0,1.0,
18185,1,0.0,2.0,
18186,0,,,
18188,0,3.0,,
18191,2,,,
18192,0,3.0,2.0,
18193,3,0.0,2.0,
18194,0,,,
18195,3,0.0,,
18197,0,1.0,2.0,
18198,1,0.0,2.0,
18199,1,0.0,3.0,
18200,0,1.0,,
18201,0,,,
18202,0,,,
18204,3,0.0,,
18205,0,1.0,,
18206,0,3.0,1.0,
18207,3,0.0,2.0,
18208,0,3.0,,
18209,0,,,
18210,0,,,
18211,3,,,
18212,0,1.0,,
18213,1,,,
18214,3,,,
18216,0,3.0,1.0,
18217,3,0.0,,
18218,3,,,
18219,3,0.0,1.0,
18220,0,1.0,,
18222,0,,,
18223,3,,,
18224,1,0.0,3.0,
18225,0,,,
18226,1,3.0,0.0,
18227,0,,,
18229,1,0.0,3.0,
18230,3,,,
18231,1,,,
18232,3,,,
18233,0,1.0,,
18234,0,,,
18235,3,0.0,,
18236,0,,,
18237,3,0.0,,
18238,0,,,
18239,0,,,
18240,1,0.0,3.0,
18241,3,1.0,0.0,
18242,0,,,
18243,0,,,
18244,1,,,
18245,3,,,
18247,3,0.0,,
18248,0,1.0,2.0,
18249,0,1.0,3.0,
18250,1,3.0,2.0,
18251,3,,,
18252,0,,,
18255,3,0.0,,
18256,3,,,
18257,1,,,
18258,0,,,
18260,0,,,
18261,0,,,
18263,3,0.0,1.0,
18264,1,,,
18265,1,2.0,3.0,
18266,3,0.0,,
18267,3,,,
18268,0,,,
18269,1,2.0,0.0,
18270,0,,,
18271,0,1.0,3.0,
18272,0,,,
18273,0,,,
18274,3,1.0,,
18275,3,1.0,2.0,
18276,0,1.0,,
18277,0,,,
18278,0,1.0,3.0,
18279,0,1.0,3.0,
18280,3,0.0,,
18281,0,3.0,2.0,
18282,0,,,
18283,3,,,
18284,0,,,
18285,0,,,
18286,3,1.0,,
18287,3,1.0,0.0,
18288,1,3.0,2.0,
18289,3,,,
18290,0,3.0,,
18291,3,0.0,,
18292,3,1.0,,
18293,3,,,
18295,3,,,
18296,3,0.0,,
18297,0,,,
18298,3,,,
18299,0,,,
18300,3,,,
18301,0,3.0,,
18302,0,3.0,,
18303,3,1.0,2.0,
18304,2,3.0,0.0,
18305,1,2.0,3.0,
18306,0,,,
18307,0,,,
18308,3,0.0,,
18309,3,,,
18310,0,,,
18311,3,,,
18312,0,1.0,2.0,
18313,1,3.0,2.0,
18314,3,,,
18315,1,2.0,0.0,
18316,0,,,
18317,0,,,
18320,0,,,
18321,3,,,
18322,0,3.0,,
18324,2,0.0,3.0,
18326,0,3.0,2.0,
18328,3,0.0,,
18329,2,0.0,3.0,
18330,3,,,
18332,0,3.0,2.0,
18333,0,,,
18335,3,,,
18336,3,0.0,,
18337,3,0.0,2.0,
18338,0,,,
18339,0,,,
18340,0,1.0,2.0,
18341,3,1.0,0.0,
18342,3,,,
18343,0,,,
18344,0,3.0,2.0,
18345,0,3.0,,
18346,0,1.0,2.0,
18347,3,,,
18348,3,,,
18349,3,,,
18350,0,,,
18351,3,,,
18353,3,0.0,,
18354,0,1.0,2.0,
18355,3,,,
18356,0,1.0,2.0,
18357,3,0.0,,
18358,0,,,
18359,3,1.0,0.0,
18360,0,1.0,3.0,
18361,3,1.0,0.0,
18363,2,,,
18364,0,,,
18365,0,,,
18366,1,,,
18367,3,1.0,2.0,
18368,0,,,
18369,3,,,
18371,3,,,
18372,0,,,
18374,0,,,
18375,1,,,
18376,0,1.0,3.0,
18377,1,0.0,3.0,
18378,3,0.0,,
18379,2,1.0,0.0,
18380,0,3.0,1.0,
18381,1,,,
18382,2,,,
18383,0,,,
18384,0,3.0,,
18385,3,0.0,1.0,
18386,3,,,
18387,0,3.0,,
18388,3,0.0,,
18389,3,0.0,,
18390,3,,,
18391,0,1.0,,
18392,0,3.0,1.0,
18393,3,0.0,,
18394,3,0.0,,
18395,0,,,
18396,3,,,
18397,3,,,
18398,2,0.0,1.0,
18399,3,,,
18400,0,,,
18401,0,1.0,3.0,
18402,0,1.0,3.0,
18403,0,2.0,1.0,
18404,0,2.0,1.0,
18405,3,0.0,,
18406,0,1.0,,
18407,3,0.0,,
18408,3,0.0,,
18409,0,3.0,1.0,
18410,3,0.0,,
18411,2,0.0,,
18412,0,,,
18413,3,1.0,,
18414,1,,,
18415,0,3.0,2.0,
18416,0,,,
18417,0,,,
18418,3,1.0,0.0,
18419,0,,,
18420,0,,,
18421,3,0.0,2.0,
18422,3,0.0,1.0,
18423,0,2.0,3.0,
18424,0,3.0,1.0,
18425,1,3.0,0.0,
18427,1,,,
18429,2,0.0,,
18430,3,,,
18431,3,,,
18432,0,2.0,3.0,
18433,0,1.0,3.0,
18434,3,,,
18435,3,,,
18436,0,,,
18437,3,1.0,2.0,
18438,0,,,
18439,0,,,
18440,3,,,
18442,3,,,
18443,0,3.0,,
18444,1,3.0,0.0,
18445,3,,,
18446,3,1.0,,
18447,3,0.0,1.0,
18448,0,,,
18450,0,,,
18452,0,,,
18453,3,0.0,,
18454,3,0.0,2.0,
18455,0,3.0,1.0,
18456,0,,,
18457,1,,,
18458,0,1.0,3.0,
18459,3,,,
18460,3,,,
18462,3,0.0,,
18463,0,3.0,1.0,
18464,0,,,
18465,3,0.0,,
18466,3,,,
18467,3,0.0,,
18468,3,0.0,1.0,
18471,3,0.0,1.0,
18472,3,,,
18473,1,0.0,,
18475,0,1.0,,
18476,3,0.0,,
18477,0,,,
18478,1,,,
18479,3,0.0,2.0,
18480,0,,,
18481,3,,,
18482,0,,,
18483,2,,,
18484,3,,,
18485,3,1.0,0.0,
18486,3,0.0,2.0,
18487,3,,,
18488,3,,,
18489,3,,,
18490,3,,,
18491,0,1.0,2.0,
18492,0,,,
18493,2,1.0,0.0,
18494,0,,,
18495,1,,,
18496,0,,,
18498,1,3.0,2.0,
18499,3,,,
18501,1,0.0,2.0,
18502,3,2.0,1.0,
18503,0,3.0,,
18504,0,,,
18506,1,2.0,3.0,
18507,3,0.0,2.0,
18508,3,,,
18509,3,0.0,,
18510,1,0.0,3.0,
18511,0,2.0,3.0,
18512,0,1.0,3.0,
18513,3,0.0,1.0,
18514,0,,,
18515,0,,,
18516,0,1.0,,
18517,2,,,
18518,3,2.0,,
18519,0,,,
18520,0,3.0,,
18521,3,,,
18522,0,1.0,3.0,
18523,3,0.0,2.0,
18524,0,,,
18525,3,,,
18526,1,2.0,3.0,
18527,1,0.0,3.0,
18528,0,3.0,,
18529,0,3.0,,
18530,1,,,
18531,1,2.0,3.0,
18532,0,2.0,3.0,
18533,3,,,
18534,2,0.0,3.0,
18535,0,,,
18536,0,,,
18538,0,3.0,,
18539,0,1.0,,
18540,3,0.0,1.0,
18541,0,1.0,,
18542,1,,,
18543,3,,,
18544,0,,,
18546,1,2.0,3.0,
18547,0,3.0,,
18548,0,,,
18549,3,1.0,,
18551,3,0.0,2.0,
18553,3,1.0,2.0,
18555,0,1.0,,
18556,3,,,
18557,3,,,
18558,3,0.0,1.0,
18559,0,,,
18562,1,,,
18563,0,3.0,,
18564,3,0.0,,
18565,3,,,
18566,3,,,
18567,0,,,
18568,0,,,
18569,3,0.0,,
18570,0,,,
18572,1,,,
18573,3,,,
18574,1,,,
18576,3,0.0,2.0,
18577,0,,,
18578,3,0.0,,
18579,3,,,
18580,0,,,
18581,0,,,
18582,1,,,
18584,3,2.0,,
18585,0,,,
18586,3,0.0,,
18587,0,,,
18588,1,2.0,0.0,
18589,0,,,
18590,0,3.0,2.0,
18591,0,,,
18593,0,3.0,1.0,
18594,3,0.0,2.0,
18595,0,,,
18597,3,1.0,,
18598,1,,,
18599,3,0.0,,
18601,1,,,
18602,2,1.0,0.0,
18603,0,,,
18604,3,,,
18606,1,,,
18607,3,1.0,0.0,
18609,0,3.0,2.0,
18610,0,,,
18612,3,,,
18613,3,,,
18614,1,,,
18615,0,1.0,2.0,
18617,1,,,
18618,3,1.0,0.0,
18620,0,,,
18622,1,,,
18624,0,3.0,1.0,
18625,3,,,
18626,2,3.0,1.0,
18627,1,3.0,2.0,
18628,3,0.0,,
18629,0,2.0,1.0,
18630,0,3.0,,
18631,3,0.0,,
18632,2,3.0,0.0,
18633,0,2.0,,
18634,3,,,
18636,0,,,
18637,0,,,
18638,3,0.0,1.0,
18639,2,1.0,3.0,
18640,3,,,
18642,3,,,
18643,3,,,
18644,0,3.0,,
18645,3,0.0,,
18647,0,1.0,,
18648,0,,,
18649,0,,,
18650,0,,,
18651,3,,,
18652,0,,,
18653,1,0.0,3.0,
18654,3,0.0,,
18655,1,2.0,3.0,
18656,3,,,
18657,3,1.0,2.0,
18658,0,,,
18659,0,2.0,,
18660,0,,,
18661,3,,,
18662,0,1.0,3.0,
18663,0,,,
18664,3,1.0,2.0,
18665,3,,,
18666,3,1.0,2.0,
18667,1,0.0,,
18668,0,3.0,1.0,
18669,3,,,
18670,0,,,
18672,1,2.0,0.0,
18673,0,,,
18676,3,0.0,,
18677,0,3.0,1.0,
18678,0,,,
18679,3,0.0,1.0,
18680,3,,,
18682,1,,,
18683,0,,,
18684,3,1.0,0.0,
18685,3,0.0,,
18687,0,1.0,3.0,
18688,1,0.0,,
18689,3,0.0,1.0,
18691,3,0.0,,
18692,3,0.0,1.0,
18693,0,3.0,,
18694,0,1.0,2.0,
18695,3,0.0,1.0,
18697,3,,,
18698,3,0.0,,
18699,3,1.0,0.0,
18700,0,1.0,,
18701,3,0.0,,
18702,3,2.0,0.0,
18703,3,,,
18704,3,,,
18705,1,3.0,2.0,
18707,3,0.0,1.0,
18708,0,,,
18709,0,,,
18710,0,1.0,2.0,
18711,0,,,
18712,1,3.0,2.0,
18714,3,1.0,0.0,
18715,0,,,
18716,0,3.0,1.0,
18717,1,0.0,3.0,
18718,0,3.0,,
18720,3,,,
18721,0,,,
18722,1,3.0,0.0,
18723,3,,,
18724,0,,,
18725,1,2.0,0.0,
18726,3,1.0,,
18727,3,0.0,,
18728,1,,,
18730,3,0.0,,
18731,0,,,
18732,0,,,
18734,0,3.0,,
18736,1,0.0,2.0,
18737,0,,,
18739,0,1.0,3.0,
18740,3,,,
18742,3,,,
18743,0,,,
18744,2,1.0,3.0,
18745,3,1.0,,
18746,0,1.0,,
18747,3,1.0,,
18748,0,,,
18749,0,1.0,,
18750,0,3.0,1.0,
18751,3,0.0,1.0,
18753,0,,,
18754,3,0.0,,
18755,0,1.0,2.0,
18757,0,3.0,,
18758,0,,,
18760,2,1.0,3.0,
18761,0,2.0,1.0,
18762,3,,,
18763,0,,,
18764,1,0.0,2.0,
18765,3,,,
18766,1,2.0,3.0,
18767,0,,,
18769,0,1.0,3.0,
18770,1,,,
18771,1,,,
18772,0,3.0,2.0,
18773,0,3.0,1.0,
18774,0,2.0,,
18775,3,1.0,,
18777,1,,,
18778,1,0.0,3.0,
18780,0,1.0,,
18781,3,,,
18782,3,0.0,,
18783,1,3.0,2.0,
18784,0,2.0,1.0,
18785,3,0.0,,
18786,3,,,
18787,3,2.0,0.0,
18788,0,,,
18789,0,,,
18790,0,,,
18791,3,,,
18792,0,,,
18793,0,,,
18794,0,,,
18795,0,,,
18796,0,,,
18797,0,,,
18798,0,,,
18799,3,2.0,0.0,
18800,3,,,
18801,3,,,
18802,0,,,
18803,0,3.0,1.0,
18804,0,3.0,1.0,
18805,3,,,
18807,0,1.0,,
18808,0,,,
18809,0,3.0,1.0,
18813,3,2.0,0.0,
18814,1,3.0,,
18815,2,,,
18816,0,3.0,,
18818,3,0.0,1.0,
18819,3,,,
18820,0,3.0,1.0,
18821,0,,,
18822,3,,,
18823,0,,,
18824,3,0.0,,
18825,0,1.0,3.0,
18826,3,,,
18827,3,,,
18829,0,2.0,1.0,
18832,3,,,
18833,0,,,
18834,1,0.0,2.0,
18835,0,3.0,1.0,
18836,0,2.0,1.0,
18838,3,0.0,,
18839,3,,,
18840,3,,,
18841,0,3.0,2.0,
18842,3,0.0,2.0,
18843,0,,,
18844,0,,,
18845,1,0.0,3.0,
18847,1,2.0,3.0,
18848,3,,,
18849,3,0.0,,
18850,0,1.0,3.0,
18851,3,0.0,,
18852,0,,,
18853,1,,,
18855,3,0.0,,
18856,3,,,
18857,0,2.0,3.0,
18858,1,,,
18859,0,1.0,,
18860,3,0.0,,
18861,0,3.0,1.0,
18862,3,,,
18863,3,,,
18864,0,2.0,,
18866,3,1.0,0.0,
18867,0,1.0,3.0,
18868,3,,,
18869,3,,,
18871,0,,,
18872,3,,,
18873,0,,,
18875,0,3.0,,
18876,3,0.0,1.0,
18877,0,2.0,3.0,
18878,0,1.0,2.0,
18879,3,,,
18880,1,2.0,0.0,
18881,0,,,
18882,3,,,
18883,3,0.0,,
18884,3,2.0,0.0,
18885,1,,,
18886,0,,,
18887,3,,,
18888,0,3.0,1.0,
18889,0,1.0,2.0,
18890,1,,,
18891,3,,,
18892,3,1.0,0.0,
18893,0,,,
18894,0,,,
18895,3,,,
18896,3,0.0,,
18897,1,,,
18898,0,1.0,,
18900,0,3.0,2.0,
18901,1,0.0,,
18902,3,0.0,,
18903,3,0.0,,
18904,3,0.0,,
18905,0,1.0,2.0,
18906,0,,,
18907,3,,,
18908,1,,,
18909,0,2.0,1.0,
18910,1,0.0,,
18911,1,,,
18912,3,0.0,1.0,
18914,1,0.0,2.0,
18915,3,0.0,,
18917,3,0.0,,
18918,3,,,
18919,3,0.0,2.0,
18920,3,,,
18921,3,0.0,1.0,
18922,3,2.0,,
18923,3,1.0,0.0,
18925,3,,,
18926,1,3.0,,
18927,3,,,
18928,3,2.0,1.0,
18929,0,,,
18930,1,,,
18932,2,,,
18933,1,0.0,2.0,
18934,3,,,
18935,3,,,
18936,0,3.0,,
18937,0,2.0,,
18938,1,,,
18939,3,0.0,1.0,
18940,3,,,
18941,0,,,
18943,1,2.0,0.0,
18944,0,,,
18945,0,,,
18946,3,,,
18947,1,,,
18949,0,,,
18950,3,0.0,,
18951,0,,,
18952,3,0.0,,
18953,2,1.0,,
18954,1,2.0,3.0,
18956,3,0.0,,
18957,0,,,
18958,0,,,
18959,0,,,
18960,0,1.0,,
18961,0,3.0,2.0,
18962,0,,,
18963,3,,,
18964,3,,,
18965,3,,,
18966,0,3.0,1.0,
18967,0,1.0,2.0,
18968,0,,,
18969,0,,,
18970,3,,,
18971,3,0.0,2.0,
18972,0,,,
18975,0,1.0,3.0,
18976,1,2.0,0.0,
18977,1,2.0,0.0,
18978,0,,,
18979,0,,,
18980,3,,,
18981,3,,,
18982,0,,,
18984,0,1.0,2.0,
18985,1,,,
18986,1,,,
18990,3,0.0,,
18991,2,1.0,3.0,
18992,0,1.0,3.0,
18993,3,,,
18994,0,3.0,,
18995,0,1.0,2.0,
18996,0,,,
18997,0,3.0,1.0,
18999,0,3.0,,
19000,0,,,
19001,0,3.0,,
19002,0,2.0,1.0,
19003,0,3.0,,
19004,3,0.0,,
19005,0,,,
19006,3,,,
19007,2,3.0,0.0,
19008,2,,,
19009,0,3.0,1.0,
19010,0,,,
19011,1,0.0,2.0,
19012,0,1.0,2.0,
19014,3,2.0,0.0,
19016,1,2.0,3.0,
19017,0,3.0,2.0,
19019,3,,,
19020,0,1.0,3.0,
19021,0,,,
19022,0,,,
19023,3,,,
19024,2,1.0,0.0,
19027,3,1.0,0.0,
19028,1,,,
19029,0,1.0,3.0,
19030,3,,,
19031,3,0.0,,
19032,3,0.0,,
19033,0,2.0,,
19034,0,1.0,3.0,
19035,3,0.0,,
19038,1,2.0,0.0,
19039,0,,,
19040,0,,,
19041,0,3.0,,
19042,3,1.0,0.0,
19043,3,,,
19046,0,,,
19047,1,,,
19049,0,3.0,,
19050,0,1.0,2.0,
19051,1,,,
19052,0,1.0,3.0,
19053,3,,,
19054,3,,,
19055,0,2.0,3.0,
19056,1,,,
19057,3,,,
19058,0,2.0,1.0,
19059,0,,,
19060,0,3.0,,
19061,0,,,
19062,3,,,
19063,3,0.0,1.0,
19064,3,,,
19065,1,,,
19067,0,3.0,,
19068,0,,,
19069,0,3.0,1.0,
19070,3,,,
19071,0,1.0,,
19072,0,1.0,,
19074,1,0.0,3.0,
19075,3,,,
19076,3,,,
19077,0,2.0,,
19078,0,,,
19079,0,,,
19081,3,,,
19082,2,0.0,3.0,
19083,0,1.0,3.0,
19084,0,,,
19087,1,,,
19088,0,,,
19089,3,0.0,1.0,
19090,3,,,
19091,1,3.0,0.0,
19093,1,2.0,3.0,
19094,0,1.0,2.0,
19095,3,,,
19096,1,3.0,0.0,
19097,0,,,
19098,3,1.0,0.0,
19099,0,1.0,3.0,
19100,2,3.0,0.0,
19102,1,0.0,2.0,
19103,3,0.0,2.0,
