,0,1
16691,0,1.0
16692,0,1.0
16693,0,
16694,1,0.0
16695,1,0.0
16696,0,
16697,1,
16698,0,
16700,0,1.0
16701,0,1.0
16702,1,0.0
16703,0,1.0
16704,0,
16705,0,1.0
16706,1,
16707,1,0.0
16708,1,
16709,1,0.0
16710,1,
16711,1,0.0
16712,0,
16713,0,
16714,1,0.0
16715,0,1.0
16716,1,0.0
16718,0,1.0
16720,1,
16721,1,
16722,1,
16723,1,0.0
16724,1,0.0
16725,1,0.0
16726,1,0.0
16727,0,1.0
16728,0,1.0
16729,1,0.0
16731,0,1.0
16734,1,0.0
16735,1,
16736,1,
16737,0,1.0
16739,1,0.0
16742,1,0.0
16743,0,1.0
16744,0,1.0
16745,0,1.0
16746,1,
16747,0,
16748,0,
16749,0,1.0
16750,0,
16751,1,0.0
16752,1,
16753,1,
16756,0,1.0
16757,1,0.0
16758,0,1.0
16759,1,0.0
16760,1,
16761,0,
16762,0,1.0
16763,1,0.0
16764,1,0.0
16765,0,
16766,0,
16767,1,0.0
16768,1,0.0
16769,0,1.0
16770,1,0.0
16772,1,
16773,0,1.0
16774,1,0.0
16775,1,
16776,1,0.0
16777,0,1.0
16778,0,1.0
16779,0,1.0
16780,1,0.0
16781,1,
16783,0,1.0
16784,0,1.0
16785,1,
16786,0,1.0
16787,1,0.0
16788,1,
16789,0,1.0
16790,1,0.0
16791,0,1.0
16792,0,1.0
16793,0,1.0
16794,1,0.0
16795,0,1.0
16796,0,1.0
16797,0,1.0
16798,0,
16799,1,0.0
16800,0,1.0
16801,1,
16802,1,
16803,1,
16804,1,
16805,1,
16806,1,0.0
16807,0,1.0
16808,1,0.0
16810,0,
16811,0,
16812,1,0.0
16813,0,1.0
16815,1,
16816,0,1.0
16817,1,0.0
16818,1,0.0
16819,0,1.0
16820,0,
16821,0,
16822,0,
16823,0,
16824,0,
16825,1,0.0
16826,0,
16827,1,
16828,0,
16829,0,1.0
16830,0,
16831,1,0.0
16833,1,0.0
16834,1,0.0
16835,0,1.0
16836,1,
16837,1,
16838,1,0.0
16839,1,
16840,1,0.0
16841,1,
16844,1,0.0
16845,1,
16846,0,1.0
16847,1,
16848,1,
16849,0,1.0
16850,1,
16851,0,1.0
16852,1,0.0
16853,0,1.0
16854,1,0.0
16855,1,
16856,0,1.0
16857,0,1.0
16859,0,1.0
16861,1,0.0
16863,1,0.0
16866,0,1.0
16867,0,1.0
16868,0,
16869,0,1.0
16870,1,0.0
16871,0,1.0
16872,1,0.0
16873,1,0.0
16875,1,0.0
16877,1,
16878,1,0.0
16879,1,0.0
16880,1,
16881,1,0.0
16882,0,1.0
16883,0,1.0
16884,0,1.0
16885,1,0.0
16887,1,0.0
16888,0,
16890,0,1.0
16891,0,1.0
16892,0,1.0
16893,1,0.0
16894,0,1.0
16895,1,0.0
16897,1,0.0
16898,1,0.0
16899,1,0.0
16900,1,0.0
16902,1,0.0
16903,1,
16904,0,1.0
16909,0,
16911,1,0.0
16917,0,
16920,0,
16922,0,1.0
16924,1,
16927,1,
16928,1,0.0
16929,1,0.0
16930,0,1.0
16931,0,
16933,0,1.0
16934,0,
16935,0,1.0
16936,1,
16937,0,1.0
16939,1,0.0
16941,0,
16942,0,1.0
16944,1,0.0
16945,0,1.0
16948,1,0.0
16951,1,0.0
16961,0,1.0
16963,1,0.0
16964,0,
16968,0,
16969,1,
16973,0,1.0
16979,0,1.0
16980,0,1.0
16981,1,
16983,0,1.0
16985,1,0.0
16986,0,1.0
16987,1,
16990,0,1.0
16993,1,0.0
16994,0,
16996,0,
16997,0,1.0
16999,0,1.0
17000,0,
17005,1,0.0
17008,1,0.0
17014,1,0.0
17015,0,1.0
17021,0,1.0
17023,1,
17024,0,
17025,0,1.0
17026,0,1.0
17029,0,1.0
17030,0,1.0
17031,0,1.0
17032,0,1.0
17033,1,0.0
17041,1,
17042,1,
17045,1,0.0
17046,1,
17047,1,0.0
17048,1,
17049,0,1.0
17050,0,1.0
17052,0,1.0
17054,1,0.0
17055,0,1.0
17061,1,0.0
17063,1,
17066,1,
17067,0,
17068,0,1.0
17074,1,
17078,0,
17080,0,1.0
17081,0,1.0
17086,0,1.0
17087,0,1.0
17088,0,1.0
17091,0,
17092,1,0.0
17093,1,0.0
17094,0,1.0
17095,1,0.0
17096,0,1.0
17097,0,1.0
17098,0,1.0
17099,1,
17105,1,
17106,0,
17107,1,
17108,0,1.0
17109,1,
17110,1,0.0
17113,0,
17120,0,1.0
17121,1,
17125,0,
17128,1,0.0
17130,1,0.0
17131,0,
17135,1,
17141,1,0.0
17143,1,
17145,0,
17147,0,1.0
17149,1,0.0
17150,0,1.0
17151,0,
17152,1,
17153,0,1.0
17156,0,1.0
17157,0,
17159,0,1.0
17160,1,0.0
17161,1,0.0
17162,0,1.0
17163,1,0.0
17170,0,1.0
17171,0,1.0
17173,0,
17174,0,1.0
17177,0,1.0
17178,0,1.0
17180,0,1.0
17187,1,
17193,0,
17195,0,1.0
17198,1,0.0
17199,1,
17200,0,1.0
17201,0,
17202,1,0.0
17203,0,1.0
17204,1,0.0
17210,1,
17211,0,1.0
17212,1,
17215,0,1.0
17218,0,1.0
17220,1,0.0
17221,1,0.0
17222,0,1.0
17225,1,
17226,0,1.0
17227,0,1.0
17228,0,1.0
17230,0,
17231,0,1.0
17232,1,
17233,1,0.0
17235,0,
17236,0,
17238,1,0.0
17240,0,1.0
17241,0,
17243,1,
17244,1,
17245,1,0.0
17247,0,1.0
17249,1,
17250,0,1.0
17251,1,0.0
17252,1,0.0
17253,1,
17254,0,1.0
17255,0,1.0
17256,0,1.0
17257,1,0.0
17258,1,0.0
17259,1,0.0
17260,0,
17263,0,1.0
17266,0,
17267,0,1.0
17269,0,
17272,1,
17273,0,1.0
17274,0,
17275,0,
17276,0,1.0
17277,0,1.0
17278,0,1.0
17279,0,1.0
17280,1,
17281,1,
17282,1,
17283,0,1.0
17284,1,0.0
17286,1,0.0
17287,1,
17290,1,
17294,0,1.0
17295,1,0.0
17296,0,
17300,0,1.0
17301,0,
17302,1,
17303,1,0.0
17304,0,
17305,0,1.0
17308,1,
17313,1,0.0
17315,0,1.0
17316,1,
17317,1,0.0
17318,0,1.0
17319,0,1.0
17323,1,0.0
17325,0,
17326,1,0.0
17328,0,
17329,0,1.0
17331,0,1.0
17332,0,
17333,1,
17334,0,
17336,0,1.0
17337,1,0.0
17338,1,
17343,1,
17344,0,
17345,0,
17346,0,1.0
17347,1,0.0
17348,1,0.0
17349,1,0.0
17354,1,0.0
17355,0,
17356,1,
17359,0,1.0
17361,1,0.0
17362,0,1.0
17364,0,
17367,0,1.0
17370,1,
17373,0,1.0
17374,0,1.0
17375,0,
17377,0,
17380,0,1.0
17381,0,1.0
17383,1,0.0
17388,0,
17391,1,
17394,1,
17395,1,
17396,0,
17397,1,
17401,0,1.0
17402,1,
17403,1,0.0
17404,1,
17405,0,
17406,0,
17409,0,1.0
17411,0,1.0
17412,0,1.0
17413,0,
17414,1,0.0
17415,0,
17416,1,0.0
17417,0,1.0
17418,0,1.0
17419,1,
17421,1,0.0
17422,0,1.0
17423,1,
17424,1,
17426,0,
17427,0,1.0
17428,1,0.0
17429,0,1.0
17430,1,0.0
17431,1,
17432,1,
17433,0,
17434,1,0.0
17435,1,0.0
17436,1,
17437,0,1.0
17439,1,
17440,1,0.0
17441,1,
17442,1,0.0
17444,1,
17445,0,
17446,0,
17447,1,
17448,0,1.0
17449,0,1.0
17450,0,1.0
17452,0,
17453,1,0.0
17455,1,
17457,1,0.0
17458,0,1.0
17459,1,0.0
17460,1,0.0
17461,1,0.0
17462,0,1.0
17463,1,0.0
17466,1,0.0
17467,1,
17468,0,1.0
17469,1,0.0
17470,0,
17471,1,
17472,1,0.0
17473,1,0.0
17475,1,0.0
17476,1,
17477,0,1.0
17478,1,0.0
17480,1,0.0
17481,0,1.0
17482,0,1.0
17483,0,1.0
17484,0,1.0
17485,0,
17486,1,0.0
17487,1,0.0
17489,1,
17490,0,1.0
17491,0,1.0
17492,1,0.0
17493,1,
17494,0,
17495,1,0.0
17496,1,
17497,1,0.0
17498,1,0.0
17499,1,0.0
17500,0,
17501,0,
17504,0,1.0
17505,1,0.0
17506,1,0.0
17507,1,
17508,0,
17509,1,
17510,0,1.0
17511,0,1.0
17512,0,1.0
17514,0,
17516,1,0.0
17517,0,1.0
17518,1,0.0
17519,1,
17520,1,
17522,1,0.0
17523,0,1.0
17524,0,
17525,0,1.0
17526,1,0.0
17527,1,0.0
17528,1,0.0
17529,0,1.0
17530,1,0.0
17531,1,0.0
17532,1,0.0
17533,0,1.0
17534,1,0.0
17536,1,0.0
17537,1,
17538,1,
17539,0,1.0
17540,1,
17541,0,
17542,1,0.0
17543,0,
17544,0,1.0
17548,1,0.0
17549,1,0.0
17550,1,
17551,0,1.0
17552,1,0.0
17553,1,
17555,0,1.0
17556,1,
17557,1,0.0
17558,1,
17559,0,
17560,1,
17561,1,0.0
17562,0,1.0
17563,0,1.0
17564,1,
17565,1,
17566,0,1.0
17567,1,
17568,1,0.0
17569,1,
17570,1,0.0
17571,1,0.0
17572,1,
17573,1,
17574,1,
17575,1,
17576,1,
17577,0,
17578,0,1.0
17579,1,0.0
17580,1,0.0
17581,0,
17582,1,
17584,1,0.0
17585,1,
17586,0,1.0
17587,0,
17588,1,0.0
17589,0,1.0
17590,0,1.0
17592,1,0.0
17593,0,1.0
17594,0,1.0
17595,0,
17596,0,1.0
17597,0,1.0
17598,1,
17599,0,1.0
17600,1,0.0
17601,1,0.0
17602,1,0.0
17604,0,1.0
17605,1,0.0
17606,1,0.0
17607,0,1.0
17608,0,1.0
17609,1,0.0
17610,0,1.0
17611,0,1.0
17612,1,
17613,0,1.0
17614,1,
17615,1,0.0
17616,1,0.0
17617,0,
17618,0,
17619,0,1.0
17620,1,0.0
17621,1,0.0
17622,0,1.0
17623,0,1.0
17624,1,
17625,0,
17626,0,1.0
17627,0,
17628,1,0.0
17629,0,1.0
17630,0,1.0
17631,0,1.0
17633,1,0.0
17634,0,
17635,0,
17636,0,
17637,0,1.0
17638,0,1.0
17639,1,0.0
17640,1,
17641,1,0.0
17642,1,0.0
17643,1,0.0
17644,0,
17645,1,
17646,0,
17647,1,
17648,0,1.0
17649,1,
17650,0,
17651,1,0.0
17652,1,0.0
17653,1,0.0
17654,1,
17655,1,0.0
17657,0,1.0
17658,0,
17659,0,1.0
17660,0,1.0
17661,0,1.0
17662,0,1.0
17665,0,
17666,1,
17667,1,0.0
17668,0,
17669,1,0.0
17670,0,
17671,0,1.0
17672,0,1.0
17673,1,0.0
17674,0,1.0
17675,0,
17676,1,0.0
17677,1,0.0
17678,0,1.0
17679,1,0.0
17680,0,1.0
17681,1,0.0
17682,1,
17683,0,1.0
17684,0,1.0
17685,1,
17686,1,0.0
17687,1,
17688,1,0.0
17689,0,1.0
17690,0,1.0
17691,1,
17692,1,
17693,0,1.0
17694,0,
17695,0,1.0
17696,0,1.0
17697,0,1.0
17698,1,
17699,0,
17700,0,1.0
17701,1,
17702,0,1.0
17703,0,1.0
17704,0,1.0
17705,0,
17706,1,
17707,1,
17710,1,
17711,0,
17712,1,
17713,1,
17714,0,
17715,1,0.0
17716,1,0.0
17717,1,
17718,1,0.0
17719,1,0.0
17720,1,
17721,0,1.0
17722,0,1.0
17723,0,
17724,1,
17725,1,0.0
17726,0,1.0
17727,0,1.0
17728,1,
17731,1,
17732,1,0.0
17733,1,0.0
17734,1,
17735,0,1.0
17736,0,1.0
17738,1,0.0
17739,0,
17740,1,0.0
17741,1,
17742,0,1.0
17743,0,1.0
17744,0,1.0
17745,0,1.0
17746,0,1.0
17747,1,
17749,1,0.0
17750,0,
17751,1,
17752,0,1.0
17753,1,0.0
17754,1,0.0
17755,0,
17757,1,
17758,0,1.0
17759,0,1.0
17760,0,1.0
17761,1,
17762,0,1.0
17763,0,
17764,0,1.0
17765,1,0.0
17766,0,1.0
17767,0,1.0
17768,1,0.0
17769,0,1.0
17770,1,
17772,1,0.0
17773,0,1.0
17774,0,1.0
17775,0,
17777,1,
17778,1,0.0
17779,0,1.0
17780,0,1.0
17782,0,1.0
17783,0,1.0
17784,1,0.0
17785,1,
17786,0,1.0
17787,1,
17788,1,0.0
17790,1,0.0
17791,0,1.0
17792,0,1.0
17793,1,0.0
17794,1,
17795,1,0.0
17796,0,1.0
17797,0,
17798,0,1.0
17799,0,1.0
17801,1,0.0
17802,0,1.0
17804,0,
17805,1,
17807,1,
17808,0,1.0
17809,1,0.0
17810,0,
17811,0,1.0
17812,1,0.0
17814,1,0.0
17815,1,0.0
17816,0,1.0
17817,0,1.0
17818,0,1.0
17819,0,1.0
17820,1,0.0
17821,1,0.0
17822,0,1.0
17823,0,1.0
17825,0,1.0
17826,0,1.0
17827,0,
17828,0,1.0
17829,1,
17830,1,0.0
17831,1,0.0
17832,1,
17833,1,0.0
17834,0,
17835,0,1.0
17836,0,1.0
17837,0,1.0
17838,1,0.0
17839,1,
17841,1,0.0
17842,1,0.0
17843,1,
17844,0,1.0
17845,0,1.0
17846,0,1.0
17847,0,1.0
17848,0,1.0
17849,1,0.0
17850,0,
17851,1,0.0
17852,0,1.0
17854,0,
17855,1,
17856,0,1.0
17857,0,1.0
17858,1,
17859,0,1.0
17862,0,
17863,1,
17864,0,1.0
17866,0,
17867,1,
17868,0,1.0
17869,1,0.0
17870,1,
17871,1,
17873,0,
17875,0,1.0
17878,1,
17879,0,1.0
17880,0,1.0
17881,0,1.0
17882,0,
17883,0,
17884,0,1.0
17885,0,1.0
17886,0,1.0
17887,0,1.0
17888,0,1.0
17889,1,
17890,0,
17891,0,
17893,0,
17894,1,0.0
17895,1,
17896,0,1.0
17897,0,
17898,0,1.0
17899,1,0.0
17900,0,
17901,0,1.0
17902,0,
17903,1,0.0
17904,1,0.0
17905,0,1.0
17906,1,
17907,1,0.0
17908,1,0.0
17909,1,
17910,1,0.0
17912,1,
17913,0,
17916,1,
17917,1,0.0
17918,0,1.0
17919,0,1.0
17921,0,1.0
17922,0,
17923,1,0.0
17925,0,
17926,1,
17929,0,1.0
17931,0,
17932,1,
17933,1,0.0
17934,1,
17935,0,
17936,0,
17937,0,1.0
17938,0,
17939,0,1.0
17940,0,1.0
17941,0,1.0
17942,1,0.0
17943,1,0.0
17944,0,
17946,1,0.0
17947,0,1.0
17948,1,0.0
17949,1,
17950,1,
17951,0,1.0
17952,0,1.0
17953,1,0.0
17954,0,1.0
17955,1,0.0
17956,0,1.0
17957,1,0.0
17958,1,
17960,0,1.0
17961,0,
17962,0,1.0
17963,0,1.0
17965,0,1.0
17966,0,
17967,1,
17968,1,
17970,0,1.0
17972,1,0.0
17973,1,0.0
17974,1,
17975,1,0.0
17976,1,
17977,1,0.0
17978,1,0.0
17979,1,0.0
17980,1,0.0
17981,1,0.0
17982,0,1.0
17985,1,0.0
17986,0,
17987,0,1.0
17988,1,
17989,0,1.0
17990,1,
17991,0,1.0
17992,1,
17993,1,0.0
17994,1,0.0
17996,1,
17997,0,1.0
17998,0,1.0
17999,0,
18000,1,0.0
18002,1,0.0
18003,1,
18004,1,
18005,1,
18006,0,1.0
18007,0,1.0
18008,0,
18009,1,
18010,1,
18011,0,1.0
18012,1,
18013,1,0.0
18014,0,1.0
18015,1,0.0
18016,0,1.0
18017,1,0.0
18018,1,0.0
18019,1,
18020,1,0.0
18021,1,0.0
18022,1,0.0
18023,0,1.0
18024,1,0.0
18025,1,0.0
18026,1,
18027,1,0.0
18028,1,
18029,0,1.0
18030,0,1.0
18031,1,0.0
18033,0,
18034,1,0.0
18035,1,
18036,1,
18037,0,1.0
18038,1,0.0
18039,0,1.0
18040,1,0.0
18041,0,
18042,1,
18043,0,
18044,1,0.0
18045,1,0.0
18046,1,0.0
18047,1,
18048,1,0.0
18049,1,0.0
18050,0,1.0
18051,1,
18052,1,
18053,1,0.0
18055,1,0.0
18056,0,
18058,1,0.0
18059,1,
18060,0,
18061,1,
18063,1,0.0
18064,1,
18065,1,
18066,0,1.0
18067,1,0.0
18068,1,0.0
18069,0,
18070,0,
18071,0,
18072,0,1.0
18073,0,
18074,1,0.0
18077,1,
18078,1,
18079,0,1.0
18080,1,0.0
18081,0,
18082,1,0.0
18083,0,1.0
18084,0,1.0
18085,0,1.0
18086,0,1.0
18088,0,1.0
18089,0,1.0
18090,1,0.0
18091,0,1.0
18092,1,
18093,1,
18094,0,1.0
18095,0,1.0
18097,1,
18098,1,0.0
18099,1,
18100,0,
18101,1,0.0
18102,0,
18104,1,
18105,0,1.0
18106,1,
18107,1,0.0
18108,1,0.0
18109,0,
18110,0,1.0
18111,1,
18112,0,
18114,1,
18115,1,0.0
18116,0,1.0
18117,1,0.0
18118,0,
18119,0,1.0
18121,1,0.0
18122,0,1.0
18123,1,0.0
18124,0,
18125,1,0.0
18126,1,0.0
18128,1,
18129,1,0.0
18130,0,1.0
18131,1,
18132,0,
18133,0,1.0
18134,1,
18136,1,0.0
18137,1,0.0
18138,1,
18139,1,0.0
18140,0,1.0
18142,1,0.0
18143,0,
18144,0,1.0
18145,1,
18147,1,
18150,1,0.0
18151,0,1.0
18152,0,
18153,1,
18154,0,1.0
18155,1,
18156,1,0.0
18157,0,
18159,0,1.0
18160,1,0.0
18161,0,1.0
18162,0,1.0
18163,0,1.0
18164,0,
18165,0,1.0
18166,0,
18167,0,
18168,1,0.0
18169,1,
18170,1,
18171,1,0.0
18172,0,
18173,1,
18174,0,1.0
18175,1,0.0
18176,0,1.0
18180,1,
18181,0,
18183,0,
18184,0,
18185,1,
18186,1,0.0
18187,1,0.0
18188,0,1.0
18189,1,
18190,0,
18191,1,
18193,1,
18194,1,0.0
18195,0,1.0
18196,0,1.0
18197,1,
18198,0,
18199,0,
18200,0,1.0
18201,1,0.0
18203,1,
18204,1,0.0
18205,0,1.0
18206,1,0.0
18207,0,1.0
18208,1,0.0
18209,0,
18210,1,
18211,0,1.0
18212,1,0.0
18213,1,
18214,1,
18215,1,0.0
18216,1,
18218,0,1.0
18219,0,1.0
18220,1,0.0
18221,1,0.0
18222,0,
18223,1,0.0
18224,1,
18225,1,0.0
18227,0,1.0
18228,0,
18229,1,
18230,0,1.0
18231,0,1.0
18232,1,0.0
18233,0,1.0
18235,1,
18236,0,
18237,0,1.0
18238,0,
18240,0,1.0
18241,0,1.0
18242,1,0.0
18243,0,1.0
18244,1,0.0
18245,1,
18246,1,0.0
18247,0,1.0
18248,0,1.0
18249,1,
18250,0,
18251,0,1.0
18252,0,1.0
18254,1,
18255,1,
18256,1,
18257,0,
18258,1,0.0
18259,0,
18260,0,1.0
18261,1,
18262,1,0.0
18263,1,0.0
18264,1,
18265,1,0.0
18266,1,0.0
18268,1,
18269,1,0.0
18270,1,0.0
18271,0,1.0
18273,0,1.0
18274,1,0.0
18275,0,
18276,1,
18277,1,0.0
18278,1,0.0
18279,1,
18280,0,
18281,1,
18283,0,1.0
18284,1,
18285,0,1.0
18287,1,0.0
18288,1,0.0
18289,0,1.0
18290,1,0.0
18291,1,0.0
18292,0,
18293,1,0.0
18294,0,1.0
18297,1,0.0
18298,0,1.0
18299,0,1.0
18300,1,
18301,0,
18302,0,1.0
18303,0,1.0
18304,0,
18305,0,1.0
18306,0,1.0
18307,0,1.0
18308,1,
18309,1,
18311,1,0.0
18312,0,1.0
18313,0,1.0
18314,1,0.0
18315,0,1.0
18317,0,1.0
18318,0,
18319,1,
18320,1,
18321,0,1.0
18322,0,1.0
18323,1,
18324,0,
18325,1,
18326,0,
18327,0,1.0
18328,0,
18330,0,1.0
18333,0,1.0
18334,0,1.0
18335,0,1.0
18336,1,0.0
18337,1,0.0
18338,0,
18339,0,1.0
18340,0,1.0
18342,1,
18343,0,
18344,0,1.0
18345,1,
18346,0,1.0
18347,1,0.0
18348,0,1.0
18349,0,
18350,1,0.0
18351,0,1.0
18352,0,1.0
18353,1,0.0
18354,1,0.0
18355,1,0.0
18356,0,
18358,0,1.0
18359,0,1.0
18360,0,1.0
18361,1,
18362,0,
18363,0,1.0
18364,0,1.0
18365,1,
18366,1,
18367,1,0.0
18369,0,
18370,1,0.0
18372,0,1.0
18373,1,0.0
18374,1,0.0
18375,1,0.0
18376,1,
18377,1,0.0
18378,0,1.0
18379,1,
18380,1,
18381,1,
18382,0,1.0
18383,1,0.0
18384,1,0.0
18385,1,
18386,1,
18388,0,
18389,0,
18391,0,
18392,1,0.0
18393,0,
18395,1,
18396,1,0.0
18397,0,1.0
18398,1,
18399,1,
18400,1,
18401,1,0.0
18402,1,
18403,1,0.0
18404,1,
18405,1,0.0
18406,0,
18408,1,0.0
18410,1,
18412,0,
18413,1,
18414,1,
18415,1,0.0
18417,0,1.0
18418,1,0.0
18419,1,0.0
18420,0,
18421,1,0.0
18422,1,0.0
18423,0,1.0
18424,0,1.0
18425,1,0.0
18426,1,0.0
18427,0,1.0
18428,1,
18429,1,0.0
18430,1,
18431,0,
18432,1,
18433,1,
18434,1,
18436,1,
18437,0,
18438,0,1.0
18439,1,0.0
18440,0,
18441,0,1.0
18442,1,
18443,0,
18444,0,
18445,1,0.0
18446,0,
18447,0,
18448,1,0.0
18449,1,0.0
18450,0,1.0
18452,0,
18453,1,0.0
18454,1,0.0
18455,0,1.0
18456,1,0.0
18458,1,0.0
18459,1,
18460,0,
18461,1,0.0
18462,0,1.0
18463,1,0.0
18464,0,1.0
18465,0,
18466,0,1.0
18468,0,
18469,0,1.0
18470,1,
18472,1,0.0
18473,1,0.0
18474,1,
18476,1,0.0
18477,1,0.0
18478,1,0.0
18479,0,1.0
18480,1,0.0
18481,1,
18482,1,0.0
18483,0,
18486,1,
18488,1,
18490,0,1.0
18491,0,
18492,0,
18493,0,1.0
18494,1,
18495,0,
18496,1,
18497,1,0.0
18498,1,
18499,1,
18500,1,
18501,1,
18502,0,1.0
18503,1,0.0
18504,1,
18505,0,
18506,0,1.0
18507,1,0.0
18508,0,1.0
18509,0,1.0
18510,0,
18513,1,
18514,1,
18516,1,0.0
18517,1,0.0
18518,0,1.0
18519,0,
18520,1,
18522,1,
18523,1,0.0
18524,0,
18525,0,1.0
18526,1,
18527,1,0.0
18528,0,1.0
18529,0,1.0
18530,1,
18531,1,
18532,1,
18533,1,0.0
18534,1,0.0
18535,0,
18536,0,
18537,1,0.0
18538,1,
18540,1,
18541,0,1.0
18542,1,0.0
18543,1,
18544,0,1.0
18545,1,
18546,1,0.0
18547,0,1.0
18548,0,1.0
18549,1,
18551,0,
18552,1,0.0
18553,1,
18554,0,
18555,0,
18556,0,1.0
18557,1,
18558,1,0.0
18559,0,
18560,1,0.0
18561,1,0.0
18562,0,
18563,1,
18564,0,1.0
18566,0,1.0
18567,0,
18568,0,
18569,1,0.0
18570,0,1.0
18571,0,1.0
18572,0,1.0
18573,0,1.0
18574,1,
18575,0,1.0
18576,0,1.0
18577,0,
18578,0,1.0
18579,0,1.0
18580,1,
18581,0,1.0
18582,0,1.0
18583,1,
18584,0,1.0
18585,1,0.0
18586,0,1.0
18587,1,
18588,1,
18589,0,
18591,0,
18592,0,
18593,0,1.0
18594,0,1.0
18595,0,
18597,1,
18598,0,1.0
18599,0,1.0
18600,1,0.0
18601,0,1.0
18602,1,0.0
18604,1,0.0
18605,1,0.0
18606,1,
18607,1,0.0
18608,1,0.0
18609,0,1.0
18610,0,
18611,1,0.0
18613,1,0.0
18614,1,0.0
18615,0,1.0
18616,1,0.0
18617,1,
18618,1,0.0
18619,1,
18620,1,0.0
18621,1,
18623,0,1.0
18624,1,0.0
18625,1,0.0
18626,1,0.0
18627,0,
18628,1,0.0
18629,1,0.0
18630,0,1.0
18631,0,1.0
18632,1,0.0
18633,1,0.0
18634,0,
18635,0,
18637,1,0.0
18638,0,1.0
18639,1,0.0
18640,1,
18641,1,
18642,1,0.0
18643,0,
18644,0,
18645,0,1.0
18646,1,
18647,1,
18648,0,
18651,0,1.0
18652,1,0.0
18653,0,1.0
18655,0,1.0
18656,1,0.0
18657,0,1.0
18658,1,
18659,1,0.0
18660,0,1.0
18661,1,
18662,1,0.0
18663,1,
18665,1,0.0
18666,0,1.0
18667,0,1.0
18668,0,1.0
18669,0,1.0
18670,0,1.0
18674,1,
18675,1,0.0
18676,0,1.0
18677,1,
18680,1,0.0
18681,0,1.0
18682,0,
18683,0,1.0
18684,1,
18685,1,0.0
18686,1,0.0
18687,0,1.0
18688,1,0.0
18689,1,
18690,0,1.0
18691,0,1.0
18692,0,1.0
18693,0,1.0
18694,0,1.0
18695,1,0.0
18696,0,
18697,0,1.0
18698,0,1.0
18699,0,1.0
18700,0,1.0
18701,0,
18702,0,1.0
18704,0,1.0
18705,1,0.0
18707,0,
18708,1,0.0
18710,0,1.0
18712,0,1.0
18713,0,1.0
18714,0,1.0
18715,1,0.0
18716,1,0.0
18717,0,1.0
18718,0,1.0
18719,1,0.0
18720,0,1.0
18721,0,1.0
18724,0,1.0
18725,1,0.0
18726,1,0.0
18728,1,0.0
18729,1,0.0
18730,0,1.0
18731,1,
18732,1,0.0
18733,1,
18734,1,0.0
18736,1,0.0
18737,1,0.0
18739,1,0.0
18740,1,0.0
18741,0,1.0
18742,0,1.0
18743,1,0.0
18745,1,0.0
18746,1,
18747,1,0.0
18748,1,0.0
18749,0,
18750,1,0.0
18751,1,0.0
18752,1,0.0
18753,1,0.0
18754,1,
18755,1,0.0
18756,1,0.0
18757,1,0.0
18758,0,
18759,1,
18760,0,
18761,0,1.0
18762,1,0.0
18763,1,0.0
18764,0,1.0
18765,1,0.0
18766,1,0.0
18767,0,
18768,1,0.0
18769,1,0.0
18770,1,0.0
18771,0,1.0
18772,1,0.0
18773,1,0.0
18775,0,
18776,1,
18777,1,0.0
18778,0,
18779,1,
18780,1,0.0
18781,0,1.0
18783,1,0.0
18784,1,0.0
18785,1,
18786,0,1.0
18787,0,
18788,0,
18790,1,0.0
18791,0,1.0
18792,0,1.0
18793,1,0.0
18794,0,1.0
18795,0,1.0
18796,1,0.0
18797,0,
18798,1,0.0
18799,0,
18800,1,0.0
18801,1,0.0
18802,0,1.0
18803,0,1.0
18804,0,1.0
18805,1,
18806,0,
18807,0,
18808,0,
18809,1,0.0
18810,0,1.0
18811,0,1.0
18812,0,1.0
18813,0,1.0
18814,1,0.0
18815,0,1.0
18817,0,1.0
18819,1,0.0
18823,0,
18824,0,1.0
18825,0,
18826,0,1.0
18827,0,
18828,1,0.0
18829,0,1.0
18830,1,0.0
18831,1,
18832,0,1.0
18833,0,1.0
18834,1,0.0
18835,0,
18836,0,1.0
18838,1,0.0
18839,0,
18840,0,
18841,0,
18842,1,0.0
18843,0,
18844,1,0.0
18845,1,
18846,0,
18847,0,1.0
18848,1,
18849,1,
18850,1,0.0
18851,1,0.0
18854,1,0.0
18856,0,1.0
18857,0,1.0
18858,0,1.0
18859,1,0.0
18860,0,
18861,0,1.0
18862,1,0.0
18863,0,
18864,0,
18865,0,1.0
18866,0,1.0
18867,0,
18870,1,0.0
18871,1,
18872,1,0.0
18873,1,0.0
18874,1,
18875,0,1.0
18876,0,
18877,1,0.0
18880,0,1.0
18881,1,
18882,1,
18883,1,0.0
18884,1,
18885,1,0.0
18886,1,
18887,1,
18889,0,1.0
18890,1,
18891,1,
18892,1,0.0
18893,1,0.0
18894,1,0.0
18895,0,1.0
18896,0,
18897,1,0.0
18898,1,0.0
18899,1,0.0
18900,0,
18901,1,0.0
18902,0,1.0
18903,1,
18904,0,
18905,0,
18906,0,1.0
18907,0,1.0
18908,0,
18909,1,
18910,1,0.0
18911,0,
18912,1,
18913,0,
18914,1,
18915,0,1.0
18916,0,
18917,1,
18918,0,1.0
18919,0,1.0
18920,1,0.0
18921,1,0.0
18922,0,
18923,0,1.0
18924,0,1.0
18925,0,
18926,0,
18927,1,
18928,1,
18929,1,0.0
18930,1,
