,0,1,2
6838,2,1.0,0.0
6839,1,2.0,
6840,0,1.0,2.0
6841,0,,
6842,0,1.0,2.0
6843,0,,
6845,0,1.0,
6846,1,2.0,0.0
6847,0,1.0,
6849,1,,
6851,0,2.0,1.0
6852,0,,
6853,0,1.0,2.0
6854,0,,
6855,1,0.0,2.0
6856,0,1.0,2.0
6857,1,0.0,2.0
6858,1,0.0,2.0
6859,0,1.0,2.0
6861,1,0.0,2.0
6862,0,2.0,1.0
6863,0,,
6864,0,,
6865,0,2.0,
6866,0,,
6867,0,,
6868,0,,
6869,1,2.0,
6870,1,2.0,0.0
6871,1,,
6872,1,0.0,2.0
6873,1,0.0,2.0
6874,0,1.0,
6875,1,2.0,
6876,0,,
6877,1,0.0,2.0
6878,1,0.0,2.0
6879,0,1.0,2.0
6880,0,1.0,2.0
6881,0,,
6882,1,,
6883,1,,
6884,2,1.0,0.0
6885,1,0.0,2.0
6886,1,2.0,0.0
6887,0,,
6888,0,,
6889,0,,
6890,1,0.0,
6891,0,1.0,
6892,2,1.0,0.0
6893,0,,
6894,0,,
6895,0,1.0,
6896,0,1.0,2.0
6897,1,0.0,2.0
6898,1,0.0,
6899,0,1.0,2.0
6900,1,2.0,0.0
6901,0,1.0,2.0
6902,1,0.0,2.0
6903,0,,
6904,0,1.0,
6905,0,1.0,2.0
6906,1,2.0,0.0
6907,1,,
6908,0,,
6909,0,1.0,2.0
6910,1,0.0,
6911,0,1.0,
6913,1,2.0,0.0
6914,1,,
6915,1,,
6916,1,2.0,
6917,1,0.0,2.0
6918,1,0.0,2.0
6919,0,,
6920,1,0.0,2.0
6921,1,2.0,0.0
6922,1,0.0,2.0
6923,1,2.0,0.0
6925,1,2.0,0.0
6926,1,,
6927,0,2.0,
6928,1,0.0,
6929,0,1.0,2.0
6930,1,,
6931,0,1.0,2.0
6932,1,0.0,
6933,1,0.0,2.0
6934,0,1.0,2.0
6935,0,1.0,2.0
6936,0,2.0,1.0
6937,1,,
6938,0,1.0,
6939,1,,
6941,0,1.0,2.0
6942,0,1.0,
6943,0,,
6944,1,2.0,0.0
6945,1,2.0,
6947,1,2.0,0.0
6948,0,1.0,
6949,1,0.0,
6950,0,1.0,2.0
6951,1,0.0,
6952,0,1.0,2.0
6953,0,1.0,2.0
6954,0,2.0,1.0
6955,1,,
6956,2,,
6957,1,,
6958,0,,
6960,0,1.0,2.0
6961,0,1.0,
6962,0,1.0,2.0
6963,1,2.0,0.0
6964,1,0.0,
6965,1,,
6966,1,,
6967,1,0.0,2.0
6968,0,1.0,2.0
6969,0,1.0,2.0
6970,0,1.0,
6971,1,0.0,
6972,1,0.0,2.0
6973,1,0.0,
6974,0,1.0,
6975,1,0.0,
6976,0,,
6977,1,2.0,
6978,1,0.0,
6979,1,2.0,0.0
6980,1,,
6981,1,0.0,2.0
6983,1,0.0,2.0
6984,1,,
6985,1,,
6986,0,,
6987,0,2.0,1.0
6988,1,0.0,
6989,0,1.0,
6990,0,1.0,2.0
6991,0,1.0,2.0
6992,1,0.0,2.0
6993,0,1.0,
6994,0,2.0,1.0
6995,0,2.0,1.0
6996,0,2.0,1.0
6997,0,1.0,
6998,0,2.0,1.0
7002,1,,
7003,1,,
7004,1,0.0,
7007,0,1.0,2.0
7008,1,2.0,0.0
7009,1,,
7011,0,2.0,1.0
7012,0,1.0,2.0
7013,1,0.0,
7014,1,2.0,0.0
7015,1,,
7016,0,1.0,
7017,0,1.0,2.0
7018,0,1.0,2.0
7019,1,,
7020,1,,
7021,0,1.0,2.0
7022,0,1.0,
7023,1,,
7024,0,,
7025,0,,
7026,0,1.0,2.0
7027,0,1.0,2.0
7028,1,2.0,0.0
7029,0,1.0,2.0
7030,0,,
7031,0,,
7032,2,0.0,1.0
7033,0,1.0,2.0
7034,0,1.0,2.0
7035,0,1.0,2.0
7036,0,1.0,2.0
7037,0,1.0,2.0
7038,2,,
7039,2,,
7040,2,,
7041,0,1.0,
7042,0,1.0,2.0
7043,0,1.0,
7044,0,,
7045,2,1.0,0.0
7046,0,1.0,2.0
7048,1,2.0,0.0
7049,1,,
7050,2,1.0,0.0
7053,0,1.0,
7054,2,,
7055,1,0.0,2.0
7056,1,0.0,2.0
7057,2,1.0,0.0
7058,0,,
7059,0,1.0,2.0
7060,0,2.0,1.0
7061,1,2.0,0.0
7062,0,1.0,2.0
7063,0,1.0,
7064,0,1.0,
7065,1,2.0,0.0
7066,1,2.0,0.0
7067,0,1.0,2.0
7068,1,0.0,2.0
7069,0,2.0,1.0
7070,1,0.0,2.0
7071,0,,
7072,0,,
7073,0,,
7074,0,1.0,2.0
7075,0,1.0,
7077,1,,
7078,1,0.0,2.0
7079,1,0.0,
7081,1,,
7082,1,2.0,0.0
7083,1,,
7084,1,0.0,2.0
7086,0,,
7087,0,,
7088,0,2.0,1.0
7089,0,1.0,
7090,0,1.0,2.0
7091,1,0.0,2.0
7092,0,1.0,2.0
7093,1,,
7096,1,0.0,2.0
7097,0,1.0,
7098,0,1.0,2.0
7099,0,2.0,
7100,0,1.0,2.0
7101,1,,
7102,0,1.0,
7103,0,1.0,
7104,1,0.0,
7105,0,1.0,
7107,2,,
7108,1,0.0,2.0
7109,1,2.0,0.0
7110,1,0.0,2.0
7111,1,0.0,2.0
7112,1,2.0,0.0
7113,1,2.0,0.0
7115,0,2.0,
7116,0,1.0,2.0
7117,1,2.0,0.0
7119,1,2.0,0.0
7121,0,,
7122,0,,
7123,1,0.0,
7124,1,,
7125,2,,
7126,1,0.0,2.0
7128,1,2.0,0.0
7129,1,2.0,0.0
7130,0,1.0,2.0
7131,1,0.0,2.0
7132,1,,
7133,1,,
7134,0,,
7135,0,,
7139,1,,
7140,0,,
7141,0,2.0,1.0
7142,0,2.0,1.0
7143,0,2.0,1.0
7144,1,0.0,2.0
7145,1,0.0,
7146,1,0.0,
7147,1,,
7148,1,,
7149,0,2.0,
7150,1,0.0,2.0
7151,0,2.0,1.0
7153,1,0.0,
7154,1,0.0,
7155,0,2.0,
7156,1,0.0,
7157,2,,
7158,0,1.0,
7159,0,2.0,1.0
7160,1,,
7162,2,1.0,0.0
7163,0,,
7164,0,,
7165,1,,
7166,1,0.0,2.0
7167,0,1.0,
7168,1,0.0,2.0
7169,0,1.0,2.0
7170,0,1.0,
7171,0,1.0,
7172,0,1.0,
7173,0,,
7174,0,1.0,2.0
7176,1,,
7177,1,0.0,2.0
7178,0,1.0,
7179,0,,
7180,1,0.0,2.0
7182,0,1.0,
7183,1,0.0,
7184,0,1.0,
7185,0,1.0,
7186,0,1.0,
7187,1,2.0,0.0
7188,0,,
7189,0,1.0,2.0
7190,0,1.0,
7191,0,2.0,1.0
7192,1,,
7193,0,1.0,2.0
7194,0,1.0,
7195,0,,
7196,0,,
7197,0,2.0,1.0
7198,0,,
7199,1,0.0,2.0
7200,1,2.0,
7201,1,0.0,2.0
7202,1,0.0,2.0
7203,1,2.0,0.0
7204,0,1.0,
7205,1,2.0,0.0
7208,1,0.0,
7209,1,0.0,2.0
7210,1,2.0,
7211,1,0.0,2.0
7212,1,0.0,2.0
7213,1,,
7214,0,1.0,
7215,0,,
7216,0,1.0,2.0
7217,0,2.0,
7218,0,1.0,2.0
7219,1,0.0,
7220,0,,
7221,0,1.0,2.0
7223,2,,
7224,0,1.0,
7225,1,2.0,0.0
7226,0,,
7227,0,1.0,2.0
7228,0,,
7229,0,1.0,2.0
7230,2,0.0,1.0
7231,1,0.0,2.0
7232,0,,
7233,1,2.0,0.0
7234,0,1.0,2.0
7236,0,1.0,2.0
7237,2,,
7238,1,0.0,
7239,0,,
7240,0,1.0,2.0
7241,1,0.0,
7242,2,0.0,
7244,0,1.0,
7246,0,,
7247,0,,
7248,2,1.0,0.0
7249,0,2.0,
7250,1,0.0,2.0
7251,0,,
7252,0,,
7253,0,1.0,2.0
7254,2,,
7255,0,1.0,2.0
7256,0,2.0,
7257,0,1.0,
7258,1,0.0,2.0
7259,0,,
7260,0,,
7261,0,,
7263,2,,
7264,1,,
7265,0,1.0,2.0
7266,1,0.0,2.0
7267,1,0.0,2.0
7268,1,0.0,2.0
7269,0,,
7270,2,1.0,0.0
7271,1,2.0,0.0
7272,0,,
7273,1,,
7274,2,0.0,
7275,1,0.0,2.0
7276,0,,
7277,1,,
7278,1,0.0,
7279,0,1.0,2.0
7280,0,2.0,1.0
7281,0,2.0,1.0
7282,0,1.0,2.0
7284,0,2.0,1.0
7285,0,1.0,2.0
7286,0,,
7287,0,1.0,2.0
7288,0,,
7289,2,0.0,1.0
7290,0,2.0,
7291,0,,
7292,1,0.0,2.0
7293,0,1.0,2.0
7294,0,1.0,
7295,0,1.0,2.0
7296,0,,
7297,2,1.0,0.0
7299,0,1.0,
7300,1,0.0,
7301,2,,
7302,1,0.0,
7303,2,1.0,0.0
7304,1,0.0,
7305,0,2.0,
7306,1,0.0,
7307,1,,
7308,0,1.0,2.0
7310,1,2.0,0.0
7312,1,,
7313,0,1.0,2.0
7314,1,0.0,2.0
7316,1,0.0,2.0
7317,0,1.0,
7318,1,0.0,2.0
7319,0,1.0,2.0
7320,0,,
7321,0,,
7322,1,,
7323,2,1.0,0.0
7324,1,0.0,2.0
7325,0,1.0,
7326,0,1.0,2.0
7328,0,1.0,2.0
7329,2,0.0,1.0
7330,2,,
7331,0,1.0,2.0
7332,2,,
7333,1,0.0,
7334,1,2.0,0.0
7335,1,,
7336,0,,
7338,0,1.0,2.0
7339,0,,
7340,1,0.0,
7341,1,0.0,2.0
7342,0,1.0,2.0
7343,0,1.0,2.0
7344,0,,
7345,0,1.0,
7346,1,0.0,
7347,0,1.0,
7348,2,,
7349,0,2.0,
7350,1,,
7351,0,1.0,2.0
7352,0,1.0,2.0
7353,0,1.0,2.0
7354,0,1.0,
7355,0,1.0,
7356,0,1.0,2.0
7357,1,0.0,2.0
7358,1,0.0,2.0
7359,1,2.0,0.0
7360,0,,
7361,1,2.0,0.0
7362,1,0.0,
7363,0,1.0,
7364,0,,
7365,1,0.0,2.0
7366,1,2.0,0.0
7367,0,2.0,
7368,0,1.0,2.0
7369,0,2.0,1.0
7371,0,1.0,
7372,1,0.0,2.0
7373,0,,
7374,1,,
7375,0,,
7376,0,,
7377,2,1.0,
7379,0,1.0,
7380,1,0.0,2.0
7381,0,,
7382,2,1.0,
7383,0,1.0,
7384,2,1.0,0.0
7385,0,2.0,1.0
7386,1,,
7387,0,1.0,2.0
7388,1,,
7389,1,2.0,0.0
7390,1,0.0,2.0
7391,0,,
7392,0,1.0,
7393,1,0.0,2.0
7394,0,1.0,
7395,0,,
7396,0,1.0,
7397,1,0.0,2.0
7398,1,0.0,2.0
7399,0,1.0,
7400,1,0.0,2.0
7401,1,,
7402,1,,
7403,0,,
7404,1,,
7405,0,1.0,
7406,0,1.0,
7407,1,,
7408,0,1.0,2.0
7409,0,2.0,1.0
7411,0,,
7412,1,0.0,
7413,0,,
7414,2,0.0,
7416,1,0.0,
7417,1,0.0,2.0
7418,1,0.0,2.0
7419,1,0.0,
7420,0,2.0,1.0
7421,1,,
7422,1,,
7423,1,,
7424,0,2.0,1.0
7425,1,,
7427,0,2.0,1.0
7428,2,0.0,
7429,1,0.0,
7431,0,,
7432,0,,
7433,1,0.0,2.0
7434,1,0.0,
7435,1,2.0,0.0
7436,1,0.0,2.0
7437,0,1.0,
7438,0,1.0,
7440,1,0.0,2.0
7441,2,,
7442,0,1.0,2.0
7443,2,0.0,
7444,1,2.0,
7445,1,,
7446,0,1.0,2.0
7447,1,,
7448,1,,
7449,1,,
7450,0,1.0,2.0
7451,1,,
7452,0,,
7453,0,1.0,2.0
7454,0,1.0,2.0
7455,1,0.0,
7456,2,0.0,
7457,1,0.0,
7458,1,2.0,0.0
7459,0,1.0,2.0
7460,0,1.0,2.0
7461,1,0.0,2.0
7462,1,0.0,
7463,1,2.0,0.0
7464,1,2.0,0.0
7465,1,,
7467,1,2.0,0.0
7468,0,1.0,
7469,0,1.0,2.0
7470,1,2.0,
7471,1,0.0,
7472,1,2.0,0.0
7473,1,0.0,
7475,1,0.0,
7476,1,0.0,2.0
7477,0,1.0,2.0
7478,0,1.0,
7479,1,2.0,0.0
7480,2,1.0,0.0
7481,1,,
7482,1,0.0,
7483,0,2.0,1.0
7484,1,,
7485,1,0.0,2.0
7486,1,0.0,
7487,2,,
7488,0,2.0,1.0
7489,1,2.0,0.0
7490,0,1.0,2.0
7491,0,2.0,1.0
7492,0,2.0,1.0
7494,0,,
7495,1,0.0,2.0
7497,0,1.0,2.0
7498,1,0.0,2.0
7499,1,0.0,2.0
7500,1,2.0,0.0
7501,1,2.0,0.0
7502,2,1.0,0.0
7503,1,,
7504,1,0.0,2.0
7505,0,2.0,1.0
7506,2,,
7507,1,0.0,
7508,2,,
7509,2,,
7510,0,1.0,2.0
7511,0,1.0,
7512,0,,
7513,0,,
7515,1,,
7516,1,0.0,2.0
7518,0,2.0,1.0
7519,0,1.0,2.0
7520,0,1.0,
7521,0,,
7522,1,0.0,
7523,1,,
7524,1,0.0,2.0
7525,2,1.0,0.0
7526,0,1.0,2.0
7527,2,,
7528,0,2.0,
7529,0,1.0,
7530,0,1.0,
7531,1,,
7532,0,2.0,1.0
7533,1,0.0,
7534,0,2.0,1.0
7535,1,,
7536,0,1.0,2.0
7537,0,1.0,2.0
7538,1,0.0,2.0
7539,0,1.0,
7540,2,,
7541,0,2.0,1.0
7542,0,1.0,2.0
7543,0,1.0,2.0
7544,2,1.0,0.0
7545,2,,
7546,1,0.0,2.0
7547,1,,
7548,0,2.0,
7549,1,2.0,
7550,1,0.0,2.0
7551,1,0.0,2.0
7552,1,0.0,2.0
7553,0,2.0,1.0
7554,2,0.0,1.0
7555,0,1.0,
7556,0,1.0,
7557,1,,
7558,0,,
7559,0,,
7560,0,1.0,2.0
7561,0,1.0,2.0
7562,2,1.0,
7563,1,,
7564,0,2.0,1.0
7565,0,,
7567,2,1.0,
7568,2,0.0,1.0
7569,1,,
7570,0,,
7573,0,,
7574,2,,
7575,0,1.0,2.0
7577,0,1.0,2.0
7578,1,2.0,0.0
7579,0,1.0,
7580,0,2.0,
7581,1,,
7582,0,,
7583,2,1.0,0.0
7584,0,,
7585,1,,
7586,0,,
7587,0,1.0,2.0
7588,1,2.0,0.0
7589,0,1.0,2.0
7590,0,,
7591,0,1.0,
7592,2,0.0,1.0
7593,0,1.0,2.0
7594,0,2.0,
7596,2,0.0,1.0
7597,0,1.0,2.0
7598,1,0.0,2.0
7599,2,,
7600,1,,
7601,2,1.0,0.0
7602,2,1.0,0.0
7603,0,2.0,1.0
7605,1,0.0,2.0
7608,0,,
7609,0,,
7610,0,1.0,2.0
7611,0,,
7612,1,0.0,2.0
7613,0,2.0,1.0
7614,0,2.0,1.0
7615,1,0.0,
7616,0,2.0,1.0
7617,1,0.0,
7618,0,1.0,2.0
7620,0,1.0,2.0
7622,0,,
7623,0,1.0,2.0
7624,0,,
7625,0,2.0,1.0
7626,1,0.0,
7627,1,0.0,2.0
7628,0,1.0,
7629,1,0.0,
7630,1,0.0,2.0
7631,1,0.0,
7632,0,1.0,
7633,2,1.0,0.0
7634,1,0.0,2.0
7635,0,1.0,2.0
7636,0,1.0,
7637,0,1.0,2.0
7638,0,1.0,2.0
7639,0,1.0,2.0
7640,2,1.0,0.0
7641,2,,
7642,0,2.0,1.0
7643,2,,
7644,0,,
7646,1,0.0,2.0
7647,0,1.0,
7648,1,0.0,2.0
7649,0,1.0,2.0
7650,0,2.0,
7651,0,1.0,2.0
7652,0,,
7653,1,0.0,
7654,0,1.0,2.0
7655,0,,
7656,0,,
7657,0,1.0,2.0
7658,0,1.0,2.0
7659,0,1.0,2.0
7660,0,1.0,2.0
7661,0,,
7662,1,0.0,2.0
7663,0,1.0,2.0
7664,1,0.0,2.0
7665,0,1.0,2.0
7666,0,,
7667,0,,
7668,0,1.0,2.0
7669,0,,
7670,0,1.0,2.0
7671,0,,
7672,1,0.0,2.0
7673,0,2.0,1.0
7674,0,1.0,
7675,0,1.0,
7676,1,,
7677,2,1.0,0.0
7678,0,,
7679,1,0.0,2.0
7680,0,1.0,2.0
7681,0,1.0,2.0
7682,0,1.0,
7683,1,2.0,
7684,1,2.0,0.0
7685,0,,
7686,0,,
7687,0,2.0,1.0
7688,1,2.0,0.0
7689,1,0.0,
7690,0,,
7691,0,1.0,2.0
7692,0,,
7693,0,1.0,
7696,0,1.0,
7697,1,0.0,2.0
7698,0,2.0,1.0
7699,0,,
7700,0,1.0,
7701,0,,
7703,0,1.0,
7704,0,,
7705,1,0.0,2.0
7706,0,,
7707,0,1.0,
7708,0,,
7709,0,,
7710,1,0.0,2.0
7711,0,,
7712,1,0.0,2.0
7713,2,1.0,0.0
7715,0,1.0,2.0
7716,0,,
7717,1,0.0,2.0
7718,2,1.0,
7719,0,2.0,1.0
7720,2,1.0,
7721,1,2.0,0.0
7722,0,2.0,
7723,1,0.0,2.0
7724,1,0.0,
7725,0,1.0,
7726,1,0.0,2.0
7728,0,1.0,
7729,1,,
7730,1,0.0,2.0
7731,1,,
7732,0,1.0,2.0
7733,1,,
7735,0,1.0,2.0
7736,0,1.0,2.0
7737,0,2.0,1.0
7738,0,2.0,1.0
7739,0,1.0,2.0
7740,1,0.0,2.0
7741,1,0.0,2.0
7742,1,,
7744,1,0.0,2.0
7745,1,0.0,2.0
7746,0,1.0,
7747,1,0.0,2.0
7748,1,0.0,2.0
7749,2,1.0,
7750,0,,
7752,0,1.0,
7753,0,,
7754,0,,
7755,0,1.0,
7756,0,1.0,
7757,1,,
7758,1,2.0,0.0
7759,1,0.0,
7760,1,0.0,
7761,1,,
7762,1,0.0,2.0
7763,1,2.0,0.0
7764,0,1.0,2.0
7765,1,0.0,2.0
7766,0,1.0,
7767,1,,
7768,0,,
7769,0,,
7770,0,1.0,
7772,1,0.0,2.0
7773,0,2.0,1.0
7774,0,,
7775,1,,
7776,1,0.0,2.0
7777,0,1.0,
7778,1,0.0,2.0
7779,1,,
7780,1,0.0,2.0
7781,1,,
7782,0,1.0,
7783,1,0.0,2.0
7784,1,0.0,2.0
7785,0,2.0,1.0
7786,1,0.0,2.0
7787,0,1.0,
7788,0,1.0,2.0
7789,0,1.0,2.0
7790,0,,
7791,0,1.0,2.0
7792,1,,
7793,0,1.0,2.0
7794,0,,
7795,0,1.0,2.0
7796,1,0.0,
7797,1,0.0,2.0
7798,0,2.0,1.0
7799,0,,
7800,1,2.0,0.0
7801,1,0.0,
7802,0,,
7803,1,0.0,2.0
7804,0,1.0,2.0
7805,1,2.0,0.0
7806,1,0.0,
7807,0,,
7808,1,2.0,0.0
7809,0,,
7811,1,0.0,2.0
7812,1,0.0,
7813,0,,
7814,0,1.0,2.0
7815,1,0.0,
7816,1,0.0,
7817,0,1.0,2.0
7818,0,,
7819,0,,
7820,1,2.0,0.0
7822,0,1.0,2.0
7823,2,,
7824,1,,
7825,1,0.0,2.0
7826,0,1.0,
7827,0,2.0,1.0
7828,0,2.0,1.0
7829,0,1.0,
7830,0,,
7831,0,,
7832,0,1.0,
7833,0,1.0,2.0
7834,1,,
7835,1,2.0,0.0
7836,1,0.0,
7837,1,0.0,2.0
7838,0,1.0,
7839,0,,
7840,1,0.0,
7841,0,1.0,2.0
7842,1,2.0,0.0
7843,1,2.0,0.0
7844,1,0.0,2.0
7846,2,0.0,1.0
7847,1,0.0,2.0
7848,1,0.0,2.0
7849,0,,
7850,1,,
7851,0,1.0,
7852,0,,
7853,0,,
7854,1,2.0,
7855,0,1.0,
7856,0,1.0,
7858,1,0.0,2.0
7859,0,,
7861,1,2.0,
7862,1,0.0,2.0
7863,1,,
7864,0,2.0,1.0
7865,0,2.0,
7866,0,1.0,
7867,1,2.0,0.0
7868,1,0.0,
7869,0,1.0,
7870,0,2.0,1.0
7871,1,0.0,
7872,0,,
7873,0,2.0,1.0
7874,1,0.0,2.0
7875,0,,
7876,0,,
7877,0,,
7878,1,0.0,2.0
7879,0,1.0,2.0
7880,1,,
7881,1,0.0,
7882,1,,
7884,0,,
7885,1,0.0,
7886,1,0.0,2.0
7887,1,2.0,0.0
7888,0,,
7890,1,0.0,2.0
7892,0,1.0,2.0
7893,0,1.0,2.0
7894,0,1.0,2.0
7895,0,1.0,2.0
7896,1,,
7897,0,,
7898,0,1.0,
7899,2,1.0,0.0
7900,2,1.0,0.0
7901,1,2.0,
7902,1,2.0,
7903,0,1.0,2.0
7904,1,,
7905,0,1.0,
7906,0,2.0,1.0
7907,0,1.0,2.0
7908,1,0.0,2.0
7909,1,0.0,2.0
7910,0,1.0,2.0
7912,0,2.0,1.0
7913,0,1.0,2.0
7914,0,1.0,
7915,1,0.0,2.0
7916,0,1.0,2.0
7917,1,0.0,2.0
7918,1,0.0,2.0
7919,0,,
7920,1,0.0,
7921,0,1.0,2.0
7923,1,,
7924,0,1.0,2.0
7925,0,1.0,
7926,0,,
7927,0,,
7928,0,1.0,2.0
7929,1,,
7930,2,,
7931,0,1.0,
7933,0,2.0,1.0
7934,0,1.0,
7936,1,0.0,2.0
7937,1,0.0,2.0
7938,1,2.0,
7939,1,0.0,
7940,1,0.0,2.0
7942,0,1.0,
7943,2,0.0,1.0
7944,0,1.0,
7945,1,0.0,2.0
7946,0,,
7947,0,1.0,
7948,0,,
7949,0,1.0,
7950,0,2.0,1.0
7952,1,,
7953,1,0.0,2.0
7954,1,,
7955,0,1.0,2.0
7956,1,2.0,
7957,0,1.0,2.0
7958,0,,
7959,2,,
7960,0,1.0,2.0
7961,0,1.0,2.0
7962,2,,
7963,0,1.0,2.0
7964,0,1.0,2.0
7965,1,0.0,
7966,0,1.0,2.0
7967,0,1.0,
7968,0,1.0,2.0
7969,1,0.0,2.0
7970,1,0.0,2.0
7971,0,1.0,2.0
7972,0,2.0,1.0
7973,0,1.0,
7974,1,,
7975,0,1.0,
7976,0,1.0,2.0
7977,1,0.0,2.0
7978,0,2.0,1.0
7979,0,,
7980,1,0.0,2.0
7981,0,1.0,
7982,1,2.0,0.0
7983,0,,
7984,0,1.0,2.0
7985,0,1.0,2.0
7986,0,1.0,2.0
7987,1,2.0,0.0
7988,0,1.0,2.0
7990,1,2.0,0.0
7991,1,2.0,
7992,0,1.0,2.0
7994,1,2.0,
7995,1,0.0,
7996,0,2.0,1.0
7997,1,2.0,0.0
7998,1,,
7999,0,1.0,
8000,0,1.0,2.0
8001,0,1.0,2.0
8002,0,1.0,2.0
8003,0,1.0,
8004,1,0.0,
8005,1,0.0,
8006,1,,
8007,1,,
8008,1,,
8009,1,2.0,
8010,1,0.0,2.0
8011,0,,
8013,0,2.0,
8014,0,,
8016,0,1.0,
8017,0,1.0,2.0
8018,0,1.0,2.0
8019,1,0.0,2.0
8021,0,,
8022,0,1.0,
8023,0,,
8024,0,1.0,2.0
8025,1,0.0,
8026,1,0.0,
8027,1,0.0,
8028,1,0.0,2.0
8029,1,0.0,
8030,0,1.0,
8031,0,1.0,2.0
8033,1,,
8034,0,1.0,
8035,0,1.0,2.0
8036,1,,
8037,1,0.0,2.0
8038,1,,
8039,0,,
8040,0,1.0,
8041,2,1.0,0.0
8042,1,,
8043,0,1.0,
8044,0,1.0,2.0
8045,0,1.0,2.0
8046,1,,
8047,1,0.0,2.0
8048,1,,
8049,1,0.0,2.0
8050,1,,
8051,1,0.0,
8052,1,0.0,
8053,1,0.0,
8054,0,,
8055,1,0.0,
8056,1,,
8057,0,1.0,2.0
8058,1,0.0,
8059,0,1.0,2.0
8060,1,0.0,2.0
8061,0,1.0,2.0
8062,0,2.0,1.0
8063,1,0.0,2.0
8064,0,2.0,1.0
8065,0,1.0,
8066,1,0.0,
8067,0,1.0,2.0
8068,0,1.0,2.0
8069,0,2.0,
8070,1,0.0,
8071,1,0.0,
8072,0,1.0,
8073,0,1.0,
8075,0,1.0,2.0
8076,2,1.0,0.0
8078,1,0.0,
8079,0,1.0,2.0
8080,1,0.0,2.0
8081,0,,
8082,1,,
8083,0,1.0,2.0
8084,0,1.0,2.0
8085,0,2.0,1.0
8086,0,2.0,
8087,1,,
8088,0,,
8089,1,0.0,
8090,1,0.0,
8091,1,2.0,0.0
8092,0,1.0,
8093,1,2.0,0.0
8094,0,2.0,1.0
8095,1,,
8096,0,1.0,2.0
8097,0,,
8098,1,0.0,
8099,0,1.0,2.0
8100,0,1.0,2.0
8101,1,0.0,
8104,1,,
8105,2,0.0,1.0
8106,1,2.0,
8107,1,2.0,0.0
8108,1,0.0,
8109,0,1.0,
8110,0,1.0,2.0
8111,0,1.0,2.0
8112,1,0.0,2.0
8113,1,0.0,
8114,1,0.0,
8115,1,0.0,2.0
8116,1,,
8119,0,1.0,
8120,1,0.0,
8121,1,0.0,
8122,0,1.0,
8123,1,0.0,2.0
8124,0,,
8125,0,2.0,1.0
8126,0,,
8128,1,,
8129,0,1.0,2.0
8130,0,1.0,
8131,1,0.0,2.0
8132,0,1.0,2.0
8133,1,0.0,
8134,1,0.0,2.0
8136,2,1.0,
8138,0,1.0,2.0
8139,0,1.0,2.0
8140,0,,
8141,1,0.0,
8142,1,0.0,
8143,1,,
8144,0,1.0,2.0
8145,1,2.0,
8146,2,,
8147,0,1.0,2.0
8148,2,,
8149,0,,
8150,0,1.0,2.0
8151,1,0.0,
8152,0,,
8153,0,1.0,2.0
8154,0,1.0,2.0
8155,1,,
8156,1,,
8157,0,1.0,2.0
8158,0,,
8159,0,1.0,2.0
8160,1,,
8161,0,,
8162,0,2.0,
8163,0,1.0,2.0
8165,2,,
8166,0,1.0,2.0
8167,1,0.0,2.0
8168,1,0.0,2.0
8170,1,0.0,2.0
8171,1,2.0,0.0
8173,1,0.0,
8174,1,,
8175,0,1.0,2.0
8176,2,1.0,
8178,0,,
8179,0,1.0,
8180,0,,
8181,0,,
8183,1,,
8184,1,2.0,
8185,1,2.0,0.0
8186,0,,
8187,2,,
8188,0,2.0,1.0
8189,2,,
8190,1,,
8191,0,2.0,1.0
8192,1,,
8193,0,1.0,
8194,0,1.0,
8195,1,,
8196,0,,
8197,0,2.0,1.0
8198,0,1.0,
8199,0,2.0,1.0
8200,0,1.0,2.0
8201,0,,
8203,0,2.0,1.0
8205,0,,
8206,0,1.0,2.0
8207,1,0.0,2.0
8209,0,1.0,2.0
8210,0,2.0,1.0
8211,0,2.0,1.0
8212,0,,
8213,0,1.0,2.0
8215,0,2.0,1.0
8216,1,0.0,2.0
8217,0,1.0,2.0
8218,1,0.0,2.0
8219,0,,
8220,0,,
8224,0,2.0,1.0
8225,0,,
8226,2,0.0,1.0
8227,0,,
8228,0,1.0,2.0
8229,0,,
8230,2,1.0,0.0
8231,0,1.0,2.0
8232,0,1.0,2.0
8233,0,1.0,2.0
8234,0,1.0,2.0
8235,1,2.0,0.0
8236,1,,
8237,0,1.0,
8240,0,,
8241,0,1.0,2.0
8242,0,1.0,2.0
8243,0,1.0,2.0
8244,0,1.0,2.0
8245,0,,
8246,2,1.0,0.0
8248,1,0.0,2.0
8249,1,0.0,2.0
8251,0,1.0,2.0
8252,1,2.0,0.0
8254,0,,
8255,0,1.0,2.0
8256,1,0.0,
8257,0,1.0,
8258,1,0.0,2.0
8259,1,0.0,2.0
8260,1,2.0,0.0
8261,0,1.0,
8263,0,1.0,
8264,1,,
8265,1,,
8266,0,,
8267,0,,
8268,1,0.0,
8269,0,1.0,
8270,0,1.0,
8271,2,0.0,1.0
8272,1,,
8273,0,1.0,2.0
8274,0,1.0,2.0
8275,0,1.0,2.0
8276,1,,
8277,0,2.0,
8278,1,0.0,2.0
8279,1,0.0,
8280,1,0.0,2.0
8281,0,,
8283,0,1.0,2.0
8284,0,1.0,2.0
8285,1,,
8286,1,,
8287,0,1.0,2.0
8288,0,2.0,1.0
8289,1,,
8290,1,0.0,2.0
8292,0,1.0,2.0
8294,0,,
8295,0,2.0,1.0
