,0,1,2,3
1,Write-In cells: 377,,,
2,Overvote cells: 174,,,
3,DAWN MCMAHAN: 0,,,
4,NOEL GALLO: 1,,,
5,MARIO JUAREZ: 2,,,
6,ARACELY ''SHELLY'' GARZA: 3,,,
8380,1,0.0,2.0,
8381,2,0.0,1.0,
8382,1,,,
8383,0,1.0,3.0,
8384,1,2.0,0.0,
8385,2,1.0,,
8387,2,0.0,3.0,
8388,1,0.0,2.0,
8389,0,3.0,,
8391,2,3.0,,
8392,0,1.0,3.0,
8393,0,2.0,,
8394,0,1.0,,
8395,1,2.0,3.0,
8396,1,2.0,0.0,
8397,1,2.0,,
8401,1,2.0,0.0,
8402,2,1.0,0.0,
8403,2,1.0,0.0,
8404,2,3.0,1.0,
8405,2,3.0,1.0,
8406,1,,,
8409,2,1.0,,
8411,0,2.0,1.0,
8412,3,1.0,0.0,
8413,3,0.0,1.0,
8415,2,1.0,3.0,
8416,0,,,
8417,1,3.0,2.0,
8418,0,2.0,,
8419,3,0.0,,
8420,0,3.0,1.0,
8421,0,3.0,,
8422,0,1.0,,
8423,1,,,
8424,2,0.0,,
8425,1,2.0,3.0,
8427,2,0.0,,
8431,2,0.0,1.0,
8432,0,3.0,,
8433,1,,,
8434,3,1.0,,
8435,1,,,
8436,0,,,
8438,3,0.0,,
8442,3,,,
8443,3,,,
8444,0,,,
8446,2,,,
8448,0,2.0,3.0,
8449,0,,,
8450,2,1.0,3.0,
8453,1,0.0,,
8454,1,,,
8455,0,1.0,2.0,
8456,3,1.0,,
8457,2,1.0,0.0,
8458,2,,,
8459,0,,,
8460,2,,,
8461,0,1.0,3.0,
8462,1,,,
8463,0,,,
8465,2,0.0,3.0,
8466,1,,,
8467,1,,,
8468,2,3.0,0.0,
8469,3,2.0,0.0,
8470,0,,,
8471,2,0.0,1.0,
8472,1,,,
8473,1,2.0,0.0,
8474,2,,,
8475,3,1.0,0.0,
8476,0,1.0,2.0,
8477,1,,,
8478,1,0.0,3.0,
8479,1,,,
8480,0,,,
8481,1,,,
8482,1,0.0,,
8483,1,3.0,0.0,
8484,1,0.0,,
8485,3,2.0,0.0,
8486,1,3.0,0.0,
8487,1,3.0,0.0,
8488,1,0.0,2.0,
8490,2,1.0,,
8492,1,3.0,0.0,
8493,0,1.0,3.0,
8494,1,2.0,3.0,
8495,2,,,
8496,1,,,
8498,1,0.0,2.0,
8499,0,2.0,,
8502,1,,,
8503,2,1.0,0.0,
8504,1,,,
8505,3,1.0,0.0,
8506,1,3.0,2.0,
8507,1,,,
8508,1,,,
8509,1,2.0,0.0,
8510,0,2.0,,
8511,1,0.0,2.0,
8512,1,3.0,2.0,
8513,1,,,
8514,1,,,
8515,1,2.0,3.0,
8516,2,0.0,3.0,
8517,1,0.0,,
8518,1,,,
8519,0,1.0,2.0,
8520,3,0.0,2.0,
8521,1,,,
8522,3,0.0,2.0,
8523,1,,,
8524,1,,,
8525,1,,,
8526,1,0.0,,
8527,1,0.0,2.0,
8528,1,3.0,2.0,
8530,1,2.0,,
8531,3,,,
8533,1,,,
8534,0,2.0,1.0,
8535,0,1.0,2.0,
8536,0,,,
8537,0,2.0,3.0,
8538,0,2.0,1.0,
8539,1,,,
8540,1,,,
8541,3,1.0,2.0,
8542,1,,,
8543,1,2.0,3.0,
8544,1,0.0,2.0,
8545,1,0.0,2.0,
8546,1,,,
8547,1,0.0,2.0,
8548,2,,,
8549,2,1.0,3.0,
8550,0,1.0,2.0,
8551,3,,,
8552,1,,,
8553,1,,,
8554,2,,,
8555,3,2.0,1.0,
8556,2,1.0,,
8557,3,,,
8559,0,3.0,2.0,
8560,1,0.0,2.0,
8561,1,2.0,3.0,
8562,1,,,
8563,2,3.0,1.0,
8564,2,1.0,3.0,
8565,2,1.0,0.0,
8567,3,1.0,0.0,
8568,3,1.0,,
8570,2,0.0,3.0,
8571,2,1.0,0.0,
8572,3,0.0,2.0,
8573,2,,,
8574,2,,,
8575,1,,,
8576,2,0.0,1.0,
8577,1,,,
8578,0,,,
8580,1,3.0,0.0,
8581,2,3.0,0.0,
8582,1,3.0,,
8583,1,,,
8584,1,2.0,,
8585,2,3.0,1.0,
8586,0,2.0,,
8587,0,1.0,3.0,
8588,2,3.0,1.0,
8589,2,0.0,3.0,
8590,0,,,
8592,2,3.0,0.0,
8593,1,,,
8594,2,3.0,1.0,
8595,1,2.0,3.0,
8596,3,1.0,0.0,
8597,2,0.0,,
8598,1,0.0,2.0,
8599,2,1.0,3.0,
8600,1,0.0,2.0,
8601,1,3.0,,
8602,1,0.0,3.0,
8603,2,,,
8604,2,0.0,,
8606,1,2.0,3.0,
8607,1,3.0,2.0,
8608,0,1.0,3.0,
8609,2,,,
8610,2,1.0,3.0,
8611,1,,,
8612,3,,,
8613,2,1.0,,
8614,2,1.0,,
8615,1,3.0,,
8616,1,2.0,3.0,
8618,2,,,
8619,0,1.0,3.0,
8620,2,,,
8621,2,1.0,0.0,
8622,0,3.0,1.0,
8624,2,3.0,0.0,
8626,0,1.0,2.0,
8627,1,0.0,3.0,
8628,1,0.0,3.0,
8629,2,1.0,0.0,
8630,1,2.0,3.0,
8632,1,0.0,,
8633,2,1.0,3.0,
8634,2,,,
8635,2,3.0,0.0,
8636,2,0.0,3.0,
8637,2,3.0,1.0,
8638,0,1.0,2.0,
8640,2,1.0,0.0,
8641,0,1.0,2.0,
8642,1,,,
8643,2,0.0,,
8645,3,0.0,,
8646,0,,,
8647,2,0.0,1.0,
8648,1,0.0,3.0,
8649,0,1.0,3.0,
8650,0,,,
8651,2,,,
8652,2,3.0,1.0,
8653,1,0.0,3.0,
8654,2,3.0,,
8655,1,2.0,0.0,
8656,1,3.0,0.0,
8657,2,0.0,1.0,
8658,1,3.0,2.0,
8659,2,3.0,0.0,
8660,0,1.0,2.0,
8661,2,0.0,1.0,
8662,0,,,
8663,1,2.0,,
8664,1,,,
8665,1,,,
8666,2,,,
8667,2,0.0,3.0,
8668,1,,,
8669,1,,,
8671,0,3.0,2.0,
8672,1,3.0,0.0,
8673,0,1.0,2.0,
8674,2,1.0,0.0,
8675,1,2.0,3.0,
8676,0,3.0,1.0,
8677,0,,,
8678,0,3.0,2.0,
8679,0,1.0,3.0,
8680,0,,,
8681,2,,,
8683,1,2.0,,
8684,1,,,
8685,0,2.0,1.0,
8687,1,,,
8688,3,0.0,1.0,
8689,2,1.0,3.0,
8690,1,0.0,3.0,
8691,1,0.0,2.0,
8692,1,0.0,3.0,
8693,2,3.0,1.0,
8694,2,3.0,,
8695,1,3.0,,
8696,1,,,
8697,1,2.0,0.0,
8698,1,2.0,0.0,
8699,2,3.0,,
8700,0,2.0,,
8701,1,0.0,3.0,
8702,1,2.0,,
8703,1,3.0,0.0,
8705,1,0.0,3.0,
8706,0,2.0,3.0,
8707,0,3.0,1.0,
8708,1,2.0,,
8709,1,,,
8710,1,0.0,,
8711,0,1.0,2.0,
8712,1,0.0,3.0,
8713,2,,,
8715,1,0.0,3.0,
8716,1,,,
8717,1,3.0,0.0,
8718,1,2.0,3.0,
8719,1,,,
8720,1,,,
8722,0,2.0,,
8723,3,1.0,,
8724,1,0.0,3.0,
8726,2,,,
8727,2,1.0,3.0,
8729,1,,,
8730,1,,,
8731,0,2.0,,
8732,1,0.0,2.0,
8733,1,0.0,2.0,
8734,1,,,
8735,2,1.0,3.0,
8736,1,0.0,3.0,
8737,2,0.0,1.0,
8738,1,3.0,0.0,
8739,0,,,
8740,1,2.0,3.0,
8741,1,3.0,0.0,
8743,1,,,
8744,1,3.0,,
8746,2,3.0,1.0,
8747,2,0.0,1.0,
8748,0,,,
8749,2,,,
8750,0,1.0,2.0,
8751,1,,,
8752,2,,,
8753,1,0.0,2.0,
8754,1,2.0,0.0,
8755,1,,,
8756,2,0.0,3.0,
8757,0,1.0,,
8758,1,2.0,,
8759,3,0.0,2.0,
8760,2,3.0,1.0,
8761,1,2.0,,
8762,2,0.0,1.0,
8763,1,0.0,,
8764,1,,,
8765,1,2.0,3.0,
8766,3,,,
8767,0,3.0,,
8768,3,,,
8769,3,0.0,,
8770,0,3.0,,
8771,3,0.0,,
8772,2,,,
8773,1,2.0,,
8774,2,,,
8775,1,0.0,,
8776,1,3.0,,
8777,0,,,
8778,1,0.0,3.0,
8779,2,1.0,3.0,
8780,2,0.0,3.0,
8781,2,3.0,,
8782,1,2.0,3.0,
8783,1,2.0,0.0,
8784,2,1.0,0.0,
8785,1,2.0,0.0,
8786,1,3.0,0.0,
8787,2,,,
8788,1,2.0,,
8789,1,0.0,3.0,
8790,1,2.0,0.0,
8792,2,3.0,1.0,
8793,1,3.0,2.0,
8794,2,0.0,,
8795,2,,,
8796,1,2.0,,
8797,3,,,
8798,0,1.0,,
8799,1,3.0,2.0,
8800,1,3.0,0.0,
8801,2,3.0,1.0,
8802,2,,,
8803,1,,,
8805,2,,,
8806,1,,,
8807,2,0.0,1.0,
8808,0,2.0,,
8809,2,3.0,1.0,
8810,0,1.0,3.0,
8811,1,0.0,3.0,
8812,1,0.0,3.0,
8813,1,3.0,0.0,
8814,3,,,
8815,0,,,
8816,2,1.0,0.0,
8817,2,0.0,3.0,
8818,1,3.0,2.0,
8819,1,,,
8820,0,,,
8821,2,,,
8822,2,0.0,,
8823,1,2.0,3.0,
8824,2,,,
8825,1,2.0,0.0,
8826,1,2.0,3.0,
8828,2,3.0,0.0,
8829,2,1.0,0.0,
8830,0,2.0,,
8831,1,2.0,3.0,
8832,2,3.0,,
8833,1,3.0,,
8834,1,3.0,,
8835,2,3.0,1.0,
8837,2,,,
8838,0,2.0,,
8839,0,3.0,1.0,
8840,0,3.0,1.0,
8841,1,,,
8842,1,0.0,,
8844,2,0.0,1.0,
8845,2,3.0,,
8846,0,2.0,1.0,
8848,1,,,
8849,2,3.0,,
8850,1,,,
8851,1,,,
8853,1,0.0,,
8854,2,1.0,,
8855,1,,,
8856,1,,,
8857,1,0.0,3.0,
8858,1,0.0,,
8859,1,,,
8860,1,0.0,3.0,
8861,1,2.0,3.0,
8862,2,,,
8863,1,0.0,3.0,
8864,0,2.0,,
8865,2,0.0,,
8866,1,2.0,3.0,
8867,3,2.0,,
8868,1,,,
8869,1,,,
8870,1,,,
8871,2,,,
8872,2,3.0,0.0,
8873,2,0.0,1.0,
8874,1,2.0,0.0,
8875,2,1.0,,
8876,1,2.0,,
8877,2,,,
8878,0,1.0,3.0,
8879,2,1.0,3.0,
8880,1,3.0,0.0,
8881,2,,,
8882,1,3.0,2.0,
8883,1,,,
8884,1,0.0,2.0,
8885,1,3.0,0.0,
8886,2,,,
8887,0,1.0,,
8888,1,,,
8889,2,0.0,1.0,
8890,1,3.0,2.0,
8891,1,,,
8892,1,2.0,3.0,
8893,2,3.0,,
8894,1,0.0,2.0,
8895,0,1.0,2.0,
8896,2,,,
8897,1,2.0,0.0,
8898,1,0.0,3.0,
8900,1,0.0,,
8901,1,0.0,3.0,
8902,2,,,
8903,1,,,
8904,0,2.0,1.0,
8905,2,3.0,1.0,
8906,0,,,
8907,0,1.0,2.0,
8908,2,1.0,3.0,
8909,1,2.0,,
8910,1,0.0,2.0,
8911,2,0.0,1.0,
8913,2,3.0,0.0,
8914,2,3.0,1.0,
8915,1,,,
8917,1,,,
8918,1,2.0,0.0,
8919,1,0.0,3.0,
8920,1,3.0,0.0,
8921,2,3.0,,
8922,0,,,
8923,0,2.0,3.0,
8924,3,1.0,2.0,
8925,0,,,
8926,1,2.0,3.0,
8927,3,0.0,1.0,
8928,2,0.0,1.0,
8929,1,0.0,3.0,
8930,1,,,
8931,0,2.0,3.0,
8932,1,2.0,,
8933,1,0.0,3.0,
8934,0,,,
8935,1,3.0,0.0,
8936,0,1.0,,
8937,2,0.0,1.0,
8938,1,2.0,3.0,
8939,2,1.0,3.0,
8940,1,2.0,3.0,
8941,2,0.0,1.0,
8942,1,0.0,3.0,
8943,3,0.0,2.0,
8944,0,1.0,2.0,
8945,2,3.0,1.0,
8946,2,0.0,,
8947,3,1.0,2.0,
8948,3,,,
8949,1,3.0,2.0,
8950,1,,,
8951,0,2.0,,
8952,1,3.0,,
8953,1,,,
8954,3,0.0,2.0,
8956,0,3.0,1.0,
8957,0,1.0,2.0,
8959,2,3.0,1.0,
8960,1,0.0,3.0,
8961,1,2.0,0.0,
8962,0,1.0,3.0,
8963,1,2.0,3.0,
8964,0,1.0,,
8965,1,,,
8966,3,0.0,2.0,
8967,1,,,
8968,2,1.0,3.0,
8969,0,2.0,,
8971,0,1.0,2.0,
8972,1,,,
8974,0,1.0,3.0,
8975,2,0.0,3.0,
8976,0,2.0,1.0,
8977,1,0.0,,
8978,0,1.0,3.0,
8979,3,0.0,2.0,
8980,2,,,
8981,1,2.0,0.0,
8982,2,,,
8983,1,,,
8984,1,2.0,3.0,
8985,1,0.0,3.0,
8986,2,3.0,,
8987,0,3.0,1.0,
8988,0,1.0,3.0,
8989,1,3.0,0.0,
8991,1,3.0,0.0,
8992,3,0.0,2.0,
8993,1,3.0,0.0,
8994,0,3.0,,
8995,2,0.0,3.0,
8996,1,,,
8997,2,3.0,1.0,
8998,1,0.0,3.0,
8999,2,0.0,1.0,
9001,1,,,
9002,0,1.0,2.0,
9003,2,,,
9004,2,,,
9005,1,,,
9006,2,,,
9007,1,3.0,0.0,
9008,1,0.0,2.0,
9009,1,3.0,0.0,
9010,3,1.0,0.0,
9011,0,3.0,1.0,
9012,2,,,
9013,2,,,
9014,2,1.0,0.0,
9015,1,3.0,,
9016,1,2.0,3.0,
9017,0,3.0,,
9018,0,2.0,1.0,
9020,1,0.0,2.0,
9021,1,2.0,3.0,
9023,1,,,
9024,1,2.0,0.0,
9025,1,2.0,0.0,
9026,0,1.0,3.0,
9027,2,,,
9028,0,,,
9030,2,,,
9031,2,3.0,1.0,
9032,1,2.0,3.0,
9033,2,,,
9034,2,3.0,1.0,
9035,1,,,
9036,1,3.0,0.0,
9037,2,3.0,,
9038,1,,,
9039,1,0.0,2.0,
9040,1,,,
9041,1,,,
9042,0,1.0,,
9043,1,,,
9044,1,2.0,,
9045,2,1.0,,
9047,2,,,
9048,1,2.0,,
9049,0,,,
9050,2,,,
9051,0,,,
9052,0,,,
9053,1,,,
9054,0,3.0,,
9055,2,,,
9056,0,,,
9057,2,,,
9058,1,0.0,2.0,
9059,1,3.0,0.0,
9060,0,1.0,2.0,
9061,1,0.0,3.0,
9062,1,0.0,3.0,
9063,2,0.0,,
9064,2,3.0,1.0,
9065,1,2.0,3.0,
9066,2,,,
9067,2,3.0,,
9068,0,,,
9069,1,3.0,0.0,
9070,0,1.0,2.0,
9071,0,1.0,2.0,
9072,2,,,
9073,2,1.0,,
9074,1,2.0,,
9075,2,0.0,1.0,
9076,2,3.0,0.0,
9077,0,,,
9078,1,2.0,,
9079,1,2.0,,
9080,0,,,
9081,0,,,
9082,0,1.0,,
9084,2,1.0,,
9085,2,3.0,0.0,
9086,0,,,
9087,0,1.0,,
9088,1,3.0,2.0,
9089,1,3.0,0.0,
9090,0,2.0,3.0,
9091,0,1.0,2.0,
9092,0,,,
9094,2,,,
9095,1,2.0,0.0,
9096,1,2.0,0.0,
9098,1,,,
9099,2,3.0,1.0,
9100,3,1.0,,
9101,2,0.0,,
9102,2,,,
9103,1,2.0,,
9104,2,1.0,3.0,
9105,1,0.0,3.0,
9106,1,,,
9107,2,3.0,,
9108,1,,,
9109,2,3.0,,
9110,1,0.0,2.0,
9111,1,,,
9112,1,,,
9113,1,0.0,2.0,
9114,2,,,
9115,1,3.0,2.0,
9116,2,1.0,0.0,
9117,0,1.0,,
9118,1,0.0,2.0,
9119,2,,,
9120,0,2.0,,
9122,2,,,
9123,2,,,
9124,1,0.0,3.0,
9125,1,,,
9126,1,,,
9127,0,1.0,,
9128,1,0.0,2.0,
9129,2,,,
9130,0,1.0,2.0,
9131,1,,,
9132,2,,,
9133,1,3.0,2.0,
9134,0,2.0,1.0,
9135,3,,,
9136,2,,,
9137,0,3.0,,
9138,2,1.0,3.0,
9140,1,3.0,0.0,
9141,2,1.0,3.0,
9142,2,1.0,,
9143,0,2.0,3.0,
9145,1,0.0,3.0,
9146,2,,,
9147,2,0.0,,
9148,2,0.0,3.0,
9151,1,2.0,3.0,
9152,1,0.0,,
9154,1,0.0,,
9155,2,1.0,3.0,
9156,0,,,
9157,2,,,
9158,2,,,
9159,2,,,
9160,1,2.0,,
9161,1,0.0,,
9162,2,,,
9163,2,1.0,0.0,
9164,2,1.0,,
9165,2,1.0,3.0,
9166,1,0.0,2.0,
9167,1,,,
9168,0,2.0,3.0,
9169,2,1.0,0.0,
9170,1,2.0,3.0,
9171,3,,,
9172,3,,,
9173,2,3.0,,
9174,1,2.0,,
9175,1,0.0,3.0,
9176,1,2.0,,
9177,2,3.0,0.0,
9178,2,1.0,0.0,
9180,1,3.0,,
9181,1,,,
9182,2,,,
9183,2,0.0,,
9184,0,,,
9185,1,,,
9186,1,,,
9187,2,1.0,,
9188,2,1.0,,
9189,2,1.0,,
9190,1,0.0,2.0,
9191,1,0.0,2.0,
9193,1,3.0,,
9194,3,,,
9195,1,,,
9196,1,,,
9197,1,0.0,2.0,
9198,1,,,
9199,1,3.0,0.0,
9200,2,3.0,1.0,
9201,2,3.0,1.0,
9202,1,0.0,2.0,
9203,1,2.0,,
9204,2,0.0,1.0,
9205,1,0.0,,
9206,1,0.0,3.0,
9207,1,0.0,3.0,
9208,2,1.0,0.0,
9209,1,,,
9210,1,0.0,,
9211,1,3.0,0.0,
9212,3,,,
9213,1,3.0,,
9214,2,1.0,0.0,
9215,1,2.0,,
9216,2,,,
9217,1,,,
9218,1,0.0,3.0,
9219,2,1.0,,
9220,2,0.0,1.0,
9221,2,3.0,,
9222,2,1.0,0.0,
9223,0,2.0,1.0,
9224,1,3.0,2.0,
9225,3,2.0,0.0,
9226,3,2.0,1.0,
9227,1,2.0,,
9228,0,3.0,2.0,
9229,2,,,
9230,2,0.0,1.0,
9231,2,,,
9233,2,,,
9234,1,2.0,3.0,
9235,0,3.0,,
9236,1,2.0,3.0,
9237,0,3.0,2.0,
9238,2,1.0,3.0,
9239,1,3.0,2.0,
9240,3,1.0,2.0,
9241,2,1.0,0.0,
9242,1,0.0,3.0,
9244,1,3.0,0.0,
9245,2,,,
9246,1,3.0,,
9247,1,3.0,0.0,
9248,1,3.0,0.0,
9249,2,,,
9251,0,,,
9252,1,0.0,2.0,
9253,0,2.0,3.0,
9254,1,3.0,2.0,
9255,2,1.0,0.0,
9256,2,1.0,3.0,
9257,0,1.0,,
9258,1,,,
9259,0,2.0,3.0,
9260,0,2.0,1.0,
9261,0,2.0,1.0,
9262,1,,,
9263,1,,,
9264,2,,,
9267,2,,,
9268,1,2.0,0.0,
9269,1,,,
9270,1,0.0,,
9271,1,3.0,2.0,
9272,1,2.0,0.0,
9273,3,0.0,2.0,
9274,1,0.0,3.0,
9275,2,3.0,0.0,
9276,2,3.0,0.0,
9277,1,,,
9278,2,0.0,1.0,
9279,1,,,
9280,2,0.0,,
9281,2,0.0,1.0,
9282,1,,,
9283,0,2.0,1.0,
9284,2,,,
9285,0,2.0,3.0,
9286,2,1.0,3.0,
9287,0,1.0,2.0,
9288,1,,,
9289,1,,,
9290,2,3.0,0.0,
9291,1,,,
9293,3,2.0,0.0,
9294,1,2.0,0.0,
9295,1,,,
9297,1,0.0,2.0,
9298,2,1.0,0.0,
9299,2,3.0,1.0,
9300,0,2.0,3.0,
9301,1,0.0,2.0,
9302,1,,,
9303,2,1.0,0.0,
9304,0,,,
9305,1,,,
9306,0,1.0,2.0,
9307,1,,,
9308,2,,,
9310,0,1.0,2.0,
9311,2,0.0,,
9312,1,0.0,,
9313,2,,,
9314,1,2.0,0.0,
9315,1,,,
9316,2,,,
9317,1,3.0,2.0,
9318,2,3.0,1.0,
9319,1,3.0,0.0,
9320,2,,,
9321,2,,,
9322,2,1.0,,
9323,0,2.0,,
9324,2,,,
9325,3,1.0,0.0,
9326,0,,,
9327,2,,,
9328,2,0.0,,
9329,2,0.0,1.0,
9330,1,3.0,2.0,
9331,2,1.0,3.0,
9332,1,2.0,3.0,
9333,1,,,
9334,2,1.0,,
9336,2,,,
9338,2,1.0,,
9339,3,1.0,,
9340,2,,,
9341,1,2.0,3.0,
9343,2,1.0,,
9344,1,0.0,,
9345,1,,,
9346,1,0.0,2.0,
9347,0,,,
9348,1,,,
9349,2,,,
9350,1,2.0,0.0,
9351,0,1.0,3.0,
9352,1,2.0,,
9353,2,0.0,1.0,
9354,0,3.0,1.0,
9355,1,,,
9356,1,,,
9357,0,1.0,2.0,
9358,0,3.0,2.0,
9359,0,1.0,,
9361,1,2.0,3.0,
9363,2,1.0,,
9364,0,1.0,2.0,
9365,2,,,
9366,2,3.0,0.0,
9367,2,1.0,3.0,
9368,0,3.0,,
9369,1,,,
9370,2,1.0,3.0,
9371,2,1.0,0.0,
9372,1,,,
9373,0,3.0,1.0,
9374,2,0.0,3.0,
9375,0,3.0,1.0,
9376,1,3.0,,
9377,1,0.0,3.0,
9378,2,,,
9379,2,3.0,1.0,
9380,1,0.0,3.0,
9381,0,2.0,1.0,
9382,0,2.0,3.0,
9383,2,0.0,1.0,
9384,1,2.0,,
9385,2,,,
9386,0,1.0,2.0,
9387,1,3.0,0.0,
9388,1,,,
9389,1,,,
9390,1,,,
9391,2,0.0,3.0,
9392,1,2.0,0.0,
9393,1,3.0,,
9394,1,0.0,2.0,
9395,1,2.0,3.0,
9396,2,3.0,1.0,
9397,1,0.0,3.0,
9398,0,1.0,,
9399,2,3.0,,
9400,2,1.0,3.0,
9401,3,1.0,2.0,
9402,1,2.0,3.0,
9403,1,0.0,2.0,
9404,1,2.0,3.0,
9405,2,0.0,1.0,
9406,0,2.0,1.0,
9407,1,,,
9408,0,1.0,,
9409,2,0.0,3.0,
9410,1,2.0,0.0,
9411,1,0.0,3.0,
9412,1,2.0,,
9413,1,,,
9414,1,,,
9416,0,1.0,2.0,
9417,1,2.0,3.0,
9418,2,0.0,,
9419,2,1.0,0.0,
9420,1,,,
9423,1,2.0,0.0,
9424,1,,,
9425,1,2.0,3.0,
9426,1,,,
9427,2,,,
9428,3,1.0,,
9429,3,0.0,1.0,
9430,2,0.0,,
9431,1,2.0,0.0,
9432,2,3.0,,
9433,2,1.0,3.0,
9434,2,0.0,,
9435,3,1.0,,
9436,1,,,
9438,1,,,
9439,2,0.0,,
9440,0,3.0,2.0,
9441,0,,,
9442,0,3.0,1.0,
9443,2,0.0,1.0,
9444,1,2.0,0.0,
9445,1,,,
9446,3,1.0,2.0,
9447,1,,,
9448,1,2.0,3.0,
9449,1,3.0,2.0,
9450,2,0.0,1.0,
9451,1,2.0,0.0,
9452,0,1.0,2.0,
9453,1,0.0,2.0,
9454,1,,,
9455,0,,,
9456,1,2.0,3.0,
9457,1,3.0,0.0,
9458,0,1.0,,
9459,1,0.0,2.0,
9460,1,0.0,3.0,
9461,0,2.0,1.0,
9462,2,,,
9463,2,0.0,,
9464,1,0.0,,
9465,3,1.0,,
9466,1,0.0,3.0,
9467,3,2.0,1.0,
9468,2,1.0,0.0,
9469,0,,,
9470,2,1.0,0.0,
9472,2,1.0,,
9473,0,3.0,2.0,
9474,1,,,
9475,1,0.0,3.0,
9476,1,3.0,2.0,
9477,2,,,
9478,1,,,
9479,1,3.0,2.0,
9480,1,,,
9481,3,0.0,1.0,
9482,1,3.0,0.0,
9483,3,2.0,,
9485,1,,,
9486,2,1.0,,
9487,1,0.0,3.0,
9488,2,1.0,0.0,
9489,2,,,
9490,1,3.0,0.0,
9491,2,1.0,3.0,
9492,1,0.0,3.0,
9493,1,0.0,2.0,
9494,2,3.0,1.0,
9495,1,,,
9496,3,0.0,1.0,
9497,2,,,
9498,2,1.0,,
9499,1,0.0,3.0,
9500,0,1.0,2.0,
9501,1,3.0,,
9502,1,3.0,0.0,
9503,1,,,
9504,1,0.0,,
9505,2,,,
9506,3,0.0,1.0,
9507,3,0.0,1.0,
9509,0,1.0,3.0,
9510,2,1.0,0.0,
9511,0,2.0,1.0,
9512,1,3.0,0.0,
9513,3,2.0,1.0,
9514,1,2.0,3.0,
9515,3,1.0,0.0,
9516,0,1.0,2.0,
9518,1,3.0,0.0,
9520,1,,,
9521,0,3.0,2.0,
9522,1,2.0,3.0,
9523,0,1.0,3.0,
9525,0,2.0,1.0,
9526,0,2.0,,
9527,1,,,
9528,1,0.0,3.0,
9529,1,0.0,,
9530,2,3.0,,
9531,0,2.0,3.0,
9532,3,2.0,0.0,
9533,0,,,
9534,0,,,
9535,2,,,
9536,2,,,
9538,2,0.0,1.0,
9539,0,1.0,3.0,
9540,2,,,
9541,2,0.0,,
9542,0,1.0,2.0,
9543,1,0.0,,
9544,1,2.0,,
9545,0,1.0,3.0,
9546,2,0.0,3.0,
9547,0,,,
9548,2,,,
9550,2,0.0,1.0,
9551,1,3.0,0.0,
9552,2,0.0,3.0,
9553,1,0.0,3.0,
9554,0,2.0,1.0,
9555,1,0.0,3.0,
9556,0,2.0,3.0,
9557,1,,,
9558,0,,,
9559,1,3.0,0.0,
9560,1,2.0,0.0,
9561,0,1.0,3.0,
9562,2,,,
9563,2,0.0,1.0,
9565,0,1.0,2.0,
9566,1,2.0,,
9568,0,2.0,,
9569,0,3.0,,
9570,2,,,
9571,0,2.0,,
9572,0,2.0,3.0,
9573,1,0.0,3.0,
9574,1,,,
9575,1,2.0,3.0,
9576,0,2.0,,
9578,0,1.0,2.0,
9579,0,2.0,3.0,
9580,1,0.0,2.0,
9581,2,1.0,0.0,
9582,0,3.0,,
9583,2,,,
9584,0,3.0,1.0,
9585,1,2.0,,
9586,1,2.0,0.0,
9587,1,,,
9588,2,0.0,,
9589,2,3.0,0.0,
9590,1,2.0,0.0,
9591,2,3.0,1.0,
9593,1,,,
9594,0,2.0,1.0,
9595,2,,,
9596,0,,,
9598,0,,,
9599,1,,,
9600,0,2.0,,
9601,2,,,
9602,2,,,
9603,1,2.0,0.0,
9604,1,0.0,2.0,
9605,2,1.0,0.0,
9607,2,1.0,3.0,
9609,2,,,
9610,1,,,
9611,2,,,
9612,1,2.0,0.0,
9613,0,,,
9614,0,1.0,2.0,
9615,1,,,
9616,2,1.0,3.0,
9617,1,3.0,0.0,
9618,1,2.0,0.0,
9619,2,1.0,3.0,
9620,2,0.0,,
9621,1,,,
9623,0,2.0,,
9624,2,0.0,,
9625,0,1.0,3.0,
9626,0,2.0,1.0,
9627,1,2.0,0.0,
9628,3,1.0,0.0,
9629,3,1.0,,
9630,1,2.0,,
9631,0,2.0,1.0,
9632,0,2.0,1.0,
9633,1,2.0,,
9634,2,0.0,,
9635,1,,,
9636,1,2.0,,
9638,1,,,
9639,3,1.0,,
9640,1,,,
9641,1,,,
9643,2,0.0,,
9644,2,3.0,,
9645,1,,,
9646,1,,,
9647,1,,,
9648,1,,,
9649,1,,,
9650,1,3.0,0.0,
9652,1,,,
9653,1,,,
9655,1,3.0,,
9656,1,,,
9657,1,2.0,3.0,
9658,2,1.0,0.0,
9659,2,1.0,0.0,
9660,1,2.0,,
9661,1,,,
9662,1,2.0,,
9663,0,3.0,2.0,
9664,0,1.0,2.0,
9665,0,2.0,3.0,
9666,2,0.0,3.0,
9667,2,3.0,1.0,
9670,1,,,
9671,2,3.0,1.0,
9672,2,0.0,1.0,
9673,1,0.0,,
9674,1,2.0,0.0,
9675,2,,,
9676,2,3.0,,
9677,0,1.0,2.0,
9678,0,3.0,,
9679,2,1.0,,
9681,1,2.0,,
9682,1,2.0,0.0,
9683,0,3.0,2.0,
9684,2,1.0,3.0,
9685,2,,,
9686,3,2.0,1.0,
9687,2,,,
9688,2,0.0,1.0,
9689,3,2.0,1.0,
9690,0,2.0,,
9692,0,2.0,1.0,
9693,2,1.0,,
9695,2,1.0,0.0,
9696,1,3.0,2.0,
