,0,1,2
5606,1,2.0,
5607,0,1.0,
5608,2,1.0,0.0
5609,0,,
5610,0,2.0,1.0
5611,0,1.0,2.0
5612,1,0.0,2.0
5613,0,2.0,1.0
5614,0,2.0,1.0
5615,0,2.0,1.0
5618,0,,
5621,0,2.0,1.0
5622,0,,
5624,0,,
5625,0,,
5627,0,1.0,2.0
5628,0,,
5629,0,2.0,1.0
5630,0,,
5631,0,2.0,1.0
5632,0,1.0,2.0
5633,0,,
5634,0,,
5635,0,,
5636,0,,
5637,0,,
5638,0,,
5639,0,,
5640,0,,
5641,0,,
5642,0,,
5643,0,,
5644,0,1.0,2.0
5645,0,1.0,2.0
5646,0,2.0,1.0
5647,1,2.0,0.0
5648,0,,
5649,0,,
5650,2,,
5651,1,0.0,2.0
5652,0,,
5653,0,,
5654,0,1.0,2.0
5655,0,1.0,2.0
5656,0,1.0,2.0
5657,0,2.0,1.0
5658,0,2.0,1.0
5659,0,1.0,2.0
5661,0,,
5662,2,1.0,0.0
5663,0,2.0,1.0
5664,0,,
5665,2,,
5666,0,,
5667,1,,
5668,2,,
5669,0,,
5670,0,1.0,2.0
5671,0,,
5672,1,,
5673,0,2.0,1.0
5674,2,1.0,0.0
5675,0,1.0,2.0
5676,0,1.0,2.0
5677,0,1.0,2.0
5678,0,,
5679,0,,
5680,0,,
5681,0,,
5682,1,2.0,
5683,0,1.0,2.0
5684,0,1.0,2.0
5685,0,,
5686,0,1.0,2.0
5687,0,,
5688,0,2.0,1.0
5689,0,,
5690,0,1.0,2.0
5691,2,1.0,
5692,0,2.0,1.0
5693,0,,
5694,0,1.0,2.0
5695,0,,
5696,0,,
5697,2,,
5698,2,,
5699,0,,
5700,0,2.0,1.0
5701,0,2.0,1.0
5702,0,2.0,1.0
5703,0,2.0,1.0
5704,0,,
5705,0,2.0,1.0
5706,0,,
5707,0,,
5708,0,,
5709,0,,
5711,1,0.0,
5712,0,,
5713,0,,
5714,0,,
5715,0,,
5716,0,,
5717,0,,
5718,0,2.0,1.0
5719,0,2.0,1.0
5720,2,1.0,0.0
5721,0,,
5722,0,,
5723,2,,
5724,0,1.0,2.0
5725,0,,
5726,1,2.0,
5727,2,,
5730,2,1.0,
5732,0,,
5733,0,2.0,1.0
5734,0,,
5735,0,,
5736,0,,
5737,0,,
5739,0,1.0,2.0
5740,0,,
5741,0,2.0,1.0
5742,0,2.0,1.0
5743,0,,
5744,0,1.0,2.0
5745,0,1.0,2.0
5746,0,2.0,1.0
5747,0,2.0,1.0
5748,1,0.0,2.0
5749,0,1.0,2.0
5750,0,1.0,2.0
5751,0,1.0,2.0
5752,0,,
5753,2,,
5755,0,2.0,1.0
5756,0,1.0,
5757,0,2.0,1.0
5758,0,,
5759,0,,
5760,0,,
5761,2,,
5762,2,,
5763,0,,
5765,0,1.0,2.0
5766,0,,
5767,0,,
5768,0,1.0,2.0
5769,0,,
5770,0,2.0,1.0
5771,0,,
5772,2,,
5773,0,1.0,2.0
5774,0,1.0,2.0
5775,0,1.0,2.0
5776,0,1.0,2.0
5777,0,2.0,
5778,1,2.0,0.0
5779,0,2.0,1.0
5780,0,1.0,2.0
5781,0,1.0,2.0
5782,0,,
5783,0,1.0,2.0
5784,0,2.0,1.0
5785,0,,
5786,0,,
5787,0,,
5788,2,1.0,0.0
5789,0,,
5790,1,2.0,0.0
5791,0,2.0,1.0
5793,0,1.0,2.0
5794,0,2.0,1.0
5795,0,1.0,2.0
5796,0,1.0,2.0
5797,0,1.0,2.0
5798,0,,
5799,0,2.0,1.0
5800,0,2.0,1.0
5801,0,,
5802,0,1.0,2.0
5803,2,1.0,0.0
5804,0,1.0,2.0
5805,0,,
5806,0,,
5807,1,2.0,0.0
5808,0,2.0,1.0
5809,0,,
5810,1,2.0,
5811,0,2.0,1.0
5812,1,0.0,2.0
5813,0,2.0,
5814,0,,
5815,0,1.0,2.0
5816,0,,
5817,0,1.0,2.0
5818,2,0.0,1.0
5819,1,2.0,0.0
5820,0,1.0,
5821,2,1.0,
5822,0,,
5823,2,1.0,0.0
5824,2,1.0,
5825,2,1.0,0.0
5826,2,1.0,0.0
5827,0,2.0,1.0
5828,0,,
5829,0,,
5831,2,0.0,1.0
5832,0,,
5833,0,1.0,
5834,1,2.0,0.0
5835,0,1.0,2.0
5836,0,,
5837,2,0.0,
5838,0,,
5839,0,,
5840,0,1.0,2.0
5841,0,1.0,2.0
5842,0,,
5843,2,,
5844,1,,
5846,0,1.0,
5847,0,,
5848,0,,
5849,1,0.0,2.0
5850,0,2.0,1.0
5851,0,,
5852,0,2.0,1.0
5853,0,2.0,1.0
5855,0,,
5856,0,,
5857,0,,
5858,0,2.0,1.0
5859,0,1.0,2.0
5860,0,1.0,2.0
5865,0,,
5867,2,0.0,1.0
5868,0,,
5869,0,,
5870,0,2.0,1.0
5871,0,,
5872,2,0.0,1.0
5873,0,,
5874,0,2.0,1.0
5875,0,2.0,1.0
5876,0,,
5877,1,0.0,2.0
5879,0,2.0,
5880,0,1.0,2.0
5881,0,,
5882,0,,
5884,1,,
5885,0,1.0,2.0
5886,1,,
5887,0,,
5888,1,,
5889,0,2.0,1.0
5890,0,1.0,
5891,0,1.0,2.0
5892,0,2.0,1.0
5893,1,2.0,0.0
5895,0,,
5896,0,1.0,
5897,0,1.0,2.0
5898,0,2.0,
5899,1,2.0,0.0
5900,0,1.0,2.0
5902,0,1.0,2.0
5903,0,1.0,2.0
5904,2,,
5905,0,1.0,2.0
5906,0,2.0,1.0
5907,0,2.0,1.0
5908,0,,
5909,0,,
5910,0,2.0,1.0
5911,0,2.0,1.0
5912,0,,
5913,2,,
5914,2,1.0,0.0
5915,0,1.0,2.0
5917,0,2.0,1.0
5918,0,2.0,1.0
5919,0,,
5920,0,,
5921,0,,
5922,0,1.0,2.0
5923,0,1.0,
5924,2,0.0,
5925,0,2.0,1.0
5926,0,,
5927,0,2.0,1.0
5928,2,,
5929,0,,
5931,0,2.0,1.0
5932,0,1.0,
5933,0,1.0,2.0
5934,0,,
5935,0,2.0,1.0
5936,2,1.0,0.0
5937,0,,
5938,2,0.0,1.0
5939,0,,
5940,2,1.0,0.0
5941,0,1.0,2.0
5942,0,1.0,2.0
5943,0,1.0,2.0
5944,0,,
5945,0,,
5946,0,1.0,2.0
5947,0,,
5949,0,2.0,1.0
5950,0,2.0,
5951,0,,
5952,2,1.0,0.0
5953,2,,
5954,0,1.0,2.0
5955,1,,
5956,0,,
5957,0,,
5958,0,,
5959,0,1.0,2.0
5960,0,2.0,1.0
5961,0,,
5962,0,,
5963,0,1.0,2.0
5964,0,1.0,2.0
5965,0,2.0,1.0
5966,0,,
5967,0,,
5968,0,2.0,1.0
5969,0,2.0,1.0
5970,0,2.0,1.0
5971,0,1.0,2.0
5972,0,,
5973,2,1.0,
5974,0,1.0,2.0
5976,0,1.0,
5977,0,1.0,2.0
5978,0,1.0,2.0
5979,0,,
5980,0,2.0,1.0
5981,0,2.0,1.0
5982,0,2.0,1.0
5983,1,0.0,
5984,0,,
5985,0,,
5986,0,,
5987,0,,
5988,2,1.0,
5989,0,,
5990,0,,
5991,0,2.0,1.0
5992,0,1.0,
5993,0,2.0,1.0
5994,0,,
5995,0,,
5996,0,1.0,2.0
5997,0,1.0,2.0
5998,2,0.0,1.0
5999,0,1.0,2.0
6000,0,,
6001,0,,
6002,0,,
6003,0,1.0,2.0
6004,0,,
6005,2,1.0,0.0
6006,0,1.0,2.0
6007,0,2.0,
6008,1,2.0,0.0
6010,0,,
6011,2,0.0,1.0
6012,2,0.0,
6013,0,2.0,1.0
6015,0,,
6016,1,0.0,2.0
6017,0,2.0,1.0
6018,0,,
6019,0,,
6020,0,,
6021,0,1.0,
6022,0,,
6023,0,1.0,2.0
6024,2,,
6030,0,1.0,2.0
6031,1,2.0,0.0
6032,0,,
6033,0,2.0,1.0
6034,0,,
6035,2,0.0,
6036,0,1.0,2.0
6037,0,1.0,2.0
6039,1,,
6040,0,,
6041,0,1.0,
6042,0,2.0,1.0
6044,0,,
6046,0,2.0,1.0
6047,0,1.0,
6048,0,1.0,2.0
6049,1,,
6050,0,1.0,2.0
6051,1,2.0,0.0
6052,0,,
6053,0,,
6054,0,1.0,2.0
6055,2,,
6056,1,0.0,2.0
6057,0,2.0,1.0
6058,0,2.0,1.0
6059,0,2.0,1.0
6060,0,2.0,1.0
6061,2,0.0,1.0
6062,0,1.0,
6063,0,2.0,1.0
6064,0,2.0,1.0
6065,0,1.0,2.0
6066,0,1.0,2.0
6067,0,1.0,2.0
6068,0,,
6069,0,,
6070,0,2.0,1.0
6071,0,1.0,2.0
6072,0,1.0,2.0
6073,2,0.0,1.0
6074,2,,
6075,0,2.0,1.0
6076,0,,
6077,2,0.0,1.0
6078,0,2.0,1.0
6079,0,1.0,2.0
6080,0,,
6081,0,,
6082,0,,
6083,0,,
6084,0,,
6085,0,,
6086,0,,
6087,0,2.0,1.0
6088,1,,
6089,0,,
6090,0,,
6091,0,1.0,2.0
6093,0,1.0,2.0
6094,1,2.0,0.0
6096,0,2.0,1.0
6097,0,2.0,1.0
6098,0,2.0,1.0
6099,0,,
6100,2,0.0,1.0
6101,0,1.0,2.0
6102,1,,
6103,2,0.0,1.0
6104,2,,
6105,0,,
6106,0,,
6107,1,2.0,0.0
6108,0,2.0,1.0
6109,0,,
6110,0,1.0,2.0
6111,0,,
6112,0,2.0,1.0
6113,0,2.0,1.0
6114,0,1.0,
6115,1,0.0,2.0
6116,0,2.0,1.0
6117,1,2.0,
6118,0,1.0,2.0
6119,0,2.0,1.0
6120,0,2.0,1.0
6121,0,,
6122,0,,
6123,0,2.0,1.0
6124,0,2.0,1.0
6125,0,1.0,2.0
6126,0,,
6127,0,2.0,1.0
6128,0,2.0,1.0
6129,0,2.0,1.0
6131,0,1.0,2.0
6132,2,,
6133,0,2.0,1.0
6134,0,,
6135,0,1.0,
6136,2,1.0,
6137,0,1.0,2.0
6138,0,1.0,2.0
6140,0,1.0,
6142,0,1.0,
6143,2,1.0,
6145,0,1.0,
6146,0,,
6147,0,2.0,1.0
6148,0,1.0,
6149,0,1.0,2.0
6150,0,1.0,2.0
6152,0,1.0,2.0
6153,0,1.0,
6154,0,1.0,2.0
6155,0,2.0,1.0
6156,0,,
6157,2,,
6158,0,,
6160,0,2.0,
6161,2,0.0,1.0
6162,2,1.0,
6164,0,1.0,2.0
6165,0,,
6166,0,,
6167,0,,
6168,0,,
6169,0,,
6170,0,1.0,2.0
6171,0,,
6172,0,,
6173,0,1.0,
6174,0,1.0,2.0
6175,0,,
6176,0,,
6177,0,1.0,2.0
6178,2,0.0,
6179,2,0.0,1.0
6180,0,2.0,1.0
6181,0,2.0,1.0
6186,0,,
6187,0,1.0,2.0
6188,0,2.0,
6189,0,,
6190,2,1.0,
6191,2,1.0,
6192,0,,
6193,0,2.0,1.0
6194,0,2.0,1.0
6195,0,1.0,2.0
6196,2,0.0,1.0
6197,1,,
6198,1,2.0,0.0
6199,2,0.0,1.0
6200,2,0.0,
6201,2,0.0,
6202,0,2.0,
6203,0,1.0,2.0
6204,1,2.0,0.0
6205,0,,
6206,0,,
6207,2,0.0,1.0
6208,0,1.0,2.0
6209,0,2.0,1.0
6210,0,2.0,1.0
6211,0,2.0,1.0
6212,0,,
6213,2,1.0,0.0
6214,0,2.0,
6215,2,0.0,1.0
6216,2,0.0,
6217,1,,
6218,0,1.0,2.0
6219,0,1.0,2.0
6220,2,1.0,0.0
6221,0,1.0,2.0
6222,0,1.0,2.0
6223,1,2.0,0.0
6224,0,1.0,2.0
6225,2,0.0,1.0
6230,0,1.0,2.0
6231,0,2.0,1.0
6232,0,,
6233,0,2.0,1.0
6234,0,2.0,1.0
6235,0,2.0,1.0
6237,0,1.0,
6238,0,2.0,1.0
6239,2,0.0,1.0
6240,0,,
6241,0,2.0,
6242,0,,
6243,2,0.0,1.0
6244,0,2.0,1.0
6245,0,,
6246,0,,
6248,0,1.0,2.0
6249,2,0.0,
6250,0,,
6251,0,,
6252,0,,
6253,0,,
6255,0,2.0,1.0
6256,0,1.0,2.0
6257,0,,
6258,0,1.0,
6259,0,,
6260,0,,
6261,0,,
6262,0,,
6263,0,,
6264,0,,
6265,0,,
6266,0,1.0,2.0
6267,2,0.0,1.0
6268,0,,
6269,0,2.0,
6272,0,1.0,2.0
6273,2,,
6274,0,,
6275,0,1.0,2.0
6276,2,1.0,0.0
6278,0,2.0,1.0
6279,0,,
6280,0,,
6281,0,1.0,2.0
6282,0,1.0,2.0
6283,0,1.0,2.0
6284,2,1.0,
6285,2,1.0,
6286,2,1.0,
6287,0,2.0,1.0
6288,1,0.0,
6289,0,2.0,1.0
6290,0,,
6291,2,1.0,
6292,0,2.0,1.0
6293,0,1.0,2.0
6294,2,,
6295,2,,
6296,0,1.0,2.0
6297,1,2.0,0.0
6298,2,1.0,0.0
6299,0,1.0,
6300,2,,
6301,2,0.0,1.0
6302,0,2.0,
6303,2,0.0,1.0
6304,0,2.0,1.0
6305,2,1.0,0.0
6306,2,1.0,
6307,2,,
6308,2,1.0,0.0
6309,2,1.0,0.0
6310,2,1.0,0.0
6311,0,1.0,2.0
6312,0,,
6313,2,0.0,1.0
6314,2,1.0,
6315,0,2.0,1.0
6316,2,0.0,1.0
6317,2,0.0,1.0
6318,0,,
6319,1,2.0,0.0
6320,0,1.0,2.0
6321,2,0.0,1.0
6322,0,1.0,2.0
6323,2,1.0,0.0
6324,0,1.0,2.0
6325,2,,
6326,2,1.0,
6327,0,2.0,1.0
6328,0,2.0,1.0
6329,0,,
6330,0,,
6331,2,1.0,
6333,0,1.0,2.0
6334,0,1.0,2.0
6335,0,1.0,2.0
6336,0,,
6337,0,1.0,2.0
6338,0,1.0,2.0
6339,0,2.0,1.0
6340,0,1.0,
6341,0,1.0,2.0
6342,0,1.0,2.0
6343,2,1.0,0.0
6344,2,1.0,
6345,0,1.0,2.0
6346,2,1.0,
6347,2,,
6348,2,,
6349,0,1.0,2.0
6350,0,,
6351,2,0.0,1.0
6352,1,2.0,0.0
6353,0,2.0,1.0
6357,0,2.0,
6358,2,,
6359,2,1.0,0.0
6360,0,2.0,1.0
6361,2,0.0,1.0
6362,2,1.0,0.0
6363,2,,
6364,0,2.0,1.0
6365,0,,
6366,0,,
6367,2,0.0,
6368,0,,
6369,0,,
6370,0,2.0,1.0
6371,2,1.0,0.0
6372,2,,
6373,0,2.0,1.0
6374,0,2.0,1.0
6375,0,2.0,1.0
6376,2,0.0,1.0
6377,0,1.0,2.0
6378,2,,
6379,0,2.0,1.0
6380,2,0.0,1.0
6381,0,2.0,
6382,2,0.0,1.0
6383,2,1.0,0.0
6384,2,,
6385,0,2.0,1.0
6386,0,2.0,1.0
6387,0,1.0,2.0
6388,0,1.0,
6389,0,,
6390,2,0.0,1.0
6391,2,1.0,0.0
6392,0,,
6393,0,,
6394,0,1.0,2.0
6395,0,2.0,1.0
6396,2,,
6397,2,1.0,0.0
6398,2,1.0,
6399,0,,
6400,2,1.0,0.0
6401,0,2.0,1.0
6402,0,1.0,
6403,0,,
6404,2,1.0,0.0
6405,0,1.0,2.0
6406,0,2.0,1.0
6407,0,,
6408,2,1.0,0.0
6409,0,,
6410,2,1.0,
6411,0,2.0,1.0
6412,0,,
6413,0,,
6414,2,,
6415,1,,
6416,0,1.0,2.0
6418,0,,
6419,1,2.0,0.0
6420,0,,
6421,0,,
6422,2,0.0,1.0
6423,0,1.0,2.0
6424,0,2.0,1.0
6426,0,2.0,1.0
6427,2,0.0,
6428,2,,
6429,2,,
6433,1,2.0,
6434,0,,
6435,0,,
6436,2,1.0,0.0
6437,0,1.0,
6438,2,1.0,0.0
6439,0,1.0,2.0
6440,0,1.0,2.0
6441,0,,
6442,0,2.0,1.0
6443,2,1.0,0.0
6444,0,,
6445,2,,
6446,1,2.0,0.0
6447,0,,
6448,1,2.0,
6449,2,0.0,1.0
6452,0,,
6453,2,0.0,1.0
6454,0,1.0,
6455,2,0.0,
6456,0,1.0,2.0
6457,0,1.0,2.0
6459,0,,
6460,2,1.0,
6461,2,1.0,
6462,0,,
6463,2,1.0,
6464,0,2.0,1.0
6465,0,,
6466,0,,
6467,0,,
6468,0,2.0,1.0
6469,2,,
6470,1,0.0,
6471,0,1.0,2.0
6472,2,0.0,
6473,2,0.0,1.0
6474,1,0.0,2.0
6475,2,1.0,0.0
6476,0,,
6477,0,1.0,2.0
6478,0,2.0,
6479,0,,
6481,0,2.0,1.0
6482,0,1.0,2.0
6483,2,1.0,0.0
6484,0,,
6485,0,2.0,1.0
6486,0,2.0,
6487,0,2.0,1.0
6489,2,0.0,1.0
6490,0,2.0,1.0
6491,2,0.0,1.0
6492,2,0.0,1.0
6493,0,1.0,2.0
6494,2,1.0,0.0
6495,2,1.0,0.0
6496,2,0.0,1.0
6497,2,1.0,0.0
6498,0,2.0,1.0
6500,0,,
6501,2,,
6502,0,,
6503,0,1.0,2.0
6504,0,1.0,2.0
6505,2,0.0,1.0
6506,1,0.0,2.0
6507,0,2.0,1.0
6508,0,2.0,
6509,0,,
6510,0,2.0,1.0
6511,2,0.0,1.0
6512,1,0.0,
6513,0,,
6514,0,1.0,2.0
6515,2,0.0,
6516,2,,
6517,2,,
6518,2,1.0,
6519,0,,
6520,2,1.0,0.0
6521,1,2.0,0.0
6522,0,,
6523,2,,
6524,2,0.0,1.0
6525,0,1.0,2.0
6526,1,2.0,0.0
6527,0,,
6528,0,,
6529,0,2.0,1.0
6531,2,0.0,1.0
6532,2,1.0,
6533,2,,
6534,0,,
6535,2,1.0,
6536,0,1.0,2.0
6537,0,2.0,
6538,0,2.0,1.0
6539,2,,
6540,1,0.0,2.0
6541,2,1.0,
6542,0,1.0,2.0
6543,0,1.0,2.0
6544,0,1.0,2.0
6545,0,1.0,
6546,0,2.0,
6547,0,2.0,1.0
6548,1,2.0,0.0
6549,2,,
6550,2,1.0,
6551,2,0.0,1.0
6552,0,,
6554,1,2.0,0.0
6556,0,1.0,2.0
6557,2,0.0,1.0
6558,0,2.0,1.0
6559,0,1.0,
6560,0,,
6563,0,1.0,
6564,0,,
6565,0,2.0,
6566,0,,
6567,0,,
6568,2,1.0,0.0
6569,2,,
6570,0,,
6571,1,,
6572,1,2.0,0.0
6573,1,0.0,2.0
6574,2,,
6575,2,1.0,0.0
6576,2,0.0,1.0
6577,0,1.0,2.0
6579,1,2.0,0.0
6580,1,2.0,0.0
6581,0,1.0,2.0
6582,1,0.0,2.0
6583,0,1.0,2.0
6584,0,1.0,2.0
6585,2,0.0,1.0
6586,1,0.0,2.0
6587,0,,
6588,2,0.0,1.0
6589,0,1.0,
6590,1,2.0,0.0
6591,1,2.0,0.0
6592,1,0.0,2.0
6594,0,,
6595,0,,
6596,1,0.0,2.0
6597,0,1.0,2.0
6598,2,0.0,
6599,0,1.0,2.0
6600,0,2.0,1.0
6601,2,0.0,1.0
6602,2,1.0,0.0
6603,0,2.0,1.0
6604,2,1.0,0.0
6605,0,1.0,2.0
6606,0,,
6607,2,1.0,0.0
6608,0,2.0,
6609,2,1.0,0.0
6610,2,0.0,1.0
6613,1,2.0,
6614,0,,
6615,0,,
6617,0,2.0,1.0
6618,0,1.0,2.0
6620,2,0.0,
6621,0,2.0,
6622,0,1.0,
6623,0,,
6624,0,1.0,2.0
6625,0,,
6626,0,,
6627,0,,
6628,0,,
6629,0,1.0,2.0
6630,2,,
6631,0,2.0,1.0
6633,0,1.0,2.0
6634,0,,
6635,0,,
6636,0,2.0,1.0
6640,0,,
6641,0,1.0,
6642,2,0.0,
6643,2,,
6644,0,1.0,2.0
6645,0,,
6648,0,1.0,2.0
6649,0,,
6650,1,0.0,2.0
6651,0,1.0,2.0
6652,0,,
6653,0,,
6654,0,1.0,2.0
6655,0,2.0,1.0
6656,0,1.0,2.0
6657,0,,
6658,1,0.0,
6659,0,,
6660,0,,
6661,0,,
6662,0,1.0,2.0
6663,2,1.0,0.0
6664,0,,
6665,0,,
6666,0,1.0,2.0
6667,0,,
6668,0,,
6669,0,2.0,1.0
6670,0,1.0,2.0
6671,0,1.0,2.0
6672,0,1.0,2.0
6673,0,,
6674,0,,
6675,0,2.0,1.0
6676,0,2.0,1.0
6677,2,0.0,
6678,0,,
6679,0,,
6680,0,,
6681,1,,
6682,0,1.0,2.0
6683,0,,
6684,1,0.0,
6685,0,1.0,
6686,0,,
6687,2,,
6688,0,,
6689,0,1.0,2.0
6690,0,2.0,
6691,0,1.0,
6692,2,,
6693,0,,
6694,0,1.0,2.0
6695,0,1.0,2.0
6696,0,1.0,2.0
6697,0,,
6698,0,1.0,
6699,0,2.0,1.0
6700,0,1.0,2.0
6701,0,,
6702,0,,
6703,0,1.0,2.0
6704,1,2.0,0.0
6705,1,2.0,0.0
6706,2,1.0,0.0
6707,0,,
6708,0,1.0,2.0
6709,2,,
6710,0,,
6711,0,1.0,2.0
6712,0,,
6713,0,1.0,2.0
6714,0,2.0,1.0
6715,0,2.0,1.0
6716,0,2.0,
6717,0,2.0,1.0
6718,0,2.0,1.0
6719,0,,
6720,2,1.0,0.0
6721,0,1.0,2.0
6723,0,,
6724,0,1.0,2.0
6725,0,,
6726,1,,
6727,0,2.0,
6728,1,0.0,2.0
6729,0,,
6730,1,2.0,0.0
6731,0,,
6732,0,1.0,2.0
6733,0,1.0,2.0
6734,0,1.0,2.0
6735,0,2.0,
6736,2,1.0,0.0
6738,0,,
6739,0,1.0,
6740,0,,
6741,0,,
6742,2,1.0,0.0
6743,0,,
6745,0,,
6746,0,,
6747,0,,
6748,0,1.0,2.0
6749,0,2.0,1.0
6750,0,2.0,1.0
6751,0,,
6755,0,2.0,
6756,2,,
6757,2,,
6758,2,,
6759,0,2.0,1.0
6760,0,2.0,1.0
6762,1,,
6763,0,1.0,2.0
6764,0,,
6765,0,,
6766,0,,
6767,0,1.0,
6768,0,,
6769,0,2.0,1.0
6770,0,1.0,2.0
6771,1,0.0,
6772,2,0.0,1.0
6773,2,0.0,1.0
6774,2,1.0,0.0
6775,0,1.0,
6776,2,,
6777,0,1.0,2.0
6778,0,1.0,2.0
6780,0,1.0,2.0
6781,2,,
6782,0,,
6783,0,1.0,2.0
6784,0,,
6785,0,,
6786,0,,
6787,0,1.0,2.0
6788,0,1.0,2.0
6789,0,1.0,2.0
6790,0,2.0,1.0
6791,0,,
6792,0,,
6793,0,1.0,2.0
6794,0,,
6795,0,1.0,2.0
6796,0,1.0,2.0
6797,0,,
6798,0,1.0,
6799,0,1.0,2.0
6800,2,1.0,
6801,2,0.0,1.0
6802,0,,
6803,2,1.0,0.0
6804,2,,
6805,2,,
6807,1,2.0,0.0
6808,0,,
6809,0,,
6810,0,1.0,
6812,2,1.0,
6813,0,,
6814,0,,
6815,0,,
6816,0,2.0,1.0
6817,0,,
6818,0,,
6820,0,2.0,1.0
6821,0,2.0,
6823,0,,
6824,0,1.0,2.0
6825,2,1.0,0.0
6826,0,,
6827,0,1.0,
6828,0,1.0,
6829,0,,
6830,2,0.0,1.0
6831,0,1.0,2.0
6833,0,1.0,2.0
6835,0,,
6836,0,,
6838,0,,
6839,0,1.0,2.0
6840,2,1.0,0.0
6841,0,2.0,
6842,0,,
6844,0,1.0,2.0
6845,0,1.0,2.0
6846,0,,
6847,0,1.0,
6848,2,0.0,1.0
6849,2,1.0,0.0
6850,0,1.0,2.0
6851,0,2.0,1.0
6852,0,2.0,
6853,2,1.0,
6854,0,,
6855,0,1.0,
6856,0,1.0,2.0
6857,0,2.0,1.0
6858,0,1.0,
6859,0,,
6860,2,1.0,
6861,2,,
6862,0,,
6863,0,,
6864,0,,
6865,2,1.0,0.0
6866,0,2.0,1.0
6867,0,2.0,1.0
6868,2,,
6869,2,1.0,0.0
6870,0,,
6871,1,0.0,2.0
6872,2,0.0,1.0
6874,0,1.0,2.0
6875,1,2.0,0.0
6876,2,1.0,
6877,0,,
6878,2,1.0,
6879,2,,
6880,0,2.0,1.0
6881,2,1.0,0.0
6882,0,2.0,1.0
6883,0,,
6884,0,,
6885,0,,
6886,0,2.0,1.0
6887,1,,
6889,0,1.0,2.0
6890,0,1.0,2.0
6891,0,1.0,2.0
6892,0,1.0,2.0
6893,0,2.0,
6894,0,1.0,2.0
6895,0,1.0,2.0
6896,2,,
6897,0,1.0,2.0
6898,1,0.0,2.0
6899,0,,
6900,0,,
6901,0,,
6903,0,1.0,2.0
6904,0,1.0,2.0
6905,2,,
6906,0,1.0,2.0
6907,0,1.0,2.0
6908,0,,
6909,0,2.0,1.0
6910,0,,
6911,0,2.0,
6912,0,2.0,1.0
6913,0,1.0,
6914,1,0.0,2.0
6915,0,2.0,1.0
6916,0,,
6917,0,,
6918,0,,
6919,2,0.0,1.0
6920,0,,
6921,0,1.0,2.0
6922,0,2.0,
6923,0,1.0,
6924,0,1.0,
6925,0,1.0,2.0
6926,1,0.0,2.0
6927,0,,
6928,0,,
6929,0,,
6930,0,1.0,2.0
6931,0,1.0,2.0
6932,0,,
6933,0,2.0,1.0
6934,0,,
6935,0,,
6936,0,2.0,1.0
6937,0,1.0,2.0
6938,0,2.0,1.0
6939,0,,
6940,0,1.0,2.0
6941,1,,
6942,2,1.0,0.0
6943,0,,
6944,0,1.0,
6945,0,2.0,1.0
6946,0,,
6948,0,1.0,
6949,0,,
6950,0,,
6951,2,0.0,1.0
6952,1,,
6953,2,,
6954,0,1.0,2.0
6955,0,,
6956,0,1.0,2.0
6957,2,0.0,1.0
6958,0,1.0,2.0
6959,1,2.0,
6961,0,,
6962,0,1.0,
6963,0,,
6964,0,,
6965,0,,
6966,0,2.0,1.0
6967,2,1.0,0.0
6968,2,0.0,1.0
6969,1,2.0,0.0
6970,0,,
6971,0,,
6972,0,1.0,2.0
6973,0,1.0,2.0
6974,0,1.0,2.0
6975,1,0.0,
6976,0,,
6977,0,1.0,
6978,2,1.0,0.0
6980,1,0.0,2.0
6981,2,1.0,0.0
6982,0,,
6983,0,2.0,1.0
6984,0,,
6985,1,2.0,
6986,1,2.0,0.0
6988,1,,
6989,0,1.0,
6990,0,,
6991,2,1.0,0.0
6992,2,1.0,0.0
6993,0,1.0,2.0
6994,0,,
6995,2,1.0,0.0
6996,0,,
6997,0,,
6998,0,,
6999,0,,
7000,1,,
7001,2,,
7002,1,2.0,0.0
7003,0,2.0,1.0
7005,0,,
7006,0,,
7007,0,,
7008,0,1.0,2.0
7009,2,,
7010,0,,
7011,0,,
7012,0,,
7013,2,1.0,0.0
7014,0,,
7015,0,2.0,1.0
7016,0,2.0,1.0
7017,2,0.0,1.0
7018,1,2.0,0.0
7019,2,1.0,0.0
7020,1,,
7021,0,,
7022,2,1.0,0.0
7023,0,,
7025,0,,
7026,0,2.0,1.0
7028,0,2.0,1.0
7029,0,1.0,2.0
7030,2,,
7031,0,,
7032,0,1.0,2.0
7033,0,,
7034,0,1.0,2.0
7035,0,2.0,
7036,0,,
7037,0,2.0,
7038,0,1.0,2.0
7039,0,2.0,1.0
7040,0,2.0,1.0
7041,0,,
7042,0,1.0,2.0
7043,0,1.0,2.0
7044,0,,
7046,0,1.0,2.0
7047,0,2.0,1.0
7048,1,2.0,
7049,2,,
7051,0,,
7052,0,,
7053,0,1.0,2.0
7054,0,1.0,2.0
7055,2,,
7056,0,,
7057,0,,
7058,0,1.0,2.0
7059,0,2.0,1.0
7060,0,1.0,2.0
7061,0,,
7062,0,,
7063,2,0.0,1.0
7064,0,,
7065,2,1.0,0.0
7066,0,2.0,1.0
7067,0,1.0,2.0
7068,0,1.0,2.0
7069,0,2.0,1.0
7070,0,2.0,1.0
7071,0,1.0,2.0
7072,2,,
7073,0,1.0,2.0
7074,2,0.0,1.0
7075,2,0.0,1.0
7076,0,1.0,2.0
7078,2,1.0,0.0
7079,0,1.0,
7080,0,2.0,1.0
7081,0,2.0,
7082,0,2.0,
